,0,1,2,3,4
0,0.0,0.0,0.0,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0
2,2.0,2.0,2.0,2.0,2.0
3,3.0,3.0,3.0,3.0,3.0
4,4.0,4.0,4.0,4.0,4.0
5,5.0,5.0,5.0,5.0,5.0
6,6.0,6.0,6.0,6.0,6.0
7,7.0,7.0,7.0,7.0,7.0
8,8.0,8.0,8.0,8.0,8.0
9,9.0,9.0,9.0,9.0,9.0
10,10.0,10.0,10.0,10.0,10.0
11,11.0,11.0,11.0,11.0,11.0
12,12.126591118620853,12.0,12.0,12.0,12.0
13,13.471843626494806,13.138439636178113,13.052652233305873,13.000000000000002,13.036773465012397
14,15.120850499547846,14.464754194461225,14.252026650440342,14.092242910881488,14.214196784437817
15,17.214438992166013,16.039437437079194,15.636625949811009,15.322691783365487,15.567955850092137
16,19.262034326637227,17.955239413303797,17.26156763461391,16.72340624185843,17.148622847209396
17,21.285962074479457,20.36295126602453,19.209025961232744,18.33867543415809,19.03066736999441
18,23.310325878594437,22.78455170898251,21.60789499608982,20.231731845484944,21.32908691542091
19,25.352630793155264,25.178897876409668,24.362243456535836,22.49654002775369,24.162227827992574
20,27.426516987581227,27.57428502179961,27.066063217763517,25.27987751719912,26.930427602930372
21,29.543229337210256,29.9912982491199,29.757460116951048,28.503100602537515,29.67711787298945
22,31.71247366038245,32.44600006667678,32.46308035583665,31.666892354457488,32.431930388285735
23,33.94294803899548,34.951647426929426,35.20308242985409,34.815944163320665,35.2168627078914
24,36.24269000938995,37.5196937004461,37.99369377947356,37.98149163266722,38.04935707578698
25,38.61931369075073,40.160411229658735,40.84865135757033,41.18715640724348,40.9439981172113
26,41.08017823729882,42.88329859419011,43.780072124944134,44.45194832214078,43.9135215259949
27,43.63251191903876,45.697359063912,46.79900950436026,47.79195625499174,46.969450001668996
28,46.28350671739628,48.61129861909299,49.91582631096363,51.221369541637564,50.122514446543754
29,49.04039289110582,51.63367197975454,53.140455251044465,54.7531307662246,53.38294511105998
30,51.91049971503148,54.772994082185825,56.48258786535595,58.399373208330395,56.76068073695261
31,54.901306582750514,58.03782809016053,59.95181650952533,62.171726413009836,60.26552428303995
32,58.02048738505287,61.43685722291808,63.5577447539785,66.08153786447518,63.90726293998324
33,61.275950245468984,64.97894532756993,67.3100761601788,70.14003962742416,67.6957637963722
34,64.6758741445406,68.67318962744818,71.21868808184963,74.35847801127605,71.64105268339789
35,68.22874359753166,72.52896810637938,75.29369506354854,78.7482179477362,75.75338133558189
36,71.94338230486208,76.55598334791162,79.54550507451405,83.32082989337549,80.04328647805764
37,75.82898653281502,80.76430422211715,83.9848709424232,88.08816463644803,84.52164345595773
38,79.89515888011994,85.16440652975578,88.62293877387265,93.06241982592469,89.19971636474176
39,84.15194302876257,89.76721353011888,93.47129476575182,98.25620102139703,94.08920620522058
40,88.60986005551024,94.58413716704918,98.54201156232314,103.68257939086612,99.20229830200483
41,93.27994688878174,99.62712075012573,103.84769515814035,109.3551477420683,104.55171004453558
42,98.17379753108294,104.9086838343352,109.4015332628109,115.28807628962673,110.15073990790677
43,103.30360772991678,110.4419700659798,115.21734601536666,121.49616939004886,116.01331866925767
44,108.68222387139514,116.24079882281875,121.30963995533354,127.99492439166367,122.15406374469555
45,114.32319699403361,122.31972157300572,127.693666220788,134.80059373043179,128.58833762669414
46,120.24084298058395,128.69408401325248,134.38548405063622,141.93025144626242,135.33231150180052
47,126.45031019053434,135.3800952272248,141.40203082205258,149.40186539475144,142.4030352756606
48,132.96765605494264,142.39490533852077,148.76120006046222,157.23437658734792,149.81851543233378
49,139.80993448158398,149.75669342986023,156.4819291278499,165.44778731416798,157.59780241634846
50,146.99529632915093,157.48476787630204,164.58429863845365,174.0632599973478,165.76108956138842
51,154.5431057269983,165.59968171528516,173.08964608652377,183.10322910282522,174.32982601583524
52,162.47407567145208,174.12336627629472,182.02069672208594,192.5915289239586,183.32684665523112
53,170.8104271605396,183.0792870527805,191.40171540844483,202.55354066735302,192.77652265512043
54,179.57607718899587,192.4926267648493,201.25868408053066,213.01636305427422,202.70493726456743
55,188.7968622858782,202.39050179524688,211.61951055094272,224.00901164627192,213.14009242417072
56,198.50080603513095,212.80221976702052,222.5142758543095,235.5626533728782,224.1121532840696
