,0,1,2,3,4
33,12881298.303031377,18031380.272406988,22828202.82014629,31251096.545266684,23769974.75333117
34,12881316.819645446,18031404.816139203,22828232.76846297,31251135.96963758,23770005.639813557
35,12881336.236895105,18031430.46714594,22828264.003723755,31251176.995699663,23770037.842372864
36,12881356.614747792,18031457.29283639,22828296.599196747,31251219.70705868,23770071.43493031
37,12881378.0184364,18031485.366172373,22828330.633852024,31251264.19333665,23770106.497091472
38,12881400.519015225,18031514.766230494,22828366.192932714,31251310.550747536,23770143.11469412
39,12881424.193997784,18031545.578838214,22828403.368582476,31251358.88271855,23770181.38043347
40,12881449.128066882,18031577.897294734,22828442.260543585,31251409.300594952,23770221.39455278
41,12881475.413833866,18031611.823178343,22828482.97696219,31251461.924429186,23770263.265614804
42,12881503.152413182,18031647.467273783,22828525.63528041,31251516.883861385,23770307.111386523
43,12881532.454636721,18031684.95062625,22828570.36325138,31251574.319124267,23770353.0598275
44,12881563.442160703,18031724.405302785,22828617.300106045,31251634.38216799,23770401.250220902
45,12881596.248742903,18031765.975675,22828666.597880553,31251697.237945277,23770451.83446012
46,12881631.021696975,18031809.820031688,22828718.422248453,31251763.065882135,23770504.978230566
47,12881667.923568703,18031856.112222772,22828772.954289615,31251832.061564714,23770560.862196896
48,12881707.134060176,18031905.04356162,22828830.392469574,31251904.4383705,23770619.684138194
49,12881748.85227108,18031956.824995987,22828890.954737805,31251980.42860858,23770681.660974666
50,12881793.299306547,18032011.68964213,22828954.88092993,31252060.28656329,23770747.03110564
51,12881840.721335705,18032069.8957117,22829022.435551595,31252144.291166566,23770816.05709092
52,12881891.393201157,18032131.729953457,22829093.91101573,31252232.74908092,23770889.028772827
53,12881945.62269914,18032197.511696015,22829169.631420635,31252325.998274952,23770966.26690428
54,12882003.755705545,18032267.59763101,22829249.956988577,31252424.41219444,23771048.127410352
55,12882066.182349253,18032342.387526825,22829335.28932257,31252528.404643897,23771135.006403133
56,12882133.344492344,18032422.331076168,22829426.077654656,31252638.43555919,23771227.346143663
57,12882205.744898379,18032507.936187625,22829522.82633794,31252755.017841373,23771325.642150152
58,12882283.9585487,18032599.779088005,22829626.103888925,31252878.72553388,23771430.451769985
59,12882368.646727666,18032698.516752835,22829736.553995576,31253010.20365125,23771542.40455796
60,12882460.57475187,18032804.902308725,22829854.909014545,31253150.180102155,23771662.21496544
61,12882560.634499956,18032919.804331537,22829982.00667592,31253299.480243873,23771790.697991457
62,12882669.873368487,18033044.231245577,22830118.810943756,31253459.04481846,23771928.788635157
63,12882789.531912778,18033179.362506058,22830266.438323177,31253629.952243723,23772077.566328906
64,12882921.093458569,18033326.588907473,22830426.191373065,31253813.44657011,23772238.285934635
65,12883066.350342952,18033487.565351594,22830599.601906963,31254010.97290571,23772412.417479604
66,12883227.49379901,18033664.280829124,22830788.487313833,31254224.222770993,23772601.697705388
67,12883407.2379504,18033859.152625646,22830995.02498203,31254455.19286734,23772808.197797574
68,12883608.994174259,18034075.155196957,22831221.85205583,31254706.2621362,23773034.41358456
69,12883837.121518422,18034315.999660313,22831472.2012452,31254980.29422545,23773283.387484863
70,12884097.295146769,18034586.388851862,22831750.088993866,31255280.77574725,23773558.87617435
71,12884397.063539498,18034892.388110902,22832060.58130909,31255612.00596936,23773865.585390203
72,12884746.718467759,18035241.978392705,22832410.177648265,31255979.361846887,23774209.50570413
73,12885160.704825269,18035645.9062811,22832807.379309602,31256389.676073294,23774598.404148456
74,12885660.008625688,18036119.03633886,22833263.55549144,31256851.789051976,23775042.563716214
75,12886276.423359867,18036682.592221305,22833794.3075295,31257377.37660721,23775555.930946294
76,12887054.128109792,18037368.056638163,22834421.703578208,31257982.2299471,23776157.96286166
77,12887947.711995618,18038224.374571607,22835178.113661453,31258688.307490267,23776876.73050809
78,12888975.399983868,18039286.304876994,22836113.174190886,31259527.166797835,23777754.412158374
79,12890158.306057937,18040504.644353382,22837307.3548343,31260546.006163567,23778857.656832065
80,12891520.90192184,18041903.97844117,22838708.410506558,31261818.988320876,23780227.514993418
81,12893091.563228713,18043512.773551594,22840314.605239894,31263470.20561938,23781796.520750187
82,12894903.206864774,18045364.006222926,22842158.147334423,31265364.819157008,23783595.89959745
83,12896994.035385175,18047495.895509843,22844276.30928807,31267533.11361188,23785661.76082286
84,12899408.407751063,18049952.756618,22846712.2461829,31270018.093881764,23788035.883245494
85,12902197.859295093,18052785.997014005,22849515.94715771,31272869.49036588,23790766.62702621
86,12905422.298431376,18056055.28032116,22852745.34296456,31276144.847815033,23793909.993023124
87,12909151.413361125,18059829.888121426,22856467.596672595,31279910.789494786,23797530.854841996
88,12913466.32903003,18064190.31579154,22860760.609637033,31284244.4870432,23801704.39323584
89,12918461.563482894,18069230.145800713,22865714.780876257,31289235.37171561,23806517.767906338
90,12924247.343862941,18075058.25100803,22871435.06542207,31294987.129088897,23812072.068286285
91,12930952.356454518,18081801.391737,22878043.386220913,31301620.027224507,23818484.592844933
92,12938727.023268433,18089607.284619544,22885681.465383418,31309273.63769838,23825891.516141057
93,12947747.421084937,18098648.239101436,22894514.1543385,31318110.020635277,23834451.01478071
94,12958219.98939183,18109125.48029982,22904733.359765496,31328317.45914902,23844346.938201815
95,12970387.213919804,18121274.30625845,22916562.68385162,31340114.846257318,23855793.128497623
96,12984534.526149685,18135370.265690945,22930262.92496648,31353756.849373586,23869038.51654436
97,13000998.731431345,18151736.592206813,22946138.61999419,31369540.00500357,23884373.150744725
98,13020178.377126787,18170753.196960926,22964545.854958214,31387809.93110383,23902135.351751205
99,13042546.608622516,18192867.610130455,22985901.629590638,31408969.888846263,23922720.23414406
100,13068667.2525412,18218608.38124554,23010695.13920125,31433490.982473,23946589.897828147
101,13099215.139209542,18248601.612603612,23039501.440323457,31461924.3596204,23974285.67282524
102,13135002.071539247,18283591.528247662,23072998.10527711,31494915.871031333,24006442.908217005
103,13177010.430383302,18324466.302875366,23111985.659264736,31533223.77613041,24043808.93929062
104,13226437.284414098,18372290.836463947,23157412.85306065,31577740.251377013,24087265.060678244
105,13284753.224737206,18428348.83295995,23210408.186551426,31629517.688746832,24137853.59869397
106,13353782.28103271,18494197.54087651,23272319.611148804,31689801.08686428,24196811.544197086
107,13435812.749580765,18571740.03006153,23344765.07695525,31760068.274225563,24265612.724950597
108,13533754.59875373,18663322.23441715,23429697.67047484,31842080.31792386,24346021.23557619
109,13651369.29530666,18771865.74618158,23529490.699984726,31937945.347431585,24440159.91551893
110,13793616.441684105,18901053.517075498,23647050.540662363,32050200.293716807,24550599.249399416
111,13967197.2057101,19055596.106618986,23785968.881022494,32181916.92055973,24680474.45007384
112,14181447.192877967,19241624.64937628,23950732.145226672,32336841.351796094,24833642.157701388
113,14449891.492780404,19467291.0020768,24147015.98559207,32519580.651196077,25014893.981977496
114,14793162.586325724,19743722.51969827,24382110.01708688,32735856.88190417,25230253.507233724
115,15245046.30672558,20086618.63760824,24665548.647061873,32992860.22041535,25487399.08728043
116,15866882.143269992,20519092.387379564,25010080.8993818,33299751.368782263,25796281.974085055
117,16541553.080929546,21077151.317453425,25433224.126411982,33668395.92163492,26170058.46502126
118,17253075.344937623,21821479.861027457,25959881.25997031,34114472.026955366,26626547.848356556
119,17991200.659727268,22654831.09246514,26627034.656241532,34659204.27113615,27190614.65748632
120,18747369.84724642,23540958.807815097,27492871.707689725,35332201.71313951,27898275.06289176
121,19514744.795834657,24468663.770970054,28504327.784178864,36176365.02209434,28804266.588024806
122,20288043.208492685,25428002.847489692,29588972.81728502,37256979.17195704,29907191.396416046
123,21063294.09967425,26410524.34025874,30735159.26568393,38488049.20726828,31096532.4904615
124,21837584.24464842,27409274.418898027,31932004.58812884,39810506.77384858,32360499.29749429
125,22608829.663613565,28418672.25293096,33169785.247667972,41212553.92811848,33687795.83763117
126,23375584.18158973,29434326.50501481,34440095.292545885,42682732.554836355,35068102.14247541
127,24136885.675489154,30452839.037664406,35735843.644605376,44210387.54274819,36492310.092980064
128,24892135.686937436,30525691.99110266,37051156.525694795,45785928.53021299,37952580.61022271
129,25641006.607383072,30736020.005628534,38381234.583124824,47400934.06978462,39442288.03972082
130,26383370.787104983,31334163.52248826,39722197.074972756,49048146.31390341,40955904.07225578
131,27119246.690017384,32351682.7269716,41070931.7993024,50721398.31570276,42488857.350200705
132,27848758.12949195,33366367.380509563,42424960.0233112,52415506.04037122,44037390.96783264
133,28572103.469710015,34377121.499780275,43782319.81998432,54126147.13566022,45598429.906896725
134,29289532.391728126,35383176.66081214,45141467.93005981,55849740.23550123,47169463.81623408
135,30001328.394512903,36384018.70215579,45541825.6997732,57583332.518098384,48748446.60119334
136,30707795.64478248,37379329.777293265,45610229.4183793,59324499.180350915,50333712.16377223
137,31409249.12813659,38368942.760302305,45753615.0632713,61071255.96585789,51923904.63982105
138,32106007.31027292,39352805.476475134,46056754.29272729,62821984.43470467,53517921.13845912
139,32798386.70993656,40330952.69066997,46700617.3869135,64575368.91783107,55114864.996848196
140,33486697.930276703,41303484.19551619,48056956.797147416,66330343.78674398,56714007.73805843
141,34171242.80418927,42270547.685765125,49415200.09465809,67094296.24796704,58314758.15793324
142,34852312.39124137,43232325.385228455,50771819.125917755,67120372.39706933,59916637.213558644
143,35530185.6255886,44189023.616528414,52126417.143575154,67131997.03170566,61045701.21783486
144,36205128.461087145,45140864.680406734,53478706.299040645,67143621.66623186,61525198.66935923
145,36877393.39533986,46088080.54960459,54828485.512364194,67159808.16327076,61760816.8396534
146,37547219.281398445,47030907.99020703,56175622.68095944,67190476.16146417,61879509.56724297
147,38214831.35661391,47969584.80731082,57520040.37190243,67249420.95910306,61938489.12066605
148,38880441.43389856,48904346.977227755,58861704.31001151,67364452.03170986,61966795.94236623
149,39544248.21295815,49835426.47929923,60200614.11048674,67592348.03857228,61979720.85299868
150,40206437.67848239,50763049.680114724,61536795.815044396,68049801.89052968,61990326.991125554
151,40867183.559572406,51687436.153852396,62870295.87891959,68974891.06213014,62000933.12924035
152,41526647.830467135,52608797.84679104,64201176.32663511,70730506.37636666,62011539.26727794
153,42184981.23700957,53527338.51304462,65529510.85066891,72485431.13346155,62028247.12536577
154,42842323.836844385,54443253.36355862,66855381.67199998,74239272.90114477,62058710.64760501
155,43498805.54405761,55356728.88224345,68178877.01711598,75991726.11548565,62115522.95607871
156,44154546.671102405,56267942.772471644,69500089.09453188,77742556.65396404,62223886.223780565
157,44809658.462637365,57177064.00457531,70819112.47656603,79491589.10009044,62435095.51902142
158,45464243.61715204,58084252.940891765,72136042.81020445,81238696.22328013,62854676.66835587
159,46118396.79340399,58989661.51960973,73450975.79548095,82983790.28207591,63699088.34564017
160,46772205.09948679,59893433.48241359,74764006.38139635,84726815.82895038,65302376.07436814
161,47425748.56303563,60795704.63396574,76075228.13881476,86467743.7527893,66905608.88080699
162,48079100.581616096,61696603.12366539,77384732.777295,88206566.34259735,68508637.05252303
163,48732328.352725774,62596249.74205606,78692609.77897002,89943293.19494767,70111343.32810554
164,49385493.28320618,63494758.22584434,79998946.1274591,91677947.81938969,71713637.15435056
165,50038651.37809786,64392235.56675647,81303826.11389454,93410564.8220965,73315449.95825186
166,50691853.60917528,65288782.32043877,82607331.2053143,95141187.56916367,74916731.2474922
167,51200796.91100783,66184492.91250698,83909539.96340296,96869866.2483724,76517445.38882272
168,51425696.129768744,67079455.93942356,85210528.00368667,98596656.26237631,78117568.9423375
169,51526456.52869426,67973754.4625146,86510367.98708944,100321616.89789063,79717088.45261669
170,51569416.11590172,68867466.29381031,87809129.63717957,102044810.22500971,81315998.61617726
171,51586220.566996396,69760664.2727579,89106879.77767248,103766300.1885757,82914300.75953197
172,51592065.97520956,70653416.53316106,90403682.3856967,105486151.85997777,84512001.57415141
173,51596362.43051191,71545786.75992315,91699598.6571587,107204430.82305008,86109112.06433588
174,51600658.885820724,72437834.43530862,92994687.08118708,108921202.6721499,87705646.67185816
175,51606234.0620241,73329615.07466906,94289003.52122599,110636532.60407919,89301622.54762731
176,51617446.09495117,74221180.4516138,95582601.30074508,112350485.08854744,90897058.94582833
177,51640711.786063835,75112578.81274211,96875531.29195663,114063123.60436222,92491976.72025262
178,51690553.83353002,76003855.08212037,98167842.00620423,115774510.4305916,94086397.90600055
179,51800789.522913225,76895051.05572522,99459579.68496552,117484706.4836927,95680345.37259232
180,52052167.80923632,77786205.58613795,100750788.39062557,119193771.19302736,97273842.53687276
181,52640603.4791341,78677354.75778261,102041510.09631443,120901762.40839429,98866913.12602544
182,53294394.9678616,79568532.05304633,103331784.77430561,122608736.33421728,100459580.9826253
183,53948418.990248285,80459768.50961034,104621650.48254256,124314747.48588336,102051869.90495303
184,54602703.19602738,81351092.86935009,105911143.44897668,126019848.66441217,103643803.51690808
185,55257272.24431671,82242531.71915038,107200298.153492,127724090.9462724,105235405.16279103
186,55912148.030867025,83134109.62399428,108489147.40723883,129427523.6856189,106826697.8229309
187,56567349.90083107,84025849.25266941,109777722.42926426,131130194.52669038,108417704.04682562
188,57222894.84774482,84481506.09116063,111066052.92036617,132832149.42443506,110008445.90095632
189,57878797.69948309,84691237.0204098,112354167.13414453,134533432.6717554,111598944.92890108
190,58535071.2918582,84785916.57613559,113642091.94523543,136234086.9320038,113189222.12172535
191,59191726.63056582,84826441.40087575,114929852.9147519,137934153.2755777,114779297.89696392
192,59848773.04212521,84842516.02852397,116217474.35296643,139633671.21966392,116369192.08474886
193,60506218.31445958,84848358.92778254,117504979.37929167,141332678.7703201,117958923.91988747
194,61164068.82771872,84854201.82703775,118792389.97961509,143031212.46620008,119548512.03884591
195,61822329.67592865,84860044.72629747,120079727.06105404,144729307.42339373,121137974.48078643
196,62481004.780025415,84867663.86363092,121367010.50423816,146426997.38087404,122727328.69192295
197,63140096.99280889,84882382.7485684,122654259.2131538,148124314.74618918,124316591.53256476
198,63799608.19631727,84911553.0239028,123941491.1626825,149821290.64106572,125905779.28634056
199,64459539.392106906,84970884.27392402,125228723.44389306,151517954.9466642,127494907.67115599
200,65119890.78487341,85094742.48054743,126515972.30717818,153214336.34826687,129083991.85149948
201,65780661.859879956,85359918.59069166,127803253.20332704,154910462.37923318,130673046.45180218
202,66441851.454560906,85940678.04271318,129090580.82262728,156606359.46407992,132262085.5705736
203,67103457.82470749,86833053.84733516,130377969.13206646,158302052.96058333,133851122.7950988
204,67765478.70559123,87725666.74724531,131665431.41072221,159997567.20080468,135440171.21649998
205,68427911.36836287,88618531.44495423,132952980.28343302,161692925.53100997,137029243.44503364
206,69090752.67205328,89511661.37467721,134240627.75281003,163388150.3503956,138618351.6254539
207,69753999.1114722,90405068.78488328,135528385.2296828,165083263.1486345,140207507.45238093
208,70417646.86128269,91298764.81600922,136816263.56203893,166778284.54219598,141796722.18554404
209,71081691.81653543,92192759.57357994,138104273.0625461,168473234.3094445,143386006.6648684
210,71746129.62989189,93087062.196985,139392423.53470415,170168131.42451954,144975371.3253097
211,72410955.74577393,93981680.92415905,140680724.29771346,171862994.09000644,146564826.21141306
212,73076165.43166974,94876623.15238416,141969184.21009836,173557839.7684109,148154380.9915645
213,73741753.80678587,95771895.49543957,143257811.69217974,175252685.21245468,149744044.97187892
214,74407715.86824271,96667503.83728065,144546614.74742165,176947546.49422443,151333827.1097367
215,75074046.51498997,97563453.38247836,145835600.98271772,178642439.03318784,152923736.0269219
216,75740740.56961808,98459748.70357005,147124777.62768736,180337377.6231227,154513780.02238482
217,76407792.79820158,99356393.78551188,148414151.55299976,182032376.45796773,156103967.08458656
218,77075197.92834024,100253392.06741093,149703729.2878079,183727449.15664163,157694304.9034615
219,77742950.66551581,101150746.48166355,150993517.03630313,185422608.78686848,159284800.88195202
220,78411045.70791307,102048459.49067691,152283520.69346657,187117867.88801903,160875462.14717126
221,79079477.75978974,102946533.12131408,153573745.86003384,188813238.49302658,162466295.5611486
222,79748241.54354031,103844968.99716188,154864197.856725,190508732.14938885,164057307.73119634
223,80417331.81052661,104743768.36880621,156154881.73777544,192204359.9393044,165648505.01989445
224,81086743.3507946,105642932.14216541,157445802.30379948,193900132.4989714,167239893.55469432
225,81756471.00173536,106542460.90506119,158736964.11401516,195596060.0370787,168831479.23716214
226,82426509.65581352,107442354.95207661,160028371.4978842,197292152.35251132,170423267.75187317
227,83096854.26739252,108342614.30784535,161320028.5661645,198988418.85132495,172015264.57494652
228,83767499.85876879,109243238.7488289,162611939.2214372,200684868.56299728,173607474.98226413
229,84438441.525445,110144227.82371064,163904107.16810858,202381510.15599075,175199904.0573427
230,85109674.44074062,111045580.87244995,165196535.9219281,204078351.95265904,176792556.69891667
231,85781193.85975833,111947297.04410732,166489228.81904334,205775401.94352344,178385437.62820143
232,86452995.12278849,112849375.31350261,167782189.02461493,207472667.80093902,179978551.395871
233,87125073.65818085,113751814.49677399,169075419.5410088,209170156.8921841,181571902.3887524
234,87797424.9847417,114654613.26590623,170368923.21559948,210867876.29199067,183165494.83625165
235,88470044.71368568,115557770.16230068,171662702.7481909,212565832.7945489,184759332.81651846
236,89142928.55020097,116461283.6094266,172956760.6980736,214264032.9249929,186353420.26235598
237,89816072.29462731,117365151.92462909,174251099.49075478,215962482.95040885,187947760.96689564
238,90489471.84333141,118269373.33012794,175545721.42435172,217661188.89036608,189542358.58903483
239,91163123.18925641,119173945.9632742,176840628.6756883,219360156.52700713,191137216.65865672
240,91837022.42221425,120078867.88609074,177810341.48173982,221059391.41471004,192732338.58163583
241,92511165.72892477,120984137.09416412,178395656.52331486,222758898.88934064,194327727.64463097
242,93185549.39283267,121889751.52490553,178747976.0573571,224458684.07711285,195923387.0196973
243,93860169.79373167,122795709.06523055,178956697.84832832,226158751.90307745,197519319.7686949
244,94535023.40719426,123702007.55869967,179077293.85522208,227859107.0992468,199115528.84752437
245,95210106.8038563,124608644.81213428,179144767.05304053,229559754.212387,200712017.11019078
246,95885416.64854465,125515618.601771,179181097.46540007,231260697.61146745,202308787.31269622
247,96560949.69928971,126422926.67894532,179199813.1688451,232961941.49481568,203905842.11677575
248,97236702.80621268,127330566.77536945,179208982.9388156,234663489.89695886,205503184.09348172
249,97912672.91032162,128238536.60800678,179217375.07910138,236365346.6951782,207100815.72662574
250,98588857.04221511,129146833.88357611,179225767.21938747,238067515.61580482,208698739.41607177
251,99265252.32071784,130055456.30272089,179234159.3596743,239770000.240231,210296957.4809041
252,99941855.95144022,130964401.56383291,179246306.23818976,241472804.01068735,211895472.16246545
253,100618665.22529078,131873667.36659479,179267695.5507616,243175930.23577484,213494285.6272652
254,101295677.51693945,132783251.415219,179306119.74032912,244879382.095769,215093399.96978274
255,101972890.2832358,133693151.42143893,179376573.1821788,246583162.64769515,216692817.21514794
256,102650301.06160478,134603365.10723677,179508471.29725298,248287274.83020917,218292539.32171518
257,103327907.46841146,135513890.20734468,179758163.3503264,249991721.46826905,219892568.18354386
258,104005707.19730812,136424724.47152978,180233450.43625507,251696505.27761012,221492905.632761
259,104683698.01756378,137335865.6666793,181139065.01590455,253401628.86904112,223093553.44185266
260,105361877.77239788,138247311.5786807,182435226.38526723,255107094.7525702,224694513.3258443
261,106040244.3772894,139159060.0141496,183731682.75550714,256812905.34134778,226295786.9444096
262,106718795.81830676,140071108.80197144,185028435.66389012,258519062.95546392,227897375.90388098
263,107397530.15042326,140983455.79469287,186325486.56280953,260225569.82558092,229499281.75919864
264,108076445.4958557,141896098.86978653,187622836.8238482,261932428.09641844,231101506.015766
265,108755540.04240109,142809035.93075353,188920487.74164623,263639639.83010674,232704050.13124135
266,109434812.04178737,143722264.90812793,190218440.53758848,265347207.00939423,234306915.51726064
267,110114259.80804735,144635783.76034734,191516696.3633199,267055131.54072914,235910103.54108727
268,110793881.71590143,145549590.47452304,192815256.30408683,268763415.25721794,237513615.52720407
269,111473676.19915989,146463683.0671088,194114121.3819324,270472059.9214632,239117452.7588359
270,112153641.74915026,147378059.58448002,195413292.55873477,272181067.228291,240721616.4794173
271,112833776.91316213,148292718.10341325,196712770.73910907,273890438.8073659,242326107.89400896
272,113514080.29291959,149207656.731502,198012556.77315933,275600176.2257029,243930928.1706505
273,114194550.54306994,150122873.6074853,199312651.45912164,277310280.99007654,245536078.4416696
274,114875186.36971259,151038366.9015147,200613055.54587087,279020754.54934096,247141559.80492905
275,115555986.52893609,151954134.81535473,201913769.73531148,280731598.2966509,248747373.32504156
276,116236949.82539332,152870175.58251882,203214794.68466017,282442813.571599,250353520.0345325
277,116918075.11090344,153786487.4683641,204516131.00861952,284154401.6622669,251960000.93494892
278,117599361.2830759,154703068.7701197,205817779.28145888,285866363.8071978,253566816.99794263
279,118280807.28396447,155619917.81688258,207119740.0389831,287578701.1972886,255173969.1663028
280,118962412.09875552,156537032.96955982,208422013.78042287,289291414.97760546,256781458.35495093
281,119644174.7544739,157454412.62077713,209724600.97023246,291004506.2491421,258389285.4519014
282,120326094.31872728,158372055.1947538,211027502.03980902,292717976.0704896,259997451.31918314
283,121008169.89847127,159289959.14713314,212330717.38912234,294431825.4594509,261605956.79372922
284,121690400.63880701,160208122.96479946,213634247.38827845,296146055.39460075,263214802.6882316
285,122372785.72180681,161126545.16565725,214938092.37900987,297860666.8167715,264823989.79197088
286,123050439.58194916,162045224.2983805,216242252.6760886,299575660.63048357,266433518.87159914
287,123733129.947791,162964158.9421535,217546728.56869167,301291037.7053292,268043390.6719178
288,124415972.41811362,163883347.70637605,218851520.32167962,302399550.2484343,269653605.9166036
289,125098966.3114392,164802789.230363,220156628.17683753,303009889.6847419,271264165.3089273
290,125782110.97780992,165722482.18302083,221462052.35404822,303351751.979502,272875069.53243047
291,126465405.79777479,166642425.2625071,222767793.05241546,303544817.53904223,274486319.2515905
292,127148850.18140276,167562617.19587713,224073850.451326,303654294.2859364,276097915.11245084
293,127832443.56732403,168483056.73873016,225380224.71148133,303716499.47056776,277709857.74323946
294,128516185.42179841,169403742.67482412,226686915.9758639,303751882.16988415,279322147.75495684
295,129200075.23780695,170324673.8157052,227993924.37066454,303772019.6371499,280934785.7419447
296,129884112.53416342,171245849.00030866,229301250.0061759,303783485.76205176,282547772.2824342
297,130568296.85466324,172167267.09456432,230608892.97762972,303794500.4232007,284161107.93907905
298,131252627.76723693,173088926.99099764,231916853.36600924,303805515.08434975,285774793.25946546
299,131937104.86314519,174010827.6083178,233225131.23881537,303816529.7455006,287388828.7766046
300,132621727.75618987,174932967.8910107,234533726.65079957,303827544.4066505,289003215.00940436
301,133306496.08193646,175855346.80892354,235842639.6446669,303840012.9063972,290617952.4631348
302,133991409.4969816,176777963.35684803,237151870.2517405,303857904.6035318,292233041.62986743
303,134676467.6782176,177700816.55410463,238461418.492601,303883663.26705897,293848482.98890084
304,135361670.322137,178623905.44412392,239771284.3776936,303921017.28628296,295464277.00717497
305,136047017.14414436,179547229.0940295,241081467.90790674,303976093.4817101,297080424.1396696
306,136732507.87789336,180470786.59421998,242391969.07512614,304059520.07426673,298696924.8297893
307,137418142.27465066,181394577.05795065,243702787.86275738,304187635.08790964,300313779.50973165
308,138103920.10266036,182318599.6209235,245013924.24623635,304387142.7521502,301930988.6008452
309,138789841.1465472,183242853.44086647,246325378.19350266,304702227.8942025,303548552.5139813
310,139475905.20672217,184167337.69712892,247637149.6654568,305206816.06484675,305166471.64981925
311,140162112.09882012,185092051.5902703,248949238.61639884,306025701.46468294,306784746.3991996
312,140848461.6531379,186016994.34165734,250261644.99444303,307370579.160897,308403377.14342546
313,141534953.7141047,186942165.19305712,251574368.74191228,309087707.1271181,310022364.25457126
314,142221588.1397618,187867563.40624812,252887409.79571706,310805222.5710141,311641708.0957666
315,142908364.8012545,188793188.26261395,254200768.08771607,312523126.1650494,313261409.021488
316,143595283.58235076,189719039.0627608,255514443.545055,314241418.55555475,314881467.3778204
317,144282344.37896156,190645115.12613207,256828436.0904991,315960100.36371446,316501883.5027232
318,144969547.0986867,191571415.79062036,258142745.64274296,317679172.18652654,318122657.7262876
319,145656891.66036952,192497940.41219682,259457372.11670145,319398634.5977049,319743790.37097734
320,146344377.99366626,193424688.36453515,260772315.4238012,321118488.1485654,321365281.7518672
321,147032006.03862974,194351659.03864497,262087575.47224286,322838733.3688752,322987132.1768733
322,147719775.74530643,195278851.84250998,263403152.1672614,324559370.7676625,324609341.94697666
323,148407687.07334465,196206266.20072815,264719045.41136807,326280400.8340058,326231911.35643095
324,149095739.9916194,197133901.5541644,266035255.10458115,328001824.0377823,327854840.692979
325,149783934.47786346,198061757.3596004,267351781.14465082,329723640.83040404,329478130.238047
326,150472270.51831177,198989833.0893908,268668623.4272664,331445851.64550716,331101780.2669404
327,151160748.1073626,199918128.23113137,269985781.8462591,333168456.89963365,332725791.0490298
328,151849367.2472442,200846642.28732467,271303256.29378945,334891456.9928727,334350162.8479401
329,152538127.9476905,201775374.7750536,272621046.66052896,336614852.3094905,335974895.92171395
330,153227030.225639,202704325.2256661,273939152.835833,338338643.21852857,337599990.5229956
331,153916074.10491818,203633493.18445426,275257574.70790666,340062830.07438004,339225446.8991807
332,154605259.6159669,204562878.2103514,276576312.16395426,341787413.2173538,340851265.2925914
