,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
411843622.70426434,,,,
414637412.0848291,,,,
417431861.025963,,,,
420226969.73975694,,,,
423022738.43150955,,,,
425819167.3049218,,,,
428616256.5599374,,,,
431414006.3965292,,,,
434212417.00669646,,,,
437011488.5857036,,,,
439811221.3211815,,,,
442611615.4029455,,,,
445412671.0151073,,,,
448214388.34002954,,,,
451016767.56231445,,,,
453819808.86097795,,,,
456623512.4120008,,,,
459427878.3938525,,,,
462232906.97973394,,,,
465038598.3446109,,,,
467844952.65897596,,,,
470651970.094438,,,,
473459650.8189884,,,,
476267995.00262773,,,,
479077002.8111764,,,,
481886674.4104546,,,,
484697009.96602976,,,,
487508009.6415092,,,,
490319673.60126776,,,,
493132002.0058037,,,,
495944995.0189258,,,,
498758652.79869205,,,,
501572975.5090523,,,,
504387963.3048909,,,,
507203616.3481204,,,,
510019934.79718065,,,,
512836918.80835915,,,,
515654568.5386111,,,,
518472884.14689815,,,,
521291865.7881462,,,,
524111513.61903775,,,,
526931827.79345405,412116992.8438917,,,
529752808.4682844,414337940.31182116,,,
532574455.79887766,416559407.71784,,,
535396769.93746746,418781395.2102163,,,
538219751.0404668,421003902.93337,,,
541043399.2609838,423226931.0335075,,,
543867714.7531691,425450479.65095025,,,
546692697.6706583,427674548.9302277,,,
549518348.1679662,429899139.0094735,,,
552344666.3945065,432124250.02757794,,,
555171652.5078152,434349882.1239589,,,
557999306.6572316,436576035.43390393,,,
