,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
22741417.156060595,,,,
22889935.12275769,,,,
23038486.536689278,,,,
23187071.407546926,,,,
23335689.744860224,,,,
23484341.55801146,,,,
23633026.856242463,,,,
23781745.6486583,,,,
23930497.944236476,,,,
24079283.751835745,,,,
24228103.080194525,,,,
24376955.93794793,,,,
24525842.333625603,,,,
24674762.275658064,,,,
24823715.77238276,,,,
24972702.832052927,,,,
25121723.462831493,,,,
25270777.672811203,,,,
25419865.47000085,,,,
25568986.862346455,,,,
25718141.857721563,,,,
25867330.463937793,,,,
26016552.68874802,,,,
26165808.53984639,,,,
26315098.02487701,,,,
26464421.15142788,,,,
26613777.92704514,,,,
26763168.359226767,,,,
26912592.455427814,,,,
27062050.223064117,,,,
27211541.669514365,,,,
27361066.802120678,,,,
27510625.628193475,,,,
27660218.155008852,,,,
27809844.38981769,,,,
27959504.339839965,,,,
28109198.012270745,,,,
28258925.41427872,,,,
28408686.553016473,,,,
28558481.435607158,,,,
28708310.06916046,,,,
28858172.46076507,,,,
29008068.61749274,45375418.76597562,,,
29157998.54639797,45611309.50853391,,,
29307962.2545264,45847253.42406072,,,
29457959.748901185,46083250.5262914,,,
29607991.03654298,46319300.828816496,,,
29758056.124451842,46555404.34508635,,,
29908155.01962421,46791561.088416964,,,
30058287.72904351,47027771.07199846,,,
30208454.25968676,47264034.30890046,,,
30358654.61851806,47500350.81207289,,,
