,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
886.6918035303609,,,,
886.6920849242954,,,,
886.6923834194633,,,,
886.6926978324755,,,,
886.6930270420842,,,,
886.6933699859383,,,,
886.6937256575171,,,,
886.6940931032319,,,,
886.694471419685,,,,
886.6948597510783,,,,
886.6952572867611,,,,
886.6956632589115,,,,
886.696076940341,,,,
886.6964976424168,,,,
886.6969247130958,,,,
886.6973575350606,,,,
886.6977955239573,,,,
886.6982381267234,,,,
886.6986848200047,,,,
886.6991351086562,,,,
886.6995885243183,,,,
886.7000446240702,,,,
886.7005029891512,,,,
886.7009632237476,,,,
886.7014249538448,,,,
886.7018878261354,,,,
886.702351506984,,,,
886.702815681446,,,,
886.703280052335,,,,
886.7037443393374,,,,
886.7042082781738,,,,
886.7046716197996,,,,
886.7051341296482,,,,
886.7055955869114,,,,
886.7060557838557,,,,
886.7065145251727,,,,
886.7069716273618,,,,
886.7074269181438,,,,
886.7078802359038,,,,
886.7083314291602,,,,
886.7087803560624,699.5369632201003,,,
886.7092268839108,699.537401976702,,,
886.7096708887004,699.5378488330903,,,
886.7101122546899,699.5383032303637,,,
886.7105508739877,699.5387646342784,,,
886.7109866461607,699.5392325341962,,,
886.7114194778609,699.5397064420797,,,
886.7118492824717,699.5401858915317,,,
886.7122759797695,699.540670436877,,,
886.7126994956022,699.5411596522861,,,
886.7131197615847,699.5416531309339,,,
886.713536714807,699.5421504841996,,,
886.7139502975575,699.5426513408993,,,
886.7143604570596,699.5431553465503,,,
