,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
23961741.424025252,,,,
24182385.837331925,,,,
24403079.871108633,,,,
24623823.541629463,,,,
24844616.864756398,,,,
25065459.855965823,,,,
25286352.530376323,,,,
25507294.902771924,,,,
25728286.987623975,,,,
25949328.79911016,,,,
26170420.351138063,,,,
26391561.657360423,,,,
26612752.731194884,,,,
26833993.585832827,,,,
27055284.23426591,,,,
27276624.689288683,,,,
27498014.963519108,,,,
27719455.06940823,,,,
27940945.019249156,,,,
28162484.825191084,,,,
28384074.49924846,,,,
28605714.053310923,,,,
28827403.499149855,,,,
29049142.84842876,,,,
29270932.11270739,,,,
29492771.303456955,,,,
29714660.43205618,,,,
29936599.509805758,,,,
30158588.547932234,,,,
30380627.55759171,,,,
30602716.549873106,47598496.117227264,,,
30824855.535812702,47949368.00599638,,,
31047044.526386768,48300318.83499564,,,
31269283.532524157,48651348.62859196,,,
31491572.56510415,49002457.41067573,,,
31713911.634967137,49353645.20467776,,,
31936300.752912067,49704912.0336022,,,
32158739.92970087,50056257.92004788,,,
32381229.17606711,50407682.88622709,,,
32603768.50271137,50759186.95399612,,,
32826357.92030665,51110770.14486304,,,
33048997.43950359,51462432.48002043,,,
33271687.070929743,51814173.98034972,,,
33494426.825193055,52165994.66645054,,,
33717216.71288236,52517894.55864902,,,
33940056.74457209,52869873.677016795,,,
34162946.930822395,53221932.04138491,,,
34385887.28218086,53574069.671355456,,,
34608877.80918386,53926286.58631701,,,
34831918.522360936,54278582.805456415,,,
35055009.43223163,54630958.34776985,,,
35278150.549308226,54983413.23207645,,,
35501341.884102605,55335947.47702242,,,
35724583.44711723,55688561.10109922,,,
35947875.24885332,56041254.12264837,,,
36171217.299811766,56394026.559866875,,,
36394609.61049258,56746878.430825554,,,
36618052.19139133,57099809.75346796,,,
36841545.05300998,57452820.54562057,,,
37065088.20584756,57805910.82500255,,,
