,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
1197.650468272246,,,,
1197.6509188726054,,,,
1197.6514031035322,,,,
1197.6519181284782,,,,
1197.6524613150023,,,,
1197.6530302198225,,,,
1197.6536225750272,,,,
1197.654236275351,,,,
1197.6548693664301,,,,
1197.6555200339528,,,,
1197.6561865936317,,,,
1197.656867481934,,,,
1197.6575612475058,,,,
1197.6582665432384,,,,
1197.6589821189202,,,,
1197.6597068144338,,,,
1197.6604395534475,,,,
1197.6611793375755,,,,
1197.6619252409532,,,,
1197.6626764052107,,,,
1197.6634320348073,,,,
1197.6641913926971,,,,
1197.6649537963056,,,,
1197.6657186137911,,,,
1197.6664852605709,,,,
1197.66725319609,,,,
1197.6680219208172,,,,
1197.6687909734505,,,,
1197.6695599283155,1895.957259032352,,,
1197.6703283929446,1895.9578630357134,,,
1197.6710960058228,1895.9585119372568,,,
1197.6718624342882,1895.9592025229135,,,
1197.6726273725747,1895.9599317670068,,,
1197.67339053999,1895.960696821104,,,
1197.6741516792156,1895.9614950035725,,,
1197.6749105547237,1895.962323789782,,,
1197.6756669512965,1895.963180802916,,,
1197.6764206726523,1895.9640638053488,,,
1197.6771715401558,1895.9649706905545,,,
1197.6779193916193,1895.9658994755077,,,
1197.6786640801843,1895.9668482935513,,,
1197.6794054732718,1895.9678153876898,,,
1197.6801434516096,1895.968799104295,,,
1197.6808779083192,1895.9697978871836,,,
1197.6816087480627,1895.9708102720533,,,
1197.6823358862487,1895.9718348812473,,,
1197.6830592482884,1895.9728704188328,,,
1197.6837787689005,1895.9739156659655,,,
1197.6844943914612,1895.9749694765328,,,
1197.6852060673996,1895.9760307730464,,,
1197.6859137556269,1895.9770985427822,,,
1197.6866174220092,1895.9781718341346,,,
1197.6873170388703,1895.979249753194,,,
1197.6880125845264,1895.9803314605106,,,
1197.6887040428555,1895.981416168052,,,
1197.6893914028901,1895.982503136334,,,
1197.6900746584372,1895.9835916717125,,,
1197.690753807726,1895.9846811238317,,,
1197.691428853073,1895.985770883218,,,
