,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
15149.243319316509,,,,
15302.644496710449,,,,
15456.08011441311,,,,
15609.550180156728,,,,
15763.05470167528,,,,
15916.593686704484,,,,
16070.167142981787,,,,
16223.775078246377,,,,
16377.417500239177,,,,
16531.09441670285,,,,
16684.805835381798,,,,
16838.551764022155,,,,
16992.33221037181,,,,
17146.14718218037,,,,
17299.996687199207,,,,
17453.88073318141,,,,
17607.799327881818,,,,
17761.75247905701,,,,
17915.740194465314,,,,
18069.76248186679,,,,
18223.81934902324,,,,
18377.910803698218,,,,
18532.036853657013,,,,
18686.197506666656,,,,
18840.392770495935,,,,
18994.62265291536,,,,
19148.887161697206,,,,
19303.186304615487,,,,
19457.520089445952,,,,
19611.888523966114,19182.354558710802,,,
19766.29161595521,19336.66121544028,,,
19920.729373194252,19491.002515768887,,,
20075.20180346597,19645.3784674745,,,
20229.70891455486,19799.78907833675,,,
20384.250714247155,19954.234356137007,,,
20538.827210330848,20108.7143086584,,,
20693.438410595667,20263.22894368579,,,
20848.0843228331,20417.7782690058,,,
21002.764954836373,20572.36229240679,,,
21157.48031440048,20726.98102167888,,,
21312.230409322143,20881.634464613926,,,
21467.015247399846,21036.322629005546,,,
21621.834836433827,21191.0455226491,,,
21776.689184226067,21345.803153341698,,,
21931.578298580305,21500.595528882208,,,
22086.502187302027,21655.422657071238,,,
22241.460858198476,21810.28454571115,,,
22396.454319078646,21965.18120260607,,,
22551.48257775328,22120.112635561858,,,
22706.545642034882,22275.07885238614,,,
22861.643519737707,22430.079860888287,,,
23016.77621867776,22585.11566887943,,,
23171.943746672812,22740.186284172447,,,
23327.146111542377,22895.291714581974,,,
23482.38332110773,23050.4319679244,,,
23637.6553831919,23205.607052017873,,,
23792.962305619672,23360.81697468229,,,
23948.3040962176,23516.0617437393,,,
24103.680762813976,23671.341367012326,,,
24259.092313238856,23826.655852326527,,,
24414.53875532406,23982.00520750883,,,
24570.020096903165,24137.38944038792,,,
