,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
1323.2022562305033,,,,
1323.202223294816,,,,
1323.2022287565633,,,,
1323.2022693276242,,,,
1323.2023419603422,,,,
1323.2024438296105,,,,
1323.2025723163713,,,,
1323.2027249924138,,,,
1323.2028996063568,,,,
1323.2030940707236,,,,
1323.2033064500094,,,,
1323.203534949667,,,,
1323.203777905933,,,,
1323.2040337764233,,,,
1323.204301131439,,,,
1323.2045786459255,,,,
1323.2048650920296,,,,
1323.2051593322105,,,,
1323.2054603128577,,,,
1323.2057670583788,,,,
1323.2060786657205,,,,
1323.206394299285,,,,
1323.2067131862168,,,,
1323.2070346120288,,,,
1323.2073579165415,,,,
1323.207682490111,,,,
1323.2080077701287,,,,
1323.208333237764,,,,
1323.2086584149406,1047.6015280247461,,,
1323.2089828615226,1047.6016648755503,,,
1323.2093061726987,1047.6018268680782,,,
1323.209627976547,1047.6020122060854,,,
1323.2099479317715,1047.6022191995078,,,
1323.2102657255914,1047.6024462581101,,,
1323.2105810717796,1047.6026918855378,,,
1323.210893708833,1047.6029546737402,,,
1323.2112033982687,1047.6032332977504,,,
1323.2115099230382,1047.6035265107844,,,
1323.211813086047,1047.6038331396487,,,
1323.212112708775,1047.6041520804308,,,
1323.212408629993,1047.6044822944552,,,
1323.2127007045603,1047.6048228044867,,,
1323.21298880231,1047.605172691167,,,
1323.213272807002,1047.605531089665,,,
1323.213552615352,1047.6058971865336,,,
1323.213828136121,1047.6062702167524,,,
1323.2140992892691,1047.6066494609493,,,
1323.214366005163,1047.6070342427884,,,
1323.2146282238364,1047.607423926512,,,
1323.2148858943006,1047.6078179146302,,,
1323.2151389739006,1047.6082156457453,,,
1323.2153874277121,1047.6086165925035,,,
1323.2156312279806,1047.609020259669,,,
1323.2158703535956,1047.6094261823096,,,
1323.2161047896004,1047.609833924085,,,
1323.2163345267343,1047.6102430756393,,,
1323.216559561004,1047.6106532530814,,,
1323.216779893285,1047.6110640965562,,,
1323.216995528947,1047.611475268896,,,
1323.2172064775054,1047.6118864543496,,,
