,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
393808407.44287604,,,,
397696918.6425299,,,,
401586369.7751985,,,,
405476761.18111324,,,,
409368093.1948866,,,,
413260366.14288574,,,,
417153580.3452421,,,,
421047736.11061865,,,,
424942833.74744505,,,,
428838873.5545481,,,,
432735855.8267404,,,,
436633780.8531249,,,,
440532648.9184824,,,,
444432460.30328375,,,,
448333215.2852874,,,,
452234914.13530105,,,,
456137557.1219204,,,,
460041144.51339257,,,,
463945676.57064974,,,,
467851153.5552448,,,,
471757575.72400576,,,,
475664943.3311652,,,,
479573256.63202584,,,,
483482515.87482,,,,
487392721.3104066,,,,
491303873.1857092,,,,
495215971.7460848,,,,
499129017.23477453,,,,
503043009.89386594,,,,
506957949.9682627,394104512.21498173,,,
510873837.69485253,397199372.5491653,,,
514790673.3139497,400294970.7561539,,,
518708457.06297,403391307.08728147,,,
522627189.18051314,406488381.7867122,,,
526546869.90305275,409586195.096161,,,
530467499.464618,412684747.2552316,,,
534389078.102424,415784038.49441516,,,
538311606.0476967,418884069.0459359,,,
542235083.5372728,421984839.1324152,,,
546159510.8029782,425086348.9807975,,,
550084888.0788134,428188598.8081576,,,
554011215.5948085,431291588.83127236,,,
557938493.5842416,434395319.26438355,,,
561866722.2789999,437499790.32144725,,,
565795901.9108952,440605002.2080442,,,
569726032.7114993,443710955.13260615,,,
573657114.9090279,446817649.29839796,,,
577589148.7370983,449925084.9103657,,,
581522134.4242158,453033262.1671815,,,
585456072.2025498,456142181.268155,,,
589390962.3018897,459251842.4097843,,,
593326804.9525026,462362245.7882711,,,
597263600.383553,465473391.5990896,,,
601201348.825973,468585280.0321378,,,
605140050.5094173,471697911.2802478,,,
609079705.6651412,474811285.5328948,,,
613020314.5229671,477925402.98030347,,,
616961877.3126942,481040263.80867547,,,
620904394.265523,484155868.2058164,,,
624847865.6095375,487272216.35787946,,,
628792291.5770772,490389308.44909304,,,
632737672.3987429,493507144.6644681,,,
636684008.3033582,496625725.18658775,,,
