,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
1238.5560223507791,,,,
1238.5560567686723,,,,
1238.5561251861873,,,,
1238.5562248240246,,,,
1238.5563530949341,,,,
1238.556507590228,,,,
1238.5566860672955,,,,
1238.5568864380446,,,,
1238.5571067581916,,,,
1238.5573452173376,,,,
1238.5576001297663,,,,
1238.5578699259077,,,,
1238.558153144417,,,,
1238.5584484248213,,,,
1238.558754500689,,,,
1238.559070193285,,,,
1238.5593944056702,,,,
1238.5597261172209,,,,
1238.560064378524,,,,
1238.560408306633,,,,
1238.5607570806485,,,,
1238.5611099376035,,,,
1238.5614661686323,,,,
1238.561825115399,,,,
1238.5621861667705,,,,
1238.5625487557138,,,,
1238.5629123563997,,,,
1238.5632764815055,,,,
1238.563640679696,,,,
1238.5640045332702,,,,
1238.5643676559673,979.6441777136101,,,
1238.5647296909146,979.644430007329,,,
1238.5650903087137,979.6447030572939,,,
1238.5654492056492,979.6449953673056,,,
1238.565806102016,979.6453055260633,,,
1238.5661607405575,979.6456322023411,,,
1238.5665128849994,979.6459741404533,,,
1238.566862318686,979.6463301559913,,,
1238.5672088432987,979.6466991318122,,,
1238.5675522776587,979.6470800142657,,,
1238.5678924566091,979.6474718096442,,,
1238.5682292299637,979.6478735808383,,,
1238.5685624615273,979.6482844441898,,,
1238.5688920281766,979.6487035665276,,,
1238.5692178189981,979.6491301623743,,,
1238.569539734484,979.6495634913146,,,
1238.5698576857749,979.6500028555143,,,
1238.570171593955,979.6504475973827,,,
1238.5704813893867,979.650897097366,,,
1238.5707870110923,979.6513507718687,,,
1238.571088406168,979.6518080712898,,,
1238.5713855292418,979.6522684781721,,,
1238.571678341961,979.6527315054547,,,
1238.5719668125105,979.6531966948219,,,
1238.5722509151667,979.6536636151467,,,
1238.5725306298737,979.654131861019,,,
1238.5728059418486,979.6546010513555,,,
1238.5730768412116,979.6550708280873,,,
1238.5733433226367,979.6555408549193,,,
1238.5736053850285,979.6560108161566,,,
