,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
16402.41056666005,,,,
16556.09309435134,,,,
16709.81012551769,,,,
16863.561667905524,,,,
17017.347729262994,,,,
17171.168317340012,,,,
17325.023439888217,,,,
17478.913104660987,,,,
17632.837319413447,,,,
17786.796091902455,,,,
17940.789429886623,,,,
18094.817341126298,,,,
18248.879833383566,,,,
18402.976914422256,,,,
18557.108592007946,,,,
18711.274873907954,,,,
18865.475767891337,,,,
19019.711281728913,,,,
19173.98142319322,,,,
19328.286200058566,,,,
19482.625620100982,,,,
19636.99969109826,,,,
19791.408420829932,,,,
19945.851817077277,,,,
20100.329887623328,,,,
20254.842640252853,,,,
20409.39008275238,,,,
20563.97222291017,,,,
20718.58906851625,,,,
20873.240627362386,,,,
21027.926907242094,20596.215067918576,,,
21182.647915950638,20750.839152410008,,,
21337.40366128504,20905.49795176671,,,
21492.194151044067,21060.191473782554,,,
21647.019393028233,21214.919726253185,,,
21801.879395039814,21369.682716975978,,,
21956.77416488283,21524.480453750068,,,
22111.70371036305,21679.312944376332,,,
22266.668039288004,21834.180196657417,,,
22421.667159466968,21989.0822183977,,,
22576.701078710976,22144.019017403323,,,
22731.769804832817,22298.990601482175,,,
22886.87334564702,22453.99697844391,,,
23042.011708969894,22609.038156099912,,,
23197.18490261948,22764.114142263345,,,
23352.39293441558,22919.22494474911,,,
23507.63581217976,23074.370571373864,,,
23662.913543735332,23229.551029956026,,,
23818.22613690737,23384.766328315764,,,
23973.573599522704,23540.016474275006,,,
24128.95593940992,23695.301475657434,,,
24284.373164399363,23850.62134028849,,,
24439.825282323134,24005.976075995364,,,
24595.312301015092,24161.365690607014,,,
24750.83422831086,24316.790191954147,,,
24906.391072047812,24472.24958786923,,,
25061.982840065095,24627.743886186498,,,
25217.609540203597,24783.27309474193,,,
25373.27118030598,24938.837221373276,,,
25528.967768216662,25094.43627392004,,,
