,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
402289554.95815,,,,
406226314.54643565,,,,
410164024.0857607,,,,
414102683.9207252,,,,
418042294.3828386,,,,
421982855.7983845,,,,
425924368.48609734,,,,
429866832.75795937,,,,
433810248.92163575,,,,
437754617.2756408,,,,
441699938.1164819,,,,
445646211.73408,,,,
449593438.4117409,,,,
453541618.43215096,,,,
457490752.0731121,,,,
461440839.60779995,,,,
465391881.3065856,,,,
469343877.43449885,,,,
473296828.2591228,,,,
477250734.03782433,,,,
481205595.03022105,,,,
485161411.494418,,,,
489118183.6832958,,,,
493075911.84973514,,,,
497034596.243001,,,,
500994237.11109483,,,,
504954834.7031491,,,,
508916389.26148707,,,,
512878901.0329769,,,,
516842370.25819826,401859539.0945694,,,
520806797.1798983,404992492.4217432,,,
524772182.0396193,408126191.6548681,,,
528738525.0743631,411260637.04483,,,
532705826.52512026,414395828.84064484,,,
536674086.6291374,417531767.28237194,,,
540643305.622568,420668452.6103772,,,
544613483.7431474,423805885.0568907,,,
548584621.2269586,426944064.85539424,,,
552556718.308186,430082992.230815,,,
556529775.2203548,433222667.40901506,,,
560503792.2005588,436363090.6100491,,,
564478769.4818466,439504262.0503532,,,
568454707.2959956,442646181.9479278,,,
572431605.8777717,445788850.51424795,,,
576409465.4603235,448932267.95952946,,,
580388286.276502,452076434.49063563,,,
584368068.5572394,455221350.3164127,,,
588348812.5358518,458367015.6367758,,,
592330518.4449527,461513430.656998,,,
596313186.5163348,464660595.57536936,,,
600296816.9793761,467808510.5901383,,,
604281410.0698262,470957175.89907175,,,
608266966.017861,474106591.6975587,,,
612253485.0539181,477256758.17969775,,,
616240967.4100937,480407675.53644776,,,
620229413.3200678,483559343.96119666,,,
624218823.0145849,486711763.64202774,,,
628209196.7243544,489864934.77028996,,,
632200534.6829463,493018857.534376,,,
636192837.1208136,496173532.11944515,,,
640186104.2696788,499328958.71307623,,,
644180336.3639663,502485137.50057805,,,
