,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
1256.8975053007857,,,,
1256.8975490183218,,,,
1256.8976259659053,,,,
1256.8977333744515,,,,
1256.89786866857,,,,
1256.8980294528158,,,,
1256.8982134989747,,,,
1256.8984187342983,,,,
1256.8986432306144,,,,
1256.898885194245,,,,
1256.89914295666,,,,
1256.8994149658204,,,,
1256.8996997781471,,,,
1256.8999960510714,,,,
1256.900302536123,,,,
1256.9006180725103,,,,
1256.90094158116,,,,
1256.9012720591782,,,,
1256.901608574701,,,,
1256.9019502621104,,,,
1256.9022963175782,,,,
1256.9026459949257,,,,
1256.9029986017654,,,,
1256.903353495913,,,,
1256.9037100820403,,,,
1256.9040678085619,,,,
1256.9044261647293,,,,
1256.9047846779256,,,,
1256.9051429111398,,,,
1256.9055004606132,994.3902796000068,,,
1256.9058569536417,994.3905148609841,,,
1256.906212046526,994.3907717216939,,,
1256.9065654226563,994.3910486219921,,,
1256.9069167907269,994.391344091196,,,
1256.907265883065,994.3916567429387,,,
1256.9076124540736,994.3919852703376,,,
1256.907956278772,994.3923284414519,,,
1256.9082971514347,994.3926850950162,,,
1256.9086348843202,994.3930541364274,,,
1256.9089693064789,994.3934345339727,,,
1256.9093002626396,994.3938253152811,,,
1256.9096276121704,994.394225563983,,,
1256.9099512281039,994.3946344165695,,,
1256.9102709962253,994.3950510594334,,,
1256.9105868142206,994.395474726084,,,
1256.9108985908779,994.3959046945241,,,
1256.911206245341,994.3963402847776,,,
1256.911509706409,994.3967808565617,,,
1256.9118089118838,994.3972258070911,,,
1256.9121038079527,994.3976745690097,,,
1256.9123943486188,994.3981266084384,,,
1256.91268049516,994.3985814231348,,,
1256.9129622156272,994.3990385407576,,,
1256.9132394843698,994.3994975172284,,,
1256.9135122815971,994.3999579351852,,,
1256.9137805929608,994.4004194025226,,,
1256.9140444091695,994.4008815510158,,,
1256.914303725623,994.401344035017,,,
1256.914558542074,994.4018065302282,,,
1256.9148088623062,994.4022687325388,,,
