,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
20681324.251651626,,,,
20881800.05382457,,,,
21082320.94014386,,,,
21282886.925844546,,,,
21483498.025747556,,,,
21684154.25428568,,,,
21884855.625527684,,,,
22085602.15320962,,,,
22286393.850751363,,,,
22487230.731281895,,,,
22688112.807658937,,,,
22889040.092490256,,,,
23090012.598144937,,,,
23291030.336776942,,,,
23492093.32033428,,,,
23693201.560577706,,,,
23894355.069091108,,,,
24095553.857294045,,,,
24296797.93645655,,,,
24498087.317705832,,,,
24699422.0120397,,,,
24900802.030330542,,,,
25102227.383340605,,,,
25303698.08172928,,,,
25505214.13605263,,,,
25706775.556784514,,,,
25908382.35430783,,,,
26110034.538933404,,,,
26311732.120900765,,,,
26513475.1103801,41245089.145801455,,,
26715263.517484196,41564117.99870033,,,
26917097.352266792,41883218.598831415,,,
27118976.624735456,42202390.96910627,,,
27320901.34484349,42521635.131956965,,,
27522871.522506706,42840951.10935907,,,
27724887.16759635,43160338.92286501,,,
27926948.28995251,43479798.5936228,,,
28129054.89937512,43799330.142397866,,,
28331207.005641434,44118933.58960092,,,
28533404.61849667,44438608.95530162,,,
28735647.74766079,44758356.25925275,,,
28937936.402833637,45078175.52090608,,,
29140270.593693975,45398066.75943315,,,
29342650.32990146,45718029.9937334,,,
29545075.621101324,46038065.2424605,,,
29747546.47692455,46358172.52402735,,,
29950062.906986516,46678351.85662652,,,
30152624.92089725,46998603.25823806,,,
30355232.528251022,47318926.74664565,,,
30557885.73863937,47639322.33944912,,,
30760584.56164494,47959790.05406736,,,
30963329.006845508,48280329.9077601,,,
31166119.083813507,48600941.917629786,,,
31368954.80211852,48921626.10063337,,,
31571836.17132961,49242382.473590605,,,
31774763.201013185,49563211.05319345,,,
31977735.900733784,49884111.856011994,,,
32180754.28005922,50205084.89850454,,,
32383818.348556835,50526130.19702422,,,
32586928.115795553,50847247.76781942,,,
32790083.5913465,51168437.62705162,,,
32993284.784784988,51489699.79079212,,,
