,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
417268634.0814782,,,,
421318002.50192994,,,,
425368344.0575678,,,,
429419659.10215163,,,,
433471947.97763044,,,,
437525211.0235104,,,,
441579448.56571573,,,,
445634660.9277603,,,,
449690848.425824,,,,
453748011.3669146,,,,
457806150.0560195,,,,
461865264.7930359,,,,
465925355.86980957,,,,
469986423.57613325,,,,
474048468.19698244,,,,
478111490.01426375,,,,
482175489.3042155,,,,
486240466.34079224,,,,
490306421.39616066,,,,
494373354.7368383,,,,
498441266.6302204,,,,
502510157.33640546,,,,
506580027.1177845,,,,
510650876.23244345,,,,
514722704.9349888,,,,
518795513.4818494,,,,
522869302.124804,,,,
526944071.1134035,,,,
531019820.7003836,,,,
535096551.1308646,,,,
539174262.6537329,419329811.6753539,,,
543252955.5138515,422552376.1448593,,,
547332629.9561156,425775705.41040623,,,
551413286.2250929,428999799.727107,,,
555494924.5632203,432224659.3471785,,,
559577545.2119693,435450284.5158997,,,
563661148.4130347,438676675.47500396,,,
567745734.4080627,441903832.4631901,,,
571831303.4339669,445131755.7151972,,,
575917855.7345078,448360445.46241474,,,
580005391.5438244,451589901.93354356,,,
584093911.1039504,454820125.35086423,,,
588183414.6528058,458051115.9383706,,,
592273902.4254931,461282873.913693,,,
596365374.662986,464515399.49483186,,,
600457831.5986874,467748692.8936331,,,
604551273.4715644,470982754.3225902,,,
608645700.5171548,474217583.99281466,,,
612741112.9718665,477453182.109088,,,
616837511.0728579,480689548.87970555,,,
620934895.0564497,483926684.50567466,,,
625033265.1580176,487164589.1920856,,,
629132621.6133728,490403263.13588566,,,
633232964.6586723,493642706.5387719,,,
637334294.528854,496882919.59648377,,,
641436611.4605141,500123902.50731057,,,
645539915.6903521,503365655.464373,,,
649644207.4521563,506608178.6612169,,,
653749486.9841126,509851472.2915116,,,
657855754.5198944,513095536.5458169,,,
661963010.2974668,516340371.6157417,,,
666071254.5501679,519585977.6922179,,,
