,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
413962813.79882723,,,,
417978880.3624619,,,,
421995913.252351,,,,
426013912.8129238,,,,
430032879.38351583,,,,
434052813.29595697,,,,
438073714.8723235,,,,
442095584.4317216,,,,
446118422.2839094,,,,
450142228.7333995,,,,
454167004.0792535,,,,
458192748.6179458,,,,
462219462.6374707,,,,
466247146.42484564,,,,
470275800.26040757,,,,
474305424.4225423,,,,
478336019.1850981,,,,
482367584.8178389,,,,
486400121.58991265,,,,
490433629.76599807,,,,
494468109.6099039,,,,
498503561.37934923,,,,
502539985.3326259,,,,
506577381.7279134,,,,
510615750.8152531,,,,
514655092.8507342,,,,
518695408.0811556,,,,
522736696.75680774,,,,
526778959.12655455,,,,
530822195.43442076,412788729.6163722,,,
534866405.9265588,415984263.5054648,,,
538911590.8449408,419180556.44989073,,,
542957750.4358528,422377608.70553035,,,
547004884.9377271,425575420.52466905,,,
551052994.5941176,428773992.151893,,,
555102079.6430507,431973323.83188474,,,
559152140.32709,435173415.8039721,,,
563203176.8812426,438374268.30116636,,,
567255189.5474974,441575881.5566513,,,
571308178.5627635,444778255.79701453,,,
575362144.1630926,447981391.2473543,,,
579417086.5864288,451185288.1290391,,,
583473006.0694647,454389946.6634233,,,
587529902.8474658,457595367.0637768,,,
591587777.1570594,460801549.5464683,,,
595646629.2346042,464008494.32148993,,,
599706459.3130875,467216201.5992748,,,
603767267.630861,470424671.58572054,,,
607829054.4196908,473633904.4861131,,,
611891819.9164629,476843900.50611794,,,
615955564.3556848,480054659.8439337,,,
620020287.972338,483266182.7016858,,,
624085991.0003066,486478469.2776217,,,
628152673.6737676,489691519.76868516,,,
632220336.2285824,492905334.37014705,,,
636288978.8992659,496119913.276736,,,
640358601.9189156,499335256.6808355,,,
644429205.523579,502551364.7751292,,,
648500789.9477557,505768237.7523052,,,
652573355.4258199,508985875.79886866,,,
656646902.1919664,512204279.1067015,,,
660721430.4816365,515423447.86394745,,,
