,0,1,2,3,4
116,17020467.437794227,26305459.689768177,46880517.172755264,73258265.49742556,116234547.22747263
117,17203866.852157008,26595624.267247904,47411889.060561776,74098202.5834771,117569166.78756188
118,17387307.473020654,26885853.17894147,47943369.060637906,74938276.59384735,118903903.9565994
119,17570789.317871235,27176146.503476787,48474957.79820867,75778489.91450413,120238765.77149394
120,17754312.403541874,27466504.315446127,49006655.86610028,76618844.81844704,121573758.98494984
121,17937876.74626328,27756926.685678434,49538463.826633334,77459343.47160867,122908890.07735322
122,18121482.361709807,28047413.681472037,50070382.21340113,78299987.93842696,124244165.26821537
123,18305129.26503511,28337965.36682919,50602411.53293172,79140780.18710895,125579590.52718955
124,18488817.470912598,28628581.802662507,51134552.26624477,79981722.09460698,126915171.5846352
125,18672546.993570466,28919263.046999533,51666804.87031428,80822815.45130862,128250913.94178253
126,18856317.846821524,29210009.155155383,52199169.77943947,81664061.96547422,129586822.88046801
127,19040130.0440954,29500820.179915972,52731647.40651927,82505463.26742499,130922903.4724715
128,19223983.598465838,29791696.17168506,53264238.14427188,83347020.91350636,132259160.58847176
129,19407878.52267476,30082637.178643595,53796942.36635087,84188736.38982718,133595598.90661153
130,19591814.829156216,30373643.246883336,54329760.4284206,85030611.11579995,134932222.92070863
131,19775792.530058745,30664714.42053626,54862692.66914222,85872646.44747858,136269036.9481045
132,19959811.637270913,30955850.741898943,55395739.411121435,86714843.68073124,137606045.1371863
133,20143872.162429105,31247052.251543473,55928900.9617808,87557204.05422626,138943251.47456256
134,20327974.11694504,31538318.98842146,56462177.61419693,88399728.75226188,140280659.79194987
135,20512117.512020215,31829650.98996758,56995569.6478689,89242418.90744668,141618273.77273723
136,20696302.35865641,32121048.29218954,57529077.32946566,90085275.60323456,142956096.9582687
137,20880528.667677082,32412510.929752674,58062700.913504474,90928299.87632431,144294132.75385252
138,21064796.449734587,32704038.93606506,58596440.64300656,91771492.718932,145632384.43450147
139,21249105.71532395,32995632.343352024,59130296.75010982,92614855.08094172,146970855.15041652
140,21433456.474797416,33287291.18272606,59664269.45664416,93458387.87195033,148309547.93223143
141,21617848.738372352,33579015.48425548,60198358.97467591,94302091.96319029,149648465.6960251
142,21802282.51613845,33870805.2770233,60732565.50702188,95145968.18937486,150987611.24810526
143,21986757.818073343,34162660.58919125,61266889.24773358,95990017.35041709,152326987.28958878
144,22171274.654047184,34454581.44805161,61801330.38254724,96834240.21309386,153666596.42077708
145,22355833.033832643,34746567.88007869,62335889.08932507,97678637.51259485,155006441.14532748
146,22540432.9671056,35038619.910978846,62870565.53845241,98523209.9540107,156346523.8742552
147,22725074.463464584,35330737.565731905,63405359.89322735,99367958.21373387,157686846.9297493
148,22909757.53242761,35622920.86864162,63940272.3102239,100212882.94080131,159027412.54882184
149,23094482.183437467,35915169.843369104,64475302.93962808,101057984.75815389,160368222.8867943
150,23279248.42587563,36207484.51296972,65010451.925570585,101903264.26383838,161709280.0206363
151,23464056.26905941,36499864.89993689,65545719.406427324,102748722.03216232,163050585.95215225
152,23648905.722253755,36792311.02622605,66081105.51511265,103594358.61476232,164392142.61103368
153,23833796.794666275,37084822.9132915,66616610.379346825,104440174.54165319,165733951.8577663
154,24018729.495462995,37377400.58211422,67152234.12192565,105286170.32219411,167076015.48643008
155,24203703.8337628,37670044.05322798,67687976.86095852,106132346.44603097,168418335.22735828
156,24388719.818648238,37962753.34675284,68223838.71010122,106978703.38397813,169760912.74968836
157,24573777.45916258,38255528.48240632,68759819.77877827,107825241.58886239,171103749.66381204
158,24758876.76431856,38548369.479541615,69295920.17239228,108671961.49632615,172446847.52369758
159,24944017.743095133,38841276.35715768,69832139.99251685,109518863.52559215,173790207.82913768
160,25129200.404451817,39134249.1339245,70368479.33708668,110365948.08018923,175133832.0278776
161,25314424.75731461,39427287.82820423,70904938.30057982,111213215.54863857,176477721.5176713
162,25499690.810593054,39720392.45806844,71441516.9741743,112060666.30512433,177821877.648236
163,25684998.57317625,40013563.04130975,71978215.44591758,112908300.71010888,179166301.72313112
164,25870348.05393323,40306799.595466025,72515033.80087556,113756119.11093995,180510995.00155494
165,26055739.26171919,40600102.13783178,73051972.12127447,114604121.84241177,181855958.70006785
166,26241172.205377076,40893470.68547322,73589030.48663835,115452309.22731635,183201193.99423566
167,26426646.89373315,41186905.255241014,74126208.97391686,116300681.57695462,184546702.02021563
168,26612163.33560586,41480405.863783844,74663507.65761282,117149239.19163138,185892483.876267
169,26797721.539805613,41773972.52755985,75200926.60989292,117997982.3611261,187238540.62419695
170,26983321.515133046,42067605.26285172,75738465.90070222,118846911.36514352,188584873.29075724
171,27168963.270384632,42361304.08576798,76276125.59786823,119696026.47373693,189931482.86897382
172,27354646.81434776,42655069.012267396,76813905.76720318,120545327.94772185,191278370.31942168
173,27540372.155807666,42948900.05815467,77351806.47259541,121394816.03906001,192625536.57145205
174,27726139.30354989,43242797.23909784,77889827.7761007,122244490.99124017,193972982.52436745
175,27911948.266352084,43536760.57063633,78427969.73803364,123094353.03962342,195320709.04854277
176,28097799.052995335,43830790.06818265,78966232.4170416,123944402.4117903,196668716.98651567
177,28283691.672257375,44124885.747038424,79504615.87018661,124794639.32785644,198017007.15401095
178,28469626.132917743,44419047.62239829,80043120.15302068,125645064.00079478,199365580.34094423
179,28655602.443755466,44713275.70935328,80581745.31965451,126495676.63671908,200714437.31237364
180,28841620.613554064,45007570.02290132,81120491.42282166,127346477.43517198,202063578.80941513
181,29027680.651096147,45301930.57795299,81659358.51394802,128197466.58939353,203413005.5501225
182,29213782.565169904,45596357.38933688,82198346.6432086,129048644.2865853,204762718.23033124
183,29399926.364566516,45890850.47180177,82737455.8595896,129900010.70814553,206112717.5244704
184,29586112.05807916,46185409.840028815,83276686.21093664,130751566.02991875,207463004.08634117
185,29772339.654509325,46480035.50862729,83816037.74401468,131603310.42241165,208813578.5498631
186,29958609.16265672,46774727.4921492,84355510.5045511,132455244.05101416,210164441.52979577
187,30144920.591333095,47069485.80508595,84895104.53729273,133307367.07620347,211515593.6224221
188,30331273.949351996,47364310.46187224,85434819.88604115,134159679.65374443,212867035.40622082
189,30517669.24553365,47659201.47689851,85974656.59370108,135012181.93487787,214218767.4424989
190,30704106.488705117,47954158.8645026,86514614.70232211,135864874.06650132,215570790.27600345
191,30890585.687697574,48249182.63898483,87054694.25313725,136717756.19134372,216923104.4355145
192,31077106.851349533,48544272.81460066,87594895.28659952,137570828.44813088,218275710.43440536
193,31263669.988509964,48839429.40557401,88135217.84242001,138424090.97174454,219628608.77119225
194,31450275.10802958,49134652.42608953,88675661.95959967,139277543.89337575,220981799.9300569
195,31636922.218768425,49429941.89030573,89216227.67646421,140131187.34067124,222335284.38135138
196,31823611.329596,49725297.81234983,89756915.03069143,140985021.43786973,223689062.58207697
197,32010342.449386936,50020720.20632321,90297724.05934624,141839046.30594376,225043134.97635624
198,32197115.587022614,50316209.086306356,90838654.7989053,142693262.06271923,226397501.99588096
199,32383930.751394212,50611764.466353714,91379707.2852835,143547668.82300615,227752164.0603419
200,32570787.95139983,50907386.36050291,91920881.55386354,144402266.698711,229107121.5778427
201,32757687.19594754,51203074.782775186,92462177.6395187,145257055.79895318,230462374.94530573
202,32944628.49394953,51498829.74717554,93003595.57663411,146112036.2301783,231817924.54884914
203,33131611.854329545,51794651.26769155,93545135.3991304,146967208.09624928,233173770.7641674
204,33318637.28601852,52090539.358303726,94086797.14049052,147822571.49856183,234529913.9568771
205,33505704.797953114,52386494.03297954,94628580.8337724,148678126.5361284,235886354.4828707
206,33692814.399081685,52682515.305676356,95170486.51162954,149533873.30567545,237243092.68864122
207,33879966.09835986,52978603.19034564,95712514.20633814,150389811.90173498,238600128.91160572
208,34067159.90474907,53274757.700931214,96254663.94980438,151245942.41672269,239957463.48040724
209,34254395.827224,53570978.85137198,96796935.77358833,152102264.9410226,241315096.71521726
210,34441673.87476215,53867266.65560137,97339329.70891559,152958779.5630643,242673028.92801765
211,34628994.05635281,54163621.12755299,97881845.7866984,153815486.36940035,244031260.4228772
212,34816356.38099258,54460042.28115553,98424484.03754582,154672385.44477707,245389791.4962125
213,35003760.85768676,54756530.130336694,98967244.49178064,155529476.87220034,246748622.43705052
214,35191207.49544802,55053084.68902407,99510127.17945117,156386760.73300698,248107753.52727097
215,35378696.303296246,55349705.971148856,100053132.13034555,157244237.10692802,249467185.04184416
216,35566227.290263,55646393.990640715,100596259.3740052,158101906.0721476,250826917.24906003
217,35753800.46538558,55943148.76143295,101139508.93973237,158959767.70536155,252186950.41074955
218,35941415.83770998,56239970.29746019,101682880.85660838,159817822.08183748,253547284.7825028
219,36129073.41628931,56536858.61266344,102226375.15349852,160676069.27546746,254907920.6138644
220,36316773.21018528,56833813.7209833,102769991.85906507,161534509.35881785,256268858.1485396
221,36504515.2284682,57130835.63637235,103313731.00177874,162393142.40318513,257630097.6245864
222,36692299.48021838,57427924.37278238,103857592.6099233,163251968.478638,258991639.2745962
223,36880125.974518634,57725079.944173716,104401576.71161054,164110987.65407014,260353483.32587114
224,37067994.72046475,58022302.36451271,104945683.33478439,164970199.99723756,261715630.00060558
225,37255905.72715789,58319591.64777372,105489912.50723495,165829605.57480967,263078079.5160411
226,37443859.00370761,58616947.8079349,106034264.25659744,166689204.45240435,264440832.08463162
227,37631854.55923026,58914370.8589862,106578738.61036845,167548996.69463146,265803887.91419935
228,37819892.402851954,59211860.81492361,107123335.59591188,168408982.36512956,267167247.20808625
229,38007972.54370554,59509417.68975251,107668055.24045798,169269161.52660042,268530910.16528994
230,38196094.99092904,59807041.49748653,108212897.57112065,170129534.24085018,269894876.9806136
231,38384259.75367307,60104732.25214628,108757862.61490047,170990100.56881997,271259147.8447947
232,38572466.84109033,60402489.96776405,109302950.3986863,171850860.57061544,272623722.9446377
233,38760716.26234604,60700314.65838116,109848160.94926557,172711814.3055451,273988602.4631365
234,38949008.02660589,60998206.33805108,110393494.29332967,173572961.83214614,275353786.57960206
235,39137342.14305093,61296165.02083224,110938950.45747916,174434303.20821476,276719275.46977097
236,39325718.620864145,61594190.720795624,111484529.46822596,175295838.49083552,278085069.30592936
237,39514137.46923478,61892283.452025004,112030231.35200095,176157567.73640484,279451168.2570139
238,39702598.6973658,62190443.22861102,112576056.13516024,177019491.00066158,280817572.488724
239,39891102.314458944,62488670.06465746,113122003.84398787,177881608.33871028,282184282.16362107
240,40079648.32972952,62786963.97427824,113668074.50469734,178743919.80504486,283551297.44122386
241,40268236.752395965,63085324.971596174,114214268.14344127,179606425.45357054,284918618.47811747
242,40456867.59168425,63383753.07075039,114760584.7863095,180469125.3376315,286286245.42802876
243,40645540.8568278,63682248.285884656,115307024.4593387,181332019.51002514,287654178.44192874
244,40834256.557066016,63980810.63115923,115853587.18851285,182195108.02303004,289022417.6681148
245,41023014.70164712,64279440.120742194,116400272.99976373,183058390.928421,290390963.2522946
246,41211815.29982366,64578136.76881676,116947081.91898306,183921868.27749,291759815.3376633
247,41400658.360854015,64876900.589574,117494013.97201356,184785540.12106442,293128974.0649924
248,41589543.89400521,65175731.59721886,118041069.18466553,185649406.5095262,294498439.5726941
249,41778471.90854995,65474629.80596719,118588247.58270608,186513467.4928305,295868211.99690264
250,41967442.41376807,65773595.230045736,119135549.19187239,187377723.1205145,297238291.4715405
251,42156455.41894344,66072627.8836938,119682974.03786966,188242173.44172555,298608678.12838864
252,42345510.933368474,66371727.781163074,120230522.14637679,189106818.50522554,299979372.0971553
253,42534608.966340974,66670894.93671334,120778193.54304108,189971658.35941336,301350373.5055381
254,42723749.52716423,66970129.364621356,121325988.25348963,190836693.0523346,302721682.47928566
255,42912932.625148326,67269431.07917191,121873906.30332977,191701922.63169527,304093299.14225936
256,43102158.26961019,67568800.09466381,122421947.71814395,192567347.1448837,305465223.61649346
257,43291426.46987197,67868236.42540537,122970112.52350342,193432966.63896844,306837456.02224827
258,43480737.23525958,68167740.08571744,123518400.74495684,194298781.1607256,308209996.478063
259,43670090.57510853,68467311.08993335,124066812.40804689,195164790.75663844,309582845.1008176
260,43859486.498757996,68766949.45239739,124615347.53829712,196030995.47292095,310956002.00577444
261,44048925.01555218,69066655.18746479,125164006.16122557,196897395.35551524,312329467.30663407
262,44238406.1348448,69366428.30950475,125712788.30234039,197763990.4501171,313703241.11558
263,44427929.865988635,69666268.83289585,126261693.98714122,198630780.8021711,315077323.54332954
264,44617496.21835025,69966176.77202901,126810723.24112368,199497766.45689568,316451714.6991725
265,44807105.20129371,70266152.14130458,127359876.0897778,200364947.45928058,317826414.69102114
266,44996756.82419385,70566194.95513953,127909152.55859224,201232323.85410327,319201423.6254489
267,45186451.09643033,70866305.22795878,128458552.67305411,202099895.68593198,320576741.6077343
268,45376188.027386084,71166482.97419636,129008076.45864864,202967662.9991416,321952368.7418948
269,45565967.62645018,71466728.20830299,129557723.94086318,203835625.83791608,323328305.13073385
270,45755789.90301792,71767040.94473699,130107495.14518407,204703784.24626046,324704550.8758736
271,45945654.8664892,72067421.1979688,130657390.09710494,205572138.26800445,326081106.0777907
272,46135562.52627,72367868.98248087,131207408.82212166,206440687.9468139,327457970.83585167
273,46325512.891770855,72668384.31276461,131757551.34573199,207309433.32619378,328835145.2483481
274,46515505.97240528,72968967.20332493,132307817.6934438,208178374.44950068,330212629.412529
275,46705541.7775958,73269617.66867846,132858207.89076851,209047511.35994348,331590423.4246328
276,46895620.316766314,73570335.72334781,133408721.96322784,209916844.10059452,332968527.3799197
277,47085741.5993496,73871121.38187326,133959359.9363501,210786372.7143924,334346941.3726975
278,47275905.634778365,74171974.65880081,134510121.8356724,211656097.2441525,335725665.49635404
279,47466112.43249552,74472895.56868811,135061007.68674293,212526017.73256367,337104699.8433892
280,47656362.001945324,74773884.12610736,135612017.51511854,213396134.22220895,338484044.5054343
281,47846654.35257773,75074940.34563488,136163151.34636834,214266446.75555262,339863699.5732825
282,48036989.493846945,75376064.24186434,136714409.2060729,215136955.37496054,341243665.1369138
283,48227367.4352128,75677255.82939488,137265791.11982474,216007660.12269875,342623941.2855236
284,48417788.18614073,75978515.12283997,137817297.11323038,216878561.04093596,344004528.107543
285,48608251.75609737,76279842.13681841,138368927.21190643,217749658.1717531,345385425.6906614
286,48798758.15455931,76581236.88596612,138920681.44148883,218620951.55714726,346766634.1218542
287,48989307.39100123,76882699.38492428,139472559.82762313,219492441.2390325,348148153.4873984
288,49179899.47490932,77184229.64834358,140024562.3959707,220364127.25924695,349529983.8729001
289,49370534.4157662,77485827.69089031,140576689.17220926,221236009.65955386,350912125.3633139
290,49561212.223067425,77787493.52723421,141128940.18203166,222108088.48165148,352294578.0429581
291,49751932.906307966,78089227.17206186,141681315.45114473,222980363.7671694,353677341.9955401
292,49942696.47498819,78391028.64006335,142233815.00527427,223852835.55767924,355060417.30417585
293,50133502.938610785,78692897.94594228,142786438.87016222,224725503.89469093,356443804.0514013
294,50324352.306688234,78994835.1044103,143339187.0715656,225598368.81966203,357827502.3191973
295,50515244.588730864,79296840.13019244,143892059.63526124,226471430.37399778,359211512.1890058
296,50706179.79425867,79598913.03801847,144445056.58703992,227344688.59905708,360595833.74174255
297,50897157.93279247,79901053.84263015,144998177.9527143,228218143.53615126,361980467.057818
298,51088179.0138582,80203262.55877964,145551423.7581116,229091795.22655147,363365412.21715146
299,51279243.04698703,80505539.2012266,146104794.0290783,229965643.71148512,364750669.299186
300,51470350.04171224,80807883.78474103,146658288.7914818,230839689.03214788,366136238.38290405
301,51661500.0075737,81110296.32410313,147211908.0712047,231713931.2297,367522119.54684114
302,51852692.95411197,81412776.83410038,147765651.8941494,232588370.34526607,368908312.86910194
303,52043928.890875585,81715325.32953191,148319520.28623837,233463006.41994753,370294818.4273703
304,52235207.82741367,82017941.8252039,148873513.27341124,234337839.49481487,371681636.29892886
305,52426529.773283325,82320626.33593261,149427630.88162774,235212869.6109142,373068766.56066436
306,52617894.7380392,82623378.87654278,149981873.1368683,236088096.80927083,374456209.28908265
307,52809302.731246874,82926199.46186908,150536240.0651307,236963521.13088676,375843964.5603275
308,53000753.762472354,83229088.10675298,151090731.69243336,237839142.61674914,377232032.45018065
309,53192247.84128661,83532044.82604727,151645348.04481563,238714961.30782548,378620413.03408235
310,53383784.97726101,83835069.63461298,152200089.14833444,239590977.24507195,380009106.387139
311,53575365.179976255,84138162.5473193,152754955.02906927,240467190.46942785,381398112.5841341
312,53766988.45901343,84441323.57904212,153309945.71311447,241343601.02182564,382787431.6995388
313,53958654.82395845,84744552.74466978,153865061.22659162,242220208.94318572,384177063.80752474
314,54150364.284399055,85047850.05909568,154420301.59563565,243097014.27442077,385567008.981968
315,54342116.84993074,85351215.53722572,154975666.8464073,243974017.0564387,386957267.29646313
316,54533912.530149296,85654649.19396915,155531157.0050824,244851217.33014145,388347838.82433414
317,54725751.33465376,85958151.04424605,156086772.0978595,245728615.13642743,389738723.63863677
318,54917633.273050874,86261721.10298577,156642512.15095845,246606210.51619348,391129921.8121743
319,55109558.35494613,86565359.38512546,157198377.1906157,247484003.51033697,392521433.417502
320,55301526.58995266,86869065.90560985,157754367.24309364,248361994.15975457,393913258.52693933
321,55493537.98768382,87172840.6793899,158310482.33466968,249240182.5053465,395305397.2125708
322,55685592.55776056,87476683.72142857,158866722.49164286,250118568.588013,396697849.54626244
323,55877690.30980251,87780595.04669483,159423087.74033323,250997152.4486614,398090615.59966266
324,56069831.253436886,88084574.6701637,159979578.10708058,251875934.12820277,399483695.44421256
325,56262015.39829401,88388622.60682197,160536193.61824742,252754913.66755605,400877089.1511532
326,56454242.75400283,88692738.87165949,161092934.30021033,253634091.10764763,402270796.7915345
327,56646513.330202766,88996923.47968072,161649800.17937416,254513466.489409,403664818.43621475
328,56838827.13653183,89301176.44589004,162206791.28215614,255393039.85378546,405059154.1558747
329,57031184.18263409,89605497.78530496,162763907.6349992,256272811.2417292,406453804.02102375
330,57223584.478156544,89909887.51294726,163321149.26436272,257152780.69420514,407848768.1019987
331,57416028.03274781,90214345.6438501,163878516.19673026,258032948.25218982,409244046.4689776
