,0,1,2,3,4
29,27119859.40493161,22430667.26748519,20656477.418078255,20160362.33420907,19929006.795039438
30,29673695.339751832,23016939.100460526,20840854.749185268,20253660.225352965,19982570.94550157
31,32724191.060651354,23766783.699576396,21061216.146787953,20363420.139410757,20045132.819623973
32,36047382.69509782,24752690.704482626,21326214.08752476,20492921.10301454,20118323.59745887
33,39682876.69132257,26102270.395768423,21647327.43183539,20646242.073611513,20204113.127473313
34,43477439.186645836,28071218.80093258,22040169.002212536,20828518.17805557,20304896.505188935
35,47293320.124184035,30778591.395275082,22526637.659073595,21046306.512225617,20423609.188083198
36,51119549.54000848,33625555.2855722,23138660.892411333,21308122.642463144,20563882.633100625
37,54950512.25236535,36555593.14303788,23925171.14180612,21625252.666151825,20730258.93322692
38,58783290.445701875,39534553.47757745,24966341.32385694,22013028.85119634,20928493.307459805
39,62616376.28964782,42542272.12430937,26406455.669020034,22492924.910919722,21165991.323544715
40,66449020.06604298,45566818.52108812,28273969.17794592,23096190.776796117,21452459.466692947
41,70280886.94000377,48601058.13571325,30258243.755689707,23870606.916037016,21800906.64363689
42,74111870.37809193,51640678.1019306,32325554.593032982,24894211.183729842,22229249.56373957
43,77941988.17933086,54683053.76881262,34450792.99600516,26251439.590629306,22763015.329755515
44,81771323.54104088,57726588.41316783,36616010.97525251,27710524.303082228,23440176.15535222
45,85599991.32757704,60770321.01322348,38808633.742392085,29250028.780325063,24320496.594073154
46,89428118.76020768,63813688.545683704,41019920.73574328,30851680.594084933,25345005.757064376
47,93255834.48579098,66856379.21055614,43243805.27635143,32500663.68832844,26443352.640718814
48,97083262.56610404,69898240.3103735,45476070.227398396,34185342.42506383,27604022.22811178
49,100910519.39004314,72939219.62715432,47713777.60831455,35896756.44330615,28816420.40527003
50,104737712.2831911,75979327.71564293,49954877.57340711,37628083.49633311,30071210.819926873
51,108564939.13672689,79018613.44049346,52197940.48708727,39374160.33122554,31360413.88830945
52,112392288.59122093,82057148.04281376,54441972.54269002,41131089.75571398,32677355.504174203
53,116219840.53377204,85095014.75936882,56686288.02019094,42895932.54616683,34016536.51785984
54,120047666.74667947,88132302.06462306,58930420.10368374,44666471.780031666,35373471.659561396
55,123875831.6125296,91169099.34198473,61174058.12596946,46441034.91728233,36744526.89253359
56,127704392.82062608,94205494.1457967,63417003.07589528,48218360.28638364,38126770.147640206
57,131533402.0372975,97241570.53719617,65659135.81198325,49997497.0738593,39517841.59580953
58,135362905.54363054,100277408.12922409,67900394.2336639,51777730.35329283,40915844.51310702
59,139192944.80858803,103313081.60358587,70140756.78554551,53558524.72969781,42319255.404188566
60,143023557.01265872,106348660.54610771,72380230.47670329,55339481.84452967,43726850.91794308
61,146854775.5203199,109384209.47133738,74618842.16590847,57120308.18844121,45137648.92009468
62,150686630.29344994,112419787.98443605,76856632.19692054,58900790.63517556,46550861.179552265
63,154519148.27412364,115455451.01245932,79093649.76351844,60680777.76143169,47965855.486118466
64,158352353.7075337,118491249.08144346,81329949.51374328,62460165.520826906,49382125.33244897
65,162186268.44402495,121527228.60873036,83565589.08780049,64238886.22962594,50799265.63688077
66,166020912.19041747,124563432.20637736,85800627.34325758,66016900.05920986,52216953.29207869
67,169856302.75026742,127599898.97227706,88035123.08013546,67794188.44657712,53634931.53585766
68,173692456.2185731,130636664.77234012,90269134.13311028,69570748.97634171,55052997.384999305
69,177529387.1691067,133673762.5074353,92502716.75463061,71346591.41366544,56470991.498539306
70,181367108.81323287,136711222.36305824,94735925.19283497,73121734.5908698,57888789.98606336
71,185205633.14157984,139749072.04498535,96968811.43081383,74896204.00245512,59306297.771597974
72,189044971.047856,142787336.9859721,99201425.03084253,76670029.91341755,60723443.20774641
73,192885132.44265118,145826040.54641348,101433813.06419128,78443245.89494315,62140173.686527535
74,196726126.35274884,148865204.19793832,103666020.10056746,80215887.67995986,63556452.06206617
75,200567961.00978684,151904847.68110868,105898088.23895426,81987992.27995019,64972253.74037313
76,204410643.92846754,154944989.16064602,108130057.16661808,83759597.29694813,66387564.27648465
77,208254181.9766944,157985645.36147007,110361964.24859522,85530740.39951545,67802377.42504102
78,212098581.44212112,161026831.69113952,112593844.61706632,87301458.9263616,69216693.52166043
79,215943848.07938573,164068562.35447305,114825731.27384168,89071789.58077195,70630518.17568333
80,219789987.17021087,167110850.4619106,117057655.20712106,90841768.21216345,72043861.1689502
81,223637003.56373695,170153708.11123735,119289645.49088351,92611429.65138553,73456735.57754254
82,227484901.7137436,173197146.4818791,121521729.39547949,94380807.60014796,74869157.02422275
83,231333685.72379246,176241175.91456088,123753932.49677603,96149934.5570678,76281143.08047344
84,235183359.36861733,179285805.9716715,125986278.77660069,97918841.77562378,77692712.7713331
85,239033926.13147876,182331045.50950527,128218790.72200052,99687559.23440465,79103886.1623427
86,242885389.23218957,185376902.73602486,130451489.4148633,101456115.64746547,80514684.03158838
87,246737751.6399708,188423385.2606306,132684394.62779184,103224538.46373907,81925127.58956687
88,250591016.1054882,191470500.14413837,134917524.9044203,104992853.89259036,83335238.2635009
89,254445185.17836145,194518253.9440297,137150897.64044496,106761086.93176284,84745037.51317886
90,258300261.21956715,197566652.754674,139384529.15461525,108529261.40415661,86154546.68772556
91,262156246.4241793,200615702.24239892,141618434.76538303,110297399.99756908,87563786.90507005
92,266013142.8284894,203665407.6813627,143852628.85316548,112065524.29848185,88972778.96107449
93,269870952.33048296,206715773.98298985,146087124.91772142,113833654.84679438,90381543.25828399
94,273729676.69638395,209766805.72223058,148321935.64452747,115601811.16623756,91790099.74863267
95,277589317.5764528,212818507.16846925,150557072.95101938,117370011.82372098,93198467.89083694
96,281449876.50584483,215870882.30380878,152792548.041377,119138274.45606583,94606666.6181516
97,285311354.9256765,218923934.8486138,155028371.44665137,120906615.82954781,96014714.31933817
98,289173754.1794528,221977668.27721226,157264553.07894877,122675051.86976416,97422628.82239172
99,293037075.5319457,225032085.84083804,159501102.26170844,124443597.70573999,98830427.38419904
100,296901320.1627902,228087190.58234295,161738027.77226365,126212267.71559097,100238126.69719303
101,300766489.18640107,231142985.3495038,163975337.8765995,127981075.55194797,101645742.88172245
102,304632583.64905214,234199472.80936632,166213040.36145115,129750034.19189478,103053291.49293628
103,308499604.53254217,237256655.46611196,168451142.56745917,131519155.96263914,104460787.53184713
104,312367552.7672156,240314535.67014804,170689651.41231394,133288452.57853305,105868245.45568106
105,316236429.22896177,243373115.62248504,172928573.4239972,135057935.17309603,107275679.18368006
106,320106234.7481929,246432397.39923957,175167914.75979394,136827614.3274121,108683102.11790565
107,323976970.10842395,249492382.94701758,177407681.23126927,138597500.0992031,110090527.14936793
108,327848636.05359274,252553074.10077456,179647878.32726827,140367602.0553495,111497966.67886285
109,331721233.2906651,255614472.58533654,181888511.23593447,142137929.2868973,112905432.63128763
110,335594762.4888962,258676580.02702388,184129584.85342947,143908490.44782713,114312936.4657474
111,339469224.2904742,261739397.96181434,186371103.81451148,145679293.76398078,115720489.19696209
112,343344619.3043034,264802927.83688018,188613072.50010917,147450347.06674665,117128101.40926366
113,347220948.1080343,267867171.01717103,190855495.0556158,149221657.80826834,118535783.2695684
114,351098211.2627319,270932128.796879,193098375.40326655,150993233.0816484,119943544.54858804
115,354976409.297106,273997802.3963555,195341717.26162305,152765079.6414555,121351394.62537196
116,358855542.72205025,277064192.9725131,197585524.14667335,154537203.91985193,122759342.51395875
117,362735612.02649224,280131301.61885935,199829799.39430794,156309612.04403827,124167396.87080613
118,366616617.68416774,283199129.3743193,202074546.16685486,158082309.85034713,125575566.00685854
119,370498560.14458483,286267677.22295326,204319767.46123576,159855302.9051442,126983857.90879762
120,374381439.848166,289336946.0992891,206565466.1214952,161628596.50861317,128392280.24582969
121,378265257.2151283,292406936.891775,208811644.84660298,163402195.7212527,129800840.38280614
122,382150012.6525378,295477650.4442656,211058306.2007647,165176105.3639754,131209545.396739
123,386035706.55579144,298549087.55843157,213305452.61568695,166950330.0375847,132618402.08485764
124,389922339.30894375,301621249.001468,215553086.4068791,168724874.13180995,134027416.97605972
125,393809911.2808911,304694135.5027388,217801209.77122873,170499741.83708155,135436596.34425443
126,397698422.83516926,307767747.75559735,220049824.79980797,172274937.15444043,136845946.21912438
127,401587874.32074475,310842086.4243303,222298933.4791084,174050463.9004776,138255472.38982227
128,405478266.0793424,313917152.1458052,224548537.70281312,175826325.7264303,139665180.42528233
129,409369598.4485514,316992945.5242821,226798639.27176562,177602526.11573476,141075075.6755198
130,413261871.75030136,320069467.14011353,229049239.90130788,179379068.39992964,142485163.2835219
131,417155086.30621403,323146717.5530113,231300341.22402796,181155955.76167187,143895448.19433457
132,421049242.42496014,326224697.29244375,233551944.7996938,182933191.24698168,145305935.1598109
133,424944340.4164588,329303406.8736575,235804052.11301646,184710777.76587105,146716628.75379258
134,428840380.578061,332382846.7874278,238056664.57844314,186488718.10348472,148127533.37246785
135,432737363.2031015,335463017.5050012,240309783.5489388,188267014.92239723,149538653.24505252
136,436635288.58513623,338543919.4833907,242563410.31238803,190045670.77524737,150949992.43843663
137,440534157.0045026,341625553.1606134,244817546.10372385,191824688.1009474,152361554.86759982
138,444433968.74315727,344707918.9586436,247072192.0971413,193604069.23848495,153773344.29988396
139,448334724.078862,347791017.2866512,249327349.41689172,195383816.42563233,155185364.35900643
140,452236423.2839092,350874848.5356024,251583019.13992605,197163931.80769593,156597618.53616726
141,456139066.62541574,353959413.0894132,253839202.2932968,198944417.43993753,158010110.19042462
142,460042654.3716286,357044711.31557864,256095899.86259356,200725275.29250047,159422842.5560667
143,463947186.7834831,360130743.57083625,258353112.78616413,202506507.25481367,160835818.74805322
144,467852664.1225316,363217510.1996195,260610841.96917886,204288115.13646832,162249041.7669559
145,471759086.6456044,366305011.54010516,262869088.2730352,206070100.67488122,163662514.50187615
146,475666454.6084162,369393247.9170946,265127852.52750432,207852465.53932345,165076239.7401928
147,479574768.26330525,372482219.6483987,267387135.52556318,209635211.32683146,166490220.1633498
148,483484027.86146927,375571927.04099786,269646938.02905005,211418339.57514483,167904458.3568055
149,487394233.6522842,378662370.39623505,271907260.7688138,213201851.7570663,169318956.81484187
150,491305385.882673,381753550.0062521,274168104.44673806,214985749.29177654,170733717.94167787
151,495217484.7965098,384845466.1579585,276429469.7351733,216770033.53601205,172148744.05330017
152,499130530.6400003,387938119.12822276,278691357.2841323,218554705.7995448,173564037.38443154
153,503044523.65671414,391031509.1910337,280953767.71547115,220339767.33897772,174979600.09318674
154,506959464.08414084,394125636.61290175,283216701.62776214,222125219.36095402,176395434.25597873
155,510875352.1665786,397220501.65428776,285480159.5955232,223911063.02882943,177811541.88378024
156,514792188.1413768,400316104.56963813,287744142.17614055,225697299.46091652,179227924.90930343
157,518709972.2459499,403412445.61195326,290008649.90222496,227483929.72917172,180644585.20437953
158,522628704.7188953,406509525.0240883,292273683.28755486,229270954.87164763,182061524.5711732
159,526548385.7966859,409607343.0508883,294539242.8302857,231058375.88162005,183478744.75464803
160,530469015.71483207,412705899.92618775,296805329.0074828,232846193.7222996,184896247.43624085
161,534390594.706099,415805195.88655883,299071942.2817209,234634409.31373042,186314034.2398442
162,538313123.0091236,418905231.15992486,301339083.10046357,236423023.54819775,187732106.73674515
163,542236600.8533286,422006005.9705292,303606751.8911813,238212037.2822365,189150466.4435647
164,546161028.4749863,425107520.5454498,305874949.07146424,240001451.3422896,190569114.8250393
165,550086406.1051289,428209775.1004058,308143675.04596233,241791266.5276894,191988053.29718432
166,554012733.9782339,431312769.8537798,310412930.2005079,243581483.60650513,193407283.2322988
167,557940012.3246099,434416505.0199314,312682714.91417974,245372103.32054114,194826805.95097497
168,561868241.374662,437520980.8099618,314953029.5507499,247163126.3846601,196246622.73519146
169,565797421.3631654,440626197.4325279,317223874.46508557,248954553.4893029,197666734.82393402
170,569727552.5187234,443732155.09467936,319495249.999297,250746385.30471548,199087143.41208082
171,573658635.0725164,446838854.0012648,321767156.48641676,252538622.47204682,200507849.6614391
172,577590669.256675,449946294.35435945,324039594.248257,254331265.61392257,201928854.69129872
173,581523655.3011867,453054476.3542113,326312563.59782326,256124315.3333493,203350159.58852455
174,585457593.4352536,456163400.20021415,328586064.8418276,257917772.21131906,204771765.4015925
175,589392483.8916286,459273066.0889532,330860098.27439576,259711636.8090391,206193673.14820942
176,593328326.8976115,462383474.21671,333134664.1827299,261505909.67180404,207615883.81426835
177,597265122.685329,465494624.77607185,335409762.84840554,263300591.32413533,209038398.3530229
178,601202871.4842306,468606517.96145904,337685394.5428203,265095682.27544585,210461217.6874405
179,605141573.5254506,471719153.9628096,339961559.5330937,266891183.01991618,211884342.71275476
180,609081229.0372753,474832532.9711517,342238258.0761825,268687094.0320627,213307774.29773104
181,613021838.2524942,477946655.1752928,344515490.426403,270483415.7772566,214731513.28166565
182,616963401.3994203,481061520.7629826,346793256.8282023,272280148.7016129,216155560.47897854
183,620905918.7077675,484177129.92060417,349071557.5252841,274077293.23978573,217579916.68100843
184,624849390.4085877,487293482.83437085,351350392.74905264,275874849.81249946,219004582.65352198
185,628793816.734215,490410579.69005,353629762.73230714,277672818.8271511,220429559.13882664
186,632739197.9122838,493528420.6697429,355909667.6963039,279471200.68147725,221854846.85951474
187,636685534.1730984,496647005.95905006,358190107.86455774,281269995.75842565,223280446.51197296
188,640632825.7510686,499766335.7394285,360471083.448519,283069204.43297845,224706358.77485186
189,644581072.8728074,502886410.19390345,362752594.6614693,284868827.06571996,226132584.3102542
190,648530275.7704421,506007229.5024144,365034641.71021545,286668864.0098316,227559123.75318903
191,652480434.6771274,509128793.8475478,367317224.7942433,288469315.6063081,228985977.72783124
192,656431549.8210857,512251103.4084242,369600344.1152844,290270182.18814355,230413146.8342436
193,660383621.434474,515374158.3634868,371883999.86616623,292071464.0801443,231840631.66041481
194,664336649.7503921,518497958.89626557,374168192.2404522,293873161.5943636,233268432.7721644
195,668290634.998409,521622505.18039834,376452921.42432654,295675275.0389447,234696550.72538581
196,672245577.4104711,524747797.3987507,378738187.60481656,297477804.7107232,236124986.05614895
197,676201477.2194037,527873835.7269726,381023990.9617379,299280750.9012267,237553739.28424343
198,680158334.6574031,531000620.3437412,383310331.67597824,301084113.8923627,238982810.91976684
199,684116149.9560261,534128151.4276729,385597209.92150134,302887893.9580846,240412201.45646468
200,688074923.3476543,537256429.1527514,387884625.875162,304692091.3705614,241841911.3725636
201,692034655.0654818,540385453.698602,390172579.7043164,306496706.3871309,243271941.13612613
202,695995345.3420191,543515225.2414832,392461071.581135,308301739.2669397,244702291.20159298
203,699956994.4105656,546645743.9586385,394750101.67025834,310107190.25798845,246132962.01084173
204,703919602.503719,549777010.0237525,397039670.1342581,311913059.6020113,247563953.99431568
205,707883169.8548496,552909023.6157564,399329777.1391237,313719347.5393935,248995267.57222053
206,711847696.6966043,556041784.9098487,401620422.8404977,315526054.30078596,250426903.14985684
207,715813183.2653601,559175294.0818642,403911607.4010535,317333180.11211175,251858861.12783608
208,719779629.7937901,562309551.3081961,406203330.9738052,319140725.1981125,253291141.89012238
209,723747036.5153222,565444556.7627604,408495593.7135953,320948689.7740822,254723745.81733012
210,727715403.6641251,568580310.6228611,410788395.77525115,322757074.0509679,256156673.2733953
211,731684731.4765935,571716813.0646755,413081737.30880785,324565878.2375498,257589924.62046397
212,735655020.1854128,574854064.2617149,415375618.46362233,326375102.53819144,259023500.20418325
213,739626270.02697,577992064.3906968,417670039.3895513,328184747.1521139,260457400.36869037
214,743598481.2339427,581130813.6270428,419965000.23220223,329994812.2726905,261891625.44496337
215,747571654.0456744,584270312.1463134,422260501.138583,331805298.0912216,263326175.75552553
216,751545788.6933516,587410560.1226743,424556542.25238013,333616204.7977695,264761051.61919132
217,755520885.4163082,590551557.7333051,426853123.7181475,335427532.5746017,266196253.34399435
218,759496944.4472075,593693305.1539017,429150245.6766102,337239281.6030085,267631781.23053563
219,763473966.0238963,596835802.5571616,431447908.2688716,339051452.05975986,269067635.57536596
220,767451950.3834869,599979050.1216382,433746111.63470566,340864044.1195164,270503816.66403174
221,771430897.7608631,603123048.0213288,436044855.9138222,342677057.9513335,271940324.77749604
222,775410808.3931464,606267796.4330513,438344141.2456547,344490493.7255605,273377160.1897012
223,779391682.5167212,609413295.53197,440643967.76619816,346304351.60741985,274814323.1710933
224,783373520.3702095,612559545.4930484,442944335.61078197,348118631.75653076,276251813.983284
225,787356322.1900234,615706546.4925007,445245244.91685325,349933334.33535105,277689632.88115454
226,791340088.2118555,618854298.7062868,447546695.81787014,351748459.5013254,279127780.1149908
227,795324818.6766094,622002802.3115695,449848688.4490637,353564007.4079445,280566255.93264544
228,799310513.8200285,625152057.4822448,452151222.9443161,355379978.2087902,282005060.57283264
229,803297173.8801113,628302064.3963375,454454299.43451875,357196372.0526933,283444194.2703101
230,807284799.0941503,631452823.2285565,456757918.0518779,359013189.0878079,284883657.25515425
231,811273389.7031878,634604334.156223,459062078.93125343,360830429.46124995,286323449.75206304
232,815262945.9446036,637756597.3562757,461366782.199646,362648093.31726265,287763571.9826441
233,819253468.0565717,640909613.0037766,463672027.9894121,364466180.79540193,289204024.1617971
234,823244956.2780629,644063381.2763443,465977816.43072844,366284692.0376266,290644806.5015325
235,827237410.8488482,647217902.3496927,468284147.65295345,368103627.18353635,292085919.20887595
236,831230832.0080262,650373176.4020652,470591021.7845149,369922986.3671113,293527362.4882464
237,835225219.9940264,653529203.6112542,472898438.95576805,371742769.7238329,294969136.53792036
238,839220575.0475777,656685984.1516317,475206399.2914768,373562977.38744366,296411241.5539272
239,843216897.4087478,659843518.2030281,477514902.9225751,375383609.4896793,297853677.7280369
240,847214187.3169539,663001805.940352,479823949.97717744,377204666.1614918,299296445.24872375
241,851212445.0124488,666160847.5439496,482133540.5790036,379026147.5298382,300739544.30067086
242,855211670.7363211,669320643.1892265,484443674.8576679,380848053.7233704,302182975.0657692
243,859211864.7275457,672481193.055536,486754352.9382221,382670384.86924064,303626737.7211687
244,863213027.2289073,675642497.3187555,489065574.94848347,384493141.0899134,305070832.44179285
245,867215158.4781225,678804556.1586949,491377341.01302916,386316322.5118467,306515259.39990324
246,871218258.7196974,681967369.7531607,493689651.2590547,388139929.2549095,307960018.7661583
247,875222328.1930765,685130938.2809204,496002505.810371,389963961.44107825,309405110.70327514
248,879227367.1385795,688295261.9187257,498315904.79326683,391788419.19127715,310850535.3774948
249,883233375.8003658,691460340.845761,500629848.33200014,393613302.62519646,312296292.94782096
250,887240354.4175534,694626175.2421587,502944336.55318,395438611.85814875,313742383.57158184
251,891248303.2345964,697792765.2860256,505259369.5797804,397264347.01127744,315188807.4055524
252,895257222.4909137,700960111.154928,507574947.53701115,399090508.1965607,316635564.60264146
253,899267112.4297926,704128213.0303367,509891070.55078346,400917095.5329637,318082655.3115588
254,903277973.2939404,707297071.0902088,512207738.74320805,402744109.1344244,319530079.68241745
255,907289805.3254954,710466685.5134383,514524952.2399617,404571549.11267024,320977837.86048913
256,911302608.7675138,713637056.4798532,516842711.16282266,406399415.5800397,322425929.9903468
257,915316383.8624913,716808184.170212,519161015.6400064,408227708.65230834,323874356.2126061
258,919331130.8538499,719980068.7647262,521479865.7912958,410056428.4381807,325323116.66660225
259,923346849.9829837,723152710.4415718,523799261.74134177,411885575.048057,326772211.4901121
260,927363541.495184,726326109.3813415,526119203.61517644,413715148.592424,328221640.8205715
261,931381205.6322435,729500265.7655597,528439691.5352096,415545149.1802552,329671404.79036504
262,935399842.6398644,732675179.7737187,530760725.62712276,417375576.9218625,331121503.5310234
263,939419452.7587743,735850851.586244,533082306.0109386,419206431.92285293,332571937.174461
264,943440036.235107,739027281.3830162,535404432.81284916,421037714.29291695,334022705.84680927
265,947461593.3129936,742204469.3478138,537727106.1562871,422869424.1383126,335473809.6785665
266,951484124.2345697,745382415.6579387,540050326.1633803,424701561.563248,336925248.7925133
267,955507629.2459081,748561120.4975642,542374092.9578842,426534126.67720103,338377023.3123955
268,959532108.5910958,751740584.0458709,544698406.6621915,428367119.5814795,339829133.3612316
269,963557562.5152009,754920806.4844668,547023267.4017551,430200540.38544196,341281579.0611094
270,967583991.2613157,758101787.9958987,549348675.2991253,432034389.19010186,342734360.5285449
271,971611395.0764902,761283528.7621801,551674630.476901,433868666.09990746,344187477.8846683
272,975639774.2028372,764466028.96479,554001133.0606624,435703371.22117525,345640931.2446633
273,979669128.8879241,767649288.7831903,556328183.17006,437538504.6531204,347094720.7235192
274,983699459.3758712,770833308.4037275,558655780.9321322,439374066.5011218,348548846.4358556
275,987730765.9132951,774018088.0048038,560983926.4679457,441210056.8677575,350003308.49427277
276,991763048.7448586,777203627.7717111,563312619.9014677,443046475.8542163,351458107.0121567
277,995796308.114765,780389927.8847727,565641861.3565866,444883323.5617118,352913242.0990691
278,999830544.2712027,783576988.5282359,567971650.9556103,446720600.0943844,354368713.865047
279,1003865757.4604231,786764809.8828679,570301988.8236961,448558305.54885983,355824522.41748446
280,1007901947.9267434,789953392.1348506,572632875.0843886,450396440.0304975,357280667.8639573
281,1011939115.9155174,793142735.4639244,574964309.8596053,452235003.63702315,358737150.3135641
282,1015977261.6761031,796332840.0552499,577296293.2755501,454073996.47033453,360193969.8678956
283,1020016385.4529715,799523706.0905192,579628825.4523247,455913418.63051593,361651126.63424766
284,1024056487.4931246,802715333.7553655,581961906.5172559,457753270.2157833,363108620.7151136
285,1028097568.0431318,805907723.2319605,584295536.5915418,459593551.32540447,364566452.21251065
286,1032139627.3491374,809100874.7049422,586629715.8006178,461434262.0611263,366024621.2308236
287,1036182665.6598233,812294788.3554913,588964444.2682153,463275402.5212026,367483127.86927336
288,1040226683.2219727,815489464.3702254,591299722.1178324,465116972.8047947,368941972.22774035
289,1044271680.2819505,818684902.9337971,593635549.4727273,466958973.00896114,370401154.4051663
290,1048317657.0871918,821881104.2274034,595971926.4588683,468801403.2345457,371860674.50241727
291,1052364613.8847216,825078068.4391781,598308853.2004824,470644263.57872546,373320532.6162455
292,1056412550.9226459,828275795.7493633,600646329.8200449,472487554.139418,374780728.8436408
293,1060461468.448662,831474286.3466188,602984356.4427189,474331275.0167254,376241263.28024894
294,1064511366.7115552,834673540.4117246,605322933.1918982,476175426.30548686,377702136.02324414
295,1068562245.9582336,837873558.1338828,607662060.1936518,478020008.10561705,379163347.16827005
296,1072614106.4366934,841074339.6944237,610001737.5722632,479865020.516146,380624896.80935055
297,1076666948.3945415,844275885.2801405,612341965.4517173,481710463.6307354,382086785.03880733
298,1080720772.0819652,847478195.0758897,614682743.9571629,483556337.5495091,383549011.9516184
299,1084775577.745803,850681269.266071,617024073.2134365,485402642.3701268,385011577.64089257
300,1088831365.634,853885108.0375948,619365953.3450481,487249378.1892354,386474482.1977893
301,1092888135.9970849,857089711.5769258,621708384.4776655,489096545.10244274,387937725.71440727
302,1096945889.083734,860295080.0671179,624051366.7351424,490944143.2102167,389401308.28222716
303,1101004625.1407685,863501213.6952288,626394900.243958,492792172.606004,390865229.99055654
304,1105064344.4190903,866708112.647877,628738985.1272855,494640633.3880586,392329490.9309085
305,1109125047.1662724,869915777.109764,631083621.5124056,496489525.65497255,393794091.1924824
306,1113186733.6324902,873124207.2681228,633428809.5247633,498338849.501205,395259030.8635855
307,1117249404.0675585,876333403.3082727,635774549.2894559,500188605.02446944,396724310.034529
308,1121313058.7194564,879543365.4180753,638120840.931223,502038792.3197833,398189928.79312
309,1125377697.8387716,882754093.7819986,640467684.5759301,503889411.48685896,399655887.22608274
310,1129443321.6742594,885965588.5885403,642815080.3490833,505740462.6197054,401122185.42196584
311,1133509930.4772909,889177850.0243,645163028.3773088,507591945.81698364,402588823.468119
312,1137577524.4959264,892390878.2739793,647511528.7868674,509443861.1730971,404055801.4521188
313,1141646103.9808495,895604673.527798,649860581.7036525,511296208.7855809,405523119.45727
314,1145715669.1824012,898819235.9696394,652210187.2531933,513148988.75063926,406990777.5714454
315,1149786220.3491008,902034565.7889096,654560345.5606419,515002201.16460985,408458775.8811062
316,1153857757.735065,905250663.1716492,656911056.7552314,516855846.1239475,409927114.4697697
317,1157930281.5866606,908467528.3064637,659262320.961375,518709923.7252078,411395793.42389226
318,1162003792.1558554,911685161.3800814,661614138.3045892,520564434.06503254,412864812.8268894
319,1166078289.694286,914903562.578836,663966508.9129871,522419377.23865056,414334172.7635417
320,1170153774.4503002,918122732.0931193,666319432.9142983,524274753.34283227,415803873.3169822
321,1174230246.6763663,921342670.1099687,668672910.4329193,526130562.47587055,417273914.5745873
322,1178307706.6246328,924563376.8160394,671026941.5973083,527986804.73015976,418744296.61607265
323,1182386154.542477,927784852.3990867,673381526.5340706,529843480.20700455,420215019.52531195
324,1186465590.6843727,931007097.0494497,675736665.369429,531700588.99733746,421686083.3858521
325,1190546015.30003,934230110.954128,678092358.2321947,533558131.20246077,423157488.2808743
326,1194627428.640328,937453894.3012311,680448605.2478347,535416106.91624504,424629234.29315627
327,1198709830.9587967,940678447.2799777,682805406.5458869,537274516.2340152,426101321.50355464
328,1202793222.5042133,943903770.0792211,685162762.251062,539133359.2555016,427573749.9954166
329,1206877603.5294895,947129862.8859634,687520672.4921395,540992636.0729715,429046519.85009974
330,1210962974.287231,950356725.8898115,689879137.3975222,542852346.7860463,430519631.1484191
331,1215049335.0267782,953584359.2800113,692238157.0952352,544712491.4913106,431993083.9720989
332,1219136686.0030975,956812763.2439682,694597731.7114435,546573070.2823071,433466878.40374196
