,0,1,2,3,4
0,1.0,1.0,1.0,1.0,1.0
1,72.06742427880688,36.53436393209009,15.214728484068191,8.108322312957,4.554876933230875
2,79.4432349687102,40.27809887384719,16.776238000256193,8.942063693775333,5.024877075824968
3,87.57268493450209,44.404947557919236,18.497676255068143,9.861194979302297,5.542960111748124
4,96.53235824899521,48.954008287619196,20.395406747766692,10.874463423517847,6.114062405240161
5,106.40650159105893,53.968339320133545,22.48746162879729,11.991509830103183,6.743623588636628
6,117.28775607183009,59.49535139344645,24.79371041879655,13.222959533218607,7.437638296618382
7,129.27794833242578,65.58723668002345,27.336045365921507,14.580522497016046,8.202713044441685
8,142.48894216683505,72.30143679193854,30.13858496346252,16.077103418747132,9.046128786311154
9,157.04355047522483,79.70115239594578,33.22789725279674,17.726922795190905,9.97590973162831
10,173.0765051890966,87.85589681676733,36.63324463484016,19.54564999060151,11.000899044193424
11,190.73547962689352,96.84209566362028,40.38685200094039,21.550549425503434,12.130842101663184
12,210.18215309398937,106.74373394031431,44.524200064176426,23.760641088017355,13.376478049000031
13,231.59330077985135,117.65305119690908,49.08434581393844,26.1968766509123,14.749640439645301
14,255.16188214402757,129.67128391454992,54.11027201609175,28.882332555295687,16.26336782094261
15,281.0980865167081,142.90945228955118,59.64926761809429,31.84242149160271,17.932025184911094
16,309.63027321943855,157.48918561557574,65.75334076552778,35.10512376449949,19.771437270398298
17,341.00571138362653,173.54357613965098,72.47966585519313,38.7012400623707,21.799034765932607
18,375.49097565612215,191.2180449721278,79.89106558645794,42.664667152978176,24.03401452143527
19,413.3717777508565,210.671194429021,88.05652825119492,47.0326979790933,26.497514927420934
20,454.95189223437944,232.0756076369613,97.05175941589974,51.8463475098136,29.212807656957494
21,500.5506352740666,255.61853606513264,106.95976554316539,57.15070548481191,32.20550698090556
22,550.4980155108736,281.5023851973956,117.87146474976684,62.99531682786594,35.50379785034034
23,605.1260741778901,309.9448617354576,129.8863164758796,69.43458994344866,39.138683877057
24,664.7538097604227,341.1785721194644,143.11295685256852,76.52823226180334,43.144256213502864
25,729.6608628139392,375.449743329982,157.6698192550304,84.3417111431666,47.557984109235164
26,800.0404097412849,413.01553893930196,173.6857087584693,92.94673641560072,52.42102756258376
27,875.9106798843778,454.1391007809358,191.30028313608068,102.4217581458779,57.77857193779004
28,956.9355136419352,499.08082655107637,210.66436867302255,112.85246934466878,63.680183599858935
29,1042.0150162335697,548.0832092799232,231.94000143832235,124.33229760200938,70.18018441685791
30,1128.1608710564362,601.3441493379952,255.30002518178196,136.9628612319168,77.33804122471014
31,1190.673223753392,658.968309822414,280.92698039448413,150.85435294339885,85.21876379419368
32,1226.7970820117514,720.8730100546071,309.010856828435,166.12579502338284,93.89330110978118
33,1247.0371172406417,786.5885405633346,339.74499848268704,182.90508063452916,103.43892029129326
34,1257.4740248134387,854.7694349251467,373.31893176541143,201.32866941571896,113.93954436371011
35,1262.4721470464237,916.3405185499048,409.9058844813838,221.5407302061134,125.4860128680121
36,1264.7128611684939,953.5626992366992,449.6406846467463,243.69139725673202,138.17621063805757
37,1265.5228044500298,975.5380290221152,492.5790390859561,267.9335856705788,152.11498093280898
38,1265.5849527087066,988.4138019445116,538.6174067444397,294.4174085567682,167.41369248215082
39,1265.262677458404,995.9051524235041,587.3185063498773,323.28045886731775,184.18925309686742
40,1264.753898424982,1000.1866279463205,633.7266597858103,354.63060574655043,202.5622310340197
41,1264.167796016137,1002.5326979834256,667.3085962010906,388.51432254581096,222.65351082980027
42,1263.5645858448336,1003.7007962126121,690.9602545447921,424.8544535503096,244.5784702087475
43,1262.976884633955,1004.1489551473001,707.3549435562325,462.78817679730736,268.4367861202607
44,1262.4215331931018,1004.158810014205,718.6055091230872,493.2342132126729,294.29408628753276
45,1261.9062992646707,1003.905993911409,726.2602960913711,517.0323834194579,322.1471838944444
46,1261.433750777182,1003.5011999025406,731.4133192451774,535.2914246252404,348.63301960508613
47,1261.003525572332,1003.0146345097818,734.8256211277215,549.1215350658019,371.2535851282727
48,1260.6136731085207,1002.4908779741957,737.0243716338721,559.5011842008273,390.20045008471044
49,1260.2614497671575,1001.9580858886086,738.3753869462879,567.2343578758703,405.83226434108553
50,1259.9437880857593,1001.4337841439042,739.1337249102139,572.9554723661095,418.58130590677416
51,1259.6575694977644,1000.9285732571324,739.4782812068172,577.1536251058785,428.8885470251891
52,1259.39977798896,1000.448526965366,739.5352990609591,580.2011014436923,437.1653337315447
53,1259.167581510798,999.9967622163692,739.3943642026271,582.3795189305922,443.77504086051573
54,1258.958369778678,999.5744757956566,739.1193434587452,583.9014559801448,449.02763617746996
