,0,1,2,3,4
0,0.9202350544018677,1.8404683645501845,4.6011682949951345,9.202334845736717,18.404667947219885
1,73.31889018587916,74.23959840187966,77.00331697940653,81.61400318158151,90.83763553217666
2,80.82113326849131,81.84584367939787,84.90469098026448,90.00308431840959,100.20457647978768
3,89.08967889657237,90.23034772407325,93.61528373377382,99.25139772514872,110.53007556418976
4,98.2023259547666,99.47249958206751,103.21787669008425,109.44694680978971,121.9124921066533
5,108.2446363928403,109.65971895789272,113.80368909015891,120.68672390504378,134.4602210697185
6,119.31067022593966,120.88824932359888,125.47322996760525,133.07762473147707,148.29272230739682
7,131.50377792284186,133.264023739189,138.33723385032178,146.73745439613577,163.54165263103872
8,144.937450508605,146.90360832314582,152.517687719468,161.79603375130375,180.3521112081593
9,159.7362258951971,161.9352280516687,168.1489572626386,178.3964156727308,198.88400967507386
10,176.03664727625002,178.49987902969667,185.37902089914252,196.69622158100194,219.31357930264338
11,193.98826550756633,196.75253044980727,204.37082042673876,216.86910931236264,241.83502859584743
12,213.7546716951927,216.86341797358068,225.3037373975987,239.1063842295767,266.6623658216469
13,235.51453790882263,239.01942800360393,248.37520441630784,263.61876622526927,294.03140213356335
14,259.46263178455814,263.4255689343516,273.8024603808092,290.6383259755871,324.2019521797042
15,285.81075284663063,290.3065205030818,301.8244581424113,320.4206044030747,357.4602503214242
16,314.78851160137947,319.908245116303,332.70393198228265,353.2469297377311,394.121601821045
17,346.643831864556,352.4996344797218,366.7296304643078,389.4269467317731,434.53328953473044
18,381.64299406429933,388.37414946970785,404.21871731202106,429.30137235847405,479.0777577085458
19,420.0699380888331,427.8513885915975,445.5193385235312,473.24499153088266,528.1760953350348
20,462.22438302249464,471.27848688166245,491.01334734444237,521.6699047653391,582.2918420638699
21,508.41805021053193,519.0311968121484,541.1191690425347,575.0290369428709,641.9351397060968
22,558.9678026653232,571.5144259360262,596.2947733202819,633.8199119051742,707.6672516958682
23,614.1836467658635,629.161886218435,657.0407016595369,698.5886908769113,780.1054711554136
24,674.3478621481064,692.4343184905022,723.903066894627,769.9344626561807,859.9284350016704
25,739.6780390534915,761.8154400112766,797.4763982083326,848.5137587515607,947.8818562120309
26,810.2589233630629,837.8042247468372,878.4061392421984,935.0452451087561,1044.7846780530674
27,885.9081236398122,920.9011674610291,967.3905083754732,1030.3145107111097,1151.535641522357
28,965.8830199055417,1011.5843876670513,1065.1812790847919,1135.1788275580248,1269.1202386719183
29,1048.1308519309523,1110.2678560427632,1172.5828016995129,1250.571689265015,1398.6179972802756
30,1118.5497327766675,1217.2263586274785,1290.4482078405272,1377.5068357261894,1541.2100027104304
31,1159.5622550811154,1332.4537431298409,1419.6711093740205,1517.0813211860043,1698.1865050523193
32,1182.862109228992,1455.3729019836283,1561.1700222914571,1670.4769534504603,1870.9543751783197
33,1195.5222625465337,1584.1651251381006,1715.8608053207104,1838.9590732391987,2061.044048799507
34,1201.6117434957118,1713.8859532494441,1884.6087341151888,2023.8710678566495,2270.115411901005
35,1204.3302661677806,1799.9839996327396,2068.1444428228647,2226.622063956998,2499.961799869098
36,1205.3612854425298,1849.9501715577696,2266.9118807760647,2448.663618591218,2752.510849251838
37,1205.5351909963658,1878.6645338629226,2480.7778208137256,2691.4483223501466,3029.820257565867
38,1205.2780781783788,1895.095154040935,2708.427172889823,2956.357761968908,3334.0653987292644
39,1204.8149812632241,1904.3789805160275,2945.926684196222,3244.576345241649,3667.513886966601
40,1204.2667462459071,1909.448823528509,3132.5239656899907,3556.8638404498965,4032.4789546422835
41,1203.6984259090414,1912.0036838231501,3263.293876335306,3893.123229637704,4431.237628913579
42,1203.1444514082211,1913.0472728232296,3353.107261094265,4251.508948891778,4865.888367694045
43,1202.622171253779,1913.1840043435416,3414.0795989993267,4584.989372801054,5338.0994896464235
44,1202.1393340622178,1912.783840949588,3455.126179994281,4846.305245354803,5848.647511664908
45,1201.6983127328476,1912.0760711677406,3482.4979124715396,5046.348373689285,6396.514535643886
46,1201.2985260453852,1911.2039073190197,3500.4875280099714,5197.078591156995,6881.205208847082
47,1200.93783991083,1910.2569961733182,3512.0249335656836,5309.433599541628,7288.528407571348
48,1200.6133802116647,1909.2911834924016,3519.11280368505,5392.521891737137,7624.604566464295
49,1200.322001407947,1908.3407549658227,3523.1271340082076,5453.5413974425455,7898.061073208071
50,1200.0605517206955,1907.4261418654721,3525.0196823161314,5498.014149511726,8118.259843077115
51,1199.8260174542393,1906.5588399152484,3525.4533266619737,5530.108731217704,8294.188855355234
52,1199.6155955189786,1905.7445860144162,3524.892687300039,5552.947313061606,8433.891178253312
53,1199.4267236079027,1904.9854290494516,3523.665151299512,5568.861731554267,8544.256203286192
54,1199.257085830028,1904.2810891491647,3522.002299488286,5579.593948805351,8631.021753942261
55,1199.1046045946543,1903.6298537309228,3520.0682854911774,5586.447873901253,8698.880911302993
56,1198.9674252806572,1903.0291689925693,3517.9794584762985,5590.4023869116945,8751.6285082741
57,1198.843897616817,1902.4760295129074,3515.81805592462,5592.194796370986,8792.311763401347
58,1198.732556094506,1901.96723315343,3513.6418419801607,5592.382295685872,8823.368080215609
59,1198.6321007452739,1901.4995456817483,3511.4909471657797,5591.387244231932,8846.743620510968
60,1198.5413790079772,1901.0698047387289,3509.3927582972747,5589.530617682619,8863.991766434829
61,1198.45936903913,1900.6749830487322,3507.3654378984806,5587.056813771996,8876.353132263015
62,1198.385164597043,1900.3122243214234,3505.42047223777,5584.152131394658,8884.819726524402
63,1198.3179614995504,1899.9788609757966,3503.564525499893,5580.9586044128355,8890.185998049605
64,1198.2570455818764,1899.6724199045323,3501.800794751653,5577.584410220758,8893.089269332664
65,1198.2017820434999,1899.3906205191424,3500.130003381614,5574.111740476862,8894.041700004107
66,1198.1516060569143,1899.1313679657903,3498.551131158634,5570.602781839324,8893.455546130504
67,1198.1060145081299,1898.8927434752839,3497.061951385568,5567.10428176342,8891.66313754179
68,1198.064558743213,1898.6729931730617,3495.6594261023515,5563.651049450065,8888.932702818041
69,1198.0268382035338,1898.470516235157,3494.3399964115924,5560.268651286007,8885.480931633378
70,1197.992494842682,1898.2838529725664,3493.0997950574497,5556.975493912842,8881.48297180153
71,1197.9612082288195,1898.111673217115,3491.9348012183395,5553.7844395235725,8877.080406298779
72,1197.9326912468835,1897.9527652380368,3490.840952269674,5550.704062212503,8872.387636341988
73,1197.9066863250791,1897.8060253201497,3489.814223472529,5547.739627699839,8867.497003627928
74,1197.882962119284,1897.6704480678943,3488.8506837536806,5544.8938590110565,8862.482912509135
75,1197.861310597299,1897.545117455069,3487.9465336826647,5542.167535910241,8857.405156656621
76,1197.841544472261,1897.4291986110113,3487.09813022394,5539.55996476303,8852.31161103861
77,1197.823494941054,1897.3219303156413,3486.302001704317,5537.0693470919,8847.240416005643
78,1197.8070096893007,1897.22261816481,3485.5548555847017,5534.693068693046,8842.221753723574
79,1197.7919511295017,1897.130628361489,3484.8535809865575,5532.427926302752,8837.27929644198
80,1197.7781948432612,1897.0453820858736,3484.195247442373,5530.270305057543,8832.431389820178
81,1197.7656282023245,1896.9663503972442,3483.5771009764085,5528.216317109292,8827.69202174959
82,1197.7541491464347,1896.893049621732,3482.996558347072,5526.261909526641,8823.071617035577
83,1197.7436650988739,1896.825037182273,3482.451200073939,5524.402947883219,8818.577690336228
84,1197.7340920030167,1896.7619078297803,3481.9387627142205,5522.635280584236,8814.215383438954
85,1197.7253534653603,1896.7032902374715,3481.4571307332462,5520.954787928413,8809.987907931518
86,1197.7173799923637,1896.648843923372,3481.0043282221664,5519.357419074771,8805.89691031562
87,1197.7101083100144,1896.5982564689587,3480.5785106466546,5517.839219432493,8801.942773403367
88,1197.7034807564494,1896.551241004827,3480.177956757714,5516.396350478262,8798.124865262607
89,1197.697444739161,1896.5075339369519,3479.8010607558112,5515.025103598566,8794.441744904785
90,1197.691952249363,1896.466892889658,3479.446324769463,5513.721909231748,8790.891332235997
91,1197.6869594270152,1896.429094843741,3479.1123516867706,5512.483342327823,8787.471048438154
92,1197.6824261707834,1896.3939344503312,3478.797838361545,5511.306124939483,8784.177931848079
93,1197.678315787924,1896.3612225030324,3478.5015692031484,5510.187126594314,8781.008733508119
94,1197.6745946796575,1896.3307845526294,3478.2224101500856,5509.123362967432,8777.959995832372
95,1197.671232058146,1896.3024596502728,3477.959303020769,5508.111993269119,8775.028117236063
96,1197.6681996916357,1896.276099206468,3477.7112602302973,5507.150316677861,8772.209405086664
97,1197.6654716747266,1896.2515659545077,3477.477359858953,5506.235768081777,8769.50011893348
98,1197.663024221091,1896.2287330081372,3477.2567410561014,5505.365913337084,8766.896505641862
99,1197.6608354762611,1896.2074830042943,3477.0485997620303,5504.538444208656,8764.39482778521
100,1197.6588853483845,1896.1877073226942,3476.8521847297156,5503.751173122568,8761.991386422458
101,1197.6571553550775,1896.1693053748718,3476.666793828402,5503.002027832263,8759.682539201815
102,1197.6556284847222,1896.1521839560419,3476.4917706111837,5502.289046077264,8757.464714576594
103,1197.6542890707267,1896.136256653812,3476.3265011292206,5501.610370295051,8755.334422790098
104,1197.6531226774418,1896.1214433083728,3476.1704109759053,5500.964242432094,8753.288264179217
105,1197.6521159965614,1896.10766951935,3476.022962545034,5500.34899888826,8751.322935257094
106,1197.6512567529658,1896.094866194961,3475.8836524878834,5499.763065619408,8749.435232960368
107,1197.650533619074,1896.0829691395622,3475.752009354935,5499.204953415504,8747.62205738417
108,1197.649936136876,1896.071918676068,3475.6275914088405,5498.673253365645,8745.880413275749
109,1197.6494546469,1896.0616593000411,3475.5099845960917,5498.166632516653,8744.20741051381
110,1197.6490802234416,1896.0521393625993,3475.3988006657155,5497.683829728256,8742.600263763825
111,1197.6488046154684,1896.043310779534,3475.2936754240363,5497.223651724947,8741.056291468749
112,1197.6486201926543,1896.0351287643066,3475.1942671154115,5496.7849693424405,8739.572914308688
113,1197.6485198960663,1896.0275515827893,3475.1002549195114,5496.366713964961,8738.147653241002
114,1197.6484971930659,1896.0205403278535,3475.011337556416,5495.967874148277,8736.778127214271
115,1197.6485460360457,1896.014058712046,3474.92723199146,5495.587492422616,8735.462050633832
116,1197.648660824638,1896.0080728768025,3474.847672232339,5495.224662268819,8734.197230643631
117,1197.6488363710882,1896.0025512167588,3474.7724082115797,5494.878525260763,8732.981564278161
118,1197.649067868502,1895.9974642178656,3474.7012047479634,5494.548268366825,8731.813035529027
119,1197.6493508617157,1895.9927843081427,3474.6338405810407,5494.233121403,8730.689712362768
120,1197.6496812205467,1895.9884857199943,3474.570107473246,5493.932354630391,8729.609743720097
121,1197.6500551152242,1895.9845443631161,3474.509809374621,5493.645276489743,8728.571356521143
122,1197.6504689938022,1895.980937707125,3474.452761645473,5493.371231465951,8727.572852696598
123,1197.6509195613874,1895.9776446730853,3474.3987903327134,5493.10959807558,8726.612606260749
124,1197.6514037610207,1895.9746455332229,3474.3477314959,5492.859786970717,8725.689060439146
125,1197.651918756073,1895.9719218181383,3474.2994305793336,5492.621239152696,8724.800724860816
126,1197.6524619140284,1895.9694562309305,3474.2537418268603,5492.393424289506,8723.946172822625
127,1197.6530307915345,1895.9672325676597,3474.2105277362484,5492.1758391309595,8723.12403863154
128,1197.6536231206135,1895.9652356436493,3474.1696585502746,5491.968006016014,8722.333015028797
129,1197.6542367959375,1895.9634512251666,3474.131011781875,5491.769471466853,8721.571850698785
130,1197.6548698630857,1895.9618659660443,3474.0944717709,5491.5798048646675,8720.839347864221
131,1197.6555205076907,1895.960467348878,3474.05992927022,5491.398597202298,8720.134359968333
132,1197.6561870454134,1895.959243630418,3474.0272810590873,5491.225459909231,8719.45578944407
133,1197.656867912673,1895.958183790851,3473.996429581821,5491.060023744572,8718.802585569621
134,1197.6575616580703,1895.9572774866617,3473.9672826100227,5490.90193775402,8718.173742409177
135,1197.6582669344536,1895.956515006807,3473.9397529266926,5490.750868286963,8717.568296837337
136,1197.658982491571,1895.9558872319446,3473.9137580306774,5490.606498070108,8716.985326645394
137,1197.6597071692659,1895.9553855964975,3473.8892198600756,5490.4685253342695,8716.423948727368
138,1197.6604398911725,1895.9550020533245,3473.8660645332666,5490.336662991119,8715.88331734357
139,1197.6611796588695,1895.9547290408216,3473.84422210635,5490.210637856883,8715.362622459275
140,1197.6619255464607,1895.9545594522606,3473.823626345886,5490.090189920207,8714.861088156058
141,1197.6626766955465,1895.9544866072079,3473.804214515881,5489.975071651504,8714.377971113261
142,1197.6634323105575,1895.9545042248685,3473.7859271780585,5489.865047351345,8713.912559156997
143,1197.6641916544202,1895.9546063992111,3473.768708004521,5489.759892535504,8713.46416987419
144,1197.6649540445346,1895.9547875757592,3473.752503601968,5489.659393354526,8713.03214928905
145,1197.665718849036,1895.955042529914,3473.737263346698,5489.563346045736,8712.615870599495
146,1197.6664854833175,1895.9553663467052,3473.7229392296963,5489.471556415744,8712.214732971044
147,1197.667253406803,1895.9557544018721,3473.7094857111038,5489.383839351682,8711.828160385754
148,1197.6680221199413,1895.9562023441758,3473.696859583499,5489.300018359426,8711.455600543848
149,1197.6687911614092,1895.9567060788588,3473.6850198433813,5489.219925127252,8711.09652381573
150,1197.6695601055158,1895.9572617521721,3473.673927570332,5489.143399113401,8710.750422242183
151,1197.6703285597744,1895.957865736893,3473.6635458133705,5489.070287156163,8710.416808580563
152,1197.6710961626547,1895.9585146187728,3473.653839484026,5489.0004431051775,8710.095215394967
153,1197.671862581478,1895.9592051838365,3473.6447752556905,5488.933727472674,8709.785194188305
154,1197.6726275104634,1895.959934406497,3473.636321468887,5488.870007103544,8709.486314574411
155,1197.673390668905,1895.9606994384046,3473.62844804203,5488.8091548631155,8709.198163488347
156,1197.67415179947,1895.9614975980044,3473.6211263873693,5488.751049341648,8708.92034443305
157,1197.674910666618,1895.9623263607375,3473.6143293317837,5488.695574574521,8708.652476760744
158,1197.6756670551185,1895.9631833498554,3473.6080310421066,5488.642619777307,8708.394194987353
159,1197.6764207686788,1895.9640663277937,3473.602206954721,5488.592079094803,8708.145148138501
160,1197.6771716286516,1895.9649731880859,3473.5968337091545,5488.543851363263,8707.904999125494
161,1197.6779194728394,1895.9659019477597,3473.5918890854227,5488.497839885086,8707.673424149949
162,1197.6786641543724,1895.9668507402082,3473.5873519448983,5488.453952215242,8707.450112135639
163,1197.6794055406638,1895.9678178084837,3473.5832021744945,5488.412099958785,8707.234764186334
164,1197.680143512431,1895.9688014990013,3473.5794206339474,5488.37219857883,8707.027093068356
165,1197.6808779627866,1895.9698002556183,3473.5759891060293,5488.334167214412,8706.826822716695
166,1197.681608796385,1895.9708126140692,3473.572890249507,5488.297928507682,8706.633687763537
167,1197.6823359286263,1895.971837196734,3473.570107554686,5488.263408439915,8706.44743308819
168,1197.6830592849149,1895.9728727077106,3473.567625301368,5488.230536175853,8706.267813387323
169,1197.683778799961,1895.9739179281855,3473.5654285191263,5488.199243915911,8706.094592764633
170,1197.6844944171348,1895.9749717120735,3473.5635029497007,5488.169466755853,8705.927544338918
171,1197.685206087858,1895.976032981913,3473.5618350114423,5488.141142553474,8705.766449869776
172,1197.685913771036,1895.9771007250026,3473.560411765653,5488.114211801964,8705.611099400043
173,1197.686617432529,1895.9781739897608,3473.5592208847315,5488.088617509563,8705.46129091418
174,1197.6873170446538,1895.979251882296,3473.5582506220044,5488.06430508517,8705.31683001187
175,1197.6880125857222,1895.9803335631784,3473.557489783168,5488.041222229604,8705.177529596098
176,1197.6887040396068,1895.9814182443936,3473.556927699221,5488.019318832191,8705.043209575028
177,1197.6893913953345,1895.9825051864727,3473.556554200826,5487.998546872427,8704.913696577029
178,1197.6900746467072,1895.983593695787,3473.556359594012,5487.97886032641,8704.78882367825
179,1197.6907537919492,1895.984683121993,3473.556334637137,5487.960215077818,8704.66843014211
180,1197.691428833374,1895.985772855629,3473.5564705190427,5487.942568833189,8704.552361170221
181,1197.6920997770735,1895.9868623258421,3473.556758838347,5487.925881041283,8704.440467664108
182,1197.692766632629,1895.987950998245,3473.5571915837854,5487.910112816276,8704.332605997328
183,1197.6934294128398,1895.9890383728928,3473.557761115572,5487.895226864652,8704.228637797425
184,1197.6940881334683,1895.9901239823769,3473.5584601476994,5487.881187415561,8704.128429737315
185,1197.6947428130038,1895.9912073900173,3473.559281731147,5487.867960154444,8704.031853335637
186,1197.6953934724406,1895.9922881881657,3473.5602192379306,5487.855512159832,8703.938784765665
187,1197.6960401350702,1895.9933659965945,3473.561266345955,5487.843811843077,8703.84910467239
188,1197.6966828262873,1895.9944404609791,3473.5624170246333,5487.832828890899,8703.762697997397
189,1197.6973215734083,1895.9955112514638,3473.5636655212174,5487.8225342106425,8703.679453811174
190,1197.697956405503,1895.996578061306,3473.5650063478124,5487.812899878036,8703.599265152514
191,1197.6985873532342,1895.997640605592,3473.5664342690307,5487.803899087373,8703.522028874706
192,1197.6992144487117,1895.9986986200317,3473.5679442902624,5487.795506104006,8703.447645498172
193,1197.6998377253528,1895.999751859811,3473.5695316465176,5487.787696218988,8703.376019069306
194,1197.7004572177536,1896.0008000985076,3473.571191791815,5487.780445705811,8703.307057025173
195,1197.7010729615695,1896.0018431270692,3473.5729203890924,5487.773731779087,8703.240670063866
196,1197.7016849933987,1896.0028807528474,3473.5747133006053,5487.767532555135,8703.176772020233
197,1197.7022933506835,1896.0039127986804,3473.5765665787903,5487.761827014304,8703.11527974675
198,1197.702898071607,1896.004939102026,3473.5784764575715,5487.756594965031,8703.05611299927
199,1197.7034991950031,1896.005959514146,3473.5804393440894,5487.751817009475,8702.9991943275
200,1197.704096760273,1896.0069738993286,3473.582451810815,5487.747474510717,8702.944448969969
201,1197.7046908073028,1896.007982134154,3473.58451058805,5487.743549561393,8702.891804753215
202,1197.7052813763933,1896.008984106805,3473.5866125567845,5487.740024953723,8702.841191995154
203,1197.705868508187,1896.009979716404,3473.588754741889,5487.73688415087,8702.792543412304
204,1197.706452243607,1896.0109688723965,3473.590934305629,5487.734111259558,8702.745794030781
205,1197.707032623795,1896.0119514939613,3473.59314854149,5487.731691003872,8702.700881100864
206,1197.7076096900596,1896.0129275094514,3473.5953948682877,5487.729608700229,8702.657744015009
207,1197.708183483821,1896.013896855869,3473.5976708245535,5487.727850233415,8702.616324229117
208,1197.7087540465636,1896.0148594783657,3473.599974063191,5487.726402033679,8702.576565186946
209,1197.709321419795,1896.0158153297696,3473.60230234637,5487.725251054795,8702.538412247528
210,1197.7098856450018,1896.0167643701373,3473.604653540661,5487.724384753093,8702.50181261546
211,1197.710446763612,1896.0177065663293,3473.6070256123994,5487.723791067364,8702.466715273942
212,1197.7110048169607,1896.0186418916114,3473.6094166232565,5487.723458399646,8702.43307092044
213,1197.7115598462567,1896.0195703252741,3473.6118247260215,5487.723375596817,8702.400831904888
214,1197.7121118925543,1896.0204918522682,3473.6142481605657,5487.7235319329675,8702.369952170287
215,1197.7126609967227,1896.0214064628694,3473.616685250007,5487.72391709253,8702.340387195618
216,1197.7132071994233,1896.0223141523527,3473.6191343970363,5487.724521154104,8702.312093941
217,1197.7137505410853,1896.0232149206872,3473.621594080409,5487.725334574976,8702.285030794903
