,0,1,2,3,4
0,1.035177742430526,2.0703537493550113,5.175881770128467,10.351761804750893,20.703521873995747
1,73.43303703232613,74.46972213855199,77.58050202737945,82.76550073857233,93.13048483366043
2,80.94886258195926,82.10094282625616,85.54296237696978,91.27638574821988,102.74132816280627
3,89.23267158323367,90.51311996945068,94.32093715748985,100.65892809223055,113.33534748942715
4,98.36251643090264,99.78595859150366,103.99787011496979,111.00242203285431,125.01348831835222
5,108.42426215776005,110.00723788560128,114.66571464034115,122.40528349758074,137.8869861410546
6,119.51233353588843,121.27361199274814,126.42579436081455,134.9759789685655,152.07842466188873
7,131.7305230001182,133.69148522390185,139.38974864653193,148.83404748767947,167.7228991453834
8,145.19286080923445,147.37796713435574,153.68057081469112,164.11122482205676,184.9692958808223
9,160.0245474333266,162.4619127419624,169.43374734529806,180.95267960189597,203.98169960245235
10,176.36294601899002,179.08505283810206,186.79850693114022,199.518372047065,224.94094166794673
11,194.35862963720055,197.4032186739905,205.93918864295426,219.98454673219214,248.04630286460682
12,214.17647342389054,217.58766417894373,227.0367388619893,242.5453716872044,273.5173858677844
13,235.99677503444207,239.82648709038085,250.29034686457746,267.41473697103794,301.59617360572236
14,260.01637708144494,264.3261476769357,275.9192289652924,294.8282266609721,332.54929107379735
15,286.4497509306532,291.31307972897184,304.16457083758127,325.04527892703305,366.67048946839094
16,315.5299800881992,321.0353826156275,335.291636895688,358.35154945185957,404.28337284768673
17,347.50954974998933,353.76457464483417,369.5920542477229,395.0614938301917,445.74438883337206
18,382.66080089861015,389.7973754950252,407.3862764489381,435.52118462626504,491.44610608702163
19,421.2758325273761,429.45746727438393,449.02622871967264,480.1113783260046,541.8208023489208
20,463.66551660728237,473.0971569719861,494.89813090900697,529.2508462778426,597.3443876054299
21,510.1570956901334,521.0988232382615,545.4254865163699,583.3999815703719,658.5406873014907
22,561.0895031888955,573.8759703908553,601.0722144178267,643.0646902262823,725.9861102265648
23,616.8049643339806,631.873620409093,662.3458829492389,708.8005695080058,800.3147244831268
24,677.6343574114115,695.5676292049321,729.8009812402281,781.2173676913327,882.2237623907974
25,743.8716958605,765.4622809144056,804.0421264769869,860.9837071652183,972.4795707204877
26,815.7286176934597,842.08512782124,885.7270523842386,948.8320344146023,1071.9240154975128
27,893.2494362949573,925.9773781756945,975.5691446235413,1045.563733775877,1181.4813396389502
28,976.1405357788547,1017.676935987134,1074.3391683720822,1152.0543030004915,1302.1654552992234
29,1063.3869811317145,1117.6889219333348,1182.8656477055201,1269.2584318245486,1435.0876286844655
30,1152.2244925749978,1226.4338992753774,1302.0330637093136,1398.2147409554711,1581.464479898165
31,1220.4444102568634,1344.1539399191338,1432.7765640413693,1540.0498139812994,1742.626169121935
32,1259.9539303815718,1470.7322487561503,1576.07108314284,1695.9809657321084,1920.0245656315412
