,0,1,2,3,4
0,1.1554938621671127,2.3109860098222095,5.7774624527875,11.554923191062983,23.109844667613952
1,73.55297961720068,74.7115283156279,78.18300818201396,83.9632776256665,95.52345882919428
2,81.08272776870439,82.36881856927336,86.20919548668066,92.60094944026238,105.38925643371059
3,89.38212532058326,90.80985035901432,95.0574503402237,102.12319293016965,116.26389540750468
4,98.5294626396531,100.1146469376105,104.8119029368865,112.62064442433349,128.25103000331939
5,108.61088654617413,110.37134752677697,115.56526663975166,124.19319910196837,141.46486737026882
6,119.72115764559851,121.67701502372644,127.41970713234099,136.95095475046116,156.0312566406326
7,131.96447130374548,134.13851963718346,140.4877976356276,151.01525021301254,172.08888528350212
8,145.45534455512148,147.87350424971675,154.89356817320547,166.51980778817125,189.79059429810138
9,160.3195701087591,163.01143730299532,170.773657443829,183.61198963792825,209.30482460402015
10,176.6952368987228,179.69475881494176,188.27857642568077,202.45417910110058,230.81720793378625
11,194.7338140693606,198.0801246797611,207.57409336779742,223.2252986860338,254.5323166112326
12,214.60129153060086,218.33975355801738,228.84275028904713,246.12247741888325,280.67558778515973
13,236.47936474330405,240.66287927278577,252.28552145913568,271.3628811329182,309.4954389648415
14,260.56664342386,265.2573094619832,278.12362451716496,299.18572017453863,341.26559305512393
15,287.0798522230339,292.35108797335465,306.6004948050813,329.85444983622165,376.28763249401374
16,316.2549743439612,322.1942536640893,337.98393303649897,363.6591795537819,414.8938035278485
17,348.3482637088005,355.06068120974436,372.5684354200116,400.9193074530551,457.4500930810882
18,383.6370131560529,391.2499792488759,410.67771357908265,441.98639709936754,504.3596020373869
19,422.4199078287024,431.0894062150062,452.6674087340196,487.24731315324743,556.0662399729888
20,465.016701807173,474.9357422943887,498.9280001782466,537.1276318756208,613.0587673712917
21,511.76681006956994,523.1770236232574,549.8879014403317,592.0953407882763,675.8752119578165
22,563.026166799312,576.233996601277,606.016727738722,652.6648389085765,745.1076858328973
23,619.1612883708667,634.5610771207313,667.8287040445607,719.4012443194712,821.4076292751505
24,680.5387418954597,698.6464866946732,735.8861622562077,792.9250086701578,905.4915050675719
25,747.5068330503702,769.011059260556,810.8030456370287,873.9168274795048,998.1469634387212
26,820.3635505904869,846.2049230822854,893.2482941627004,963.1228193224159,1100.239491484608
27,899.2988082236926,930.8007766912433,983.9489185767952,1061.3599239160108,1212.7195512157055
28,984.2847708768466,1023.3816308568984,1083.6924723025645,1169.5214355317714,1336.6301957004698
29,1074.8496956442643,1124.5193406388646,1193.3284801623952,1288.5825391512292,1473.115131060956
30,1169.5485344121475,1234.7372596746961,1313.7681495733045,1419.6056448765046,1623.4271602857389
31,1264.4453638264479,1354.444158533539,1445.9813186922433,1563.7452096287245,1788.9368985016079
32,1327.0119752454484,1483.8126127447829,1590.988988016356,1722.2515754733786,1971.1415818329856
33,1362.9828595062563,1622.5401321615623,1749.8487512835477,1896.4731104560444,2171.6736931680844
34,1382.6722508897324,1769.3303643405272,1923.6286211915083,2087.855559098603,2392.3089823861847
35,1392.6291241055226,1920.5758470243038,2113.3613690066018,2297.936905929459,2634.9732410981487
36,1397.566901856789,2041.8443821169515,2319.964853163645,2528.3350642801615,2901.7468625000615
37,1399.8486022880104,2116.5538592581725,2544.0997588823325,2780.724017831379,3194.8657084672973
38,1400.6990317544473,2161.6792824756,2785.9036413690137,3056.7910572766446,3516.716003109484
39,1400.7748292317679,2188.706040554627,3044.455615710974,3358.1621961128335,3869.8196689093543
