,0,1,2,3,4
0,1.0499127682626115,2.099823802768684,5.2495569062869025,10.499112078817268,20.998222423877994
1,73.44766097879423,74.49931804102897,77.6544994490495,82.91250995570108,93.42366548783993
2,80.9652014103889,82.13373768219074,85.62478779063561,91.43895140660199,103.0657240438004
3,89.25093337158539,90.54945700703456,94.4113962488838,100.83863576447222,113.69410465588926
4,98.38293967209185,99.82622064234369,104.09785310224783,111.20102203195933,125.41008415389
5,108.44712150836229,110.05185268663837,114.77620537400199,122.62470775980222,138.32526171072314
6,119.53794693372654,121.32305838966042,126.54788049404269,135.2183597673165,152.5626208123756
7,131.75926053294657,133.74630047362902,139.52463302283124,149.10173817523878,168.25769662706293
8,145.22515583632043,147.43875555686128,153.8295842459017,164.4068228230008,185.5598598357553
9,160.06091062300945,162.5293560396873,169.59836298527628,181.2790519130787,204.63372882337384
10,176.4039831847438,179.15992249109405,186.980356490167,199.87868353452217,225.66072309360683
11,194.4050645562726,197.48639093676232,206.14008073750665,220.38229155673582,248.84077183939718
12,214.22917724153274,217.6801383619545,227.2586798567077,242.98440823912875,274.3941927606286
13,236.05680444609473,239.92940801902313,250.53556464190848,267.89932675206484,302.56375745663183
14,260.0850243259321,264.44083350450495,276.190200158494,295.3630776206418,333.6169610181355
15,286.52860984570736,291.44105666684607,304.46405219144776,325.6355938441484,367.8485147807168
16,315.62103427657814,321.178428676957,335.6227015859435,359.00308005321625,405.5830825512982
17,347.6152916083707,353.92477524169084,369.9581342075239,395.78060146380636,447.17828194098604
18,382.7843944231566,389.97719478030774,407.79121203748616,436.3149084614874,493.0279736757034
19,421.4213393814864,429.65984062857956,449.47432744907445,480.98751224748474,543.5658628325328
20,463.838215621431,473.3256122368414,495.394237457777,530.2180258868626,599.2694367557845
21,510.3639439257424,521.3576415741672,545.9750669540579,584.4677830228001,660.6642647919737
22,561.339818084182,574.1704026094553,601.6814585228692,644.2437430453128,728.3286847383475
23,617.1114638176934,632.2101823734895,663.0218298369947,710.1026860458185,802.8988997363748
24,678.0148054494754,695.9545122671665,730.551675406468,782.6556926249918,885.0745068581056
25,744.3516280480001,765.9099337753195,804.8768140768082,862.5728913685416,975.6244742699513
26,816.3461257908941,842.6071010937493,886.6564315397843,950.5884388521537,1075.393576830184
27,894.0642244653606,926.591585096373,976.6056894869882,1047.5056708714185,1185.3092891752974
28,977.2528846959967,1018.4075989488454,1075.4975557297803,1154.202325474461,1306.3891191965697
29,1064.9835184042038,1118.5697046660548,1184.1633290940135,1271.6356826370186,1439.7483410278023
30,1154.7151223386502,1227.5132129602675,1303.4910488629494,1400.8473833101323,1586.6080519422442
31,1226.9882305373496,1345.504540675807,1434.4205195043235,1542.9675682799443,1748.3034269887683
32,1268.926104817884,1472.4701530349278,1577.9329155054863,1699.2177924835264,1926.2919714181764
33,1292.6026070781613,1607.641152918499,1735.0316037731156,1870.9118860414494,2122.1614626902333
34,1305.0239208773085,1748.7115260977052,1906.7084141703956,2059.4534857795893,2337.637113512343
35,1311.0675193988438,1885.8683338170601,2093.8849807876327,2266.328237780567,2574.5872468272137
