,0,1,2,3,4
0,1.213105459164082,2.426209221311169,6.065520507752428,12.131039318487861,24.262076939958728
1,73.61002701112854,74.82701613036103,78.47009101383732,84.53581278236449,96.66963275289093
2,81.146308620543,82.49671315609703,86.52663751347026,93.23411740930742,106.65768192744068
3,89.45300641211561,90.95146893223679,95.40836917018504,102.82316327130484,117.66685440067654
4,98.60851668484906,100.2714550801833,105.1997420027288,113.39422813574276,129.80210558762388
5,108.69911092350293,110.54497812276935,115.99382983374412,125.04791391518091,143.17906871590077
6,119.81969736683422,121.86929020374598,127.89319741254425,137.8950975004928,157.92515896801729
7,132.07464736347265,134.35147635859738,141.01086011950056,152.0579770145444,174.18078580823587
8,145.5786891540227,148.1094242922009,155.4713383213503,167.6712228497273,192.1006853791399
9,160.45787071102095,163.27288266526216,171.41181504164703,184.8832436585379,211.8553855937292
10,176.85059171479193,179.98461376577782,188.983406199135,203.85757832127388,233.63281747966099
11,194.90870241475514,198.40164606668057,208.35255322778423,224.77442581090085,257.64008740936964
12,214.79866369428433,218.6966314387819,229.70254839553965,247.83232580063367,284.10542604617723
13,236.7027576453306,241.0593105489968,253.2352035424997,273.2500037978317,313.2803311324724
14,260.82033066249954,265.6980880166502,279.1726732047907,301.2683955139548,345.44192262356864
15,287.369040429576,292.8417159267112,307.7594430967968,332.1528660597503,380.8955301094801
16,316.5860625844824,322.74107988101923,339.26449457930806,366.19564033852276,419.9775339401101
17,348.7291898051494,355.67107528977255,373.9836548887486,403.71846162977596,463.05848294096967
18,384.0777215693659,391.93255216195337,412.24214132597035,445.0754957155768,510.5465130260463
19,422.93299039320846,431.8542929021546,454.3973049986708,490.6564978707295,562.8910923112801
20,465.61828900523693,475.79496753345876,500.84157565191913,540.8902594324753,620.5871194080926
21,512.4778336922008,524.1449812178616,552.0056029996422,596.24834923224,684.179402295231
22,563.8741878244037,577.3280850249158,608.3615809158712,657.2491625575492,754.2675453400158
23,620.1832123302332,635.8025546951504,670.4267275951502,724.4622860219752,831.511271405362
