,0,1,2,3,4
56,6214734.334331862,9165975.144664414,15404032.026681071,23367488.44492385,36847572.35510802
57,6400039.261187287,9459889.89444703,15946820.079902548,24229618.911956068,38198183.848007806
58,6585366.859077513,9753783.717488041,16489392.22005014,25092164.67969282,39554981.49966728
59,6770718.970534292,10047663.510920176,17031746.926880434,25954893.31803932,40916574.64823872
60,6956097.245760562,10341535.672867425,17573888.55274645,26817633.231309596,42281850.62288802
61,7141503.164045224,10635406.114115542,18115825.467265856,27680259.222292602,43649919.31771344
62,7326938.05279105,10929280.279104065,18657568.709385235,28542681.544120092,45020068.933726676
63,7512403.1044141315,11223163.172202425,19199131.00828671,29404837.561625976,46391730.69334249
64,7697899.391287452,11517059.386604995,19740526.073729657,30266685.374401074,47764450.711332925
65,7883427.878974645,11810973.134055987,20281768.084037296,31128198.921797838,49137867.55092927
66,8068989.437901742,12104908.274282072,20822871.319491606,31989364.212888103,50511694.288278565
67,8254584.853699694,12398868.343376055,21363849.902996086,32850176.414435294,51885704.151144564
68,8440214.836320654,12692856.580732375,21904717.619907342,33710637.59622843,53259718.99366987
69,8625880.028124379,12986875.954295924,22445487.79635018,34570754.98221123,54633600.02499342
70,8811581.011012891,13280929.184008995,22986173.22061297,35430539.59232181,56007240.332778186
71,8997318.312760038,13575018.763459193,23526786.096231766,36290005.187245496,57380558.83956751
72,9183092.412629208,13869146.979763314,24067338.01821272,37149167.44880324,58753495.40595297
73,9368903.746337956,14163315.93177584,24607839.966053143,38008043.34416165,60126006.85412469
74,9554752.7104887,14457527.546704434,25148302.30877545,38866650.63380745,61498063.73213817
75,9740639.666502072,14751783.595255326,25688734.818425924,39725007.492224544,62869647.675957926
76,9926564.944107363,15046085.705408046,26229146.68938049,40583132.21704609,64240749.255230114
77,10112528.844473813,15340435.374951988,26769546.561466996,41441043.00774608,65611366.2115373
78,10298531.642988056,15634833.98285277,27309942.545421027,42298757.79905033,66981502.01590992
79,10484573.591746446,15929282.799594257,27850342.249615017,43156294.13739295,68351164.6866648
80,10670654.921774816,16223782.996558644,28390752.807228148,44013669.09120751,69720365.82000397
81,10856775.84502297,16518335.65454667,28931180.90331851,44870899.1877942,71089119.79486407
82,11042936.55615735,16812941.771512344,29471632.801341146,45728000.371027336,72457443.12077862
83,11229137.2341515,17107602.269589383,30012114.368877605,46584987.975309506,73825353.90332687
84,11415378.043737017,17402318.00148451,30552631.102338284,47441876.712179445,75192871.40639253
85,11601659.13669662,17697089.756274544,31093188.15055115,48298680.66669577,76560015.69430293
86,11787980.653031245,17991918.264690608,31633790.337155577,49155413.30129355,77926807.33989908
87,11974342.722010467,18286804.20392493,32174442.181764293,50012087.465320185,79293267.18713553
88,12160745.463121723,18581748.202007283,32715147.919913653,50868715.40880342,80659416.15877578
89,12347188.986930816,18876750.841786694,33255911.521803897,51725308.799288295,82025275.1014341
90,12533673.395859417,19171812.66457398,33796736.70987189,52581878.74087208,83390864.66154164
91,12720198.784879588,19466934.17345414,34337626.97523784,53438435.79469366,84756205.18693073
92,12906765.242154423,19762115.836313266,34878585.59307975,54294990.00032929,86121316.64961053
93,13093372.84962181,20057358.08860833,35419615.63698395,55151550.89765284,87486218.58611487
94,13280021.68350285,20352661.33589696,35960719.992335245,56008127.54881513,88850930.05234489
95,13466711.8147917,20648025.956144914,36501901.36879561,56864728.56008831,90215469.59039596
96,13653443.309683472,20943452.3018477,37043162.31192869,57721362.10336218,91579855.20525205
97,13840216.229967738,21238940.70197584,37584505.21402733,58578035.93715022,92944104.34959307
98,14027030.633388003,21534491.463747088,38125932.324198015,59434757.42699922,94308233.91525328
99,14213886.573970217,21830104.874258596,38667445.75774377,60291533.565213755,95672260.23009245
100,14400784.102316976,22125781.201990098,39209047.5048899,61148370.98984479,97036199.05927481
101,14587723.265887726,22421520.69817866,39750739.43892796,62005276.002927884,98400065.61008957
102,14774704.109241828,22717323.59807996,40292523.32377144,62862254.58792175,99763874.53960903
103,14961726.674273217,23013190.122136887,40834400.82100333,63719312.42637227,101127639.9645954
104,15148791.00040714,23309120.477050513,41376373.49643732,64576454.91379056,102491375.47314233
105,15335897.124808121,23605114.856765468,41918442.82621852,65433687.17476313,103855094.13766304
106,15523045.082541145,23901173.443377953,42460610.20252084,66291014.0773087,105218808.52887459
107,15710234.906737823,24197296.407978695,43002876.93883601,67148440.24650308,106582530.73048022
108,15897466.6287464,24493483.911424354,43545244.27491578,68005970.07740843,107946272.35434015
109,16084740.27826224,24789736.105056133,44087713.38137618,68863607.74731244,109310044.55592602
110,16272055.883456014,25086053.131352246,44630285.36398743,69721357.22732696,110673858.04989181
111,16459413.471090019,25382435.124546763,45172961.26767723,70579222.29334761,112037723.12564489
112,16646813.066616073,25678882.211194947,45715742.08026602,71437206.53644732,113401649.66280814
113,16834254.694282293,25975394.510687068,46258628.73595001,72295313.37267216,114765647.14649212
114,17021738.377213843,26271972.135742176,46801622.11855696,73153546.05232689,116129724.68229415
115,17209264.13750233,26568615.19285496,47344723.06459034,74011907.66873562,117493891.01099236
116,17396831.996279117,26865323.782705925,47887932.3660607,74870401.16651702,118858154.52288817
117,17584441.97378495,27162098.000558004,48431250.77314618,75729029.34942043,120222523.27174917
118,17772094.089433316,27458937.936601777,48974678.99667703,76587794.88770261,121587004.98835759
119,17959788.361875396,27755843.67630185,49518217.71044551,77446700.32511783,122951607.09362915
120,18147524.809052043,28052815.30069575,50061867.55339082,78305748.0855073,124316336.711298
121,18335303.448242117,28349852.886684213,50605629.131626025,79164940.47902659,125681200.68016605
122,18523124.296119306,28646956.507303905,51149503.02034456,80024279.70803623,127046205.56590994
123,18710987.368782014,28944126.231966425,51693489.76560028,80883767.87265186,128411357.6724597
124,18898892.681810133,29241362.126698848,52237589.88598374,81743406.97600271,129776663.05292986
125,19086840.250286505,29538664.25435296,52781803.874187514,82603198.92919081,131142127.5201414
126,19274830.088845555,29836032.67480958,53326132.1984733,83463145.55598208,132507756.6567204
127,19462862.211697552,30133467.445164066,53870575.304051794,84323248.59723723,133873555.82478352
128,19650936.632659547,30430968.61990442,54415133.614382625,85183509.71510436,135239530.17524287
129,19839053.365184505,30728536.25107087,54959807.53237763,86043930.4969785,136605684.65671057
130,20027212.422390122,31026170.388409734,55504597.44155442,86904512.45924969,137972024.02403778
131,20215413.817077097,31323871.079510354,56049503.707097076,87765257.05084719,139338552.84649792
132,20403657.561753303,31621638.369948044,56594526.67687033,88626165.65658729,140705275.51560977
133,20591943.668658085,31919472.303401083,57139666.682367444,89487239.60035019,142072196.25264183
134,20780272.149774842,32217372.92176595,57684924.03959557,90348480.14807548,143439319.11577535
135,20968643.01685577,32515340.265270032,58230299.049918555,91209888.51060909,144806648.0069751
136,21157056.281435166,32813374.372570276,58775792.000848606,92071465.84638958,146174186.67855057
137,21345511.95484456,33111475.280847196,59321403.16677809,92933213.26399869,147541938.7394359
138,21534010.04822703,33409643.02589768,59867132.80969116,93795131.82457201,148909907.6611882
139,21722550.57255201,33707877.64221794,60412981.17981678,94657222.54408243,150278096.78374085
140,21911133.538627863,34006179.163074225,60958948.51625046,95519486.39551285,151646509.3208832
141,22099758.957110703,34304547.62058809,61505035.047541276,96381924.31090225,153015148.3655151
142,22288426.838521384,34602983.045793645,62051240.9922419,97244537.18329826,154384016.8946639
143,22477137.193248563,34901485.46870867,62597566.559432425,98107325.86860122,155753117.774285
144,22665890.031559948,35200054.9183945,63144011.949209645,98970291.18731143,157122453.76384526
145,22854685.363614585,35498691.4230064,63690577.35314935,99833433.92619643,158492027.52071288
146,23043523.199470036,35797395.00985868,64237262.95475228,100696754.83986409,159861841.60434908
147,23232403.54908327,36096165.7054628,64784068.92984849,101560254.6522566,161231898.48032218
148,23421326.422327295,36395003.535579056,65330995.446992695,102423934.05807523,162602200.52413797
149,23610291.82899559,36693908.52526412,65878042.66783579,103287793.72412586,163972750.02490467
150,23799299.778800137,36992880.69890561,66425210.74746906,104151834.29060167,165343549.1888465
151,23988350.28138994,37291920.08026627,66972499.83476178,105016056.37230276,166714600.14265183
152,24177443.346345365,37591026.692519985,67519910.07266362,105880460.55978547,168085904.93668345
153,24366578.98318856,37890200.55828132,68067441.59850813,106745047.42047001,169457465.5480509
154,24555757.201390576,38189441.69964495,68615094.54429378,107609817.499681,170829283.88353527
155,24744978.010369312,38488750.1382145,69162869.03693949,108474771.32164341,172201361.78241318
156,24934241.419496097,38788125.8951251,69710765.19854318,109339909.39042298,173573701.01913247
157,25123547.438102067,39087568.991077825,70258783.14661975,110205232.1908344,174946303.30588886
158,25312896.075481284,39387079.44636371,70806922.99432096,111070740.18928885,176319170.2950902
159,25502287.340887785,39686657.28088191,71355184.85065117,111936433.83461396,177692303.58170986
160,25691721.24354869,39986302.51417285,71903568.82066935,112802313.5588217,179065704.7055433
161,25881197.792659383,40286015.165429436,72452075.00568372,113668379.77785909,180439375.15337068
162,26070716.99739033,40585795.25352188,73000703.5034293,114534632.89229874,181813316.36101905
163,26260278.86688487,40885642.79701714,73549454.40823789,115401073.28801584,183187529.71535027
164,26449883.410267267,41185557.81419407,74098327.8112112,116267701.33682193,184562016.55615747
165,26639530.636643127,41485540.3230624,74647323.80036815,117134517.397081,185936778.1779755
166,26829220.555099785,41785590.341377676,75196442.46079467,118001521.81427667,187311815.83183014
167,27018953.174707957,42085707.88665828,75745683.87478049,118868714.92157774,188687130.72690764
168,27208728.504526302,42385892.97619587,76295048.12195773,119736097.04035626,190062724.03214484
169,27398546.55360144,42686145.627072334,76844535.2794244,120603668.48069344,191438596.87777075
170,27588407.330969296,42986465.856167264,77394145.42186289,121471429.5418595,192814750.35677233
171,27778310.8456564,43286853.68017648,77943878.62165575,122339380.51277198,194191185.52630392
172,27968257.10668104,43587309.11561977,78493734.94899301,123207521.67242895,195567903.4090377
173,28158246.123057436,43887832.17885075,79043714.47197433,124075853.29033141,196944904.99445954
174,28348277.90379371,44188422.886067845,79593817.25671044,124944375.62687223,198322191.24011007
175,28538352.457894385,44489081.25332467,80144043.36741276,125813088.93372801,199699763.07278213
176,28728469.794356838,44789807.29653693,80694392.86647987,126681993.45421077,201077621.38965762
177,28918629.92218396,45090601.031493366,81244865.81459019,127551089.42362516,202455767.0594062
178,29108832.850368686,45391462.473861754,81795462.27077447,128420377.06958868,203834200.92324466
179,29299078.587912433,45692391.639194526,82346182.29249324,129289856.6123579,205212923.7959404
180,29489367.143808037,45993388.54294287,82897025.93571086,130159528.26512474,206591936.46678516
181,29679698.52705667,46294453.20045421,83447993.25496751,131029392.23430812,207971239.70052764
182,29870072.746658027,46595585.62698705,83999084.30344051,131899448.71983196,209350834.23826772
183,30060489.81161382,46896785.83771067,84550299.1330043,132769697.915385,210730720.7983151
184,30250949.7309283,47198053.84771503,85101637.79430348,133640140.00867988,212110900.07701328
185,30441452.513610188,47499389.672012724,85653100.33679087,134510775.18168932,213491372.74953663
186,30631998.168673072,47800793.32554832,86204686.80879967,135381603.61088246,214872139.47064963
187,30822586.705132887,48102264.823195376,86756397.25758508,136252625.46744227,216253200.87543914
188,31013218.13201117,48403804.1797741,87308231.72937107,137123840.91748145,217634557.58001846
189,31203892.45833249,48705411.41003905,87860190.2694082,137995250.1222427,219016210.182203
190,31394609.693132136,49007086.52869783,88412272.92200989,138866853.238294,220398159.2621624
191,31585369.84544305,49308829.55040575,88964479.73059723,139738650.41771424,221780405.38304076
192,31776172.92431241,49610640.489776604,89516810.73774026,140610641.80827215,223162949.0915661
193,31967018.93878852,49912519.36137564,90069265.98519605,141482827.55359662,224545790.91862085
194,32157907.8979284,50214466.17973433,90621845.51394936,142355207.79334155,225928931.37979937
195,32348839.810793605,50516480.95934744,91174549.36424272,143227782.66334212,227312370.9759497
196,32539814.686454773,50818563.714675665,91727377.57561108,144100552.2957602,228696110.19367698
197,32730832.533990357,51120714.460148245,92280330.18692069,144973516.81923592,230080149.5058473
198,32921893.362482317,51422933.21016981,92833407.23638867,145846676.35902378,231464489.37206027
199,33112997.1810251,51725219.97911826,93386608.76162387,146720031.0371176,232849130.23911136
200,33304143.998715434,52027574.78134841,93939934.79964516,147593580.97239077,234234072.5414304
201,33495333.82466278,52329997.63119551,94493385.38691814,148467326.2807034,235619316.70150477
202,33686566.66798055,52632488.54297422,95046960.55937122,149341267.07503068,237004863.1302966
203,33877842.53779208,52935047.53098342,95600660.35242389,150215403.46556935,238390712.22762576
204,34069161.443227775,53237674.60950646,96154484.80101268,151089735.55984232,239776864.38256094
205,34260523.39342812,53540369.7928157,96708433.9396099,151964263.4628095,241163319.97377723
206,34451928.397536285,53843133.095169686,97262507.80224745,152838987.27696094,242550079.36991215
207,34643376.46471159,54145964.5308175,97816706.42253524,153713907.102414,243937142.9299051
208,34834867.60411316,54448864.11400017,98371029.83368021,154589023.03700474,245324511.00332198
209,35026401.82491481,54751831.858950466,98925478.06850761,155464335.17636982,246712183.93067366
210,35217979.136296146,55054867.7798956,99480051.15947829,156339843.61404005,248100162.04371604
211,35409599.547442615,55357971.89105988,100034749.13870229,157215548.44151577,249488445.6657475
212,35601263.06755291,55661144.20666282,100589572.03796081,158091449.74834347,250877035.11188814
213,35792969.70583153,55964384.740920134,101144519.88871391,158967547.62219042,252265930.6893486
214,35984719.47148884,56267693.50804771,101699592.72212392,159843842.14892042,253655132.6977035
215,36176512.37374694,56571070.52226103,102254790.56906644,160720333.4126553,255044641.42913216
216,36368348.42183376,56874515.79777599,102810113.46013908,161597021.49584928,256434457.16866916
217,36560227.62498895,57178029.34880822,103365561.42568175,162473906.4793442,257824580.19444284
218,36752149.99245644,57481611.18957834,103921134.49578565,163350988.44243708,259215010.7778952
219,36944115.5334904,57785261.33430819,104476832.7003035,164228267.46293378,260605749.18400154
220,37136124.25735071,58088979.79722149,105032656.06886667,165105743.61721045,261996795.67149252
221,37328176.173310384,58392766.59254889,105588604.63088836,165983416.98026127,263388150.49304524
222,37520271.290645115,58696621.73452423,106144678.41558109,166861287.62575573,264779813.8954866
223,37712409.61864218,59000545.23738937,106700877.45196219,167739355.62608668,266171786.11998242
224,37904591.16659596,59304537.115388885,107257201.76886591,168617621.05241942,267564067.40222445
225,38096815.94380636,59608597.38277499,107813651.39494804,169496083.97473732,268956657.972602
226,38289083.95958477,59912726.05380946,108370226.3587017,170374744.46188182,270349558.0563738
227,38481395.22324806,60216923.14275512,108926926.68846121,171253602.58160764,271742767.87383646
228,38673749.74412296,60521188.66389116,109483752.41240837,172132658.40061045,273136287.64048666
229,38866147.53154314,60825522.631497115,110040703.55858582,173011911.98457503,274530117.56716335
230,39058588.594847545,61129925.059868045,110597780.15489985,173891363.39820698,275924257.8602098
231,39251072.943386406,61434395.96330157,111154982.22912863,174771012.70527777,277318708.7216118
232,39443600.586515196,61738935.35610995,111712309.8089289,175650859.96865407,278713470.3491374
233,39636171.53359901,62043543.25261003,112269762.92184357,176530905.25032976,280108542.9364676
234,39828785.79400815,62348219.6671339,112827341.59530497,177411148.61146846,281503926.6733341
235,40021443.37712094,62652964.61401865,113385045.85664332,178291590.11242196,282899621.74563533
236,40214144.29232375,62957778.107615635,113942875.73309396,179172229.81276983,284295628.33556557
237,40406888.549010925,63262660.16228462,114500831.25179504,180053067.77135056,285691946.6217272
238,40599676.156583235,63567610.79239702,115058912.43980443,180934104.04627836,287088576.7792465
239,40792507.124447815,63872630.012334526,115617119.32409292,181815338.6949808,288485518.9798834
240,40985381.46201962,64177717.83649075,116175451.93155885,182696771.77421987,289882773.39213437
241,41178299.178721406,64482874.279268466,116733910.28902392,183578403.34012163,291280340.18133557
242,41371260.2839821,64788099.35508555,117292494.42324474,184460233.44819236,292678219.50976837
243,41564264.7872368,65093393.07836633,117851204.36091244,185342262.15335208,294076411.53674334
244,41757312.69793123,65398755.46355203,118410040.12865952,186224489.50994962,295474916.4187021
245,41950404.02551266,65704186.525091894,118969001.75305909,187106915.57178378,296873734.30930686
246,42143538.77943885,66009686.27744932,119528089.26063585,187989540.39212996,298272865.35951877
247,42336716.969172075,66315254.735097386,120087302.67786369,188872364.02375856,299672309.71769196
248,42529938.60418492,66620891.912521936,120646642.03116862,189755386.51895103,301072067.52964693
249,42723203.693952836,66926597.82422309,121206107.34693821,190638607.9295172,302472138.9387557
250,42916512.24795716,67232372.4847094,121765698.65151681,191522028.30682302,303872524.0860115
251,43109864.275689356,67538215.9085038,122325415.9712131,192405647.70179904,305273223.1101036
252,43303259.78664662,67844128.11013919,122885259.3323042,193289466.1649554,306674236.1474966
253,43496698.79033032,68150109.10416432,123445228.76103376,194173483.7464098,308075563.33248436
254,43690181.29624888,68456158.90513802,124005324.28361754,195057700.49588764,309477204.7972697
255,43883707.31391632,68762277.5276291,124565545.92624576,195942116.46274891,310879160.6720256
256,44077276.85285654,69068464.98622242,125125893.71508242,196826731.6959997,312281431.08495253
257,44270889.922595985,69374721.29551424,125686367.67627187,197711546.24429956,313684016.1623451
258,44464546.53266795,69681046.4701094,126246967.83593948,198596560.15598553,315086916.0286485
259,44658246.692612566,69987440.52463023,126807694.22019367,199481773.47907743,316490130.80651355
260,44851990.41197529,70293903.47370902,127368546.85512474,200367186.26129293,317893660.6168561
261,45045777.70030679,70600435.33198653,127929525.76681127,201252798.5500583,319297505.5789064
262,45239608.567164466,70907036.11412396,128490630.98132028,202138610.39252117,320701665.8102578
263,45433483.022113815,71213705.83478492,129051862.52470745,203024621.83556306,322106141.4269284
264,45627401.07472105,71520444.50865346,129613220.42302169,203910832.9258072,323510932.5433941
265,45821362.73456183,71827252.15042044,130174704.7023022,204797243.70963162,324916039.27264684
266,46015368.011215396,72134128.77479106,130736315.38858736,205683854.23317626,326321461.72623765
267,46209416.91427042,72441074.39648186,131298052.50790711,206570664.54235542,327727200.014315
268,46403509.45331754,72748089.030222,131859916.08629036,207457674.68286705,329133254.2456769
269,46597645.63795226,73055172.69075051,132421906.14976472,208344884.70019716,330539624.5278024
270,46791825.47777792,73362325.39282043,132984022.72435907,209232294.63963574,331946310.96689963
271,46986048.98240268,73669547.15119603,133546265.83610049,210119904.5462809,333353313.6679392
272,47180316.1614409,73976837.98065259,134108635.51101957,211007714.46504647,334760632.73469645
273,47374627.02450873,74284197.89597791,134671131.77515164,211895724.4406714,336168268.2697834
274,47568981.58123293,74591626.91197222,135233754.65453464,212783934.51772428,337576220.37468654
275,47763379.84124043,74899125.04344378,135796504.17521176,213672344.74061784,338984489.14979976
276,47957821.81416723,75206692.30521756,136359380.3632336,214560955.15360695,340393074.6944632
277,48152307.509652406,75514328.71212488,136922383.24465472,215449765.8008028,341801977.1069863
278,48346836.93733953,75822034.27901234,137485512.84554186,216338776.7261733,343211196.4846835
279,48541410.10687967,76129809.02073567,138048769.19196877,217227987.97355393,344620732.92390877
280,48736027.027925305,76437652.9521627,138612152.31001696,218117399.58665356,346030586.5200775
281,48930687.71013933,76745566.08817185,139175662.22577935,219007011.60905427,347440757.367699
282,49125392.1631845,77053548.44365358,139739298.96535954,219896824.08422613,348851245.5604044
283,49320140.3967309,77361600.0335102,140303062.55487528,220786837.05552775,350262051.1909729
284,49514932.4204514,77669720.87265146,140866953.0204518,221677050.56620878,351673174.35135674
285,49709768.24402767,77977910.97600184,141430970.3882297,222567464.6594207,353084615.13270843
286,49904647.87714105,78286170.35849616,141995114.68436262,223458079.3782188,354496373.62540275
287,50099571.329481564,78594499.03507781,142559385.93502054,224348894.76556692,355908449.9190618
288,50294538.61074344,78902897.02070193,143123784.16638166,225239910.86434308,357320844.10257894
289,50489549.730622016,79211364.3303351,143688309.404643,226131127.7173413,358733556.26414025
290,50684604.698822655,79519900.97895384,144252961.676018,227022545.36727983,360146586.4912452
291,50879703.52505038,79828506.98154622,144817741.0067324,227914163.85680112,361559934.8707301
292,51074846.21901863,80137182.35311007,145382647.42303222,228805983.22847843,362973601.4887859
293,51270032.79044343,80445927.10865155,145947680.95117486,229698003.52482125,364387586.4309786
294,51465263.24904472,80754741.26319097,146512841.6174374,230590224.78827128,365801889.7822725
295,51660537.604547895,81063624.83175538,147078129.44811493,231482647.06121802,367216511.6270415
296,51855855.86668223,81372577.82938589,147643544.4695183,232375270.38598862,368631452.0490943
297,52051218.04518238,81681600.2711286,148209086.70797706,233268094.80486465,370046711.1316864
298,52246624.14978834,81990692.17204508,148774756.18983695,234161120.36007184,371462288.9575409
299,52442074.19023946,82299853.54720177,149340552.9414646,235054347.09379783,372878185.6088655
300,52637568.17628332,82609084.41167898,149906476.98924464,235947775.04818043,374294401.16736233
301,52833106.11767282,82918384.78056476,150472528.35957876,236841404.26531917,375710935.71425235
302,53028688.02416304,83227754.66895932,151038707.07888848,237735234.78727973,377127789.3302861
303,53224313.9055113,83537194.09196752,151605013.17361715,238629266.65608734,378544962.0957551
304,53419983.77148457,83846703.06470934,152171446.67022118,239523499.91373998,379962454.09051394
305,53615697.631849006,84156281.60231067,152738007.5951848,240417934.60220325,381380265.39398766
306,53811455.4963759,84465929.7199109,153304695.97500423,241312570.76341718,382798396.0851852
307,54007257.37484164,84775647.43265231,153871511.83619946,242207408.4392926,384216846.2427205
308,54203103.27702763,85085434.75569335,154438455.20531154,243102447.67172372,385635615.94481343
309,54398993.212715924,85395291.7041969,155005526.10889953,243997688.50257975,387054705.26931226
310,54594927.19169655,85705218.29333892,155572724.57354254,244893130.9737115,388474114.2937005
311,54790905.22376008,86015214.53830105,156140050.62584072,245788775.12695467,389893843.09510696
312,54986927.31870354,86325280.45427495,156707504.29241434,246684621.00412902,391313891.75032145
313,55182993.486327425,86635416.05646381,157275085.5999051,247580668.64704144,392734260.33580613
314,55379103.736432694,86945621.36007772,157842794.57497334,248476918.09749064,394154948.92770046
315,55575258.07882967,87255896.38033372,158410631.244304,249373369.39725864,395575957.6018349
316,55771456.52332913,87566241.13246162,158978595.6345963,250270022.58812708,396997286.43374467
317,55967699.0797467,87876655.63169652,159546687.77257565,251166877.7118685,398418935.4986723
318,56163985.757899866,88187139.89328618,160114907.68498784,252063934.81024918,399840904.8715821
319,56360316.56761244,88497693.93248357,160683255.39859435,252961193.9250352,401263194.627168
320,56556691.51871155,88808317.76454978,161251730.94018468,253858655.0979879,402685804.8398609
321,56753110.621027604,89119011.4047583,161820334.33656403,254756318.37086803,404108735.58384347
322,56949573.884394296,89429774.8683877,162389065.61456114,255654183.78544152,405531986.93304795
323,57146081.3186471,89740608.17072748,162957924.80102357,256552251.38347203,406955558.96117485
324,57342632.93363068,90051511.32707193,163526911.92282075,257450521.20672643,408379451.7416948
325,57539228.73918992,90362484.35272624,164096027.00684398,258348993.2969789,409803665.3478576
326,57735868.745169975,90673527.26300327,164665270.08000508,259247667.69600758,411228199.85270023
327,57932552.961426556,90984640.07322517,165234641.16923314,260146544.44559726,412653055.329058
328,58129281.39781414,91295822.7987202,165804140.30148357,261045623.5875389,414078231.8495597
329,58326054.0641918,91607075.45482719,166373767.50373065,261944905.1636347,415503729.4866515
330,58522870.97042176,91918398.05688958,166943522.80296597,262844389.21569672,416929548.31258637
