,0,1,2,3,4
0,0.0,0.0,0.0,0.0,0.0
1,150.0,150.0,150.0,150.0,150.0
2,157.6073208165661,157.71469017459336,158.03680695319048,158.57359453738277,159.6465901416629
3,165.61689649475468,165.8189175093697,166.45487113830464,167.5221057616168,169.64901491969064
4,174.05237986292514,174.33432052004972,175.27547115583675,176.86843896257932,180.0360287346136
5,182.93946071410505,183.28402583270525,184.52103469743378,186.63641397710816,190.83653450413598
6,192.30616411413635,192.69281722663396,194.21524457698888,196.8508774628983,202.07984998501286
7,202.18321235122593,202.58733482023808,204.38315756442864,207.53781809679276,213.79593535438664
8,212.60446700624496,212.99631126165582,215.05133884773468,218.72448746415688,226.0155953113966
9,223.6074725908863,223.95085356762814,226.24801553072743,230.43952943424895,238.77066544549197
10,235.23412992823611,235.48478156355057,238.00325331619266,242.7131209981143,252.09419038768982
11,247.53153667206934,247.63503689553593,250.3491614678868,255.57712787737591,266.0205998768981
12,260.55304517008216,260.4421805641782,263.3201323468658,269.0652787036253,280.5858880740998
13,274.35960592533917,273.9510022269033,276.95312335261804,283.21336223998975,295.82780108733454
14,289.0214907449249,288.2112716434552,291.28799106908724,298.05945300259503,311.78603764105895
15,304.6205272825129,303.2786723413392,306.36788995778386,313.6441717887381,328.50246808984457
16,321.2530324954553,319.21597095229157,322.2397512440336,330.0109890980879,346.02137752569286
17,339.03371708178076,336.09449436103847,338.9548619704012,347.20658133529906,364.389739573692
18,358.1009640014766,353.99601331942387,356.5695699112346,365.28125213254174,383.65752864958057
19,378.62409255718,373.0151694029971,375.1461476760417,384.28943430007615,403.878080027854
20,400.8135605264873,393.2626382886278,394.7538596272457,404.2902920380013,425.1085091333097
21,424.93563346011234,414.8693063010512,415.47028929329304,425.3484484500804,447.4102041535134
22,451.33406238844265,437.9918656062942,437.3830043889313,447.534870550342,470.8494095565011
23,480.46316628573936,462.8204346447029,460.5916637932709,470.92795349673764,495.4979226387303
24,512.940292818611,489.58913424806786,485.2107096045846,495.61485866041437,521.4339311720461
25,549.6329586050647,518.5910871953051,511.37284349179026,521.6931777094671,548.7430280537571
26,591.8121241434511,550.2002317922676,539.2335692344388,549.273019172033,577.5194492808774
27,641.4420756339658,584.9039893428343,568.9772076319956,578.4796479810014,607.8675955545648
28,701.7833547944257,623.3539126642361,600.8249810003238,609.4568569346022,639.9039168019026
29,778.8220915436222,666.4475465831213,635.0460654281461,642.3713190712393,673.7592649767404
30,885.3823325647422,715.4676176449011,671.9729963595779,677.4182731706004,709.5818567970192
31,1015.4943682007658,772.3341563516448,712.0236274287449,714.8290497071825,747.5410393356036
32,1151.014593655762,840.0998277213913,755.7332524840396,754.8811829014631,787.8321249284312
