,0,1,2,3,4
0,1.0,1.0,1.0,1.0,1.0
1,70.93761154643063,35.96956415819354,14.988847398440107,7.99530575495935,4.498291904047769
2,78.19803177777408,39.65551428009965,16.52722495364679,8.817473533577315,4.9625048716274165
3,86.2003375669154,43.7186735850723,18.223162991398784,9.72384507869518,5.4742061845854515
4,95.01992889768118,48.197540335010814,20.092783160004483,10.72304638691147,6.038271607798858
5,104.73975289771805,53.13451269014062,22.153851203436844,11.824584625139035,6.6600739223862995
6,115.45102555074973,58.57627549209552,24.42594323084681,13.038937863100223,7.345534039052049
7,127.25401216394386,64.5742230041783,26.930628392028222,14.377653800969163,8.101177188877859
8,140.25886795775384,71.1849202209604,29.691669462383768,15.853458365913387,8.934194722691354
9,154.58653876693688,78.47060530309926,32.73524294371775,17.48037512536894,9.852512090814077
10,170.36971977734163,86.4997355277259,36.09018038541328,19.27385654262794,10.864863621568459
11,187.75386718306927,95.34757882291878,39.78823271911205,21.25092818079974,11.980874768452958
12,206.89825320990633,105.09685241091567,43.864359471737146,23.43034704305531,13.211152551682384
13,227.9770484893365,115.83840922648179,48.357044766601575,25.832775318284156,14.567384979186574
14,251.1804063468527,127.67197147348244,53.30864202658908,28.48097087903072,16.062450294410514
15,276.7155097594753,140.70690874724374,58.7657492378091,31.399995948806495,17.71053696236574
16,304.80752131372935,155.06305531250266,64.77961649010958,34.617445412960414,19.527275369964936
17,335.7003459088072,170.87155699086978,71.4065872453741,38.16369628339665,21.52988227978535
18,369.65706940099113,188.27573208966373,78.70857434387082,42.07217983169085,23.73731913532428
19,406.95986412097966,207.43192200694247,86.75357107022481,46.37967786251689,26.170465366717853
20,447.90903727328083,228.5102942069438,95.61619656048349,51.12664448887284,28.852307883489264
21,492.82071011935955,251.69554102326416,105.37827329214022,56.357554563324236,31.808147957821856
22,542.022297199554,277.1873887464211,116.1294321451528,62.12127957473227,35.065826687926695
23,595.8443925791983,305.2007869511631,127.9677372385769,68.47149128050715,38.65597017218722
24,654.6066283459861,335.9655782355921,141.00031796403306,75.46709252918563,42.6122554013042
25,718.5930235431575,369.7253362226935,155.34398864016376,83.17267352079563,46.97169766030413
26,788.0080195983797,406.73487316834326,171.12582589749863,91.65898998451812,51.77495988666009
27,862.8944169058136,447.255597148508,188.4836585254221,101.00345717705349,57.066683900734745
28,942.9685657694383,491.5473200608618,207.56640124476385,111.29064985170767,62.89584263303906
29,1027.2500006495277,539.8540188548659,228.53412800298773,122.61279285758566,69.31611130809776
30,1113.0683374622406,592.3788280111972,251.55772383824862,135.0702189343067,76.3862538446123
31,1178.9696295389795,649.2386683046121,276.81786274083515,148.7717582015291,84.17051825576719
32,1217.13614540785,710.3771231746341,304.5029056279392,163.8350055871049,92.73903122043387
33,1238.6081880066372,775.3816666751868,334.80504592418333,180.38638430230978,102.16817669199759
34,1249.7855561031988,843.0442382990536,367.9135447663345,198.56087912025444,112.54093555084303
35,1255.1835548224851,906.6416469373129,404.002963742846,218.50124137601514,123.94715150413198
36,1257.646025533361,945.3671300188646,443.21238102289567,240.35634742947477,136.4836704181051
37,1258.581158129674,968.3431926892089,485.60727933261575,264.27818340516086,150.25427218914749
38,1258.714269001962,981.8601930643017,531.1051169799118,290.416548759007,165.36926940267796
39,1258.4316036703249,989.759598081393,579.315107275365,318.90983989718734,181.94457320901415
40,1257.9439061972396,994.3019976655106,626.4809716748057,349.86877111436473,200.09990099284008
41,1257.367780958241,996.8161095063485,660.784940561976,383.34652977723954,219.95557663231
42,1256.7678569941932,998.0929614049219,685.0434973332857,419.2805204755764,241.62695568846286
43,1256.1794311572526,998.6114914362909,701.9153178261773,457.3670588282005,265.2146763113043
44,1255.6209983646384,998.6665233318829,713.5279750894465,488.0805033803306,290.78715623414246
45,1255.101358640386,998.4421482546406,721.4527137524968,512.1659553957472,318.347570878365
46,1254.6237278380042,998.0545740530072,726.8053581155809,530.6980651315654,344.82037629781877
47,1254.1881502898586,997.5776588266672,730.3647928337635,544.7703608938324,367.4848751430471
48,1253.7929283480678,997.0584341519083,732.6718605354664,555.3560211766325,386.5121380053746
49,1253.4354726558684,996.5267208219466,734.1025466094366,563.2599832452403,402.2438111088683
50,1253.112806308378,996.0011870604548,734.9193777278335,569.1204457707435,415.09965934151097
51,1252.8218600752505,995.4932230867078,735.3067160090488,573.4311756952471,425.51234953594906
52,1252.5596406821746,995.0094515573508,735.3948113362173,576.5690417671332,433.8882762311201
53,1252.3233218155924,994.5533721317914,735.2761981420638,578.8197449352886,440.5882657572963
54,1252.1102882471212,994.12644849562,735.0169250981226,580.3993245854576,445.9213228622745
55,1251.9181518236326,993.728831788102,734.664299027671,581.4711580696643,450.145880024925
56,1251.7447509365563,993.3598442582982,734.2522676252784,582.1590004596184,453.4747417589078
57,1251.58814067247,993.0183032809568,733.8051921603505,582.556826778321,456.08139363091743
58,1251.4465780961755,992.7027382237627,733.340513666361,582.7362014079324,458.1063914348146
59,1251.3185053920054,992.4115349291402,732.8706521927938,582.7517790721975,459.6632068349753
60,1251.202532503189,992.1430310572186,732.4043698958716,582.6454112641051,460.84328884816415
61,1251.0974202253294,991.8955779679595,731.9477561193637,582.4492177588368,461.72030473157974
62,1251.0020642808602,991.6675797937031,731.5049437859507,582.1878914066355,462.35362156121363
63,1250.9154806340596,991.457516982842,731.0786333195181,581.8804344076793,462.7911281267363
64,1250.8367921421311,991.2639593158248,730.6704776902418,581.5414719802147,463.07150421833427
65,1250.7652165396478,991.0855718412693,730.2813665711838,581.1822507735418,463.22603722079805
66,1250.7000556973087,990.9211161141985,729.9116367444805,580.8114011262993,463.2800730015538
67,1250.6406860660536,990.7694483830024,729.5612282868386,580.4355216208902,463.2541739048351
68,1250.586550204205,990.6295158617947,729.2298006864187,580.0596292875007,463.165043362723
69,1250.5371492820218,990.5003518699126,728.9168192130205,579.6875077511672,463.02626504283535
70,1250.4920364607538,990.3810703725618,728.621619115584,579.3219774877169,462.8488947619845
71,1250.4508110493093,990.2708602834253,728.3434532358696,578.9651063586259,462.641935493681
72,1250.4131133493838,990.1689797689414,728.081527183674,578.6183741525832,462.4127194548034
73,1250.3786201082166,990.0747507093896,727.835025162804,578.2828015550933,462.1672162153387
74,1250.3470405065161,989.9875534130471,727.6031287598317,577.9590514946935,461.91028179211713
75,1250.3181126170475,989.9068216389336,727.3850304326181,577.6475089561907,461.6458605515297
76,1250.2916002768222,989.8320379557174,727.1799430079823,577.3483439483085,461.3771492812304
77,1250.267290322574,989.7627294454405,726.9871061784196,577.0615612487487,461.1067308539042
78,1250.244990145306,989.698463748181,726.8057907480456,576.7870397384619,460.8366833833335
79,1250.2245255251275,989.638845435715,726.6353011973492,576.5245635158705,460.5686695741625
80,1250.205738712396,989.583512697311,726.4749769997992,576.273846504244,460.3040100213439
81,1250.1884867254264,989.532134318057,726.3241930197642,576.0345518966924,460.0437434681199
82,1250.1726398387486,989.4844069288637,726.1823592424191,575.8063074973421,459.78867643954754
83,1250.1580802391445,989.4400525070611,726.0489200262141,575.5887177947573,459.5394241985617
84,1250.1447008295474,989.3988161069332,725.9233530225486,575.3813734298374,459.2964445972946
85,1250.1324041633745,989.3604638003968,725.8051678721382,575.1838585841392,459.06006609752393
86,1250.12110149402,989.324780809146,725.6939047606006,574.9957567073675,458.83051099486113
87,1250.110711926138,989.2915698108278,725.5891328951094,574.8166549181755,458.6079146891673
88,1250.1011616569808,989.2606494031168,725.4904489480981,574.6461473454461,458.3923416890053
89,1250.092383297501,989.2318527108615,725.3974755018226,574.4838376240624,458.1837989130573
90,1250.0843152641753,989.2050261227375,725.3098595182619,574.3293407168599,457.98224675034044
91,1250.076901233595,989.1800281450393,725.2272708517033,574.1822842006778,457.78760825900474
92,1250.0700896528413,989.1567283613873,725.1494008159164,574.0423091274245,457.59977681670705
93,1250.0638332994665,989.1350064881633,725.0759608136862,573.9090705494085,457.41862248108373
94,1250.0580888856587,989.1147515164654,725.0066810333517,573.7822377808014,457.24399727428033
95,1250.0528167017872,989.0958609322597,724.9413092146542,573.661494453099,457.0757395689682
96,1250.0479802950936,989.0782400072159,724.8796094844591,573.5465384111644,456.9136777232578
97,1250.0435461797779,989.0618011534496,724.8213612616448,573.4370814873313,456.7576330871959
98,1250.0394835751574,989.0464633360624,724.7663582295324,573.3328491836857,456.6074224831253
99,1250.0357641689611,989.0321515379786,724.7144073735909,573.2335802866878,456.46286024531395
100,1250.032361903142,989.0187962721093,724.6653280817251,573.1390264334724,456.32375989026235
101,1250.0292527798892,989.0063331363831,724.6189513041788,573.048951645263,456.1899354774926
102,1250.0264146857808,988.9947024076084,724.5751187699394,572.9631318401587,456.06120271095386
103,1250.0238272322354,988.9838486705402,724.5336822564725,572.8813543349969,455.93737982312484
104,1250.0214716106295,988.973720478876,724.4945029096211,572.8034173439045,455.81828827717516
105,1250.0193304606214,988.9642700452322,724.4574506105625,572.7291294794677,455.70375331692344
106,1250.017387750376,988.955452957435,724.422403386809,572.6583092610912,455.59360438962375
107,1250.0156286675283,988.9472279187212,724.3892468643538,572.5907846340097,455.48767546265935
108,1250.0140395198425,988.9395565096833,724.3578737581918,572.5263925015234,455.3858052519134
109,1250.012607644634,988.9324029699923,724.3281833985932,572.4649782723259,455.2878373767934
110,1250.011321326117,988.9257339981297,724.3000812906447,572.4063954242016,455.193620454541
111,1250.0101697199282,988.9195185675223,724.2734787047234,572.3505050849286,455.10300814447896
112,1250.0091427841533,988.9137277576332,724.2482922957144,572.2971756308463,455.0158591511776
113,1250.0082312162485,988.90833459869,724.2244437489179,572.2462823032649,454.9320371941148
114,1250.0074263953154,988.9033139288645,724.2018594507359,572.1977068426689,454.85141095020896
115,1250.0067203292335,988.8986422628227,724.1804701823488,572.1513371404897,454.7738539746014
116,1250.0061056062148,988.8942976706667,724.1602108347264,572.107066908091,454.6992446042043
117,1250.0055753503743,988.8902596663789,724.1410201434251,572.0647953625114,454.62746584781473
118,1250.0051231809646,988.8865091049643,724.1228404417388,572.0244269284314,454.55840526597984
119,1250.0047431749379,988.8830280875538,724.1056174308768,571.9858709557883,454.4919548432775
120,1250.0044298325558,988.879799873804,724.0892999659277,571.9490414524206,454.4280108552408
121,1250.0041780457668,988.8768088009859,724.0738398564756,571.9138568311103,454.3664737317802
122,1250.0039830691176,988.8740402092088,724.0591916808006,571.8802396703773,454.30724791863935
123,1250.0038404929796,988.871480372277,724.0453126126914,571.8481164883852,454.250241738156
124,1250.003746218891,988.8691164337196,724.0321622599555,571.8174175293203,454.19536725036943
125,1250.0036964368317,988.8669363475735,724.0197025137918,571.7880765616193,454.1425401153246
126,1250.0036876042745,988.8649288235398,724.007897408244,571.7600306874361,454.09167945726284
127,1250.0037164268551,988.8630832761604,723.9967129890191,571.7332201627594,454.04270773124705
128,1250.0037798405347,988.8613897777,723.9861171910012,571.7075882276102,453.995550592658
129,1250.003874995123,988.8598390144376,723.9760797238454,571.6830809457713,453.95013676989777
130,1250.0039992390587,988.8584222461019,723.966571965084,571.6596470535267,453.906397940555
131,1250.0041501053356,988.8571312682076,723.9575668602105,571.6372378169083,453.86426861121714
132,1250.0043252984906,988.855958377064,723.9490388292596,571.6158068969729,453.82368600105895
133,1250.0045226825598,988.8548963372562,723.940963679424,571.5953102226563,453.78458992928586
134,1250.0047402699315,988.8539383514046,723.933318523293,571.575705870772,453.74692270647256
135,1250.0049762110211,988.8530780320343,723.9260817023207,571.5569539527481,453.71062902980407
136,1250.005228784704,988.8523093753934,723.9192327151668,571.5390165077135,453.67565588219895
137,1250.0054963894474,988.8516267370735,723.9127521505746,571.5218574015684,453.6419524352715
138,1250.0057775350847,988.8510248093005,723.9066216244757,571.5054422316928,453.6094699560746
139,1250.0060708351873,988.8504985997699,723.9008237210372,571.4897382369683,453.5781617175471
140,1250.0063749999797,988.8500434119153,723.8953419373822,571.4747142128025,453.5479829125813
141,1250.006688829765,988.8496548265031,723.8901606317384,571.4603404308685,453.51889057161605
142,1250.007011208816,988.8493286844583,723.8852649747846,571.4465885632837,453.49084348365466
143,1250.0073410996997,988.8490610708336,723.8806409039834,571.4334316109721,453.4638021206028
