,0,1,2,3,4
98,292443311.2121755,224496326.9578636,159059860.89452568,124113798.81653237,98599603.06926294
99,296353676.01191217,227587683.51597178,161323107.22853175,125903256.56114691,100024114.3141656
100,300264973.1505354,230679732.95758146,163586729.49403363,127692832.93570764,101448517.61446224
101,304177203.78352326,233772478.25441018,165850736.27257296,129482542.02167161,102872829.45641246
102,308090369.0042206,236865922.19265682,168115135.64014816,131272397.20166329,104297065.75860281
103,312004469.83807397,239960067.38537508,170379935.21843153,133062411.19773157,105721241.87742792
104,315919507.24921715,243054916.28208238,172645142.1864037,134852596.09557903,107145372.6172123
105,319835482.1533032,246150471.18556783,174910763.32136476,136642963.38881388,108569472.24121742
106,323752395.41124326,249246734.25629157,177176805.01688513,138433524.00019723,109993554.48090318
107,327670247.84072334,252343707.52921796,179443273.30675384,140224288.31529596,111417632.55976212
108,331589040.21279615,255441392.91613156,181710173.89292023,142015266.21208513,112841719.1915183
109,335508773.2615506,258539792.2198173,183977512.15916416,143806467.08482015,114265826.6129774
110,339429447.6845521,261638907.13616797,186245293.1952212,145597899.86936957,115689966.5842644
111,343351064.1443065,264738739.2662016,188513521.81464332,147389573.0697804,117114150.4119649
112,347273623.2736352,267839290.1200205,190782202.5674892,149181494.77695394,118538388.96465231
113,351197125.67301536,270940561.1214034,193051339.7622837,150973672.69252223,119962692.68720832
114,355121571.92056805,274042553.6187902,195320937.47469556,152766114.15028062,121387071.61432149
115,359046962.56350297,277145268.8876891,197590999.5648335,154558826.13197955,122811535.38644461
116,362973298.13392895,280248708.130291,199861529.6910203,156351815.28908736,124236093.26845281
117,366900579.1341634,283352872.4899333,202132531.3182947,158145087.95697284,125660754.15787533
118,370828806.05073774,286457763.0462277,204404007.73175642,159938650.17609575,127085526.6050601
119,374757979.3541042,289563380.827772,206675962.04859778,161732507.69926047,128510418.82169104
120,378688099.4914063,292669726.8053221,208948397.224163,163526666.01286438,129935438.6955074
121,382619166.89892775,295776801.9053135,211221316.06516555,165321130.34973693,131360593.80683908
122,386551181.9971743,298884607.0051493,213494721.23506632,167115905.70078167,132785891.4366205
123,390484145.190754,301993142.9427573,215768615.26328886,168910996.8252475,134211338.58218917
124,394418056.8730421,305102410.5122062,218043000.5551514,170706408.26686063,135636941.966059
125,398352917.42670935,308212410.4734552,220317879.39644158,172502144.36233303,137062708.04357848
126,402288727.22305304,311323143.54952,222593253.9599019,174298209.25393465,138488643.025741
127,406225486.61863446,314434610.43173414,224869126.31350073,176094606.8941455,139914752.8786141
128,410163195.9669589,317546811.776765,227145498.42147803,177891341.0600153,141341043.33340964
129,414101855.6096575,320659748.2175497,229422372.160279,179688415.36081314,142767519.90419272
130,418041465.8797135,323773420.3555312,231699749.31076083,181485833.2462505,144194187.88949016
131,421982027.1034052,326887828.7696963,233977631.57248923,183283598.01071832,145621052.38440484
132,425923539.5994612,330002974.0127567,236256020.56449828,185081712.80971757,147048118.28837618
133,429866003.68134004,333118856.6166593,238534917.83167282,186880180.65580112,148475390.3144632
134,433809419.6522574,336235477.089623,240814324.84484416,188679004.4353979,149902872.99564895
135,437753787.8151676,339352835.9239172,243094243.01080254,190478186.90643948,151330570.68960097
136,441699108.46361154,342470933.5891927,245374673.6684779,192277730.71076384,152758487.5936795
137,445645381.88750684,345589770.5409468,247655618.09935677,194077638.37900507,154186627.74200436
138,449592608.3731166,348709347.21597147,249937077.5269072,195877912.33233067,155614995.02303678
139,453540788.2031256,351829664.0340116,252219053.11828095,197678554.88836256,157043593.1717129
140,457489921.65088975,354950721.40412927,254501545.9926922,199479568.27269104,158472425.79087827
141,461440008.9940232,358072519.7209577,256784557.2186512,201280954.61222646,159901496.34570003
142,465391050.49993354,361195059.3626614,259068087.81777862,203082715.9488296,161330808.17247248
143,469343046.4366109,364318340.6980055,261352138.7692423,204884854.23910436,162760364.48548836
144,473295997.0671933,367442364.0847365,263636711.01033035,206687371.36251277,164190168.38340566
145,477249902.65348774,370567129.86963654,265921805.43757018,208490269.11850813,165620222.84618717
146,481204763.45511,373692638.3857926,268207422.91280377,210293549.23337567,167050530.75071117
147,485160579.7257217,376818889.96335876,270493564.25937724,212097213.36488384,168481094.86502242
148,489117351.7226452,379945884.91677815,272780230.26915073,213901263.10766983,169911917.8582158
149,493075079.6957966,383073623.557324,275067421.6995676,215705699.98598865,171343002.30666536
150,497033763.8959215,386202106.1835666,277355139.2800082,217510525.47229478,172774350.6906316
151,500993404.5710204,389331333.0912137,279643383.71112037,219315740.97238177,174205965.4019581
152,504954001.97022456,392461304.5638205,281932155.66449875,221121347.84368888,175637848.74948823
153,508915556.3358554,395592020.8843448,284221455.7871476,222927347.3875086,177070002.9592152
154,512878067.91478145,398723482.32458943,286511284.69736594,224733740.85800874,178502430.18098244
155,516841536.94758284,401855689.1510337,288801642.99574596,226540529.4569434,179935132.48393288
156,520805963.677003,404988641.6277979,291092531.2571935,228347714.34512797,181368111.87178436
157,524771348.34162486,408122340.0093215,293383950.03506017,230155296.63362628,182801370.2734715
158,528737691.184372,411256784.5479369,295675899.86404634,231963277.3975764,184234909.55356604
159,532704992.44179255,414391975.49114686,297968381.25741106,233771657.66968516,185668731.51282513
160,536673252.35261315,417527913.08045983,300261394.71180993,235580438.44150764,187102837.88921812
161,540642471.1544678,420664597.55473125,302554940.7049371,237389620.6739731,188537230.35940576
162,544612649.080648,423802029.1476424,304849019.7007681,239199205.2860404,189971910.54806343
163,548583786.3702016,426940208.0926479,307143632.1431422,241009193.170335,191406880.02280363
164,552555883.2587895,430079134.6131665,309438778.4643314,242819585.17947394,192842140.29542392
165,556528939.9784596,433218808.9365162,311734459.0819226,244630382.14378545,194277692.83241892
166,560502956.7648221,436359231.28272843,314030674.3973484,246441584.85672432,195713539.0466009
167,564477933.8524085,439500401.86821276,316327424.8004763,248253194.08720827,197149680.3083204
168,568453871.472995,442642320.9094677,318624710.66991,250065210.57887703,198586117.9392451
169,572430769.8628287,445784988.6194263,320922532.3689679,251877635.04662523,200022853.2197843
170,576408629.2506145,448928405.2068049,323220890.25512797,253690468.1807702,201459887.38645017
171,580387449.8736485,452072570.88140607,325519784.6718092,255503710.64846888,202897221.63987345
172,584367231.9598991,455217485.849096,327819215.949158,257317363.0953409,204334857.13680536
173,588347975.7456454,458363150.3127326,330119184.413827,259131426.14432448,205772794.99867496
174,592329681.4605389,461509564.4746096,332419690.3795996,260945900.3976773,207211036.31299442
175,596312349.3378531,464656728.53447974,334720734.1514404,262760786.4361933,208649582.12908083
176,600295979.6084479,467804642.6905759,337022316.0251956,264576084.82302615,210088433.46586072
177,604280572.5036296,470953307.1406482,339324436.2918178,266391796.10471493,211527591.31100568
178,608266128.2580184,474102722.08006954,341627095.2298284,268207920.80643278,212967056.61583984
179,612252647.0990876,477252887.70144385,343930293.11562824,270024459.43922865,214406830.30970144
180,616240129.2633798,480403804.1986764,346234030.21462715,271841412.49704146,215846913.28635955
181,620228574.9786483,483555471.7621807,348538306.787258,273658780.4568052,217287306.41579524
182,624217984.4786018,486707890.58298665,350843123.086161,275476563.7831206,218728010.53986531
183,628208357.9954295,489861060.8509506,353148479.35936767,277294762.925643,220169026.47554648
184,632199695.7582607,493014982.7529721,355454375.84909153,279113378.3195434,221610355.0138949
185,636191998.0019891,496169656.47567844,357760812.792058,280932410.38607806,223051996.92508847
186,640185264.9583386,499325082.20811874,360067790.4169316,282751859.53474087,224493952.95324916
187,644179496.8572922,502481260.13410854,362375308.95215595,284571726.1640341,225936223.81881753
188,648174693.931487,505638190.43791544,364683368.616069,286392010.65937,227378810.22698346
189,652170856.4146948,508795873.3040346,366991969.6263235,288212713.39550364,228821712.85551724
190,656167984.5388199,511954308.91549444,369301112.1945353,290033834.7346089,230264932.36790422
191,660166078.5368235,515113497.456617,371610796.52986354,291855375.03332114,231708469.40290082
192,664165138.6382511,518273439.1069042,373921022.83374155,293677334.6320857,233152324.58642483
193,668165165.0795609,521434134.0512231,376231791.3079773,295499713.8667936,234596498.52133936
194,672166158.0922595,524595582.46778744,378543102.14659363,297322513.0612389,236040991.79511586
195,676168117.9102716,527757784.538366,380854955.5440019,299145732.532966,237485804.98167583
196,680171044.7639948,530920740.44368255,383167351.68839103,300969372.58882153,238930938.63444224
197,684174938.8906487,534084450.36327404,385480290.76699615,302793433.52648634,240376393.29281723
198,688179800.5209211,537248914.4753531,387793772.9625146,304617915.6405105,241822169.48282146
199,692185629.8893218,540414132.961124,390107798.4554724,306442819.21359736,243268267.7118987
200,696192427.2312015,543580105.9987314,392422367.42216986,308268144.52274746,244714688.47861424
201,700200192.7782943,546746833.7661117,394737480.0385859,310093891.83805007,246161432.2631764
202,704208926.7675914,549914316.4423605,397053136.47689205,311920061.42152417,247608499.5372904
203,708218629.4309628,553082554.2046711,399369336.9064381,313746653.533413,249055890.7563109
204,712229301.0040336,556251547.2326769,401686081.4962414,315573668.4207457,250503606.3647976
205,716240941.7217294,559421295.7024345,404003370.4086066,317401106.33112746,251951646.79621112
206,720253551.8182689,562591799.7907826,406321203.80905986,319228967.501384,253400012.4726737
207,724267131.5301204,565763059.6767367,408639581.8570496,321057252.16698885,254848703.80331427
208,728281681.0915517,568935075.5369691,410958504.71443444,322885960.5552304,256297721.19007614
209,732297200.7405496,572107847.55018,413277972.5376996,324715092.888785,257747065.01877144
210,736313690.7099279,575281375.8896201,415597985.4805577,326544649.38784283,259196735.67240873
211,740331151.2362094,578455660.7363542,417918543.7010073,328374630.26486063,260646733.52087447
212,744349582.5566657,581630702.2643914,420239647.3476708,330205035.7282356,262097058.92251706
213,748368984.9078308,584806500.6539528,422561296.5728075,332035865.9845227,263547712.23021862
214,752389358.5255007,587983056.0780867,424883491.5275678,333867121.23328346,264998693.78863302
215,756410703.6462091,591160368.7144676,427206232.3587409,335698801.67083997,266450003.92998347
216,760433020.5087156,594338438.7423822,429529519.21292025,337530907.49110234,267901642.98175564
217,764456309.3480797,597517266.3352777,431853352.2347565,339363438.88197136,269353611.2625827
218,768480570.4015805,600696851.6725671,434177731.5711453,341196396.0276932,270805909.0840937
219,772505803.9087231,603877194.9307024,436502657.36358243,343029779.11271924,272258536.74984276
220,776532010.105317,607058296.2860957,438828129.7553337,344863588.3137377,273711494.55575216
221,780559189.2308773,610240155.9136043,441154148.88676834,346697823.8065381,275164782.7920749
222,784587341.522709,613422773.9938979,443480714.89811075,348532485.7640117,276618401.74094844
223,788616467.2188689,616606150.7015805,445807827.9292337,350367574.3541687,278072351.68138707
224,792646566.559648,619790286.2140476,448135488.1179827,352203089.7455837,279526632.8809765
225,796677639.7816572,622975180.7084901,450463695.60147125,354039032.0995261,280981245.60389036
226,800709687.1252265,626160834.3618724,452792450.51589924,355875401.57840073,282436190.1115321
227,804742708.8299751,629347247.3523861,455121752.99934626,357712198.34087926,283891466.6543199
228,808776705.1318448,632534419.8549837,457451603.1856828,359549422.54148483,285347075.479789
229,812811676.2749578,635722352.0502417,459782001.20885265,361387074.33612025,286803016.83183444
230,816847622.4968112,638911044.1139766,462112947.20272917,363225153.87428194,288259290.9440575
231,820884544.0356802,642100496.224623,464444441.30096215,365063661.30609703,289715898.0509059
232,824922441.135075,645290708.558781,466776483.6368504,366902596.7790074,291172838.3795871
233,828961314.0333699,648481681.2941533,469109074.34171873,368741960.43742883,292630112.1508894
234,833001162.9697398,651673414.6095375,471442213.54775935,370581752.42538327,294087719.58298635
235,837041988.1871207,654865908.6818433,473775901.38494635,372421972.88174427,295545660.89082247
236,841083789.9262941,658059163.6905229,476110137.98388404,374262621.948815,297003936.2825527
237,845126568.4273734,661253179.8145981,478444923.47569066,376103699.7631499,298462545.96341085
238,849170323.931287,664447957.2296863,480780257.99041647,377945206.46119845,299921490.13515276
239,853215056.6797894,667643496.1153915,483116141.6554578,379787142.17606866,301380768.99551654
240,857260766.9139774,670839796.6523374,485452574.59990335,381629507.040228,302840382.7362215
241,861307454.8772686,674036859.0162299,487789556.952959,383472301.18821436,304300331.5483869
242,865355120.8094693,677234683.3867383,490127088.8438575,385315524.74602616,305760615.6190848
243,869403764.9541961,680433269.9445184,492465170.39881396,387159177.84569496,307221235.13086534
244,873453387.5529518,683632618.868254,494803801.7453821,389003260.6117329,308682190.26278555
245,877503988.8480964,686832730.33464,497142983.01237893,390847773.17128336,310143481.19292575
246,881555569.0828475,690033604.5272708,499482714.3253644,392692715.6479855,311605108.0950037
247,885608128.4998094,693235241.6218169,501822995.8124957,394538088.1676967,313067071.1379616
248,889661667.3409771,696437641.799358,504163827.59853095,396383890.84941214,314529370.4914857
249,893716185.8507032,699640805.2404461,506505209.81068856,398230123.8169236,315992006.31821936
250,897771684.2727426,702844732.1251074,508847142.57562304,400076787.1897558,317454978.78079087
251,901828162.8487746,706049422.6328385,511189626.01788163,401923881.0874301,318918288.03997046
252,905885621.8228555,709254876.9425979,513532660.2657693,403771405.6263386,320381934.2513564
253,909944061.4384571,712461095.2372568,515876245.44092965,405619360.9255035,321845917.5694777
254,914003481.9414374,715668077.6961781,518220381.6730974,407467747.10049766,323310238.1474674
255,918063883.5741214,718875824.4996744,520565069.08375996,409316564.2662554,324774896.13377947
256,922125266.5812303,722084335.8289888,522910307.80091614,411165812.53840667,326239891.6778038
257,926187631.2084048,725293611.8648267,525256097.9486644,413015492.0301786,327705224.92216414
258,930250977.697769,728503652.7873484,527602439.65011775,414865602.8552185,329170896.01131505
259,934315306.2953393,731714458.7806126,529949333.0332885,416716145.1245022,330636905.08533293
260,938380617.2465854,734926030.023692,532296778.2221564,418567118.9521326,332103252.2840939
261,942446910.7949595,738138366.6980726,534644775.3395977,420418524.44485146,333569937.7455226
262,946514187.1878211,741351468.9861809,536993324.5117841,422270361.7167338,335036961.60386294
263,950582446.6675535,744565337.0698974,539342425.8622268,424122630.8757406,336504323.99238807
264,954651689.4834262,747779971.1305615,541692079.5176673,425975332.03102064,337972025.04316276
265,958721915.8782599,750995371.3519309,544042285.5991544,427828465.2913213,339440064.88533205
266,962793126.0988059,754211537.9142593,546393044.2353455,429682030.76340693,340908443.647854
267,966865320.3898224,757428471.0002217,548744355.5461844,431536028.5549233,342377161.45780647
268,970938499.0000085,760646170.7919564,551096219.6591635,433390458.77430105,343846218.43868935
269,975012662.1731181,763864637.4740263,553448636.6974473,435245321.52474385,345315614.7161489
270,979087810.1553714,767083871.2289759,555801606.7857735,437100616.9145043,346785350.41037005
271,983163943.1954585,770303872.2373364,558155130.0474634,438956345.0493966,348255425.6432914
272,987241061.5386236,773524640.6850319,560509206.6088403,440812506.0312312,349725840.5339754
273,991319165.4325889,776746176.753012,562863836.5918044,442669099.9666244,351196595.19990826
274,995398255.1231188,779968480.6276234,565219020.1226956,444526126.9595147,352667689.75830567
275,999478330.8569862,783191552.4887642,567574757.3263481,446383587.11405283,354139124.3244607
276,1003559392.8819736,786415392.5217339,569931048.3245909,448241480.53304815,355610899.0115803
277,1007641441.4468843,789640000.9113107,572287893.2436333,450099807.3179021,357083013.93358886
278,1011724476.7970959,792865377.840274,574645292.2081221,451958567.574464,358555469.20200586
279,1015808499.1804943,796091523.4923687,577003245.3411257,453817761.4026019,360028264.92728263
280,1019893508.8459942,799318438.0523099,579361752.7685612,455677388.9035448,361501401.22013354
281,1023979506.0405812,802546121.7043002,581720814.614732,457537450.1827846,362974878.1884321
282,1028066491.0137606,805774574.633519,584080431.0023185,459397945.33817285,364448695.94004107
283,1032154464.0101523,809003797.0246391,586440602.059765,461258874.47171295,365922854.57970864
284,1036243425.2813491,812233789.0603526,588801327.907939,463120237.6850595,367397354.21635187
285,1040333375.0755467,815464550.928775,591162608.6734444,464982035.07947254,368872194.9510784
286,1044424313.6390342,818696082.8116053,593524444.4812102,466844266.75280195,370347376.8903969
287,1048516241.2221198,821928384.895973,595886835.455954,468706932.8083271,371822900.13721156
288,1052609158.0746878,825161457.3655556,598249781.7221735,470570033.34286207,373298764.79070693
289,1056703064.4417682,828395300.4079888,600613283.4041373,472433568.46003807,374774970.9551243
290,1060797960.5768588,831629914.2074624,602977340.628834,474297538.2554535,376251518.7307666
291,1064893846.7256455,834865298.9506476,605341953.5200413,476161942.83144,377728408.21537364
292,1068990723.1393307,838101454.8222581,607707122.204241,478026782.2851729,379205639.50846815
293,1073088590.067237,841338382.0080162,610072846.8046837,479892056.7175223,380683212.70828825
294,1077187447.7582805,844576080.6946542,612439127.4473093,481757766.2270883,382161127.91465986
295,1081287296.4624708,847814551.0669522,614805964.2592518,483623910.9101656,383639385.2214954
296,1085388136.4294186,851053793.313676,617173357.3643992,485490490.86959475,385117984.72558886
297,1089489967.9083471,854293807.6201637,619541306.8878212,487357506.20139897,386596926.5220885
298,1093592791.1510568,857534594.1727755,621909812.9557632,489224957.0036403,388076210.7073709
299,1097696606.4060037,860776153.1574227,624278875.6941649,491092843.37490165,389555837.3759963
300,1101801413.922743,864018484.7610395,626648495.230133,492961165.4142603,391035806.6191508
301,1105907213.953416,867261589.1715976,629018671.6860073,494829923.21977973,392516118.5319694
302,1110014006.748309,870505466.5766221,631389405.1912134,496699116.88847613,393996773.2060562
303,1114121792.5573385,873750117.1617142,633760695.8703998,498568746.5177751,395477770.7338572
304,1118230571.6315327,876995541.1149993,636132543.8493614,500438812.2069678,396959111.2071033
305,1122340344.221557,880241738.6226869,638504949.2550418,502309314.05421996,398440794.718226
306,1126451110.5777137,883488709.873513,640877912.2140385,504180252.1550691,399922821.35436416
307,1130562870.9529083,886736455.0557897,643251432.852604,506051626.608324,401405191.20766485
308,1134675625.595247,889984974.3559164,645625511.2951627,507923437.5115994,402887904.3692983
309,1138789374.758403,893234267.9613547,648000147.67023,509795684.9612945,404370960.9249519
310,1142904118.6942215,896484336.0606226,650375342.1059654,511668369.05701214,405854360.9651361
311,1147019857.6527178,899735178.8433068,652751094.72573,513541489.89265656,407338104.57920605
312,1151136591.88504,902986796.4956148,655127405.65845,515415047.5697399,408822191.8538189
313,1155254321.6434765,906239189.2063072,657504275.0312068,517289042.182552,410306622.8773271
314,1159373047.1814528,909492357.1637349,659881702.9692358,519163473.82999474,411791397.7367583
315,1163492768.7476158,912746300.557326,662259689.6018558,521038342.608155,413276516.51776934
316,1167613486.5976799,916001019.5761076,664638235.0565319,522913648.61473244,414761979.3090318
317,1171735200.9796216,919256514.4072255,667017339.4588829,524789391.94754255,416247786.19478434
318,1175857912.1499724,922512785.2403904,669397002.9356369,526665572.7030192,417733937.2607065
319,1179981620.3590107,925769832.2649219,671777225.6175945,528542190.97767985,419220432.59387124
320,1184106325.85817,929027655.6682689,674158007.6292605,530419246.8695923,420707272.27974117
321,1188232028.9015176,932286255.6419344,676539349.0992097,532296740.47688013,422194456.40064204
322,1192358729.739844,935545632.3725922,678921250.1556422,534174671.8947478,423681985.0431261
323,1196486428.6295369,938805786.0524626,681303710.9278665,536053041.22138935,425169858.29200625
324,1200615125.8192637,942066716.8704208,683686731.5403743,537931848.553534,426658076.22883606
325,1204744821.5647826,945328425.0149693,686070312.1246845,539811093.987915,428146638.93927413
326,1208875516.1185727,948590910.6757162,688454452.8074992,541690777.6242193,429635546.5071261
327,1213007209.7328045,951854174.043378,690839153.716629,543570899.5561913,431124799.0157834
328,1217139902.6622999,955118215.3083081,693224414.9824631,545451459.8819891,432614396.54671234
329,1221273595.158612,958383034.6590083,695610236.7305819,547332458.7012098,434104339.1838579
330,1225408287.477427,961648632.2865827,697996619.0921085,549213896.1074774,435594627.0106517
331,1229543979.869691,964915008.3817741,700383562.1933488,551095772.2017608,437085260.1084955
332,1233680672.5919652,968182163.1349704,702771066.1661624,552978087.0775533,438576238.55821085
