,0,1,2,3,4
0,0.0,0.0,0.0,0.0,0.0
1,150.0,150.0,150.0,150.0,150.0
2,157.60884323005703,157.71775256027638,158.04446208021918,158.5888568237561,159.6770800615608
3,165.61958894225185,165.82486877629427,166.47008663527419,167.55244192477178,169.70927573738953
4,174.05582865398807,174.3429646210687,175.29816597752216,176.91372253391205,180.1255539730555
5,182.9431751123546,183.29513677774924,184.55113769417906,186.69657351379396,190.95499835700335
6,192.30955673562042,192.70613003834794,194.2526903111249,196.92589054542896,202.22708300702365
7,202.18557465583424,202.6025344314157,204.42788158651737,207.62770594058296,213.97190564936975
8,212.60493852336754,213.01301883136446,215.10327223304174,218.82930988804068,226.2203937665398
9,223.60500208867427,223.96860955102906,226.30707843966388,230.5593799518826,239.00449396502694
10,235.2274261434082,235.5030246844086,238.0693472937326,242.8481218065355,252.35735234978577
11,247.51900539404627,247.6530779244831,250.42216013317895,255.72742451199966,266.31349221958664
12,260.532708313551,260.45916947760867,263.39987004128295,269.23103411128943,280.90899453800347
13,274.32899656693934,273.96588687890267,277.0393812066788,283.3947499907455,296.1816862225208
14,288.9775156892039,288.2227454799394,291.3804798082708,298.2566493151967,312.1713412335596
15,304.5592851556844,303.2851078531841,306.46622858351026,313.8573459814786,328.9198996870195
16,321.16956998447654,319.2153344004203,322.34344048408906,330.2402919916852,346.4717107424494
17,338.92169764130955,336.08423565592557,339.0632510718565,347.45213102211596,364.87380584516484
18,357.9522102553918,353.97292256019387,356.6818149186565,365.5431163783312,384.1762100600016
19,378.4279423861365,372.9751880989486,375.2611587556569,384.56760864924314,404.43230078804953
20,400.555941346891,393.2006080897789,394.87023420126525,404.58467243504714,425.69922519677647
21,424.59769783232196,414.77863015150524,415.5862266455398,425.65879684582376,448.0383903474164
22,450.8901177046433,437.864043910602,437.4961958548345,447.86077149948517,471.51604345042745
23,479.87742342420285,462.64441935747,460.69915044295703,471.2687591269916,496.20396416804806
24,512.1615455430258,489.35041147342207,485.30869613930884,495.9696185349845,522.1802967563009
25,548.5854296859721,518.2703440759848,511.4564523819251,522.0605489141276,549.5305575780009
26,590.378704940897,549.7713670985137,539.2965120914334,549.6511502848696,578.3488638021244
27,639.431096921412,584.3310504542475,569.0113400351596,578.8660281975802,608.7394429028103
28,698.8553731842337,622.5862012794843,600.8196901248517,609.8481181670393,640.8185012857745
29,774.302943221512,665.4114406479682,634.9874126986689,642.762973750906,674.7165560590255
30,877.6665114682246,714.0521350942727,671.8424924842321,677.8043628456109,710.5813696944468
31,1008.146818808237,770.3636504908874,711.7964404702765,715.201667819838,748.5816777415255
32,1143.6403955539001,837.277505034511,755.3755135109544,755.2298167757052,788.9119720176853
