,0,1,2,3,4
0,1.0000513588009752,2.000100978596906,5.000249837984696,10.000497936964347,20.00099413492365
1,73.39818148792197,74.39925476181274,77.40399540743618,82.41450674444741,92.4311346459864
2,80.909898182614,82.02284776745351,85.34778111275197,90.88825541656679,101.96754237651534
3,89.18909620004628,90.42657687781397,94.10515826529964,100.22987515589324,112.47961983444846
4,98.31375368951365,99.6900519514527,103.7593686675152,110.52826685598943,124.0675227771436
5,108.36964722584938,109.90094414579882,114.40214196767398,121.88141271145757,136.8416196097539
6,119.45109549458074,121.15578447755162,126.13455367249105,134.39730072695033,150.92354071886956
7,131.661762839651,133.56083633550702,139.0679677172374,148.1949418677584,166.44733224780467
8,145.1155237875348,147.2330472223949,153.32507131086973,163.40548883116963,183.5607251571907
9,159.93738812861992,162.3010848458579,169.0410102907814,180.1734661755028,202.42653126626092
10,176.26448385221383,178.9064622825516,186.36463371120848,198.6581223369357,223.22417893471857
11,194.24709187556562,197.20475620095286,205.45985682327012,219.03491488293878,246.1514021056117
12,214.04972161279048,217.3669209044319,226.50715194419013,241.49714118039557,271.4260975732392
13,235.85220930470243,239.58069904466402,249.7051769044181,266.2577274747746,299.28836655393627
14,259.8508106336209,264.0521269702189,275.27255072919564,293.5511901532031,330.00275790606787
15,286.2592438807953,291.00712840585356,303.44978585181735,323.635783655602,363.86073164771494
16,315.30961724732884,320.6931839099458,334.501385325295,356.7958500435415,401.1833627270318
17,347.2531399451305,353.3810544570331,368.7181119967302,393.34438555188257,442.3243062697562
18,382.3604646818046,389.366524236731,406.4194341534719,433.6258394167927,487.6730467028077
19,420.92142804983126,428.97210837262475,447.95614834611985,478.01915973348576,537.6584541512076
20,463.2438255413687,472.5486426874973,493.7131743776852,526.9410998234381,592.7526722149595
21,509.6506439100708,520.4766300406451,544.1125090123064,580.8497962710327,653.4753614966908
22,560.4748079289787,573.1671533090303,599.6163126258301,640.2486259858063,720.3983228533082
23,616.0498466239422,631.0620657392054,660.7300850633756,705.6903437416072,794.1505229855752
24,676.6936609946991,694.6330127720857,728.0058607951757,777.7814927611174,875.4235422414305
25,742.6801353605425,764.3785857154282,802.0453151265218,857.1870677943939,964.9774598101321
26,814.1880859156158,840.8184830930836,883.5026165916729,944.6353909541876,1063.6471840078134
27,891.2046294269408,924.4828172644204,973.0867760099462,1040.923132625733,1172.3492239451925
28,973.3268867826239,1015.8933599100875,1071.5631141488973,1146.920369035649,1292.088881874391
29,1059.301293371449,1115.5309344811662,1179.7532709633351,1263.5755084127254,1423.967820552379
30,1145.7193904853239,1223.7778451030133,1298.5328640293326,1391.9198295832696,1569.191923550737
31,1204.238872691421,1340.8123443240502,1428.8253897338502,1533.0712452076282,1729.0793134201792
32,1237.9702609311566,1466.40262337106,1571.590094221376,1688.2367020952183,1905.0683151954286
33,1256.7792825421977,1599.4635943433896,1727.8000208546985,1858.7123219870637,2098.7250389383544
34,1266.365608733953,1736.9482662269613,1898.4036437545974,2045.879896790655,2311.7500860995137
35,1270.913178066887,1855.2159225962937,2084.258046408886,2251.197555236494,2545.9836303014863
36,1272.9098100496308,1926.1323668799673,2286.01021373294,2476.181075931311,2803.407734036372
37,1273.586209628234,1967.768588734438,2503.877038119759,2722.3699706874745,3086.144154367491
38,1273.5760288261176,1992.0508737787216,2737.2084751868824,2991.268143148934,3396.4449148750805
39,1273.2162367966087,2006.1048581225036,2983.5228117969486,3284.2405285718946,3736.67130746
40,1272.6900952585718,2014.0773265005898,3210.9331982660997,3602.3296100110056,4109.254220922956
41,1272.098392722682,2018.391300363095,3374.5294766621255,3945.9159049464542,4516.6237402143715
42,1271.4964201106188,2020.4842644388887,3489.2130373988275,4314.045491865522,4961.0866225751715
43,1270.9138493933804,2021.2243736318524,3568.402821186803,4691.002557938058,5444.61151594488
44,1270.3657378759685,2021.144788397262,3622.5574730039657,4992.264197361201,5968.4411634084845
45,1269.8587661673303,2020.5775252364808,3659.2750969529943,5226.863268980712,6532.353841481874
46,1269.3948402395426,2019.7314546327466,3683.8940023286714,5406.269435533665,7062.163627373789
47,1268.9731992212198,2018.7387251124683,3700.113552450824,5541.765201680093,7513.367943925287
48,1268.5916584643317,2017.6829645603973,3710.4893565997563,5643.186931385483,7890.28441870551
49,1268.2473437515387,2016.616736941038,3716.7912424673136,5718.557120900924,8200.4827336629
50,1267.9371221538017,2015.5725317186534,3720.2512011986187,5774.172353176185,8452.895786240568
51,1267.6578503994115,2014.5697849771575,3721.73214196526,5814.867478986449,8656.53043088073
52,1267.4065129262817,2013.6194224547844,3721.8422113266934,5844.311287671618,8819.72275977535
53,1267.1802932526032,2012.7268303708242,3721.0124016024565,5865.272290692807,8949.79424504638
54,1266.9766053004896,2011.8938145736015,3719.5495414517604,5879.8361446435765,9052.962356241038
55,1266.7931010365012,2011.1199005310107,3717.6727537609813,5889.575161800713,9134.392168980008
56,1266.627664514381,2010.4031991680824,3715.5387508770273,5895.677099762796,9198.31352595258
57,1266.478398530243,2009.7409840967894,3713.2595367221534,5899.041694722253,9248.15900093505
58,1266.3436076912517,2009.1300755210768,3710.9149000468706,5900.352560332018,9286.698870843886
59,1266.2217801936727,2008.5670938658373,3708.561302702375,5900.130636653326,9316.162158712144
60,1266.1115696638656,2008.0486252445571,3706.2382508047385,5898.773957672843,9338.34004957807
61,1266.011777826581,2007.5713271286513,3703.9728931796326,5896.587315927537,9354.671707765363
62,1265.9213383985368,2007.1319934537482,3701.7833610093253,5893.804471464874,9366.314213294607
63,1265.8393023799865,2006.7275922827937,3699.681206632064,5890.60484976333,9374.198919186565
64,1265.7648247812106,2006.3552850142394,3697.673192951113,5887.126153562281,9379.076559892334
65,1265.6971527418298,2006.012433311653,3695.762611555678,5883.473933133041,9381.5532208937
66,1265.6356149574967,2005.6965980049183,3693.9502566880074,5879.7288823514555,9382.118972945305
67,1265.5796123075081,2005.4055328866084,3692.235146479292,5875.9524262184195,9381.170661645494
68,1265.5286095695658,2005.1371754093996,3690.615057652708,5872.191018508341,9379.030059508506
69,1265.4821281087595,2004.889635653374,3689.086921937662,5868.479460865706,9375.958345734065
70,1265.4397394333535,2004.6611844888923,3687.6471195658482,5864.843475960297,9372.167679375438
71,1265.401059517907,2004.4502415521845,3686.2916959254235,5861.3017093621,9367.830470580386
72,1265.3657438032521,2004.25536343605,3685.0165206953907,5857.86729193465,9363.086826310791
73,1265.333482792032,2004.07523234901,3683.81740384378,5854.54906268967,9358.050545609283
74,1265.3039981674146,2003.908645393261,3682.690179241559,5851.352528252838,9352.813959810586
75,1265.2770393709043,2003.7545045411878,3681.6307639592387,5848.28061723193,9347.4518506216
76,1265.2523805828134,2003.6118073423181,3680.635199318104,5845.334274308306,9342.024630054939
77,1265.2298180558162,2003.4796383608013,3679.6996782787824,5842.5129286636475,9336.580927857232
78,1265.2091677581643,2003.3571613228457,3678.820562633568,5839.814863580122,9331.159702002344
79,1265.1902632885535,2003.243611940776,3677.9943926287337,5837.237508105573,9325.791964199738
80,1265.1729540294457,2003.1382913730056,3677.217891008698,5834.777667106799,9320.502193776754
81,1265.1571035098207,2003.0405602756118,3676.48796299324,5832.431702508832,9315.309498626933
82,1265.142587952029,2002.949833400106,3675.801693333852,5830.195675787434,9310.228570316456
83,1265.1292949806107,2002.8655746925551,3675.1563413173585,5828.06545965803,9305.27047124148
84,1265.1171224737384,2002.7872928508918,3674.5493343727767,5826.036825246513,9300.443284413177
85,1265.1059775403783,2002.7145372995137,3673.9782607753996,5824.1055097285025,9295.752650612847
86,1265.0957756083892,2002.6468945429801,3673.4408618181014,5822.267268402761,9291.20221299299
87,1265.0864396106022,2002.5839848633905,3672.935023725047,5820.517914359469,9286.793985457429
88,1265.07789925755,2002.5254593289046,3672.458769510457,5818.853348267382,9282.528658143154
89,1265.0700903869,2002.470997083623,3672.010250929534,5817.269580298901,9278.40585089802
90,1265.0629543808539,2002.4203028916986,3671.5877406263876,5815.762745810448,9274.424323684329
91,1265.0564376438608,2002.373104911052,3671.189624551505,5814.329116075378,9270.582151245642
92,1265.050491133888,2002.3291526743794,3670.8143946968703,5812.965105110791,9266.876868078614
93,1265.0450699413136,2002.2882152572902,3670.4606421783774,5811.667273434708,9263.305588696063
94,1265.0401329102192,2002.2500796153656,3670.1270506813294,5810.432329425687,9259.865107304326
95,1265.0356422974485,2002.2145490737296,3669.812390274553,5809.2571288248555,9256.55198031107
96,1265.0315634653703,2002.1814419543402,3669.5155115910798,5808.138672813887,9253.362594499336
97,1265.0278646047364,2002.1505903276857,3669.235340367969,5807.074105016777,9250.293223225808
98,1265.0245164844355,2002.121838876899,3668.9708723339777,5806.06070770402,9247.340072607249
99,1265.0214922253278,2002.0950438635086,3668.721168431207,5805.095897421903,9244.499319333505
100,1265.0187670956486,2002.0700721851065,3668.4853503552163,5804.177220224421,9241.767141475635
101,1265.0163183257434,2002.0468005162033,3668.2625963971514,5803.302346648786,9239.139743434185
102,1265.0141249401747,2002.0251145244029,3668.0521375709736,5802.469066545958,9236.613375986342
103,1265.0121676054205,2002.0049081548136,3667.853254008926,5801.675283853623,9234.184352235969
104,1265.0104284916029,2001.986082976316,3667.665271608553,5800.9190113798,9231.849060141201
105,1265.0088911468536,2001.968547583937,3667.487558915122,5800.198365649653,9229.603972186473
106,1265.0075403830513,2001.9522170521545,3667.3195242238544,5799.51156185534,9227.445652675266
107,1265.0063621718316,2001.9370124344498,3667.160612887088,5798.85690893881,9225.370763044451
108,1265.0053435498614,2001.9228603048969,3667.010304812234,5798.232804829078,9223.376065537343
109,1265.004472532487,2001.9096923379775,3666.868112137184,5797.637731849155,9221.458425519366
110,1265.0037380349534,2001.8974449231844,3666.733577070609,5797.07025230249,9219.614812675309
111,1265.0031298004815,2001.8860588112962,3666.6062698853475,5796.529004244706,9217.842301289313
112,1265.0026383345526,2001.8754787895239,3666.4857870538813,5796.012697443091,9216.138069776976
113,1265.0022548448196,2001.8656533829705,3666.3717495155943,5795.52010952383,9214.499399611965
114,1265.001971186134,2001.8565345801082,3666.2638010662454,5795.0500823048815,9212.923673766949
115,1265.001779810204,2001.848077580175,3666.1616068607264,5794.601518311007,9211.408374769451
116,1265.0016737194767,2001.840240560611,3666.064852020838,5794.173377466196,9209.951082456957
117,1265.0016464248479,2001.8329844627992,3665.9732403403955,5793.764673958031,9208.549471502089
118,1265.0016919068692,2001.8262727945646,3665.8864930805325,5793.374473267839,9207.20130876678
119,1265.0018045801305,2001.820071448001,3665.8043478486097,5793.001889360165,9205.904450534876
120,1265.001979260542,2001.8143485313528,3665.7265575546226,5792.646082024822,9204.656839664081
