,0,1,2,3,4
34,2264159.633533354,2871767.842318205,5751449.463863745,10905547.161361935,21291482.849521723
35,2460679.9185251608,3145713.060187744,5871076.488766034,11014459.009410804,21411651.646122746
36,2657789.5860677827,3436018.0358231617,6020812.254270232,11145163.135494148,21553543.927005693
37,2855197.730456282,3736231.099868439,6211909.768623499,11303143.622123245,21721695.911475003
38,3052747.29095945,4042350.263537442,6462410.000116321,11495799.065426063,21921838.519078445
39,3250352.9313135664,4351977.166821791,6803785.091994904,11733402.725937255,22161320.294546194
40,3447968.918226937,4663679.915548759,7275491.952989938,12030742.733788136,22449732.612359647
41,3645571.859447357,4976596.546483324,7779667.386657124,12410111.00510901,22799864.78746341
42,3843151.122254545,5290202.694552092,8307249.514026012,12907223.038637636,23229221.109373756
43,4040703.3746770355,5604176.855141863,8851337.710482236,13584333.154433286,23762546.291752312
44,4238229.412851985,5918321.4698786605,9406919.83579781,14324171.801179899,24436280.519313946
45,4435732.291265376,6232515.902235502,9970443.906797903,15107694.103328882,25307018.174873754
46,4633216.212514499,6546687.87653836,10539420.065051826,15925289.550018385,26345593.429852333
47,4830685.86799145,6860795.80939162,11112108.66291016,16769043.79693297,27461889.1964418
48,5028146.050016312,7174817.696951051,11687293.578232652,17632665.11050879,28644256.9577731
49,5225601.429007058,7488744.025226198,12264123.073177058,18511261.28784424,29881832.332174256
50,5423056.431471793,7802573.193821153,12841999.645768547,19401078.423480716,31164929.64048113
51,5620515.179569859,8116308.535497577,13420504.04608224,20299257.216986906,32485188.976665817
52,5817981.468031393,8429956.36347675,13999342.729699655,21203627.70039706,33835559.124859706
53,6015458.763315898,8743524.688714094,14578311.317413626,22112545.399982803,35210188.13681579
54,6212950.21560953,9057022.378473174,15157269.007368807,23024764.419706475,36604273.09923258
55,6410458.6777767455,9370458.607934928,15736120.522050934,23939340.724097777,38013901.331169546
56,6607986.727604404,9683842.50760631,16314803.276347255,24855559.04447594,39435900.674333744
57,6805536.691119171,9997182.942027431,16893278.192436967,25772877.821258146,40867706.94655556
58,7003110.665607157,10310488.376666775,17471523.082908552,26690887.73998648,42307250.95788733
59,7200710.541594766,10623766.803903706,18049527.85723548,27609280.450316336,43752864.475786045
60,7398338.023364701,10937025.708390867,18627291.032734714,28527824.89830883,45203203.14463988
61,7595994.6478240965,11250272.058363471,19204817.185631275,29446349.35493848,46657183.9059987
62,7793681.801700896,11563512.313723976,19782115.084092073,30364727.71661987,48113934.4850275
63,7991400.737069278,11876752.444650363,20359196.31900374,31282869.020619083,49572752.74597848
64,8189152.585346596,12189997.956434462,20936074.299949,32200709.38956917,51033074.032929115
65,8386938.369819897,12503253.91768065,21512763.5203987,33118205.819323596,52494444.929356545
66,8584759.016860742,12816524.989892969,22089279.022108506,34035331.3719507,53956502.15831014
67,8782615.365948167,13129815.45718506,22665636.00739856,34952071.44458658,55418955.592560574
68,8980508.178593574,13443129.25525585,23241849.56143324,35868420.86564178,56881574.549680375
69,9178438.146314176,13756469.999131462,23817934.456441633,36784381.6299205,58344176.71440752
