,0,1,2,3,4
0,1.0,1.0,1.0,1.0,1.0
1,69.95897694328602,35.50501052978555,14.809009789642312,7.905238047175788,4.453837646129515
2,77.1194413787569,39.14342947981602,16.328970031859633,8.718182266305865,4.9135042822566275
3,85.0116088116257,43.15420033444283,18.004605078235087,9.614384914846802,5.420192141594501
4,93.70985312841493,47.5753276161627,19.851843980329043,10.602375342935222,5.978729382953077
5,103.29599521635245,52.44866629353164,21.88824032281822,11.691554201515425,6.5944362670905505
6,113.86001587582805,57.82030382393351,24.133136539415197,12.892282179122551,7.273175782374335
7,125.50082702827449,63.740977762627324,26.607844448777318,14.215977635034923,8.021409295376275
8,138.32710268108428,70.26653153851012,29.335843499021497,15.675223993625371,8.84625775360482
9,152.45816979132172,77.45841094843642,32.34299831190503,17.28388783817789,9.755569007518803
10,168.02495718992054,85.38420376787204,35.657797215961274,19.057248719569355,10.757991864918369
11,185.1709978084223,94.11822457058769,39.31161354692052,21.01214177514773,11.863057541772742
12,204.0534751850272,103.74214633040741,43.33899156663714,23.167114334536187,13.081269228805668
13,224.8442990170805,114.34567955443906,47.77795889878809,25.54259777001813,14.424200552061137
14,247.7311854766623,126.02729844335065,52.67036738736028,28.161095926833855,15.904603767466643
15,272.9187047482802,138.89501170960762,58.062264233775075,31.047391539228116,17.53652859311714
16,300.6292386584168,153.0671729484983,64.00429513456686,34.22877209593962,19.33545264726761
17,331.1037619680128,168.67332146792955,70.55214088788665,37.73527665638551,21.31842452294048
18,364.60231638371,185.8550386754768,77.76698851350588,41.599965125478,23.504220588957953
19,401.4039773751622,204.7667966410899,85.71603726675015,45.859211456152245,25.91351665836542
20,441.80600447055633,225.5767629883282,94.47303892169064,50.553022143933084,28.569075703428833
21,486.1216871269137,248.46750775493908,104.11887020942198,55.725381178925026,31.495952814464452
22,534.6760968110196,273.63652999186365,114.74213311552906,61.42462228791001,34.72171858772719
23,587.7984261585977,301.2964791698461,126.43977556184579,67.70382877712376,38.27670207161801
24,645.8086193486,331.67487963532676,139.31772036697114,74.621260495834,42.19425428139798
25,708.9940899537007,365.0130590455745,153.4914836091776,82.24080626905175,46.51103308364585
26,777.5683236536013,401.56380402207077,169.08675354083297,90.6324584308908,51.26730991537653
27,851.5940132303573,441.58696109590056,186.23988634667137,99.87280358806152,56.50729828604486
28,930.829949860332,485.3416536416792,205.09825258502732,110.04552009793336,62.279503238108205
29,1014.3912574568376,533.0727511676876,225.82033359146575,121.24186741531565,68.63708980465384
30,1099.8566284861372,584.9871456457563,248.57541273062532,133.56114460913827,75.63826684226501
31,1175.7921296675024,641.2108620949715,273.54261844568936,147.11108365273117,83.34668019930668
32,1213.8734613783456,701.7071740055254,300.9089292735609,162.00812541210436,91.83180565180712
33,1232.8456233179566,766.1063353049931,330.86549649414064,178.37749904404885,101.16932686183318
34,1242.4137230134756,833.3018216014244,363.6011783444557,196.35298268480437,111.44147594450406
35,1247.2330640425043,898.4336428716654,399.29129513275427,216.07615406499542,122.73730272371444
