,0,1,2,3,4
0,1.0,1.0,1.0,1.0,1.0
1,1.003430460322938,1.0019262598871594,1.000854250009886,1.0004452833785475,1.0002387149705587
2,1.0136166399567985,1.0072303410140735,1.0030595869822823,1.0015660840576435,1.0008151780561196
3,1.0305584825514411,1.0159122153385554,1.0066159997424269,1.0033623964641976,1.0017293864795547
4,1.0542559298014944,1.0279718541845317,1.0115234769559527,1.005834214967338,1.00298133744566
5,1.0847089205146965,1.0434092280091347,1.017782007091626,1.0089815338690966,1.0045710281388271
6,1.121917389680273,1.0622243061697982,1.0253915783840852,1.0128043473950936,1.0064984557207148
7,1.1658812675373358,1.0844170566913711,1.0343521787965835,1.017302649685226,1.0087636173279206
8,1.2166004786433313,1.1099874460332355,1.0446637959837293,1.022476434784352,1.011366510069653
9,1.2740749409425498,1.1389354388564397,1.0563264172542322,1.0283256966329803,1.0143071310254026
10,1.3383045648346734,1.1712609977908348,1.0693400295336455,1.0348504290579559,1.0175854772426154
11,1.4092892522433793,1.2069640832022288,1.0837046193271165,1.0420506257631479,1.0212015457343642
12,1.4921949752855568,1.2488876062112226,1.100661720087496,1.05056983583424,1.0254974266852195
13,1.5918965981421436,1.299303531527669,1.1210536679673915,1.0608146824613847,1.0306634669834798
14,1.711797960168338,1.3599325042991774,1.14557628728008,1.073134727386374,1.0368759309062596
15,1.8559928212746526,1.432844049364584,1.1750663924386746,1.087950352000063,1.044346790898012
16,2.0294050571451265,1.5205275396131452,1.210530375208946,1.1057671097248738,1.053330962826736
17,2.2379571252031725,1.6259777932300288,1.2531786019836486,1.1271929897568085,1.0641350079521443
18,2.471865612433908,1.7527963401373363,1.3044668128199555,1.1529591844863443,1.077127599319656
19,2.7294283526584118,1.9053153687868807,1.3661459683757144,1.183945074704912,1.0927521109644078
20,3.0131377623324065,2.088746141837149,1.4403223098909241,1.221208294572217,1.1115417615092675
21,3.325722966119788,2.3076367913233864,1.5295298094070804,1.2660209187951073,1.134137832183552
22,3.670180359348293,2.5485788371201936,1.6368177477981956,1.3199130366357363,1.1613115863806753
23,4.049804842538046,2.8139193156282323,1.765853354287519,1.3847252547888076,1.193990647981001
24,4.468222865288323,3.1062201959618427,1.9210486423005495,1.4626720260198862,1.2332907545763503
25,4.92942802652959,3.428289572521359,2.1077120119396406,1.556418173057627,1.280553997475623
26,5.437819805232293,3.7832122678787923,2.3285059102772183,1.6691710061837093,1.3373949048423077
27,5.998245923869329,4.17438151975865,2.5715552242311475,1.8047882653102518,1.4057560366571218
28,6.616048826307508,4.605532733409051,2.839224957945693,1.967912218487204,1.4879751743570033
29,7.297116759475322,5.080779976722712,3.134097927399517,2.164129687516317,1.5868667707023505
30,8.047939973115591,5.604655761645169,3.459005788018192,2.3905951805667356,1.7058181101203833
31,8.875672588722695,6.18215460278272,3.817059668422475,2.639922310097416,1.8489047846458648
32,9.788200734659211,6.81878083365364,4.2116819937576455,2.9145304455798264,2.0210328014785226
33,10.794217598134072,7.520601174518442,4.646640440211109,3.217065109045437,2.228108524374327
34,11.903306105658787,8.29430257431241,5.126084679620883,3.5504286705579586,2.461017279928313
35,13.12603001166706,9.147255888449257,5.6545864488461905,3.9178111630914656,2.717472643501428
36,14.474034250330618,10.087586001943215,6.237183430497889,4.322722574150419,2.9999566124611285
37,15.960155488524984,11.124249062339484,6.879427423332394,4.769027456358951,3.3111863480969443
38,17.59854390877557,12.267117548909077,7.587437295043741,5.260982470754334,3.6541446966281352
39,19.404797350284426,13.527073973363057,8.36795723898151,5.803277377422316,4.03211130333078
40,21.396109044235278,14.916114083080727,9.228420895253024,6.401079952504554,4.448695479204461
41,23.591430296922276,16.44746052073609,10.177021943578673,7.060085308844229,4.907871573940341
42,26.01164960119939,18.13568798449989,11.22279182907442,7.786570115504802,5.414017428325212
