,0,1,2,3,4
0,1.0,1.0,1.0,1.0,1.0
1,77.01004337504716,39.036247208016995,16.22659679571347,8.615730514530904,4.810157662009304
2,84.89057880535906,43.035929442897675,17.89172652521343,9.501434656850291,5.306270227235377
3,93.57615071059953,47.444874703988845,19.727392867787973,10.477853742227648,5.853147627767601
4,103.14851696407014,52.30483760337276,21.751042445460538,11.554279386154866,6.455999706050408
5,113.6976013334761,57.66179825520072,23.981900448075773,12.74095230759348,7.1205677493528245
6,125.32226900282245,63.56638010806699,26.441150302238754,14.049158909254633,7.8531790306285965
7,138.1311634499448,70.07430624325724,29.15213101287552,15.491337529522594,8.660806790770675
8,152.2436053756154,77.24689680628161,32.140553779958395,17.081195300356235,9.551136221818119
9,167.79055260316093,85.15161012480253,35.434739596878416,18.83383662371223,10.532637055933666
10,184.91561723410626,93.86262981488596,39.065879633705094,20.76590436059811,11.614643415548857
11,203.7761324885212,103.46149973136978,43.06832029187359,22.895734910643444,12.807441635260103
12,224.5442560401601,114.03780789569166,47.47987487792064,25.243528444393814,14.12236682525387
13,247.40808847483456,125.68991942098502,52.342163870592934,27.831535632958055,15.57190900859403
14,272.57277354221947,138.52575678627866,57.70098573112118,30.684262296725652,17.169829729793467
15,300.26152926371066,152.66362335436878,63.606720107327575,33.82869346176833,18.931290098571
16,330.7165327487759,168.23306243948642,70.11476507607209,37.2945383624863,20.87299129895738
17,364.1995419889483,185.37573900678154,77.28600971008058,41.11449795266164,23.01332865768473
18,400.99207702460683,204.24632346945074,85.1873426809668,45.32455647132956,25.372560423886068
19,441.39488716622697,225.01334588651832,93.89219673056695,49.96429853673332,27.972992460089863
20,485.7262763992543,247.8599723569062,103.48112752966165,55.077253086046234,30.839180076132887
21,534.3186014906996,272.9846306896724,114.04242351249749,60.711265205597996,33.99814824435859
22,587.5118114042593,300.6013748273916,125.67274045830891,66.9188964570686,37.47963140444208
23,645.6420892568043,330.9398191447216,138.47775048933394,73.75785363035169,41.316333982921314
24,709.022115105719,364.24438098356126,152.57278916996074,81.2914448450035,45.544212593113485
25,777.9063194919663,400.7724180350238,168.08347560661383,89.58906043747197,50.202780613560954
26,852.4275320433501,440.7905902815256,185.14626742883607,98.72667390375814,55.33543542248059
27,932.4743566843291,484.56832324640015,203.9088929841581,108.78735501089616,60.98980792810937
28,1017.4307477785794,532.3664108135182,224.53057323462951,119.86178258600191,67.2181330890597
29,1105.5377674899187,584.4171500624022,247.18189932990083,132.04873773539722,74.0776387327189
30,1191.9169830429114,640.888930227399,272.0441575164705,145.45554824031268,81.63094795958256
31,1244.502455390799,701.8201969991095,299.3077707250985,160.1984398654087,89.94648747881608
32,1269.760572153777,766.9870283277241,329.1693176054127,176.40272742555996,99.09888991869278
33,1282.06858008426,835.6062232950705,361.82621882928527,194.20274283124982,109.16937182110054
34,1288.1230414519512,905.5420691677988,397.46748666986366,213.74134051014587,120.24605959996062
35,1291.0373715218657,957.4769578453981,436.2575547473368,235.16872726573956,132.42422150383172
36,1292.3212648048311,987.989240227281,478.30725119689083,258.64020486213786,145.80634172707732
37,1292.741486729868,1005.6629066762596,523.6190330428835,284.31213205817323,160.50193839304112
38,1292.7031830864335,1015.8494369187757,571.9751711692378,312.33488798564326,176.62697156503614
39,1292.4269924352961,1021.6610017356746,622.6800106156151,342.84057988552786,194.30259484674224
40,1292.035539227641,1024.8859104910491,665.2056143192713,375.9210246364566,213.65284391255346
41,1291.5976387439537,1026.5628123246017,695.3165803879119,411.5863618468997,234.80056532237603
42,1291.1517937556227,1027.3059408180798,716.1649772724453,449.68104988511925,257.8603350346088
43,1290.7191040340035,1027.485420327188,730.4149947213115,486.47497816142584,282.92598626375195
44,1290.3105562307016,1027.328014589755,740.0697095921608,515.5330537042123,310.0478680859743
45,1289.9312330062223,1026.9744884590284,746.5525067620528,537.9297551084873,339.1888364834351
46,1289.582786040592,1026.5129957468503,750.8493835623874,554.9060169519134,365.54754035237886
47,1289.2649075630982,1025.9989468330205,753.637241545417,567.6275255901097,387.8150423907018
48,1288.9762127865808,1025.4670781925045,755.3806711588804,577.081921404686,406.2778834073477
49,1288.7147702436948,1024.9389231969567,756.3998780356361,584.0591552339044,421.36898133805767
50,1288.478419021728,1024.4275135602386,756.916911919928,589.1706178131559,433.57215590487624
51,1288.2649558468065,1023.9403806813715,757.0867833553989,592.8809245832313,443.3602983614002
52,1288.0722422537738,1023.4814949727319,757.0183894354736,595.5398596670766,451.1619522756582
53,1287.898262635937,1023.0525313655712,756.7886489726177,597.4097422934417,457.3477045795375
54,1287.7411522316838,1022.653701364796,756.4521198443258,598.6872009474133,462.2285193082997
55,1287.5992069223973,1022.2843029044333,756.0475985111013,599.5198456134676,466.06028436234044
56,1287.4708822696603,1021.9430845698644,755.6026895579472,600.0187766616286,469.0509464109333
57,1287.3547864406667,1021.6284866494549,755.1369981135882,600.2678752408021,471.36818592142737
58,1287.2496699206447,1021.3387998922941,754.6643794644309,600.3306751538606,473.1466074675417
59,1287.1544138030224,1021.0722689996235,754.1945371879101,600.2554439800059,474.4940213627876
60,1287.068017744334,1020.8271588819933,753.7341669889116,600.0789474218539,475.4967158172182
61,1286.9895882238043,1020.6017958056542,753.2877809517413,599.8292475154013,476.2237754946567
62,1286.9183274644647,1020.3945916315768,752.8583050981209,599.5277914242896,476.7305662056523
63,1286.8535231946994,1020.2040567260632,752.4475148852268,599.190977952305,477.0615211406742
64,1286.7945393188586,1020.02880535088,752.0563540093306,598.8313380855133,477.25235691953867
65,1286.7408074987886,1019.8675561373127,751.6851686210252,598.4584290166824,477.33183147437825
66,1286.6918196092954,1019.7191294258256,751.3338798524128,598.0795144387612,477.3231373150742
67,1286.6471210094933,1019.5824426877937,751.0021111109082,597.7000845946966,477.24500625854404
68,1286.606304562182,1019.456504856022,750.6892820442647,597.3242555712203,477.11258649784094
69,1286.569005330524,1019.3404101212878,750.3946778446466,596.9550771338874,476.93814023532474
70,1286.5348958825957,1019.2333315655702,750.1175002401376,596.5947709517079,476.73159985563746
71,1286.5036821380834,1019.1345148734844,749.8569048485128,596.244915588978,476.5010124483739
72,1286.4750996963212,1019.0432722742523,749.612028352724,595.9065906040473,476.25289605002956
73,1286.4489105903217,1018.9589768051765,749.382008069551,595.5804890991973,475.99252592663066
74,1286.4249004169621,1018.8810569457023,749.165995830403,595.2670058320085,475.7241652748959
75,1286.402875798821,1018.808991642874,748.9631676112889,594.9663063243354,475.45125164377583
76,1286.382662138147,1018.7423057302198,748.7727299912414,594.6783811438096,475.1765479792861
77,1286.364101628014,1018.6805657299798,748.5939242517637,594.4030885780544,474.90226532312835
78,1286.3470514898572,1018.6233760210748,748.4260287301721,594.1401881956191,474.63016273196234
79,1286.3313824103,1018.5703753508774,748.2683598896721,593.8893672327623,474.36162883778667
80,1286.316977153458,1018.5212336666976,748.1202724558727,593.6502613193173,474.0977485698468
81,1286.3037293278528,1018.4756492422048,747.9811588839057,593.4224707286071,473.839357850043
82,1286.291542289602,1018.4333460742873,747.8504483554788,593.2055730823267,473.58708851460136
83,1286.280328165838,1018.3940715267505,747.7276054559343,592.9991332439077,473.3414052721048
84,1286.2700069842626,1018.35759419852,747.612128643913,592.8027109799606,473.102636156534
85,1286.2605058964912,1018.3237019954929,747.503548597682,592.6158668489185,472.87099765412415
86,1286.2517584843406,1018.2922003867425,747.4014265004215,592.4381666814212,472.64661545932086
87,1286.2437041395526,1018.262910827356,747.3053523102012,592.2691849424749,472.42954163608937
88,1286.2362875085855,1018.235669331719,747.21494304774,592.1085072065647,472.2197688170083
89,1286.229457995128,1018.2103251825297,747.1298411254437,591.9557319302698,472.0172419566989
90,1286.2231693138658,1018.186739762197,747.0497127339407,591.8104716698911,471.8218680625286
91,1286.2173790898057,1018.1647854945608,746.974246296821,591.6723538621216,471.6335242496902
92,1286.2120484981367,1018.1443448860432,746.9031510001556,591.541021262259,471.45206440615425
93,1286.2071419401987,1018.1253096564234,746.8361554002826,591.4161321156424,471.2773247028218
94,1286.2026267516471,1018.1075799504002,746.7730061110531,591.2973601229293,471.1091281432487
95,1286.1984729393528,1018.091063622005,746.7134665700763,591.1843942477373,470.947288313798
96,1286.1946529439786,1018.0756755847168,746.6573158822918,591.0769384054537,470.7916124675768
97,1286.1911414255226,1018.0613372208699,746.6043477383764,590.9747110642109,470.64190405290464
98,1286.187915069421,1018.0479758445822,746.5543694049196,590.8774447827169,470.49796477844023
99,1286.1849524110796,1018.0355242130265,746.507200782954,590.7848857045681,470.35959629171214
100,1286.182233676937,1018.0239200813876,746.4626735312261,590.6967930245803,470.22660153507223
101,1286.1797406403714,1018.0131057973219,746.4206302505116,590.6129384393702,470.0987858325488
102,1286.1774564909547,1018.003027931157,746.3809237252801,590.5331055917677,469.9759577523166
103,1286.1753657157076,1017.9936369384454,746.3434162190823,590.457089516488,469.8579297822152
104,1286.1734539911715,1017.9848868518308,746.3079788201348,590.3846960927749,469.74451884967743
105,1286.171708085223,1017.9767349994858,746.274490833724,590.3157415083315,469.6355467123655
