,0,1,2,3,4
0,1.0,1.0,1.0,1.0,1.0
1,72.07105300463806,36.563405053242946,15.233689642295456,8.117954952090148,4.5604724535238415
2,79.44723393854258,40.31010960086126,16.79714040639445,8.952682603579365,5.031044810390951
3,87.57709179581255,44.44023105601971,18.520718570998678,9.872901212305846,5.549758834516987
4,96.53721442342884,48.99289845416131,20.420807899847137,10.887368355338804,6.1215568780665786
5,106.41185263703858,54.01120383890295,22.515462859061497,12.005736211397284,6.751885178172871
6,117.29365207724642,59.542595074793304,24.82457753900764,13.238642647168072,7.446745652270394
7,129.2844443383348,65.63930510822784,27.370071233216066,14.597811432658974,8.212752843887527
8,142.49609862249307,72.35882030102637,30.176092197650945,16.09616247133073,9.057196555536771
9,157.05143372387377,79.76439039422331,33.26924121667605,17.747933005662752,9.988110746991959
10,173.08518798257032,87.92558247828765,36.6788167000714,19.568810837322598,11.014349324652773
11,190.74504166514282,96.9188810011605,40.437083123066,21.57608068226133,12.145669499978768
12,210.19268158274497,106.82833526857907,44.579564691088905,23.78878486341579,13.39282345145728
13,231.6048909954702,117.74625498564855,49.14536615240693,26.22789962518567,14.767659084606015
14,255.17463798844415,129.77395301777668,54.177522680593924,28.916528431500254,16.283230747334866
15,281.11212103641355,143.02253251715413,59.72338068488664,31.88011367891054,17.953920822578844
16,309.64570904900313,157.61371258460144,65.83501125220629,35.14666831188538,19.79557318503782
17,341.0226810540308,173.68068230027302,72.56965764137263,38.747028861217416,21.82563957211199
18,375.5096216770153,191.36896664172278,79.99021778381672,42.715131426874834,24.06333997788522
19,413.3922523268727,210.83727857748127,88.16576201985697,47.08831207814253,26.529838229341408
20,454.9743563965112,232.2583180328253,97.17208520731485,51.90763302478522,29.248433940425283
21,500.5752570751816,255.81945819209628,107.09229072495306,57.21823569305941,32.244772054483114
22,550.524966706107,281.7232290463634,118.01740153197046,63.06972147744886,35.54707116851973
23,605.1555243971637,310.1874611046704,130.0469900056391,69.51656037353042,39.186371769013725
24,664.7859163904586,341.444878303646,143.28981326769986,76.61852684490398,43.196805378486786
25,729.6957531967035,375.7418098492708,157.8644333746356,84.44116101649183,47.61588538637018
26,800.0781487388734,413.33549187521135,173.899790922094,93.05625144188237,52.48481997730602
27,875.9512071705215,454.48908561139643,191.53568445260433,102.54233300516144,57.84884701879465
