,0,1,2,3,4
60,155962173.57554153,115345035.34498228,78808346.99972235,60558975.51760855,48317780.36593223
61,160174161.4021879,118681615.70066968,81267741.4619252,62512487.54213841,49860687.90852991
62,164386781.1372615,122018027.61248624,83726091.27773759,64465907.916827,51407183.165147394
63,168600066.07634202,125354343.736819,86183433.58328243,66418979.6250316,52956412.75265015
64,172814046.322966,128690631.37328172,88639817.53017211,68371516.12570377,54507685.5617553
65,177028749.1221281,132026952.726178,91095300.13113928,70323385.58947948,56060442.522564195
66,181244199.14736256,135363365.19217473,93549943.18893673,72274498.6521305,57614232.128167495
67,185460418.7691589,138699921.6727886,96003811.04497948,74224798.87086459,59168690.61567427
68,189677428.28854814,142036670.89065024,98456968.92448889,76174255.25760557,60723525.879339054
69,193895246.1419814,145373657.70430908,100909481.74593858,78122856.42469765,62278504.41542611
70,198113889.0988378,148710923.393685,103361413.26284221,80070606.00227621,63833440.69484661
71,202333372.41806749,152048505.95562002,105812825.47800691,82017519.00918067,65388188.49054739
72,206553710.00724417,155386440.36554432,108263778.22591925,83963619.02286465,66942633.80243776
73,210774914.55058897,158724758.82002515,110714328.9225817,85908935.92446299,68496689.05434044
74,214996997.63025585,162063490.97659642,113164532.41302183,87853504.14252473,70050288.34161113
75,219219969.8351516,165402664.15721262,115614440.89343034,89797361.26056872,71603383.5218096
76,223443840.84926748,168742303.54482937,118064103.90294605,91740546.92251594,73155940.9955203
77,227668619.54713547,172082432.3683083,120513568.34998363,93683101.98516485,74707939.05152273
78,231894314.06754333,175423072.05878073,122962878.57219656,95625067.84589687,76259365.67640631
79,236120931.87508625,178764242.40430954,125412076.41994908,97566485.92608458,77810216.74443321
80,240348479.8356328,182105961.6873078,127861201.34790869,99507397.28081545,79360494.50829074
81,244576964.2575907,185448246.80535847,130310290.5208818,101447842.28872037,80910206.37115213
82,248806390.95349786,188791113.39084786,132759378.92059933,103387860.42944865,82459363.83853543
83,253036765.28028044,192134575.91143647,135208499.46424335,105327490.11734778,84007981.6811105
84,257268092.1766971,195478647.76720133,137657683.10174936,107266768.58524293,85556077.21042089
85,261500376.20647237,198823341.37861615,140106958.94006184,109205731.80036308,87103669.70498066
86,265733621.5880595,202168668.26412535,142556354.3385429,111144414.42096631,88650779.91191338
87,269967832.2242847,205514639.1106936,145005895.01346597,113082849.76437107,90197429.65479255
88,274203011.73067456,208861263.84528762,147455605.141785,115021069.80515562,91743641.4917733
89,278439163.4599325,212208551.69207826,149905507.4463276,116959105.17769633,93289438.45007762
90,282676290.5230758,215556511.22808793,152355623.29077402,118896985.19811746,94834843.79292591
91,286914395.8107695,218905150.43119362,154805972.76413968,120834737.89057182,96379880.84077315
92,291153482.0111795,222254476.73354068,157256574.7560941,122772390.0169305,97924572.81855479
93,295393551.62659585,225604497.05557194,159707447.03592423,124709967.12055847,99468942.7331885
94,299634606.98968893,228955217.8530072,162158606.3200148,126647493.55998114,101013013.27933572
95,303876650.275933,232306645.1434599,164610068.34331352,128584992.56130502,102556806.75551184
96,308119683.51756966,235658784.54670978,167061847.91070527,130522486.24873306,104100345.0127301
97,312363708.6113711,239011641.3128346,169513958.96996084,132459995.70539214,105643649.39748192
98,316608727.33589524,242365220.34610724,171966414.65289304,134397541.00359777,107186740.72233786
99,320854741.3559657,245719526.2355588,174419227.33513066,136335141.25725177,108729639.23911627
100,325101752.2330642,249074563.27396393,176872408.6786928,138272814.66539398,110272364.619132
101,329349761.43112946,252430335.4806768,179325969.67856383,140210578.54780295,111814935.9499494
102,333598770.32774323,255786846.6218878,181779920.7038067,142148449.39522597,113357371.71926442
103,337848780.2202425,259144100.23215213,184234271.5383881,144086442.90109092,114899689.8201893
104,342099792.3280221,262502099.62209117,186689031.4152309,146024574.0042557,116441907.55903177
105,346351807.8025349,265860847.9010618,189144209.05166245,147962856.9254517,117984041.64910991
106,350604827.7287439,269220347.99246913,191599812.67837024,149901305.20337096,119526108.23074712
107,354858853.1368852,272580602.638436,194055850.07156286,151839931.7260438,121068122.87832612
108,359113884.9951678,275941614.4227321,196512328.5849003,153778748.76623666,122610100.60615197
109,363369924.22567576,279303385.7751222,198969255.1631795,155717768.00618365,124152055.89339781
110,367626971.7024432,282665918.9831659,201426636.38117883,157657000.57930243,125694002.6868195
111,371885028.25497675,286029216.20098925,203884478.4560832,159596457.08344802,127235954.42159624
112,376144094.67130136,289393279.4621124,206342787.2711061,161536147.6196221,128777924.03766073
113,380404171.7004333,292758110.6829608,208801568.3997135,163476081.80919382,130319923.98775631
114,384665260.06152433,296123711.6729579,211260827.11548942,165416268.82306698,131861966.26258673
115,388927360.43621635,299490084.1407888,213720568.42095178,167356717.4036051,133404062.3984045
116,393190473.47630495,302857229.70252347,216180797.05117005,169297435.8820475,134946223.499546
117,397454599.80764794,306225149.8870701,218641517.4986845,171238432.20438102,136488460.2455021
118,401719740.02734846,309593846.1388248,221102734.02585766,173179713.9508658,138030782.91345367
119,405985894.7102471,312963319.82908994,223564450.67464775,175121288.34902588,139573201.3901428
120,410253064.40859354,316333572.2527623,226026671.27943566,177063162.29747,141115725.183459
121,414521249.6521714,319704604.64380485,228489399.4841572,179005342.37843868,142658363.4426222
122,418790450.9517658,323076418.1670242,230952638.7489369,180947834.87352785,144201124.9651209
123,423060668.7986298,326449013.93283695,233416392.35920075,182890645.7838867,145744018.2182404
124,427331903.6686864,329822392.9954814,235880663.43856406,184833780.83573246,147287051.3430631
125,431604156.0212176,333196556.35652876,238345454.95803177,186777245.50172615,148830232.1731243
126,435877426.3022347,336571504.9677772,240810769.74137455,188721045.0088357,150373568.24434784
127,440151714.94082135,339947239.73931324,243276610.47676995,190665184.35300967,151917066.80795425
128,444427022.35596657,343323761.5351492,245742979.72144222,192609668.30738157,153460734.83756283
129,448703348.9534016,346701071.1812259,248209879.91086695,194554501.4384891,155004579.04947138
130,452980695.128506,350079169.4652706,250677313.3636754,196499688.1070174,156548605.8995511
131,457259061.2635705,353458057.1387025,253145282.28945878,198445232.49094462,158092821.6064222
132,461538447.7369417,356837734.9205363,255613788.79354003,200391138.5812979,159637232.15264487
133,465818854.91187817,360218203.4974057,258082834.8830045,202337410.20157167,161181843.29751027
134,470100283.14457035,363599463.5313617,260552422.47391784,204284051.00686538,162726660.58677512
135,474382732.78646463,366981515.6491052,263022553.39087692,206231064.49919736,164271689.35930306
136,478666204.17795676,370364360.456471,265493229.3792982,208178454.02966872,165816934.75349456
137,482950697.6553684,373747998.5357539,267964452.10113463,210126222.81224924,167362401.72077546
138,487236213.5463525,377132430.4433803,270436223.1461218,212074373.92134216,168908095.02709788
139,491522752.17271847,380517656.7137563,272908544.0336532,214022910.3022829,170454019.2672645
140,495810313.85335803,383903677.8634239,275381416.21545285,215971834.78155166,172000178.8642628
141,500098898.8985022,387290494.3881913,277854841.0760816,217921150.06640884,173546578.07987753
142,504388507.6142952,390678106.7678388,280328819.9458445,219870858.7528851,175093221.02338794
143,508679140.30453235,394066515.46230316,282803354.09097546,221820963.3318488,176640111.65246618
144,512970797.2680881,397455720.91540235,285278444.726372,223771466.19016704,178187253.78377485
145,517263478.7964179,400845723.560239,287754093.01868474,225722369.6200636,179734651.0927672
146,521557185.1813566,404236523.8101905,290230300.0782668,227673675.82201582,181282307.1304241
147,525851916.7098287,407628122.0676275,292707066.97356606,229625386.90552488,182830225.3130422
148,530147673.665923,411020518.7240422,295184394.7284655,231577504.89941072,184378408.93912226
149,534444456.33009654,414413714.15595675,297662284.32154715,233530031.7496697,185926861.19239977
150,538742264.9798964,417807708.7312167,300140736.6974779,235482969.32677925,187475585.13829002
151,543041099.8907244,421202502.80374247,302619752.7554197,237436319.42633626,189024583.7414941
152,547340961.3366481,424598096.72156405,305099333.3626702,239390083.77468768,190573859.8564981
153,551641849.5868676,427994490.8203757,307579479.3540474,241344264.03367817,192123416.24063563
154,555943764.9109929,431391685.42597514,310060191.52577007,243298861.79717186,193673255.5589907
155,560246707.5755831,434789680.86120254,312541470.6471989,245253878.59978488,195223380.37819245
156,564550677.8436487,438188477.435444,315023317.4582627,247209315.91880393,196773793.179771
157,568855675.9814882,441588075.4517754,317505732.66863376,249165175.17510456,198324496.35943124
158,573161702.2480184,444988475.20688796,319988716.9615565,251121457.7330515,199875492.23268712
159,577468756.9060532,448389676.9925692,322472270.99500895,253078164.90812632,201426783.0351404
160,581776840.2116904,451791681.0914108,324956395.4045641,255035297.96910486,202978370.92468938
161,586085952.4227132,455194487.7813723,327441090.79917234,256992858.13476652,204530257.98857167
162,590396093.7982559,458598097.33602464,329926357.7673876,258950846.57973063,206082446.244992
163,594707264.5897139,462002510.01902163,332412196.8764899,260909264.43624818,207634937.64223543
164,599019465.0550632,465407726.0961704,334898608.6747216,262868112.7948549,209187734.06256154
165,603332695.4468842,468813745.8227185,337385593.6907811,264827392.7067931,210740837.33085945
166,607646956.0150257,472220569.45115674,339873152.4334896,266787105.18672335,212294249.20758528
167,611962247.0151304,475628197.23030925,342361285.3974645,268747251.21279156,213847971.39665893
168,616278568.6967065,479036629.4059334,344849993.05725384,270707831.72695863,215402005.54638708
169,620595921.3102236,482445866.2169816,347339275.87477076,272668847.63996476,216956353.25215936
170,624914305.1054462,485855907.90214264,349829134.2937114,274630299.82922333,218511016.0536033
171,629233720.3327074,489266754.6961903,352319568.7457926,276592189.142788,220065995.4466433
172,633554167.2398043,492678406.82929546,354810579.64834833,278554516.4006127,221621292.87537494
173,637875646.0762209,496090864.5293001,357302167.4064225,280517282.3901679,223176909.73882112
174,642198157.0885804,499504128.01964307,359794332.4105923,282480487.8783294,224732847.3920934
175,646521700.5263497,502918197.52608347,362287075.04220194,284444133.6029937,226289107.1448757
176,650846276.6358532,506333073.2673827,364780395.66846144,286408220.27509636,227845690.2674482
177,655171885.6659917,509748755.4606321,367274294.6478799,288372748.5866464,229402597.99108675
178,659498527.860812,513165244.3222209,369768772.3270095,290337719.20284575,230959831.5086774
179,663826203.4681637,516582540.0644482,372263829.043125,292303132.7689743,232517391.9740724
180,668154912.7366711,520000642.89946336,374759465.12552166,294268989.9101124,234075280.50456598
181,672484655.9097879,523419553.03739464,377255680.89250875,296235291.2295407,235633498.18794402
182,676815433.2344705,526839270.6859469,379752476.6543106,298202037.3131206,237192046.07509422
183,681147244.958171,530259796.0514929,382249852.7131285,300169228.7264877,238750925.1844854
184,685480091.324372,533681129.3387183,384747809.3632567,302136866.01821667,240310136.50534615
185,689813972.5812752,537103270.7502878,387246346.8912654,304104949.7187111,241869680.99516118
186,694148888.9744284,540526220.4879869,389745465.5777052,306073480.3450529,243429559.58754316
187,698484840.7481136,543949978.7553473,392245165.6944788,308042458.3942608,244989773.18271762
188,702821828.1496793,547374545.7485898,394745447.5095791,310011884.3527252,246550322.65568238
189,707159851.4250847,550799921.6665884,397246311.2801834,311981758.68820035,248111208.8571957
190,711498910.8188564,554226106.7091509,399747757.2618713,313952081.85796416,249672432.6119668
191,715839006.57842,557653101.0709323,402249785.70327574,315922854.3024477,251233994.721355
192,720180138.9496615,561080904.9470509,404752396.8466243,317894076.4521007,252795895.96180406
193,724522308.1768956,564509518.5328728,407255590.9283179,319865748.724109,254358137.08923376
194,728865514.5071971,567938942.0208808,409759368.1839397,321837871.5221037,255920718.83623332
195,733209758.185986,571369175.6077882,412263728.84014297,323810445.2417954,257483641.91666657
196,737555039.4613734,574800219.481202,414768673.1182715,325783470.26351726,259046907.02160886
197,741901358.5782837,578232073.8355215,417274201.2409323,327756946.95945436,260610514.82414734
198,746248715.784269,581664738.8630071,419780313.41960436,329730875.69216156,262174465.97843054
199,750597111.3236345,585098214.752159,422287009.86712515,331705256.8131459,263738761.1188017
200,754946545.4447246,588532501.6934158,424794290.789743,333680090.665888,265303400.86486894
201,759297018.3955046,591967599.8760912,427302156.39089,335655377.5816123,266868385.81788296
202,763648530.4191644,595403509.4897004,429810606.8705997,337631117.8867995,268433716.56158125
203,768001081.767241,598840230.7238361,432319642.4264099,339607311.8976013,269999393.66456723
204,772354672.6835324,602277763.7665836,434829263.24990433,341583959.92160195,271565417.6798391
205,776709303.4172271,605716108.805873,437339469.53351355,343561062.2596356,273131789.147312
206,781064974.215581,609155266.0279088,439850261.46271354,345538619.20471644,274698508.5890986
207,785421685.3253685,612595235.6214495,442361639.22433263,347516631.04247695,276265576.51654655
208,789779436.9957874,616036017.7733332,444873602.99879515,349495098.05164635,277832993.4256453
209,794138229.474065,619477612.6713043,447386152.9670006,351474020.5031034,279400759.8012618
210,798498063.0083673,622920020.5024669,449899289.3040711,353453398.6662779,280968876.1141254
211,802858937.8477917,626363241.4517426,452413012.18772644,355433232.79658353,282537342.8222521
212,807220854.2394325,629807275.7047168,454927321.7876812,357413523.15065795,284106160.3738825
213,811583812.4327594,633252123.4504844,457442218.27697724,359394269.9753233,285675329.20462614
214,815947812.6766828,636697784.8728174,459957701.8214096,361375473.5126598,287244849.7405
215,820312855.2210164,640144260.1603264,462473772.5908912,363357133.9992575,288814722.3937048
216,824678940.313541,643591549.4947069,464990430.7459819,365339251.66842765,290384947.5701409
217,829046068.2058494,647039653.0667583,467507676.4536705,367321826.7480456,291955525.66235244
218,833414239.1445705,650488571.0573279,470025509.873925,369304859.456971,293526457.0542034
219,837783453.3830616,653938303.6562598,472543931.16526705,371288350.01609814,295097742.12267226
220,842153711.1682484,657388851.0462666,475062940.485967,373272298.6375152,296669381.23237866
221,846525012.7508523,660840213.4160393,477582537.993794,375256705.5297597,298241374.741839
222,850897358.38247,664292390.9485079,480102723.8443065,377241570.8987109,299813722.998064
223,855270748.3126426,667745383.8295727,482623498.1906254,379226894.9455832,301386426.3414247
224,859645182.793243,671199192.2465974,485144861.1861304,381212677.86786246,302959485.10616523
225,864020662.0740908,674653816.382534,487666812.98132634,383198919.8573384,304532899.6165634
226,868397186.4073344,678109256.4275738,490189353.72801983,385185621.1069246,306106670.1889682
227,872774756.0430685,681565512.563042,492712483.5747446,387172781.8014219,307680797.1338686
228,877153371.2322572,685022584.9759772,495236202.6680298,389160402.12437207,309255280.7565275
229,881533032.2296549,688480473.8547229,497760511.1580695,391148482.25616544,310830121.3503371
230,885913739.2835811,691939179.3815892,500285409.18978083,393137022.3765422,312405319.20773834
231,890295492.6490722,695398701.7445192,502810896.9084839,395126022.6554221,313980874.6107057
232,894678292.5761933,698859041.1297591,505336974.45828295,397115483.2685925,315556787.83733267
233,899062139.3188072,702320197.7232946,507863641.9833762,399105404.3827197,317133059.1596736
234,903447033.1287293,705782171.7122939,510390899.62644714,401095786.16521835,318709688.84160525
235,907832974.2586558,709244963.2807008,512918747.52852964,403086628.7780602,320286677.14402187
236,912219962.9621639,712708572.6165227,515447185.8332542,405077932.3847476,321864024.32274246
237,916607999.4922557,716172999.9074311,517976214.68087596,407069697.14267945,323441730.62497693
238,920997084.1028198,719638245.3378236,520505834.21107554,409061923.2101556,325019796.2975042
239,925387217.0471694,723104309.0961084,523036044.56283945,411054610.74022645,326598221.5773339
240,929778398.5780545,726571191.3688534,525566845.87581223,413047759.88625115,328177006.69991964
241,934170628.9491196,730038892.3422272,528098238.2887232,415041370.7986992,329756151.8957037
242,938563908.4163669,733507412.2063769,530630221.9392832,417035443.62488145,331335657.3895995
243,942958237.2337836,736976751.1451811,533162796.96408886,419029978.5130748,332915523.4019501
244,947353615.6547992,740446909.3479321,535695963.49998415,421024975.6078922,334495750.1509693
245,951750043.9337498,743917887.0005606,538229721.6854358,423020435.0529629,336076337.8493476
246,956147522.3273512,747389684.2943931,540764071.6545932,425016356.9877778,337657286.705261
247,960546051.0888491,750862301.4129865,543299013.5445182,427012741.5533162,339238596.923391
248,964945630.473871,754335738.5482076,545834547.4892533,429009588.88890254,340820268.70450073
249,969346260.7375091,757809995.885593,548370673.624135,431006899.130542,342402302.24648374
250,973747942.1357827,761285073.6131309,550907392.0842534,433004672.41509974,343984697.7439648
251,978150674.9241805,764760971.9227041,553444703.0043823,435002908.8728058,345567455.3879134
252,982554459.3591315,768237690.9998598,555982606.5174518,437001608.64021856,347150575.3652703
253,986959295.6965373,771715231.0340312,558521102.7588665,439000771.84689397,348734057.8585838
254,991365184.1917865,775193592.2141521,561060191.8605952,441000398.6239789,350317903.05150497
255,995772125.1012136,778672774.730112,563599873.956961,443000489.0996616,351902111.1196802
256,1000180118.6821052,782152778.771294,566140149.1816581,445001043.4019326,353486682.24064827
257,1004589165.1912434,785633604.5251069,568681017.6647731,447002061.65842795,355071616.58475727
258,1008999264.8849052,789115252.1828301,571222479.5429677,449003543.9933595,356656914.3206965
259,1013410418.0203366,792597721.9352268,573764534.9448047,451005490.53174967,358242575.6181239
260,1017822624.8557472,796081013.9696182,576307184.0053251,453007901.3978329,359828600.6386021
261,1022235885.6459355,799565128.4771913,578850426.8557628,455010776.7149203,361414989.5455513
262,1026650200.6510606,803050065.6486114,581394263.6293497,457014116.60380846,363001742.4966676
263,1031065570.1264142,806535825.6740218,583938694.4554282,459017921.1855748,364588859.6495029
264,1035481994.332659,810022408.7430425,586483719.4696381,461022190.5799975,366176341.16121185
265,1039899473.5255955,813509815.0476935,589029338.8007257,463026924.9083582,367764187.1795314
266,1044318007.9634802,816998044.7780073,591575552.5807376,465032124.28602266,369352397.8586182
267,1048737597.9055649,820487098.1249585,594122360.9420605,467037788.8340263,370940973.34419817
268,1053158243.6091746,823976975.2804546,596669764.0144647,469043918.66581035,372529913.783573
269,1057579945.3355654,827467676.4344224,599217761.9323785,471050513.90173805,374119219.3210137
270,1062002703.3396915,830959201.7806511,601766354.8246262,473057574.6543812,375708890.0975492
271,1066426517.8833627,834451551.5080223,604315542.8246295,475065101.0401168,377298926.2536812
272,1070851389.2235576,837944725.8107408,606865326.0601473,477073093.174652,378889327.9291863
273,1075277317.6226592,841438724.8795716,609415704.6664003,479081551.16854894,380480095.25999534
274,1079704303.3353033,844933548.9062253,611966678.7728953,481090475.1388338,382071228.3823931
275,1084132346.6259196,848429198.0848155,614518248.5092417,483099865.19429666,383662727.42698663
276,1088561447.7512004,851925672.6060201,617070414.0095137,485109721.451493,385254592.5287598
277,1092991606.9703307,855422972.6629229,619623175.4019971,487120044.0185834,386846823.8166698
278,1097422824.5449972,858921098.4481016,622176532.8208592,489130833.0084196,388439421.41932756
279,1101855100.7364604,862420050.1550825,624730486.3944347,491142088.531161,390032385.46337235
280,1106288435.8011844,865919827.976884,627285036.2568985,493153810.6985909,391625716.0762396
281,1110722830.0025208,869420432.106022,629840182.536555,495165999.6196669,393219413.3816225
282,1115158283.6004915,872921862.7359704,632395925.366048,497178655.4033754,394813477.50370914
283,1119594796.8547134,876424120.0611615,634952264.875038,499191778.15867424,396407908.5626538
284,1124032370.0258548,879927204.275531,637509201.1974927,501205367.99588895,398002706.6802833
285,1128471003.377113,883431115.5710585,640066734.4629015,503219425.0222749,399597871.9755786
286,1132910697.1668994,886935854.1436131,642624864.8035667,505233949.34634024,401193404.5674651
287,1137351451.6590788,890441420.1856517,645183592.3502064,507248941.07487386,402789304.57322305
288,1141793267.11128,893947813.8935239,647742917.2334011,509264400.31727374,404385572.10690504
289,1146236143.788052,897455035.4601777,650302839.5865035,511280327.17965287,405982207.28359735
290,1150680081.950635,900963085.0809963,652863359.5397801,513296721.7677099,407579210.21930313
291,1155125081.8598921,904471962.9494219,655424477.2262459,515313584.18960947,409176581.02644765
292,1159571143.7777653,907981669.2628071,657986192.7758064,517330914.55008656,410774319.8152279
293,1164018267.9658237,911492204.2136458,660548506.3196292,519348712.9577123,412372426.696427
294,1168466454.6867256,915003567.9983417,663111417.9916002,521366979.51608163,413970901.782776
295,1172915704.204223,918515760.811373,665674927.9239239,523385714.3325407,415569745.18007994
296,1177366016.7773156,922028782.8496749,668239036.245656,525404917.51084113,417168956.997354
297,1181817392.6719491,925542634.3082558,670803743.0914631,527424589.156945,418768537.3423409
298,1186269832.1493242,929057315.3831301,673369048.5913818,529444729.3746072,420368486.32288367
299,1190723335.4717438,932572826.2698532,675934952.8795824,531465338.2711823,421968804.04244804
300,1195177902.901159,936089167.1635295,678501456.0870515,533486415.95028263,423569490.60588235
301,1199633534.703551,939606338.2617333,681068558.3459733,535507962.51613253,425170546.11933565
302,1204090231.1401687,943124339.7601339,683636259.7897155,537529978.0735329,426771970.68432546
303,1208547992.473376,946643171.8568777,686204560.5484476,539552462.7263694,428373764.40496707
304,1213006818.968116,950162834.7452847,688773460.757896,541575416.5775844,429975927.38205194
305,1217466710.887528,953683328.6255463,691342960.549113,543598839.7335297,431578459.717354
306,1221927668.4958735,957204653.6930333,693913060.0557767,545622732.2966312,433181361.512096
307,1226389692.0556211,960726810.1441456,696483759.4083387,547647094.3697494,434784632.8654177
308,1230852781.8303602,964249798.1763166,699055058.742793,549671926.0590721,436388273.8772288
309,1235316938.084817,967773617.9880149,701626958.188972,551697227.4653243,437992284.6452191
310,1239782161.0848455,971298269.7743613,704199457.8837062,553722998.6939708,439596665.27063864
311,1244248451.0915916,974823753.7359102,706772557.9561939,555749239.8464264,441201415.84800494
312,1248715808.3702605,978350070.0684054,709346258.5426216,557775951.0273389,442806536.4767332
313,1253184233.1857362,981877218.9701054,711920559.7759237,559803132.3401831,444412027.25230473
314,1257653725.804045,985405200.6403197,714495461.7901689,561830783.8872408,446017888.2705994
315,1262124286.4865117,988934015.2735612,717070964.7161685,563858905.7710401,447624119.6278314
316,1266595915.5014517,992463663.0727124,719647068.6917095,565887498.0957993,449230721.4205006
317,1271068613.1110246,995994144.2314786,722223773.8469292,567916560.9644836,450837693.74095035
318,1275542379.5814614,999525458.9519424,724801080.3174762,569946094.478785,452445036.6860877
319,1280017215.177225,1003057607.4314023,727378988.2371886,571976098.7420329,454052750.3471002
320,1284493120.1653938,1006590589.8682225,729957497.7410262,574006573.8577093,455660834.81817585
321,1288970094.8098192,1010124406.4603816,732536608.9606808,576037519.9279758,457269290.19353396
322,1293448139.3755136,1013659057.409853,735116322.0333402,578068937.0565776,458878116.5644554
323,1297927254.1286457,1017194542.9123801,737696637.0929216,580100825.3444442,460487314.02361953
324,1302407439.3350935,1020730863.1691709,740277554.2729901,582133184.8955235,462096882.66360384
325,1306888695.2604322,1024268018.3795924,742859073.7082231,584166015.8123783,463706822.5753738
326,1311371022.1699455,1027806008.7426344,745441195.5344058,586199318.197638,465317133.8497082
327,1315854420.331548,1031344834.4569167,748023919.8840455,588233092.1525222,466927816.57861704
328,1320338890.0099385,1034884495.7236077,750607246.8951442,590267337.7826735,468538870.8509194
329,1324824431.4709897,1038424992.7420498,753191176.7024264,592302055.1879169,470150296.7580504
330,1329311044.9817505,1041966325.7126794,755775709.438794,594337244.4739363,471762094.3911027
331,1333798730.8075197,1045508494.8341095,758360845.2411839,596372905.7391137,473374263.8364037
332,1338287489.2177002,1049051500.3075168,760946584.244715,598409039.0905914,474986805.1857134
