,0,1,2,3,4
0,0.0,0.0,0.0,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0
2,2.0,2.0,2.0,2.0,2.0
3,3.0,3.0,3.0,3.0,3.0
4,4.0,4.0,4.0,4.0,4.0
5,5.0,5.0,5.0,5.0,5.0
6,6.0,6.0,6.0,6.0,6.0
7,7.0,7.0,7.0,7.0,7.0
8,8.0,8.0,8.0,8.0,8.0
9,9.0,9.0,9.0,9.0,9.0
10,10.0,10.0,10.0,10.0,10.0
11,11.0,11.0,11.0,11.0,11.0
12,12.054497331388168,12.059670476704511,12.063360503760276,12.064332785926217,12.066951206202631
13,13.210046719164282,13.220883635217946,13.228613897351321,13.230650065159976,13.236136702597664
14,14.476336118303012,14.493372499443216,14.50552547692712,14.508725408051458,14.51735367311582
15,15.863983922019395,15.887803926110893,15.90479693511386,15.909269382491075,15.921338447101144
16,17.384628817043016,17.415868523632994,17.43815631462825,17.444019488280816,17.4598565956012
17,19.051028651554574,19.090379360587693,19.11845666094413,19.125838757457593,19.145801691891535
18,20.8710292517381,20.925380367740217,20.95978423710438,20.968823867710917,20.993303576349305
19,22.706459871975962,22.936265454569966,22.977577257927322,22.98842370340786,23.017847049734048
20,24.569724260660525,25.139909498189013,25.188756208600562,25.201569396875463,25.23640201219616
21,26.471021335742954,27.554812525151625,27.61186693715066,27.626816993481683,27.66756616930837
22,28.41913525459396,30.132507114266254,30.2672378558098,30.284504010252334,30.331721542811845
23,30.421924248299977,32.7369575935676,33.17715275871053,33.19692130262238,33.25120615476508
24,32.48663926138834,35.38476108091047,36.366040965683005,36.38850182190235,36.450502402107915
25,34.62014110178269,38.089742744138654,39.860686758918476,39.886028043162504,39.956443807913494
26,36.829054383626456,40.86393747874073,43.690460385865855,43.718860077748154,43.79844203046369
27,39.1198806919576,43.71820617501503,47.76737730999396,47.91918676644337,48.00873623802818
28,41.4990846782645,46.66264240378169,51.88754477535754,52.522302386156895,52.622667224347886
29,43.9731617779851,49.70685262273225,56.07705058827208,57.566912045643434,57.6789789589562
30,46.548693240705276,52.86015685895312,60.35766164237351,63.095469376810236,63.22015065402407
31,49.2323923104768,56.13173770425622,64.7483533407901,68.87169327802276,69.29276289344769
32,52.031144216777584,59.530754813759444,69.26627156604638,74.71802786454093,75.94790196249231
33,54.95204187198361,63.066435908585774,73.92736868186387,80.66978567614473,83.24160728206566
34,58.00241866542801,66.74815155128536,78.74684261191592,86.75674706797669,91.23536780350813
35,61.18987940557107,70.58547864158845,83.7394520421696,93.00510365475233,99.4242846700363
36,64.52233023441045,74.58825609925994,88.91975112692275,99.43869558273255,107.72560869496867
37,68.00800818702676,78.76663523665542,94.30227053949793,106.07983828688782,116.18708082248703
38,71.65551097197411,83.13112668694244,99.90166208603007,112.94989893641231,124.8494201262512
39,75.47382749105762,87.69264533127134,105.73281829816395,120.06971431203496,133.74877591124473
40,79.47236959113317,92.46255438975288,111.81097481555376,127.45990515396812,142.91830923730802
41,83.66100554070256,97.45270966350567,118.15180107538785,135.14112135557332,152.38926212411175
42,88.0500957475821,102.67550481107507,124.77148334150644,143.13424026126447,162.19171142923616
43,92.65053128002481,108.14391849538308,131.6868031366099,151.46053297812392,172.35512162552916
44,97.47377582323712,113.8715642371024,138.9152135117829,160.14180902993147,182.9087657735674
45,102.53191179855058,119.87274385187222,146.47491519086165,169.20054676857575,193.8820584355503
46,107.83769149742659,126.1625054306322,154.3849343970897,178.6600150833442,205.30482917981885
47,113.40459424246184,132.75670694611384,162.66520406585863,188.54439074522864,217.20755612223056
48,119.24689079007933,139.6720867385336,171.3366501466974,198.87887497063568,229.62157320654103
49,125.37971644450951,146.9263423569668,180.42128478819055,209.6898123532014,242.57926128860913
50,131.81915467296943,154.53821952011918,189.94230837790147,221.00481511338123,256.1142307837107
51,138.58233341462162,162.52761332543676,199.9242226794472,232.85289560666294,270.26150220740993
52,145.68753678328892,170.91568429769384,210.39295768095874,245.26461018915023,285.05769011724794
53,153.15433550545438,179.72499245253192,221.37601526040385,258.2722178572606,300.5411955840173
54,161.00374024997,188.97965329025723,232.90263340856828,271.9098575635149,316.7524122956423
55,169.25838304653394,198.70552057489544,245.00397556432586,286.2137487827627,333.7339516775755
56,177.94273332720496,208.93040195239251,257.7133506558505,301.2224207959696,351.5308929883489
