,0,1,2,3,4
0,0.0,0.0,0.0,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0
2,2.0,2.0,2.0,2.0,2.0
3,3.0,3.0,3.0,3.0,3.0
4,4.0,4.0,4.0,4.0,4.0
5,5.0,5.0,5.0,5.0,5.0
6,6.0,6.0,6.0,6.0,6.0
7,7.0,7.0,7.0,7.0,7.0
8,8.0,8.0,8.0,8.0,8.0
9,9.0,9.0,9.0,9.0,9.0
10,10.0,10.0,10.0,10.0,10.0
11,11.0,11.0,11.0,11.0,11.0
12,12.0,12.0,12.0,12.0,12.0
13,13.052295002663282,13.053231926022768,13.053954761098211,13.053961629453399,13.054300981958525
14,14.196847672916213,14.198796679606213,14.200300512324976,14.200311947628837,14.201018298121246
15,15.441752772515304,15.44479268199557,15.447138869017913,15.447151586669838,15.448254497222491
16,16.795817717145685,16.80003005605154,16.803282628638403,16.803291980521752,16.804822921560035
17,18.26862630123764,18.274093711254135,18.278318464308175,18.278317902350967,18.280310173724644
18,19.870608533554588,19.87741224019608,19.882675244940597,19.88265556228173,19.88514410851759
19,21.613116947108125,21.621333253316372,21.62769852689411,21.627646781868513,21.63066785123114
20,23.50849884489057,23.518205883488882,23.525731831104846,23.52562981842542,23.529220393671135
21,25.48608607993211,25.581471327605094,25.5902054036978,25.590027478695394,25.59422437638974
22,27.500384813000405,27.82576247051726,27.835733262275962,27.835443240192376,27.840281731193876
23,29.56127646618188,30.26700731703835,30.27821946171298,30.27776619377871,30.28327793430841
24,31.67748257223586,32.92253334662844,32.93497468257171,32.934285738127244,32.94049571060143
25,33.856962876536926,35.7145038538176,35.82484446688719,35.82381710329855,35.83073913717499
26,36.10718230432954,38.556688817193255,38.96835072077183,38.96683896757625,38.97446922616062
27,38.43529750958416,41.463302115792544,42.387848500943456,42.38564467424834,42.39395222980653
28,40.84829219048391,44.44683745370959,46.10768255241863,46.10450887500564,46.1134221172557
29,43.35307874035549,47.51865942636709,50.15434167847217,50.1498718551613,50.159258937869474
30,45.95657722603772,50.68939801665804,54.542785520758805,54.55054437747171,54.56018513331452
31,48.66577880736847,53.969223154188995,58.99971727024802,59.337936680004994,59.34748232236933
32,51.48779834396007,57.36804319469488,63.549226480666064,64.54625371081755,64.55523170490159
33,54.42991944714168,60.89565360185332,68.21213040582536,70.21273699716427,70.22058208116988
34,57.49963427611242,64.56185221516574,73.00710548429797,76.37797896201037,76.38405065516717
35,60.70467974740366,68.37653167725328,77.95142790149,82.66803979647268,83.08986342418093
36,64.05307140710057,72.34975606206176,83.06148035732332,89.08524421991294,90.38616200097565
37,67.55313593400668,76.49182653455055,88.35311296102155,95.65953226161615,98.32542521499661
38,71.21354305448399,80.81333945461706,93.8419099634805,102.41765961343334,106.9649129893843
39,75.04333752804399,85.325239411836,99.54339405794482,109.38429975576389,115.84344234689924
40,79.05197178917417,90.03886906560336,105.47318845655887,116.5827948084617,124.89651337638861
41,83.24933979424141,94.96601726030485,111.64715005301262,124.03568838744289,134.16720358980683
42,87.64581261589439,100.11896662118212,118.08148272338167,131.7651184394794,143.69386107277555
43,92.25227634756818,105.51054167249957,124.79283712221734,139.7931177022761,153.5117441546874
44,97.08017292614146,111.15415842976743,131.79840159382059,148.14185204401582,163.6541337841629
45,102.14154455205089,117.06387638650757,139.11598768816302,156.833816580018,174.1531204844242
46,107.44908248545502,123.25445383447679,146.7641130378193,165.89200310485037,185.0401833762019
47,113.01618112824984,129.7414075203676,154.7620838894422,175.34004837871203,196.34663277882777
48,118.8569984705958,136.54107775153722,163.1300793128159,185.20237025107437,208.1039616792554
49,124.98652419496254,143.6707002212935,171.88923898491444,195.5042969634818,220.34413583055792
50,131.4206570010062,151.14848603683237,181.0617564379465,206.27219393396857,233.09984276257688
51,138.17629305464672,158.99371170956084,190.67097975482847,217.53359169934603,246.40471406974493
52,145.271427892616,167.22682122160703,200.741521888585,229.3173183649595,260.29353160009583
53,152.7252746533127,175.86954273189014,211.29938307763007,241.6536398173397,274.8024258103974
54,160.55840218748685,184.9450230543428,222.37208823796968,254.57441105704984,289.9690731084126
55,168.79289746992504,194.47798376176794,233.98884275504895,268.11324229213017,305.83289819715907
56,177.4525578419859,204.4949036839952,246.18071079994812,282.3056838988653,322.4352871042273
