,0,1,2,3,4
36,1188816.929180708,2377495.826515278,5943402.460256217,11886405.880017402,23772117.69058804
37,1188869.9248283328,2377579.6961791064,5943559.669529489,11886666.200149326,23772537.894986182
38,1188931.040942557,2377676.197994504,5943739.556627717,11886961.530433515,23773040.557506803
39,1189001.5515814116,2377787.3088761847,5943945.674223182,11887297.475995805,23773610.66187413
40,1189082.932005458,2377915.3168018316,5944182.127297414,11887680.478829008,23774252.463762656
41,1189176.8907292758,2378062.870279155,5944453.661538128,11888117.95888819,23774977.93383186
42,1189285.4067457404,2378233.035746952,5944765.765623671,11888618.47518799,23775800.702337425
43,1189410.7727645289,2378429.364197498,5945124.789730311,11889191.910892934,23776736.376331132
44,1189555.6454883297,2378655.96854813,5945538.082927776,11889849.686809158,23777802.889591675
45,1189723.1040915835,2378917.6135563394,5946014.152577302,11890605.008211548,23779020.8971466
46,1189916.7183087585,2379219.8203515294,5946562.8493806105,11891473.150689198,23780414.22550041
47,1190140.627764947,2379568.988069129,5947195.582341369,11892471.791545082,23782010.389985465
48,1190399.6345140522,2379972.5354926214,5947925.568637721,11893621.394381369,23783841.19176027
49,1190699.311099216,2380439.0661373474,5948768.124292246,11894945.655780626,23785943.408496693
50,1191046.1269120057,2380978.560879682,5949741.002555125,11896472.024529787,23788359.594923068
51,1191447.5961753,2381602.602967607,5950864.788225011,11898232.30565266,23791139.011981122
52,1191912.4515561257,2382324.6412691437,5952163.357597205,11900263.363754,23794338.70645349
53,1192450.8482569135,2383160.2987026367,5953664.415626986,11902607.942793988,23798024.766771596
54,1193074.604484015,2384127.734291014,5955400.124080044,11905315.62261304,23802273.78527083
55,1193797.485536975,2385248.069048377,5957407.837273778,11908443.93643796,23807174.562698394
56,1194635.5404290387,2386545.888150116,5959730.965311249,11912059.67827304,23812830.097473048
57,1195607.5021056228,2388049.834665321,5962419.988983335,11916240.434968218,23819359.910352867
58,1196735.2651459405,2389793.313732696,5965533.655744092,11921076.384845842,23826902.76510301
59,1198044.45843613,2391815.3306889166,5969140.392781757,11926672.41373913,23835619.858036682
60,1199565.1351155282,2394161.4926189524,5973319.981627753,11933150.610465655,23845698.56438105
61,1201332.608472765,2396885.2106596134,5978165.549493047,11940653.217818521,23857356.848373342
62,1203388.4710669904,2400049.1507043755,5983785.94646719,11949346.133164186,23870848.467585925
63,1205781.8460340938,2403726.9939744687,5990308.59582236,11959423.075725941,23886469.13200642
64,1208570.9356724874,2408005.5875973343,5997882.928626745,11971110.567548495,23904563.816584077
65,1211824.9549816318,2412987.5907620164,6006684.5456817625,11984673.91415671,23925535.475126065
66,1215626.5697582504,2418794.7573794466,6016920.292722757,12000424.422575796,23949855.467328597
67,1220075.004926547,2425572.0456010373,6028834.493182225,12018728.163332619,23978076.0945059
68,1225290.056239371,2433492.81508669,6042716.663477337,12040016.676228886,24010845.75056919
69,1231417.3391524286,2442765.4748594374,6058911.148382524,12064800.146985913,24048927.343588773
70,1238635.2621365064,2453642.094752204,6077829.273909654,12093683.758265762,24093220.844679225
71,1247164.4509564592,2466429.7188506806,6099964.845366357,12127388.166065112,24144791.097381804
72,1257280.7333019823,2481505.464933517,6125914.155773842,12166775.405201307,24204902.404597737
73,1269333.424136263,2499337.0366669907,6156402.173855882,12212882.038141686,24275061.951193333
74,1283771.7268208202,2520511.1506909765,6192317.34947716,12266962.113832574,24357074.894155547
75,1301183.9674453821,2545773.836180385,6234758.6739230985,12330543.63331492,24453115.077474423
76,1322357.9004022006,2576089.0694368314,6285100.553778794,12405503.953620479,24565816.99484336
77,1348377.1899431034,2612726.693197571,6345084.2263579015,12494172.288461337,24698397.139361296
78,1380783.434715047,2657398.991691662,6416949.850186766,12599471.868275555,24854816.76407458
79,1421865.091069305,2712481.9943342335,6503632.986395747,12725121.65519008,25040004.22487898
80,1462177.651276365,2781392.981111726,6609066.952506575,12875930.151569264,25260165.080544196
81,1501705.4627674113,2862576.6577506443,6738667.2575062765,13058236.53558694,25523224.92347351
82,1540898.2422514767,2942439.295090311,6900146.655299212,13280597.058158906,25839479.165208705
83,1579988.5892653398,3021991.9282857887,7099131.7455337085,13554899.586090818,26222577.110827208
84,1619530.2743407302,3101539.3015699037,7298751.961502662,13898269.932886727,26691068.942645073
85,1661762.6735270005,3181828.8399493587,7499793.06698641,14293213.420464592,27270949.019991916
86,1714988.1268177314,3265988.7997541465,7702001.457762417,14694981.449683757,28000073.33331014
87,1800695.0291663914,3361355.3166098287,7906402.803370683,15101567.11619785,28800739.064957343
88,1941070.5873778074,3481631.8670455185,8116718.1614807695,15511458.778840926,29621858.956043355
89,2121159.069051386,3645443.162391966,8339850.706831377,15925771.321042722,30454892.192979384
90,2307887.0783019387,3864477.9556661504,8585937.540854622,16348786.314925428,31294585.502332132
91,2485328.390126158,4130513.3289352236,8867549.932374423,16787470.576206647,32140034.685463965
92,2642593.959126445,4416563.997286393,9197018.574543566,17250883.164129615,32994128.046936043
93,2777171.1987181925,4699086.155490591,9581998.084322285,17749190.80151999,33862565.96681744
94,2880810.0931248995,4965565.169828571,10021509.525564093,18292151.27784223,34752820.604431525
95,2963192.3403774416,5207806.962976248,10503836.913283741,18887175.182367377,35673102.39760046
96,3030664.5572446343,5417450.589853375,11008884.385793641,19537454.174390543,36631325.686472215
97,3087704.7032740116,5609523.626857062,11516193.652807405,20240851.987032924,37634096.519756384
98,3135294.2274358934,5781640.398018412,12008895.14572334,20989700.167751204,38685808.07444209
99,3210396.1498039244,5920748.769778932,12473934.023608854,21769375.893354353,39787969.92220578
100,3314078.1703793,6045813.555970019,12901105.538462266,22562095.21693135,40938884.15143377
101,3355490.8962865975,6205892.295887047,13282383.001721995,23350046.257426642,42133712.41357486
102,3434322.6880738535,6385147.864880237,13612369.983415022,24117156.90565047,43364883.066712506
103,3575208.2422743295,6520415.295925621,13898751.150029907,24849742.770708505,44621293.43836385
104,3793955.950321956,6868022.463581402,14151138.265595822,25536618.14286041,45888155.5482551
105,4012599.983458225,7215549.59344779,14378414.023876939,26169127.80845612,47149138.27126485
106,4231115.146097148,7562909.419139828,14583616.63926412,26741298.12244407,48387995.07855992
107,4449494.398330894,7910054.633484323,14764749.037857868,27250080.463544294,49583663.88276934
108,4667740.842475537,8256963.484861826,14915562.297068754,27701737.94095991,50722238.04500038
109,4885863.0381771065,8603630.478730913,15055265.83067357,28109679.13445864,51795255.382983245
110,5103872.244457541,8950060.320463827,15226171.974210577,28481055.073206205,52797452.37624612
111,5321780.797502306,9296263.944288656,15423748.082748923,28818463.981875625,53725606.50976552
112,5539601.167191717,9642255.901175143,15631790.28755394,29121060.72290482,54578060.15262965
113,5757345.423119378,9988052.641187102,15810161.36989022,29385829.65086493,55354627.67228303
114,5975024.948821462,10333671.389640322,15848884.288245782,29609721.180092532,56056677.5897242
115,6192650.306248325,10679129.420080597,16106813.690663628,29802866.936826628,56687476.60754408
116,6410231.190397174,11024443.593590839,16714556.850542722,30003403.039661087,57253149.94027121
117,6627776.436970938,11369630.077253656,17353474.189674806,30231658.770336915,57764192.68510079
118,6845294.0600282885,11714704.182979984,17992155.018353283,30480301.320347082,58228450.660278514
119,7062791.305373113,12059680.286872437,18630514.841403257,30733962.21708378,58651046.97280325
120,7280274.710910467,12404571.80196579,19268500.699368086,30965215.57194041,59035026.64466747
121,7497750.16866238,12749391.185790133,19906082.521023083,31128672.86580243,59381909.18997813
122,7715222.985293145,13094149.97005041,20543246.790078994,31152774.258447383,59692292.037789695
123,7932697.939426191,13438858.803730253,21179991.88759789,31315703.192765508,59966622.98207282
124,8150179.334811244,13783527.503729852,21816324.655500766,31952113.343392808,60206281.53585251
125,8367671.049042658,14128165.10900777,22452257.85516713,32963408.21236119,60416604.85101851
126,8585176.577756051,14472779.935581883,23087808.28574552,33974551.74790228,60627704.37697314
127,8802699.0744785,14817379.630624102,23722995.391095046,34985396.607418984,60860479.145982705
128,9020241.38641937,15161971.22456746,24357840.230194174,35995835.940178595,61110120.95289385
129,9237806.086489158,15506561.180528011,24992364.71891388,37005794.42661733,61368028.561731026
130,9455395.501895463,15851155.440716926,25626591.07499801,38015221.28843059,61620692.31857848
131,9673011.739653628,16195759.469650459,26260541.415533494,39024084.820229016,61848740.87703437
132,9890656.709320989,16540378.294181861,26894237.469021287,40032368.10036652,62026867.63228462
133,10108332.143246865,16885016.540394798,27527700.37361315,41040065.61895647,62126878.45411274
134,10326039.614615206,17229678.467510335,28160950.54006073,42047180.62191522,62137514.79549925
135,10543780.55352784,17574367.998971447,28794007.563227426,43053723.015919305,62175785.0309343
136,10761556.261332154,17919088.75088008,29426890.169839904,44059707.71421446,62598514.392644934
137,10979367.923405986,18263844.05797962,30059616.1932155,45065153.32999248,63922938.85579102
138,11197216.620571153,18608636.997376442,30692202.56783565,46070081.144531876,65530772.57847088
139,11415103.33928908,18953470.410181526,31324665.338404994,47074514.293134496,67138488.5169846
140,11633028.980772821,19298346.92123485,31957019.679278806,48078477.12407103,68745922.76780085
141,11850994.369144013,19643268.95710463,32589279.921142884,49081994.69522597,70352947.13305223
142,12069000.258738691,19988238.76248172,33221459.58258824,50085092.38052977,71959462.7904005
143,12287047.340663223,20333258.415132415,33853571.40476802,51087795.56399225,73565395.08253118
144,12505136.248665337,20678329.83954008,34485627.387830034,52090129.40374948,75170689.22075626
145,12723267.564422637,21023454.81934444,35117638.82808047,53092118.65203623,76775306.7365004
146,12941441.822290959,21368635.00868991,35749616.35514912,54093787.5198564,78379222.545983
147,13159659.513584187,21713871.94259288,36381569.96863249,55095159.57733595,79982422.51878543
148,13377921.090425039,22059167.046405815,37013509.07378348,56096257.68254913,81584901.4613483
149,13596226.969219608,22404521.644469626,37645442.51601943,57097103.93298319,83186661.44285412
150,13814577.533802504,22749936.968025874,38277378.61404345,58097719.6349781,84787710.40423259
151,14032973.138273306,23095414.16244744,38909325.19147068,59098125.28737591,86388061.001724
152,14251414.109558998,23440954.2938652,39541289.60690756,60098340.57632417,87987729.64512008
153,14469900.749743747,23786558.355239235,40173278.782452054,61098384.37878726,89586735.69787568
154,14688433.338175716,24132227.271916933,40805299.23063495,62098274.7727999,91185100.81201547
155,14907012.133379819,24477961.906732906,41437357.07981484,63098029.05285317,92782848.37548271
156,15125637.374789976,24823763.064694554,42069458.09809114,64097663.74912323,94380003.05337623
157,15344309.284337163,25169631.497272916,42701607.71576384,65097194.6495342,95976590.40770209
158,15563028.067874283,25515567.906358622,43333811.04642585,66096636.82379656,97572636.58284722
159,15781793.916495478,25861572.94788904,43966072.906740196,67096004.64877759,99168168.0461163
160,16000607.007719267,26207647.235192016,44598397.834960826,68095311.83466554,100763211.37443015
161,16219467.506579056,26553791.342061512,45230790.10829235,69094571.45150755,102357793.07974131
162,16438375.566618534,26900005.805589963,45863253.759120025,70093795.95579107,103951939.46695599
163,16657331.330795832,27246291.12877703,46495792.59020298,71092997.2168157,105545676.51910882
164,16876334.93231107,27592647.782945916,47128410.18889072,72092186.54264098,107139029.80543226
165,17095386.49536957,27939076.20996038,47761109.94039769,73091374.70548244,108732024.40860969
166,17314486.13587233,28285576.824279074,48393895.04024028,74090571.9664068,110324684.86811097
167,17533633.962057848,28632150.014856298,49026768.50584382,75089788.09928378,111917035.13700631
168,17752830.075079832,28978796.146890152,49659733.18741219,76089032.4139041,113509098.55002405
169,17972074.569546916,29325515.56345062,50292791.778078206,77088313.77824591,115100897.8010225
170,18191367.53401808,29672308.58697515,50925946.82340251,78087640.63985984,116692454.92827669
171,18410709.051448707,30019175.520668183,51559200.730259515,79087021.04636496,118283791.306254
172,18630099.199609216,30366116.649780016,52192555.775139585,80086462.66507167,119874927.6427716
173,18849538.051469125,30713132.242813315,52826014.111926645,81085972.80170847,121465883.9805669
174,19069025.675547592,31060222.55262235,53459577.779173836,82085558.41831148,123056679.7024797
175,19288562.1362416,31407387.817444835,54093248.7069101,83085226.15026157,124647333.53958446
176,19508147.49411946,31754628.26186057,54727028.72301432,84084982.32251,126237863.58167875
177,19727781.80620321,32101944.097678255,55360919.559181556,85084832.9650262,127828287.289654
178,19947465.126220033,32449335.524758045,55994922.85652519,86084783.82746856,129418621.5093419
179,20167197.50483886,32796802.73178194,56629040.17080431,87084840.3931418,131008882.4864847
180,20386978.98988621,33144345.89696734,57263272.97734224,88085007.89224607,132599085.88255732
181,20606809.6265529,33491965.188734867,57897622.6756267,89085291.31445774,134189246.79116823
182,20826689.457569614,33839660.76632254,58532090.59362856,90085695.42086881,135779379.75487924
183,21046618.523393024,34187432.78036817,59166677.991853945,91086224.75532095,137369498.78222963
184,21266596.862351235,34535281.37344434,59801386.067143925,92086883.65515174,138959617.36486018
185,21486624.510803193,34883206.68056302,60436215.95624255,93087676.26139534,140549748.4946022
186,21701781.782667886,35231208.829642326,61071168.73914821,94088606.52844535,142139904.68043828
187,21881054.475829236,35579287.94194499,61706245.44226241,95089678.23323,143730097.9652624
188,22031314.147350185,35927444.1324862,62341447.04134455,96090894.98390223,145320339.9423697
189,22157798.227241922,36275677.51041013,62976774.46429235,97092260.2280925,146910641.77162722
190,22264617.59809994,36623988.17935993,63612228.59376044,98093777.26072259,148501014.19529754
191,22355064.58057261,36972376.23779806,64247810.26960752,99095449.23141834,150091467.5534616
192,22431813.165381536,37320841.77932208,64883520.29122533,100097279.1515456,151682011.7990357
193,22497056.906722493,37669384.892961085,65519359.4196991,101099269.90087293,153272656.51236227
194,22552608.409610897,38018005.663442984,66155328.37986901,102101424.23389845,154863410.91536644
195,22599973.767582763,38366704.1714551,66791427.86225549,103103744.78584759,156454283.8852544
196,22640409.81713804,38715480.49388082,67427658.52487905,104106234.0783646,158045283.9677764
197,22674969.089981735,39064334.704027444,68064020.9949714,105108894.5249101,159636419.39003977
198,22704535.64510041,39413266.87183066,68700515.87059295,106111728.43588258,161227698.07287258
199,22729853.94769047,39762277.06406227,69337143.72215839,107114738.02348216,162819127.64275244
200,22751552.332522992,40111365.34450611,69973905.09386708,108117925.40632638,164410715.4433008
201,22770162.222559586,40460531.77413737,70610800.50506704,109121292.61382705,166002468.546359
202,22786133.9343797,40770915.78048819,71247830.4515265,110124841.5903488,167594393.76263806
203,22799849.725185003,41039976.09112893,71884995.40664707,111128574.19916146,169186497.65197185
204,22811634.60065429,41273731.72268611,72522295.8226049,112132492.22619152,170778786.53317755
205,22821765.29682306,41477174.2651995,73159732.13142706,113136597.38358167,172371266.4935268
206,22830477.767097753,41654490.00260204,73797304.74600685,114140891.3130783,173963943.3978516
207,22837974.114277918,41809220.11665318,74435014.0610742,115145375.58924806,175556822.89728847
208,22844426.78959386,41944379.91409257,75072860.45409895,116150051.72253798,177149910.43767837
209,22849983.02567243,42062550.01434265,75710844.28615683,117154921.16217975,178743211.26762512
210,22854768.730086956,42165947.75308182,76348965.90274155,118159985.29895306,180336730.4462348
211,22858891.72436275,42256484.22835907,76987225.6345336,119165245.46781838,181930472.85054448
212,22862444.451826517,42335810.647584446,77625623.79813598,120170702.9504128,183524443.18264535
213,22865506.251258556,42405356.50655911,78264160.69675885,121176358.97742999,185118645.97652283
214,22868145.273196418,42466361.39076768,78902836.62087968,122182214.73088665,186713085.6046167
215,22870420.100449212,42519901.70017269,79541651.84885514,123188271.34627457,188307766.28411004
216,22872381.155530628,42566913.262394994,80180606.64751863,124194529.91461053,189902692.08296773
217,22874072.000941385,42608210.568594486,80819701.27272864,125200991.48438948,191497866.92572188
218,22875530.165114947,42644503.20385525,81458935.96989891,126207657.06344847,193093294.59903076
219,22876965.832856577,42676409.92446482,82098310.97450335,127214527.62073235,194688978.75700018
220,22878401.500600614,42704470.75236642,82737826.51254539,128221604.08798572,196284922.92629376
221,22879837.16834561,42729157.37901269,83377482.80100791,129228887.36135574,197881130.511027
222,22881272.83609447,42750882.12518427,84017280.04829067,130236378.30293298,199477604.79747766
223,22882708.50384574,42770005.6817947,84657218.45460027,131244077.74220578,201074348.9585825
224,22884144.17159943,42786843.803449005,85297298.21234924,132251986.47745417,202671366.0582636
225,22885579.839355543,42801673.094427794,85937519.50651678,133260105.2770842,204268659.05558255
226,22887015.507114083,42814736.023912966,86577882.51499638,134268434.88088852,205866230.80871204
227,22888451.17487505,42826245.28645392,87218387.408923,135276976.00125784,207464084.0787537
228,22889886.842638444,42836387.63140106,87859034.35299614,136285729.32433456,209062221.53340337
229,22891322.51040428,42845326.96283407,88499823.50576568,137294695.5111159,210660645.75046706
230,22892758.178172547,42853207.49345393,89140755.0199294,138303875.1985014,212259359.22122577
231,22894360.929930415,42860155.79053359,89781829.04258953,139313269.00029942,213858364.35367897
232,22896459.09223178,42866282.991302595,90423045.71551767,140322877.50818393,215457663.47564545
233,22899252.57382862,42871686.75559918,91064405.17540063,141332701.29260787,217057258.8377474
234,22903041.353901293,42876452.95514332,91705907.55406134,142342740.90368125,218657152.61627227
235,22908285.7306266,42880657.138505265,92347552.97869493,143352996.87200657,220257346.9159168
236,22915709.31871838,42884365.80433791,92989341.57206546,144363469.70947313,221857843.77242464
237,22926480.00472624,42887637.51008702,93631273.45272008,145374159.91002342,223458645.15512642
238,22942537.288021915,42890523.935028546,94273348.73516361,146385067.95038214,225059752.9693601
239,22967203.04888675,42893071.03268939,94915567.53005736,147396194.290752,226661169.05881828
240,23006358.544967797,42895340.12485553,95557929.9443778,148407539.37548482,228262895.20778167
241,23070787.673190903,42897609.217021696,96200436.08159304,149419103.6337144,229864933.14328268
242,23180986.85342529,42899878.30918932,96843086.04181312,150430887.47996998,231467284.53717116
243,23377272.20358686,42902147.401358426,97410304.84536657,151442891.31476092,233069951.0081052
244,23597773.934505828,42904416.49353047,97902289.94972372,152455115.52513388,234672934.12346387
245,23818325.266603064,42906685.585702546,98330617.88686736,153467560.48520714,236276235.40118483
246,24038926.221316807,42908954.67787613,98704681.93980649,154480226.55668572,237879856.31152853
247,24259576.81926866,42911223.77005122,99032207.70542324,155493114.08934885,239483798.2787762
248,24480277.08031799,42913492.862229265,99319619.65344492,156506223.4215226,241088062.68286437
249,24701027.02361301,42915761.95440737,99572309.14413992,157519554.88052273,242692650.86095405
250,24921826.667637207,42918031.04658701,99794835.11509113,158533108.78309813,244297564.1089356
251,25142676.030257158,42920300.138768196,99991077.55638888,159546885.43582928,245902803.68288705
252,25363575.12875903,42922569.23095234,100164356.66231635,160560885.135535,247508370.8004644
253,25584523.97989396,42924838.323136576,100317526.96085688,161575108.1696442,249114266.64224574
254,25805522.59990675,42927517.83714796,100453052.67767856,162589554.8165628,250720492.3530297
255,26026571.004576843,42931018.59938296,100573068.75576505,163604225.34602365,252327049.04307005
256,26247669.209242627,42935661.12498271,100679430.65327938,164619120.01941493,253933937.7892746
257,26468817.228837103,42941918.10835378,100773755.41635638,165634239.0901073,255541159.6363632
258,26690015.07791146,42950499.92745348,100857455.84353536,166649582.80375442,257148715.5979671
259,26911262.77066579,42962495.93668782,100931769.1703353,167665151.3985924,258756606.65770155
260,27132560.32096381,42979613.199081555,100997781.49794927,168680945.1057212,260364833.77019152
261,27353907.742364895,43004589.40797904,101056447.16696191,169696964.1493766,261973397.86206415
262,27575305.048140384,43041924.72432801,101108604.28710161,170713208.74718836,263582299.83289438
263,27796752.251295842,43099211.56485657,101154990.4624464,171729679.11043212,265191540.55613163
264,28018249.364583515,43189610.94202844,101196256.03475682,172746375.44426864,266801120.87997693
265,28239796.400528118,43336568.28929315,101232975.30784762,173763297.9479723,268411041.62823668
266,28461393.371437214,43582944.543537185,101265656.11676767,174780446.81515723,270021303.6011439
267,28683040.289414953,43932889.98160814,101294748.0301725,175797822.23398647,271631907.57614964
268,28904737.16638218,44282914.08834087,101320649.41592164,176815424.38737136,273242854.3086817
269,29126484.014084097,44633016.901567556,101343713.55470622,177833253.45317715,274854144.5328803
270,29348280.84410745,44983198.45779913,101364254.02969262,178851309.60440546,276465778.9623097
271,29570127.66788805,45333458.79230661,101382550.31715861,179869593.00937185,278077758.2906353
272,29792024.49672222,45683797.93918537,101398850.18136619,180888103.831887,279690083.1922856
273,30013971.34177748,46034215.93142274,101413373.4375286,181906842.23142064,281302754.3230828
274,30235968.214105546,46384712.800963454,101426315.23395348,182925808.36326066,282915772.3208595
275,30458015.124644678,46735288.578762986,101437848.92162322,183945002.3786665,284529137.80604553
276,30680112.084233128,47085943.29485084,101448128.56865633,184964424.42502564,286142851.382237
277,30902259.10361332,47436676.9783719,101457291.16785714,185984074.6459827,287756913.6367502
278,31124456.193445817,47787489.65764961,101465459.80012745,187003953.18158805,289371325.1411445
279,31346703.364305418,48138381.360219,101472744.19621141,187907438.78190908,290986086.45173913
280,31569000.62669719,48489352.1128805,101479242.38941866,188694108.84762383,292601198.1101041
281,31791347.99105904,48840401.941738084,101485042.28153168,189381476.20348167,294216660.6435375
282,32013745.46776543,49191530.87223554,101490223.18863668,189983840.4833966,295832474.5655263
283,32236193.067136545,49542738.92919909,101494857.4974394,190513022.38786554,297448640.3761848
284,32458690.799439907,49894026.136870995,101499012.66515456,190978894.29939425,299065158.562693
285,32681238.674896073,50245392.518939726,101503156.61649606,191389772.97913808,300682029.5996972
286,32903836.703684032,50596838.09857137,101507300.5678368,191752716.3592209,302299253.94972163
287,33126484.89594346,50948362.89844664,101511444.51917826,192073751.62516558,303916832.0635488
288,33349183.26178111,51299966.940776,101515588.4705205,192358053.49954587,305534764.3805903
289,33571931.8112726,51651650.24734092,101519732.42186497,192610085.54390803,307153051.32925236
290,33794730.55446402,52003412.83950479,101523876.37320872,192833713.54912782,308771693.3272764
291,34017579.50137914,52355254.73824706,101528020.32455325,193032297.48404643,310390690.78208065
292,34240478.662017696,52707175.96418034,101532164.27590005,193208766.73821166,312010044.09108496
293,34463428.04636372,53059176.53757357,101536308.22724621,193365682.27786976,313629753.64201885
294,34686427.66438204,53411256.47836962,101540452.17859316,193505288.39337394,315249819.8132334
295,34909477.526026264,53763415.80621081,101544596.12994097,193629556.09419572,316870242.9739855
296,35132577.64123651,54115654.5404443,101548740.08129106,193740219.75137225,318491023.4847252
297,35355728.0199427,54467972.70015296,101552884.03264055,193838808.27251297,320112161.69737166
298,35578928.67207073,54820370.30416484,101557375.9407706,193926671.82130235,321733657.95557433
299,35802179.607536845,55172847.37106628,101563199.166171,194005002.1613766,323355512.59497094
300,36025480.83625359,55525403.91922006,101570839.40682633,194074852.9392341,324977725.9434335
301,36248832.368134096,55878039.966778405,101580992.50901082,194137156.99803182,326600298.3213089
302,36472234.21308768,56230755.53169384,101594669.83082122,194192741.23134542,328223230.0416528
303,36695686.38102536,56583550.63173384,101613363.81865261,194242339.3856991,329846521.4104478
304,36919188.88185682,56936425.28449332,101639312.4959563,194286603.14182246,331470172.7268258
305,37142741.72550004,57289379.5074007,101675929.18261322,194326111.742478,333094184.28327453
306,37366344.92187227,57642413.317732245,101728512.94831657,194361380.38701746,334718556.36584157
307,37589998.480895266,57995526.732621446,101805444.09273648,194392867.64001492,336343289.2543303
308,37813702.41250195,58348719.769067846,101920230.9114342,194420982.90165976,337968383.22248745
309,38037456.726627104,58701992.44394412,102095070.79568365,194446090.3546358,339593838.5381949
310,38261261.43321534,59055344.7740098,102367128.72346078,194468514.14810726,341219655.46363676
311,38485116.54221745,59408776.77591155,102799689.1711234,194488542.94832566,342845834.25547904
312,38709022.063596874,59762288.46619616,103443819.56326179,194506433.94101834,344472375.16503626
313,38932978.007322975,60115879.86131727,104088094.70933162,194522416.35798812,346099278.43842626
314,39156984.3833789,60469550.977640465,104732514.67880681,194536694.589148,347726544.31673574
315,39381041.20175622,60823301.83144628,105377079.53930624,194549450.93274146,349354173.0361636
316,39605148.47245834,61177132.43894621,106021789.35668752,194560848.5737623,350982164.82817477
317,39829306.20549943,61531042.81627799,106666644.19511008,194571033.70027518,352610519.9196333
318,40053514.410910636,61885032.97951506,107311644.11711785,194580136.90649775,354239238.5329489
319,40277773.09872885,62239102.9446744,107956789.18370996,194588274.98450118,355868320.8862043
320,40502082.27900999,62593252.72771679,108602079.45439999,194595552.5528314,357497767.1932859
321,40726441.96181776,62947482.34455405,109247514.98729229,194602080.8950174,359127577.664009
322,40950852.157235555,63301791.81105176,109893095.83913387,194608609.23720226,360757752.50424033
323,41175312.87535497,63656181.14303608,110538822.06537814,194615137.57938895,362388291.91601145
324,41399824.126284815,64010650.356293105,111184693.72024323,194621665.92157462,364019196.0976338
325,41624385.920146905,64365199.46657815,111830710.85675775,194628194.26376215,365650465.2438139
326,41848998.26707913,64719828.48961474,112476873.52682011,194634722.6059487,367282099.5457525
327,42073661.1772327,65074537.4410992,113123181.7812486,194641250.94813704,368914099.19125354
328,42298374.6607723,65429326.33670651,113769635.66982032,194647779.2903245,370546464.3648192
329,42523138.7278805,65784195.192085885,114416235.24132445,194654307.63251245,372179195.2477545
