,0,1,2,3,4
0,0.0,0.0,0.0,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0
2,2.0,2.0,2.0,2.0,2.0
3,3.0,3.0,3.0,3.0,3.0
4,4.0,4.0,4.0,4.0,4.0
5,5.0,5.0,5.0,5.0,5.0
6,6.0,6.0,6.0,6.0,6.0
7,7.0,7.0,7.0,7.0,7.0
8,8.0,8.0,8.0,8.0,8.0
9,9.0,9.0,9.0,9.0,9.0
10,10.0,10.0,10.0,10.0,10.0
11,11.0,11.0,11.0,11.0,11.0
12,12.0,12.0,12.00381554030931,12.005162139013313,12.008247781813374
13,13.08486222702341,13.08997368506173,13.098320935363203,13.101133140550116,13.10758154663262
14,14.26777363872996,14.278435323906793,14.291712357637834,14.296118841801691,14.306231613155866
15,15.557605234781603,15.574294120551889,15.592927784622892,15.599067198676625,15.613172385549728
16,16.96403320940093,16.987271398572606,17.01171463775519,17.019735630585664,17.03818975532261
17,18.49761257631402,18.527978840449794,18.55870386993188,18.56876457937664,18.59195465784755
18,20.16985767219222,20.207979909275775,20.245491302223268,20.257757909650067,20.286103367178615
19,21.963446732242115,22.03988973052192,22.084727249863324,22.09937087311917,22.133325179052072
20,23.78269418489905,24.037471726032706,24.090215891066602,24.107406490169545,24.147458211777547
21,25.63783559037523,26.215743427800287,26.27702660136811,26.2969213913587,26.34359415418788
22,27.53763305962943,28.59109236070002,28.661621015833603,28.684342455582296,28.73819291908528
23,29.489886088044535,31.129067794066014,31.261932879288715,31.287596068801015,31.349208337215384
24,31.50176223143632,33.704095564094516,34.09753390861926,34.12625268930937,34.196226282010386
25,33.58002110230979,36.33053387052039,37.18978667869093,37.221691032760894,37.30061700682386
26,35.73117230252675,39.02070019601745,40.562011918424595,40.59727105316572,40.685704114561325
27,37.96159093040036,41.785578349275575,44.2396722731689,44.27844199532816,44.37695368425407
28,40.27760502825197,44.635277291386686,48.24273308910065,48.29299124330311,48.402189107783904
29,42.68556403281144,47.57934265550391,52.29830647173555,52.67126488328615,52.791841144061486
30,45.191894135851676,50.626976892580686,56.4301180186979,57.44641063833948,57.5791311780298
31,47.803144521956895,53.78720067252376,60.65831167115839,62.65464562452079,62.800283790306004
32,50.52602722252571,57.06897541456408,65.0007002095963,68.31700053119792,68.49487872031423
33,53.367452529660525,60.48129951106579,69.47356736633131,74.05407317439351,74.70617407050703
34,56.334561388495885,64.03328645488176,74.09220711331436,79.89937382984493,81.48146388270058
35,59.434755835345264,67.73423040031538,78.87130157911056,85.88137258853556,88.8724741874939
36,62.67572831296614,71.59366299211958,83.8251961192869,92.02526049201461,96.88374119522845
37,66.06549053662478,75.62140419994577,88.96810685703808,98.35408015379969,105.00241839518277
38,69.61240248235758,79.82760917405339,94.31428285263706,104.88948670621855,113.27566583616544
39,73.32520200718595,84.22281265906942,99.87813729537481,111.65228178951645,121.74361611578799
40,77.21303558083147,88.81797218516242,105.67435737311838,118.66280297420306,130.44183145381297
41,81.28549060412416,93.62451104993981,111.71799950181111,125.94121838521507,139.40288430639913
42,85.55262980782071,98.65436197821295,118.02457469141903,133.50775779891134,148.65742349658743
43,90.02502826589753,103.92001228087454,124.61012758523722,141.38290057221232,158.23492430742044
44,94.71381362009235,109.43455131659957,131.4913118995723,149.5875341117773,168.16423732024398
45,99.6307101995037,115.21172108433262,138.68546446777722,158.14309242847662,178.47400547869918
46,104.78808783381665,121.26597083786696,146.21067976886272,167.07168166686526,189.19299315193092
47,110.19901630615676,127.61251671663518,154.0858866425652,176.39619778838562,200.35035580571937
48,115.87732657845828,134.267407532239,162.33092882726794,186.14044048936444,211.97586965735871
49,121.83768015758203,141.247598044021,170.9666509861198,196.32922675151215,224.10013493117157
50,128.0956482660599,148.57103130781226,180.0149920016185,206.9885070328785,236.75476268417324
51,134.66780285278335,156.2567320019392,189.49908751899795,218.14548693851376,249.97255285573405
52,141.5718219465282,164.32491303987788,199.44338400969335,229.8287572208393,263.787669753462
53,148.8266124456819,172.7970982911673,209.8737670199457,242.06843512949655,278.2358203472609
54,156.45245418644387,181.69626487990251,220.8177067849809,254.89632045446479,293.3544403423076
55,164.47117008648752,191.04700935118373,232.30442505280698,268.3460700927602,309.1828929461074
56,172.9063283855401,200.87574304079465,244.36508780999768,282.45339563850837,325.7626854869746
