,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
19673634.98681955,,,,
19867727.04575746,,,,
20061862.75337757,,,,
20256042.12460102,,,,
20450265.173926856,,,,
20644531.915465806,,,,
20838842.362960298,,,,
21033196.529820513,,,,
21227594.429138135,,,,
21422036.07371486,,,,
21616521.4760822,,,,
21811050.64851399,,,,
22005623.603055608,,,,
22200240.35152979,,,,
22394900.90555776,,,,
22589605.276572037,,,,
22784353.475832794,,,,
22979145.514431514,,,,
23173981.403316192,,,,
23368861.153287623,,,,
23563784.775020294,,,,
23758752.279066287,,,,
23953763.67586907,,,,
24148818.97576485,,,,
24343918.188993864,,,,
24539061.325709693,,,,
24734248.395982247,,,,
24929479.40980626,,,,
25124754.377103534,,,,
25320073.30773665,39377437.9652141,,,
25515436.21150015,39686388.053447485,,,
25710843.098142542,39995407.619594656,,,
25906293.97735692,40304496.685894676,,,
26101788.858789045,40613655.27411487,,,
26297327.752045278,40922883.40557505,,,
26492910.666689865,41232181.10117625,,,
26688537.612255294,41541548.381425105,,,
26884208.598237757,41850985.2664569,,,
27079923.634105623,42160491.77605445,,,
27275682.7293005,42470067.929670185,,,
27471485.893240888,42779713.74644435,,,
27667333.135321435,43089429.24522648,,,
27863224.464917846,43399214.44458855,,,
28059159.891388763,43709069.36284024,,,
28255139.424077503,44018994.018049166,,,
28451163.072312165,44328988.42805153,,,
28647230.845411643,44639052.6104649,,,
28843342.752679583,44949186.582706235,,,
29039498.803417552,45259390.361994505,,,
29235699.00691296,45569663.96537466,,,
29431943.372450545,45880007.40971611,,,
29628231.90930902,46190420.71172972,,,
29824564.626763534,46500903.88797996,,,
30020941.534083635,46811456.95488449,,,
30217362.64054152,47122079.92873129,,,
30413827.955405463,47432772.82568486,,,
30610337.487943485,47743535.66179345,,,
30806891.247424096,48054368.45299303,,,
31003489.243116874,48365271.21511822,,,
31200131.48429607,48676243.96390847,,,
31396817.98023372,48987286.71501379,,,
31593548.74020911,49298399.48400033,,,
