,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
23961759.243835468,,,,
24182403.660886843,,,,
24403097.698411312,,,,
24623841.372680016,,,,
24844634.699557792,,,,
25065477.694519576,,,,
25286370.372683905,,,,
25507312.74883478,,,,
25728304.837443527,,,,
25949346.6526878,,,,
26170438.20847662,,,,
26391579.518461242,,,,
26612770.596056405,,,,
26834011.454459246,,,,
27055302.10665853,,,,
27276642.565448776,,,,
27498032.84344792,,,,
27719472.953105558,,,,
27940962.906717665,,,,
28162502.716431983,,,,
28384092.39426439,,,,
28605731.952101603,,,,
28827421.401716463,,,,
29049160.75477244,,,,
29270950.022830725,,,,
29492789.217359636,,,,
29714678.349740773,,,,
29936617.431273352,,,,
30158606.473183937,,,,
30380645.48662717,,,,
30602734.482696284,47598858.78094606,,,
30824873.472423222,47949730.745506495,,,
31047062.466785688,48300681.65033079,,,
31269301.47671108,48651711.51978808,,,
31491590.51308301,49002820.37776673,,,
31713929.58673753,49354008.24769698,,,
31936318.708475,49705275.15258243,,,
32158757.889058825,50056621.1150214,,,
32381247.139219645,50408046.15722565,,,
32603786.469659496,50759550.301051006,,,
32826375.89105282,51111133.56800506,,,
33049015.414048795,51462795.97927851,,,
33271705.049274966,51814537.555755265,,,
33494444.807337843,52166358.318031624,,,
33717234.698829144,52518258.28643626,,,
33940074.73432182,52870237.48103751,,,
34162964.924376056,53222295.9216675,,,
34385905.279539414,53574433.627928026,,,
34608895.810348265,53926650.61920585,,,
34831936.527332135,54278946.91469035,,,
35055027.44101057,54631322.53337602,,,
35278168.56189731,54983777.49407876,,,
35501359.900501326,55336311.815450296,,,
35724601.46732652,55688925.51597749,,,
35947893.272875555,56041618.61400012,,,
36171235.327647895,56394391.12772075,,,
36394627.642142065,56747243.075205594,,,
36618070.22685654,57100174.47439945,,,
36841563.092290394,57453185.34312856,,,
37065106.248945534,57806275.699110396,,,
