,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
393809173.0866149,,,,
397697684.4668702,,,,
401587135.77853715,,,,
405477527.36481935,,,,
409368859.55885226,,,,
413261132.68849015,,,,
417154347.06942075,,,,
421048503.01624143,,,,
424943600.8329388,,,,
428839640.819824,,,,
432736623.27319515,,,,
436634548.47919285,,,,
440533416.7255657,,,,
444433228.29130244,,,,
448333983.4526821,,,,
452235682.4819947,,,,
456138325.6508034,,,,
460041913.22142583,,,,
463946445.4607242,,,,
467851922.625805,,,,
471758344.9749803,,,,
475665712.7624816,,,,
479574026.24361193,,,,
483483285.66808575,,,,
487393491.28379804,,,,
491304643.3391532,,,,
495216742.0795098,,,,
499129787.74958926,,,,
503043780.58999765,,,,
506958720.84563726,394114813.64808065,,,
510874608.7519137,397209676.2780783,,,
514791444.55210435,400305276.7808244,,,
518709228.4836264,403401615.40774345,,,
522627960.7821107,406498692.40604925,,,
526547641.6855145,409596508.016055,,,
530468271.42786586,412695062.474477,,,
534389850.2463794,415794356.01484597,,,
538312378.3737625,418894388.8679751,,,
542235856.0438861,421995161.2595189,,,
546160283.490058,425096673.41204053,,,
550085660.9462762,428198925.54415774,,,
554011988.6440545,431301917.8741912,,,
557939266.815185,434405650.6164394,,,
561867495.6915573,437510123.980465,,,
565796675.5049803,440615338.1763511,,,
569726806.485542,443721293.4110954,,,
573657888.8659061,446827989.888013,,,
577589922.8737576,449935427.81209475,,,
581522908.7435309,453043607.3805768,,,
585456846.7029469,456152528.7957756,,,
589391736.983277,459262192.2527476,,,
593327579.8147873,462372597.9462524,,,
597264375.4281229,465483746.0732841,,,
601202124.0512515,468595636.8237781,,,
605140825.9167901,471708270.3891179,,,
609080481.2545106,474821646.9602962,,,
613021090.2942361,477935766.7275698,,,
616962653.2657648,481050629.87717164,,,
620905170.3988104,484166236.5954545,,,
624848641.9259089,487282587.0686006,,,
628793068.0749463,490399681.48234904,,,
632738449.0780089,493517520.02173835,,,
636684785.1639159,496636102.8678938,,,
