,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
16402.42226327901,,,,
16556.10479359633,,,,
16709.821827389293,,,,
16863.573372404324,,,,
17017.35943638959,,,,
17171.180027094993,,,,
17325.03515227217,,,,
17478.924819674503,,,,
17632.849037057116,,,,
17786.807812176874,,,,
17940.801152792377,,,,
18094.829066663973,,,,
18248.891561553755,,,,
18402.988645225556,,,,
18557.120325444943,,,,
18711.28660997924,,,,
18865.48750659751,,,,
19019.723023070554,,,,
19173.993167170927,,,,
19328.297946672927,,,,
19482.637369352593,,,,
19637.01144298771,,,,
19791.420175357813,,,,
19945.863574244187,,,,
20100.341647429854,,,,
20254.85440269959,,,,
20409.40184783992,,,,
20563.983990639106,,,,
20718.600838887174,,,,
20873.25240037589,,,,
21027.938682898777,20596.36487958179,,,
21182.65969425109,20750.988997707645,,,
21337.415442229856,20905.64783070632,,,
21492.20593463384,21060.341386371692,,,
21647.031179263555,21215.0696724994,,,
21801.89118392128,21369.83269688683,,,
21956.78595641103,21524.630467333114,,,
22111.71550453858,21679.46299163914,,,
22266.67983611146,21834.33027760754,,,
22421.67895893895,21989.232333042703,,,
22576.712880832074,22144.16916575077,,,
22731.781609603622,22299.140783539635,,,
22886.885153068135,22454.14719421895,,,
23042.023519041908,22609.188405600104,,,
23197.196715342987,22764.264425496254,,,
23352.40474979118,22919.375261722314,,,
23507.647630208045,23074.520922094936,,,
23662.9253644169,23229.701414432544,,,
23818.23796024282,23384.916746555307,,,
23973.585425512625,23540.166926285154,,,
24128.967768054914,23695.451961445768,,,
24284.38499570002,23850.77185986259,,,
24439.83711628005,24006.12662936282,,,
24595.324137628868,24161.516277775412,,,
24750.84606758209,24316.940812931076,,,
24906.402913977097,24472.400242662283,,,
25061.994684653022,24627.894574803264,,,
25217.62138745077,24783.423817190003,,,
25373.28303021299,24938.987977660254,,,
25528.979620784117,25094.587064053518,,,
