,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
1280.4715469751118,,,,
1280.4720208907381,,,,
1280.472528750283,,,,
1280.4730677328205,,,,
1280.4736352147445,,,,
1280.4742287557629,,,,
1280.4748460859444,,,,
1280.4754850937354,,,,
1280.476143814865,,,,
1280.4768204220727,,,,
1280.4775132155914,,,,
1280.4782206143252,,,,
1280.4789411476675,,,,
1280.4796734479153,,,,
1280.4804162432251,,,,
1280.4811683510736,,,,
1280.4819286721863,,,,
1280.482696184894,,,,
1280.4834699398891,,,,
1280.4842490553485,,,,
1280.485032712398,,,,
1280.4858201508896,,,,
1280.486610665478,,,,
1280.487403601958,,,,
1280.4881983538594,,,,
1280.4889943592734,,,,
1280.4897910978939,,,,
1280.4905880882598,,,,
1280.4913848851834,,,,
1280.4921810773524,2026.0467925683213,,,
1280.4929762850898,2026.047542631675,,,
1280.4937701582676,2026.0483367490083,,,
1280.4945623743547,2026.0491717421485,,,
1280.4953526365975,2026.0500446151698,,,
1280.4961406723194,2026.0509525439122,,,
1280.4969262313316,2026.0518928661338,,,
1280.4977090844484,2026.0528630722633,,,
1280.4984890221017,2026.053860796704,,,
1280.4992658530414,2026.054883809661,,,
1280.5000394031263,2026.0559300094565,,,
1280.5008095141868,2026.056997415299,,,
1280.5015760429676,2026.0580841604813,,,
1280.5023388601312,2026.059188485984,,,
1280.5030978493353,2026.0603087344393,,,
1280.503852906359,2026.0614433444662,,,
1280.504603938294,2026.0625908453214,,,
1280.5053508627786,2026.063749851868,,,
1280.5060936072905,2026.0649190598265,,,
1280.506832108476,2026.0660972413054,,,
1280.5075663115274,2026.06728324059,,,
1280.5082961695966,2026.0684759701599,,,
1280.5090216432482,2026.0696744069446,,,
1280.509742699946,2026.0708775887877,,,
1280.510459313571,2026.0720846111046,,,
1280.5111714639725,2026.0732946237372,,,
1280.5118791365471,2026.0745068279812,,,
1280.5125823218405,2026.0757204737752,,,
1280.5132810151802,2026.0769348570534,,,
