,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
15427.700860109018,,,,
15581.164554387335,,,,
15734.662703010119,,,,
15888.195313712762,,,,
16041.762394232397,,,,
16195.363952307887,,,,
16348.999995679837,,,,
16502.670532090586,,,,
16656.375569284217,,,,
16810.115115006545,,,,
16963.88917700513,,,,
17117.697763029264,,,,
17271.540880829987,,,,
17425.418538160073,,,,
17579.330742774044,,,,
17733.27750242815,,,,
17887.2588248804,,,,
18041.27471789053,,,,
18195.32518922002,,,,
18349.410246632102,,,,
18503.52989789174,,,,
18657.684150765654,,,,
18811.87301302229,,,,
18966.096492431854,,,,
19120.354596766287,,,,
19274.647333799283,,,,
19428.97471130627,,,,
19583.336737064437,,,,
19737.733418852706,,,,
19892.164764451747,19468.487616208073,,,
20046.63078164398,19622.858513062707,,,
20201.131478213578,19777.264067939108,,,
20355.666861946447,19931.704288618388,,,
20510.23694063026,20086.17918288342,,,
20664.841722054418,20240.688758518816,,,
20819.481214010088,20395.233023310942,,,
20974.155424290177,20549.811985047905,,,
21128.864360689342,20704.425651519563,,,
21283.60803100399,20859.074030517524,,,
21438.386443032286,21013.757129835143,,,
21593.199604574133,21168.474957267532,,,
21748.047523431196,21323.227520611545,,,
21902.930207406887,21478.01482766579,,,
22057.84766430637,21632.836886230616,,,
22212.79990193656,21787.693704108147,,,
22367.78692810613,21942.585289102233,,,
22522.8087506255,22097.511649018492,,,
22677.86537730685,22252.472791664288,,,
22832.95681596411,22407.46872484874,,,
22988.08307441296,22562.49945638272,,,
23143.244160470837,22717.564994078853,,,
23298.440081956942,22872.665345751517,,,
23453.670846692225,23027.80051921685,,,
23608.936462499387,23182.97052229273,,,
23764.23693720289,23338.17536279881,,,
23919.572278628955,23493.41504855649,,,
24074.94249460556,23648.68958738892,,,
24230.347592962433,23803.998987121013,,,
24385.787581531065,23959.34325557944,,,
24541.262468144712,24114.72240059262,,,
24696.772260638372,24270.136429990744,,,
24852.316966848823,24425.585351605747,,,
