,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
413963349.03809464,,,,
417979415.72348505,,,,
421996448.7334311,,,,
426014448.4138458,,,,
430033415.1070261,,,,
434053349.14037204,,,,
438074250.83892155,,,,
442096120.51882833,,,,
446118958.4913328,,,,
450142765.0624296,,,,
454167540.53118396,,,,
458193285.1911183,,,,
462219999.3331858,,,,
466247683.24145097,,,,
470276337.19921,,,,
474305961.48189443,,,,
478336556.3663145,,,,
482368122.1207554,,,,
486400659.0158461,,,,
490434167.3133138,,,,
494468647.27844536,,,,
498504099.1704403,,,,
502540523.2461136,,,,
506577919.76364815,,,,
510616288.97308743,,,,
514655631.13052136,,,,
518695946.4827507,,,,
522737235.28154606,,,,
526779497.7728154,,,,
530822734.20354277,412796955.0064243,,,
534866944.8169252,415992490.6954947,,,
538912129.8593704,419188785.441888,,,
542958289.5712535,422385839.49860626,,,
547005424.1969196,425583653.11948246,,,
551053533.9754905,428782226.55065346,,,
555102619.1464715,431981560.03539,,,
559152679.9524264,435181653.8130835,,,
563203716.6313205,438382508.11680955,,,
567255729.4207088,441584123.1798101,,,
571308718.5575022,444786499.2272529,,,
575362684.2807076,447989636.4872476,,,
579417626.8267938,451193535.1797372,,,
583473546.4324536,454398195.5246505,,,
587530443.3344314,457603617.7382617,,,
591588317.766399,460809802.0325534,,,
595647169.9661931,464016748.6219976,,,
599707000.1682816,467224457.71263915,,,
603767808.6080592,470432929.5148503,,,
607829595.5202498,473642164.2310029,,,
611892361.1402607,476852162.06680286,,,
615956105.7026007,480062923.22344303,,,
620020829.4422524,483274447.89865017,,,
624086532.5931008,486486736.2936659,,,
628153215.3907999,489699788.60398924,,,
632220878.0697333,492913605.0264013,,,
636289520.8629407,496128185.75418645,,,
640359144.006474,499343530.97975934,,,
644429747.7349043,502559640.8973113,,,
648501332.2812538,505776515.6966035,,,
652573897.8828516,508994155.5686029,,,
656647444.7724152,512212560.70078564,,,
660721973.1853892,515431731.2827987,,,
