,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
1390.7453037993,,,,
1390.7458033435319,,,,
1390.746337530011,,,,
1390.746903544032,,,,
1390.7474987607814,,,,
1390.748120732376,,,,
1390.7487671758386,,,,
1390.749435961935,,,,
1390.7501251048127,,,,
1390.7508327523706,,,,
1390.751557177317,,,,
1390.7522967688474,,,,
1390.7530500249147,,,,
1390.7538155450293,,,,
1390.75459202356,,,,
1390.7553782435011,,,,
1390.7561730706595,,,,
1390.7569754482452,,,,
1390.7577843918255,,,,
1390.7585989846223,,,,
1390.7594183731237,,,,
1390.7602417629942,,,,
1390.7610684152523,,,,
1390.7618976427066,,,,
1390.7627288066244,,,,
1390.7635613136247,,,,
1390.7643946127666,,,,
1390.765228192839,,,,
1390.7660615798175,,,,
1390.766894334491,,,,
1390.7677260502433,2198.859929439145,,,
1390.7685563509708,2198.860906600578,,,
1390.7693848891417,2198.861927225153,,,
1390.770211343974,2198.862988117548,,,
1390.7710354197352,2198.864086261438,,,
1390.7718568441405,2198.865218809524,,,
1390.7726753668653,2198.8663830741434,,,
1390.7734907581396,2198.8675765184285,,,
1390.7743028074408,2198.868796747983,,,
1390.7751113222603,2198.870041503033,,,
1390.775916126955,2198.8713086510375,,,
1390.7767170616646,2198.8725961797218,,,
1390.777513981299,2198.8739021905035,,,
1390.7783067545895,2198.875224892301,,,
1390.7790952631972,2198.876562595693,,,
1390.7798794008763,2198.8779137073957,,,
1390.780659072693,2198.8792767250698,,,
1390.7814341942853,2198.8806502324037,,,
1390.7822046911763,2198.8820328944803,,,
1390.782970498126,2198.8834234533956,,,
1390.78373155852,2198.884820724126,,,
1390.7844878238018,2198.886223590619,,,
1390.7852392529353,2198.887631002107,,,
1390.7859858119023,2198.88904196961,,,
1390.7867274732284,2198.8904555626477,,,
1390.787464215542,2198.891870906113,,,
1390.7881960231546,2198.8932871773313,,,
1390.788922885672,2198.8947036032646,,,
