,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
1286.1487363088665,,,,
1286.1487139168225,,,,
1286.1487280550969,,,,
1286.1487756896229,,,,
1286.1488540019511,,,,
1286.1489603736293,,,,
1286.1490923717863,,,,
1286.1492477358152,,,,
1286.1494243650695,,,,
1286.1496203074892,,,,
1286.1498337490789,,,,
1286.1500630041742,,,,
1286.1503065064276,,,,
1286.1505628004622,,,,
1286.1508305341385,,,,
1286.1511084513832,,,,
1286.1513953855424,,,,
1286.151690253213,,,,
1286.1519920485189,,,,
1286.1522998377952,,,,
1286.1526127546535,,,,
1286.1529299953947,,,,
1286.153250814745,,,,
1286.153574521894,,,,
1286.1539004768067,,,,
1286.1542280867945,,,,
1286.1545568033216,,,,
1286.1548861190333,,,,
1286.155215564988,,,,
1286.1555447080784,1017.8810768927477,,,
1286.1558731486289,1017.8812826025081,,,
1286.1562005181552,1017.8815111213872,,,
1286.1565264772769,1017.8817607977564,,,
1286.1568507137704,1017.8820300761699,,,
1286.1571729407503,1017.88231749173,,,
1286.157492894977,1017.8826216648038,,,
1286.1578103352724,1017.8829412960632,,,
1286.158125041044,1017.8832751618305,,,
1286.158436810907,1017.8836221097072,,,
1286.1587454613948,1017.8839810544689,,,
1286.159050825757,1017.8843509742086,,,
1286.159352752836,1017.884730906711,,,
1286.159651106016,1017.8851199460461,,,
1286.1599457622417,1017.8855172393652,,,
1286.160236611101,1017.8859219838866,,,
1286.1605235539673,1017.8863334240623,,,
1286.1608065031971,1017.8867508489082,,,
1286.1610853813797,1017.8871735894942,,,
1286.1613601206366,1017.88760101658,,,
1286.161630661964,1017.8880325383881,,,
1286.1618969546196,1017.8884675985065,,,
1286.1621589555473,1017.8889056739141,,,
1286.1624166288402,1017.8893462731163,,,
1286.1626699452381,1017.8897889343923,,,
1286.1629188816553,1017.8902332241383,,,
1286.1631634207404,1017.8906787353083,,,
1286.1634035504649,1017.8911250859416,,,
1286.163639263736,1017.8915719177746,,,
1286.1638705580358,1017.8920188949306,,,
