,0,1,2,3,4
25,989262.6523904718,1978501.1730858332,4946182.710515659,9892307.701394731,19784559.098183423
26,989273.1678113242,1978519.0697489767,4946217.270130783,9892359.724523768,19784646.244868785
27,989285.1974443358,1978539.3782370854,4946258.568226269,9892420.092189327,19784744.968869198
28,989298.9783397348,1978562.4839698428,4946306.982791728,9892490.645204116,19784857.41566617
29,989314.7843086945,1978588.82992728,4946361.212160449,9892573.716651926,19784986.254987977
30,989332.9317937852,1978618.926309858,4946422.264688041,9892672.274492892,19785134.825508837
31,989353.7866408265,1978653.3615419064,4946491.278103428,9892790.106770705,19785307.322273828
32,989377.7719499214,1978692.814930233,4946569.547789157,9892927.738517165,19785509.04349288
33,989405.3771373014,1978738.0712300623,4946658.5567923775,9893081.941917572,19785746.70867674
34,989437.1684646385,1978790.0374830908,4946760.008904302,9893255.584926942,19786028.871875916
35,989473.8012024639,1978849.7624739038,4946875.865933257,9893451.905318484,19786366.45893962
36,989516.0337596464,1978918.4592577086,4947008.390193226,9893674.590932224,19786758.657729913
37,989564.7440360382,1978997.5312464307,4947160.193274916,9893927.86501212,19787198.251018453
38,989620.948411071,1979088.602437925,4947334.29222668,9894216.58045593,19787693.41727984
39,989685.8237551284,1979193.5524575475,4947534.174459626,9894546.326100392,19788253.397214625
40,989760.7329852949,1979314.5571964243,4947763.872815581,9894923.54800557,19788888.721732315
41,989847.2547368896,1979454.1359614378,4948028.052502764,9895355.688720565,19789611.455270324
42,989947.2178242179,1979615.206210641,4948332.111848928,9895851.34788891,19790435.465163454
43,990062.7413105489,1979801.1471031639,4948682.299142022,9896420.467839893,19791376.725890197
44,990196.2810893367,1980015.8733551695,4949085.848219688,9897074.548472458,19792453.666595362
45,990350.6841196757,1980263.9210961666,4949551.135884237,9897826.896269772,19793687.5706008
46,990529.2516020541,1980550.5477622075,4950087.864797847,9898692.913198248,19795103.03647358
47,990735.8126294935,1980881.848403096,4950707.276087952,9899690.43207614,19796728.51143171
48,990974.8101816028,1981264.8912436047,4951422.396698808,9900840.106244072,19798596.909498632
49,991251.4016256479,1981707.8758108523,4952248.3273716215,9902165.86261111,19800746.32876475
50,991571.5763547745,1982220.31765251,4953202.578263352,9903695.428881148,19803220.884541687
51,991942.2937423966,1982813.2643769537,4954305.460464655,9905460.947584074,19806071.678089328
52,992371.6451810681,1983499.548741836,4955580.543308505,9907499.691977175,19809357.924041137
53,992869.0448997448,1984294.0856789644,4957055.189226747,9909854.901626164,19813148.263885688
54,993445.4551668032,1985214.221594532,4958761.180299495,9912576.758943431,19817522.297893446
55,994113.652916154,1986280.1461144232,4960735.453555676,9915723.532115538,19822572.37401553
56,994888.5463884488,1987515.3787612484,4963020.965637744,9919362.915043032,19828405.679766804
57,995787.5526172344,1988947.3459475294,4965667.712018777,9923573.601224845,19835146.69222037
58,996831.049336617,1990608.0674352027,4968733.931592411,9928447.136513818,19842940.052598666
59,998042.9185925245,1992534.9762975753,4972287.534719734,9934090.105545117,19851953.94587721
60,999451.2041843005,1994771.902697097,4976407.802080035,9940626.719338285,19862384.083376206
61,1001088.9116506705,1997370.2602564485,4981187.41362554,9948201.88754874,19874458.408352617
62,1002994.9883342835,2000390.484889352,4986734.882653571,9956984.879582888,19888442.67262584
63,1005215.5333282278,2003903.7910889513,4993177.490648197,9967173.70565542,19904647.068110254
64,1007805.3040114751,2007994.331208088,5000664.84604582,9979000.384126531,19923434.143527552
65,1010829.6099129757,2012761.8717035125,5009373.22732092,9992737.308159105,19945228.297022074
66,1014366.7189544227,2018325.1401226448,5019510.921329256,10008704.98737258,19970527.215093315
67,1018510.951208258,2024826.0532993865,5031324.837978901,10027281.525016245,19999915.734447617
68,1023376.7095564818,2032435.1189116677,5045108.7802334195,10048914.307532914,20034082.74618252
69,1029103.8091779234,2041358.4228309495,5061213.88781313,10074134.54521449,20073841.956491284
70,1035864.6418460901,2051846.7946418258,5080061.974058965,10103575.530558888,20120157.586606488
71,1043873.9875070149,2064208.0191359837,5102162.770734599,10137995.807144437,20174176.470241807
72,1053402.7368594399,2078823.3928535297,5128136.5377723975,10178308.916244527,20237268.539528396
73,1064797.5494202373,2096170.6183076533,5158744.170806539,10225622.090996245,20311078.45794071
74,1078509.8018587152,2116856.177647519,5194927.997259767,10281287.32931511,20397592.283963695
75,1095139.6086532564,2141662.2974972767,5237868.151503704,10346969.915993875,20499224.729682103
76,1115505.3524587145,2171617.129313798,5289062.233410039,10424742.059356248,20618935.14153781
77,1140758.6368330673,2208103.326382465,5350440.773635737,10517213.531659909,20760384.330668833
78,1172585.3021295348,2253033.1186262686,5424539.611930147,10627718.298068108,20928150.78865247
79,1208363.3264717734,2309145.156186491,5514766.295256377,10760588.478712294,21128035.39637559
80,1248762.053187967,2380520.9931464335,5625829.0838406235,10921569.438842708,21367501.76949474
81,1303586.2522527636,2462995.0243587843,5764463.237146646,11118472.635683533,21656331.362425823
82,1395663.380350631,2577869.1062445967,5940739.438787443,11362249.494038224,22007631.757154807
83,1542077.1191503145,2748264.673923866,6169394.436030888,11668857.711557867,22439452.525419485
84,1722869.6354137596,3001120.3710952513,6467545.880375711,12062737.399179148,22977504.668764506
85,1909593.5605383676,3282960.583241527,6850681.29517139,12550943.596667217,23660023.73796153
86,2099260.321772002,3575010.9427501983,7314333.656525307,13135315.065554677,24509949.300793882
87,2290414.0488243424,3873101.115797821,7821924.486935691,13816266.130727006,25473583.82922143
88,2482328.5082974527,4174750.570035972,8347890.962066448,14578875.361136146,26549110.979745306
89,2662342.9200550816,4474080.510648371,8886621.742514066,15378041.901800146,27709309.268837757
90,2827919.349043034,4761709.080625267,9434138.81796213,16202580.965781666,28922711.56196063
91,2972632.065530712,5039194.774656863,9987663.87778087,17046302.8150696,30179806.621254303
92,3013269.254071715,5302195.332145564,10541455.87863061,17904419.378691033,31472432.41097323
93,3078036.8487684475,5538862.547574228,11076076.081477381,18773274.6426199,32793740.749984443
94,3182468.370891935,5711686.996400822,11591619.01377408,19650096.66931973,34138075.25424622
95,3344761.7700605737,6017957.48952688,12084585.152443876,20530768.95647185,35500813.55433555
96,3537361.813500288,6324216.318109343,12547730.559345914,21385165.788265474,36878204.827078
97,3729942.263126399,6630419.23669952,12968285.506452803,22212289.382516593,38267219.060017936
98,3922498.50261142,6936542.40364983,13323067.45934496,23008685.59426576,39665415.09883955
99,4115030.4081282867,7242574.991388189,13563681.902155615,23768369.229767125,41070829.14011541
100,4307540.361367657,7548514.4275399195,13593137.32926485,24482281.307406306,42448065.66241437
101,4500032.063868433,7854363.301180066,13809723.74481902,25137147.319529742,43780448.14772387
102,4692509.827854325,8160127.338442962,14268535.905234898,25713384.53384136,45065602.26595822
103,4884978.154664528,8465814.073620208,14833171.008625291,26181291.673247147,46298801.390973955
104,5077441.488620651,8771431.977376722,15397693.754688555,26493862.675683025,47472912.23669832
105,5269904.078610457,9076989.888042293,15962046.432335274,26572703.72176593,48402893.20661276
106,5462369.905895199,9382496.645107295,16526193.346288543,26853297.266550064,49287029.47631655
107,5654842.652455961,9687960.858238325,17090114.607584294,27749329.218872387,50135169.08340087
108,5847325.693836792,9993390.767219959,17653801.634697773,28645342.49176407,50921089.308621846
109,6039822.10640276,10298794.162868181,18217253.878957562,29541214.788495183,51614693.3998217
110,6232334.6827086145,10604178.348587867,18780476.432526387,30436858.001312252,52181082.963343754
111,6424865.951005521,10909550.128757026,19343478.27682307,31332210.350366548,52580667.28750599
112,6617418.196420667,11214915.814527439,19906270.998452436,32227230.32702622,52774662.84831953
113,6809993.482337479,11520281.240566585,20468867.84821584,33121892.01125976,52792846.52589933
114,7002593.671064926,11825651.788404323,21031283.0530456,34016181.44011613,53005305.91793527
115,7195220.443316691,12131032.413344858,21593531.3150946,34910093.78380209,54388825.34381674
116,7387875.316264331,12436427.672995267,22155627.44973702,35803631.14487347,55815584.68070109
117,7580559.660053688,12741841.756043462,22717586.12688308,36696800.840142235,57242277.58192366
118,7773274.712807185,13047278.510425473,23279421.689215343,37589614.05792056,58668777.465761155
119,7966021.594172737,13352741.470367292,23841148.02770919,38482084.80812465,60094986.75381275
120,8158801.317499839,13658233.88194793,24402778.49974442,39374229.1015937,61520831.500371315
121,8351614.800755916,13963758.727039384,24964325.878807228,40266064.30931553,62946257.01329156
122,8544462.876305886,14269318.74555269,25525802.32749863,41157608.66319128,64371224.27611072
123,8737346.29963955,14574916.455997296,26087219.387630202,42048880.86841661,65795707.01927288
124,8930265.757169763,14880554.174392277,26648587.98270664,42939899.80397848,67219689.31864218
125,9123221.873206073,15186234.031629605,27209918.42924268,43830684.29285826,68643163.62336196
126,9316215.216159984,15491957.989340644,27771220.454270426,44721252.92735362,70066129.1342236
127,9509246.304107588,15797727.854419354,28332503.217000604,45611623.9380673,71488590.46883462
128,9702315.609740863,16103545.29224375,28893775.333157264,46501815.09740985,72910556.56200899
129,9895423.564809054,16409411.838757396,29455044.900843915,47391843.650404006,74332039.75944962
130,10088570.564074233,16715328.911449464,30016319.527120136,48281726.267018035,75753055.07064445
131,10281756.9688675,17021297.819375154,30577606.354674574,49171479.01143346,77173619.55309112
132,10474983.110266363,17327319.772264022,31138912.08814762,50061117.32459843,78593751.80506986
133,10668249.291944647,17633395.88883344,31700243.01979358,50950656.01712784,80013471.54827325
134,10861555.792727359,17939527.20433429,32261605.054267023,51840109.270209506,81432799.284885
135,11054902.868897032,18245714.677452087,32823003.732384313,52729490.642656974,82851756.01648013
136,11248290.756247193,18551959.19657067,33384444.25377343,53618813.08261261,84270363.01423502
137,11441719.671951508,18858261.585502047,33945931.49837848,54508088.94269893,85688641.63183278
138,11635189.816235766,19164622.60870013,34507470.04678363,55397329.9976892,87106613.15384571
139,11828701.373882294,19471042.976023186,35069064.19938002,56286547.46390789,88524298.67367536
140,12022254.515601665,19777523.34707758,35630717.994386606,57175752.01980412,89941718.99604987
141,12215849.399260268,20084064.335194003,36192435.224782206,58064953.827193245,91358894.55998096
142,12409486.170992503,20390666.51105408,36754219.454153106,58954162.5528004,92775845.37872778
143,12603164.966208324,20697330.406008948,37316074.03155089,59843387.389833264,94192590.9938783
144,12796885.91051041,21004056.51511665,37878002.10537293,60732637.07933714,95609150.44115879
145,12990649.120519174,21310845.299931463,38440006.63633577,61621919.93118027,97025542.22594598
146,13184454.704629574,21617697.191044956,39002090.40959385,62511243.84453511,98441784.3068161
147,13378302.763684357,21924612.590425264,39564256.04604786,63400616.32775261,99857894.08568723
148,13572193.391606892,22231591.873568073,40126506.01289778,64290044.51757985,101273888.40340433
149,13766126.675957536,22538635.391459312,40688842.63348294,65179535.197661035,102689783.53975278
150,13960102.698455464,22845743.47238645,41251268.096464984,66069094.81631363,104105595.21706697
151,14154121.53544212,23152916.423607327,41813784.46439065,66958729.503535874,105521338.60676295
152,14348183.258316936,23460154.532870732,42376393.68167782,67848445.08727483,106937028.33816823
153,14542287.933920592,23767458.069836795,42939097.58205746,68738247.10894617,108352678.509197
154,14736435.624897104,24074827.28736258,43501897.89552381,69628140.83821008,109768302.69843982
155,14930626.390025774,24382262.42270791,44064796.25481158,70518131.28703755,111183913.97833923
156,15124860.28450913,24689763.698636904,44627794.20144261,71408223.22307304,112599524.92913811
157,15319137.360257734,24997331.324431658,45190893.19136354,72298421.1823199,114015147.65341675
158,15513457.66613385,25304965.496833574,45754094.60021451,73188729.48118746,115430793.7909557
159,15707821.248191424,25612666.400918607,46317399.728242345,74079152.22789948,116846474.53381793
160,15902228.149878403,25920434.210891213,46880809.80488962,74969693.3333098,118262200.6414857
161,16096678.412237102,26228269.09083324,47444325.99308629,75860356.52115168,119677982.45594913
162,16291172.07407861,26536171.195387114,48007949.39325438,76751145.33773954,121093829.91665486
163,16485709.17215636,26844140.670401473,48571681.047050305,77642063.16114916,122509752.57526273
164,16680289.74130724,27152177.653508767,49135521.94086775,78533113.20990317,123925759.61011466
165,16874913.81459389,27460282.274684485,49699473.009114265,79424298.55120733,125341859.84041418
166,17069581.423438746,27768454.656745225,50263535.13727107,80315622.1087169,126758061.74004161
167,17264292.5977388,28076694.915825583,50827709.164766625,81207086.669899,128174373.4510181
168,17459047.365970653,28385003.161815856,51391995.887650765,82098694.89299574,129590802.79655692
169,17653845.755301528,28693379.498764426,51956396.061118156,82990449.31360875,131007357.29373349
170,17848687.79167398,29001824.025260545,52520910.40186047,83882352.35092404,132424044.16572358
171,18043573.49989782,29310336.83478022,53085539.5902737,84774406.31360549,133840870.35364503
172,18238502.903724305,29618918.01601789,53650284.27252612,85666613.40537046,135257842.52796966
173,18433476.02592686,29927567.653193813,54215145.062502034,86558975.7302597,136674967.09952712
174,18628492.888363592,30236285.82632533,54780122.543623574,87451495.29762885,138092250.23010075
175,18823553.512042765,30545072.611506574,55345217.27055723,88344174.02686805,139509697.84262663
176,19018657.91718553,30853928.08114307,55910429.77081793,89237013.75187366,140927315.63097936
177,19213806.12327305,31162852.304186948,56475760.54627941,90130016.22527085,142345109.0693987
178,19408998.149101947,31471845.346353147,57041210.07458918,91023183.1224245,143763083.42152056
179,19604234.012827616,31780907.27031325,57606778.81049747,91916516.04522806,145181243.74905148
180,19799513.7320149,32090038.135888692,58172467.18711114,92810016.52569194,146599594.92008936
181,19994837.323668297,32399238.000220403,58738275.617068715,93703686.0293429,148018141.6171044
182,20179216.027257856,32708506.91793668,59304204.49364757,94597525.95845361,149436888.34457886
183,20328307.736111335,33017844.94130345,59870254.19180703,95491537.65508296,150855839.43634263
184,20450416.35439459,33327252.12036539,60436425.0691691,96385722.40397604,152274999.06258714
185,20551600.10028813,33636728.50308266,61002717.46694013,97280081.43530935,153694371.23659158
186,20636263.43539712,33946274.13545665,61569131.7107863,98174615.92728151,155113959.82116807
187,20707646.61605424,34255889.061642386,62135668.111646436,99069327.00858186,156533768.53481653
188,20768213.630260963,34565573.324061126,62702326.96651386,99964215.76073603,157953800.95763922
189,20819884.526700493,34875326.9635052,63269108.55916024,100859283.22031528,159374060.53698567
190,20864180.728415664,35185150.01923062,63836013.16082194,101754530.3810409,160794550.5928641
191,20902332.546880875,35495042.52905156,64403041.03085279,102649958.19579181,162215274.3231187
192,20935356.88257385,35805004.52942062,64970192.417338476,103545567.5784895,163636234.80839035
193,20964117.273939975,36095760.28307572,65537467.55766686,104441359.40591061,165057435.01685286
194,20989375.207373265,36341123.3427675,66104866.67908323,105337334.51938339,166478877.80876318
195,21011841.195328448,36549084.870298915,66672389.99920281,106233493.72642879,167900565.940796
196,21032237.430753205,36727366.25735876,67240037.72649388,107129837.80228773,169322502.0702169
197,21051207.849893507,36882074.68788498,67807810.06074962,108026367.49139908,170744688.7588529
198,21068619.501383442,37018523.29148654,68375707.19351336,108923083.50879376,172167128.4769121
199,21084361.162964553,37142086.73652608,68943729.30849676,109819986.54141422,173589823.60662442
200,21098349.199236073,37256395.17465573,69511876.58196889,110717077.24938065,175012776.445743
201,21110533.416632205,37361432.48356859,70080149.18312371,111614356.26718824,176435989.21088663
202,21120902.524147455,37457225.014517404,70648547.27443361,112511824.20485038,177859464.04073724
203,21129488.66747488,37543848.68396654,71217071.0119779,113409481.64898373,179283202.99911138
204,21136370.35500171,37621436.13528331,71785720.54575087,114307329.16383773,180707208.0778964
205,21141672.964920424,37690183.66477718,72354496.0199703,115205367.2922874,182131481.1998595
206,21145565.95452726,37750357.49866682,72923397.57335113,116103596.55676019,183556024.2213464
207,21148255.95703389,37802298.88984206,73492425.33937262,117002017.46013662,184980838.93486002
208,21149975.234268915,37846427.38314233,74061579.4465316,117900630.48659718,186405927.07152987
209,21151248.25800609,37883241.496131025,74630860.01858462,118799436.10242797,187831290.30348593
210,21152521.28174608,37913316.00176998,75200267.17477652,119698434.75680538,189256930.24612546
211,21153794.305488884,37937295.01442036,75769801.03004865,120597626.88251336,190682848.46029148
212,21155705.033788987,37955880.21813114,76339461.69525126,121497012.89666437,192109046.45435262
213,21160151.79033877,37969813.87090595,76909249.27733816,122396593.20135517,193535525.68620768
214,21171871.873326354,37979856.714756794,77479163.87954451,123296368.18430859,194962287.565199
215,21208170.235239103,37986761.6227819,78049205.60157023,124196338.21948458,196389333.45394877
216,21348192.135990556,37991244.68273118,78619374.53974007,125096503.66765937,197816664.67012662
217,21543863.85774682,37993956.33939912,79189670.78716737,125996864.87697981,199244282.4881333
218,21739579.58392505,37995970.67478714,79760094.43390122,126897422.18349274,200672188.14072508
219,21935339.32771874,37997985.01017692,80330645.56706648,127798175.9116494,202100382.82056594
220,22131143.102067184,37999999.34556846,80901324.27100837,128699126.37479012,203528867.6817254
221,22326990.919659134,38002707.24743811,81472130.6274164,129600273.87560448,204957643.84110227
222,22522882.792959116,38008305.642628446,82043064.71544288,130501618.70657003,206386712.37980795
223,22718818.734218013,38020771.34586238,82614126.6118308,131403161.15037258,207816074.3444766
224,22914798.75548562,38051058.43904962,83185316.39101392,132304901.48031153,209245730.74853772
225,23110822.868629932,38132702.32221982,83756634.12523213,133206839.96068268,210675682.57342684
226,23306891.085343648,38382167.492397845,84328079.88462298,134108976.84714164,212105930.76975682
227,23503003.41715748,38692777.69206055,84899653.7373285,135011312.3870618,213536476.25843748
228,23699159.875452697,39003457.693874605,85435859.22635086,135913846.8198649,214967319.93175206
229,23895360.471467245,39314207.523529775,85902138.71459876,136816580.37734485,216398462.65439102
230,24091605.21631151,39625027.20606339,86307082.98787263,137719513.2839718,217829905.26444727
231,24287894.120970283,39935916.765889876,86657781.22569844,138622645.7571933,219261648.57437077
232,24484227.196316097,40246876.22684155,86960231.01419218,139525978.0077085,220693693.371881
233,24680604.453113116,40557905.61219713,87219625.00286633,140429510.23973876,222126040.42086238
234,24877025.9020281,40869004.94472181,87440554.85722506,141333242.65129197,223558690.46219507
235,25073491.553634916,41180174.24668624,87627157.4877649,142237175.43439898,224991644.21458262
236,25270001.41841878,41491413.539898925,87783219.39537515,143141308.7753599,226424902.37533113
237,25466555.506788913,41802722.8457369,87912249.4646567,144045642.8549631,227858465.6211037
238,25663153.829079147,42114102.18516183,88017527.20813316,144950177.84870622,229292334.60864273
239,25859796.395549513,42425551.578749605,88102131.46831131,145854913.92700592,230726509.97547215
240,26056483.216399614,42737071.046712615,88168953.4637507,146759851.25538915,232160992.3405651
241,26253214.301771156,43048660.60891648,88220697.52021445,147664989.9946923,233595782.30498862
242,26449989.661744405,43360320.28490317,88259872.66227712,148570330.30124056,235030880.452529
243,26646809.306352135,43672050.09390708,88288778.29522885,149475872.32702473,236466287.35028473
244,26843673.24558008,43983850.054873034,88309487.32906052,150381616.21986717,237902003.54924163
245,27040581.48936559,44295720.18647798,88323830.15786396,151287562.12358323,239338029.5848346
246,27237534.047608048,44607660.50713682,88333382.7752109,152193710.17813838,240774365.9774718
247,27434530.930168662,44919671.035026774,88339461.87905037,153100060.51979664,242211013.2330512
248,27631572.146874566,45231751.78809323,88343148.96732154,154006613.2812584,243647971.84345737
249,27828657.707518276,45543902.78407259,88346836.05559364,154913368.5918014,245085242.28703463
250,28025787.62186595,45856124.04049522,88350523.14386521,155820326.57741195,246522825.02905008
251,28222961.899653584,46168415.57469941,88354210.23213921,156727487.36090782,247960720.52212942
252,28420180.55059495,46480777.40384812,88358955.23494948,157634851.0620606,249398929.20668876
253,28617443.58437905,46793209.54493578,88367663.92496601,158542417.79771197,250837451.5113408
254,28814751.01067338,47105712.01479334,88384352.85212918,159450187.68188232,252276287.85329428
255,29012102.839130014,47418284.830109134,88417905.21208705,160358160.82588226,253715438.63873056
256,29209499.079379786,47730928.00742384,88489057.8711846,161266337.33841288,255154904.26317582
257,29406939.741041128,48043641.56315346,88649187.30615878,162174717.3256645,256594685.11185268
258,29604424.833717022,48356425.51358482,89034080.4036143,163083300.89140615,258034781.56002116
259,29801954.366999235,48669279.87489182,89606710.3972589,163913082.56267625,259475193.97331214
260,29999528.350463588,48982204.663137555,90179469.03100425,164649393.21726927,260915922.70803636
261,30197146.79368296,49295199.89428091,90752356.35716344,165302150.030353,262356968.11150357
262,30394809.70621796,49608265.5841884,91325372.42685321,165879808.1434572,263798330.52230784
263,30592517.097619407,49921401.74863551,91898517.29005359,166389697.8550163,265240010.27061585
264,30790268.977435183,50234608.40331215,92471790.995658,166838273.83247775,266682007.67844468
265,30988065.355205156,50547885.563829236,93045193.59151796,167231301.59289074,268124323.05992192
266,31185906.24046647,50861233.24572654,93618725.12449305,167573998.06203616,269566956.7215475
267,31383791.64274986,51174651.46447431,94192385.64049585,167871137.669233,271009908.9624384
268,31581721.571586262,51488140.2354762,94766175.18453191,168127131.96567023,272453180.07456774
269,31779696.0365001,51801699.57407774,95340093.80074395,168346088.46398824,273896770.34299254
270,31977715.04701878,52115329.49556885,95914141.53244519,168531852.89100534,275340680.0460852
271,32175778.612664413,52429030.01518899,96488318.42215988,168688038.06092077,276784909.455734
272,32373886.742961723,52742801.14812623,97062624.5116594,168818041.92706895,278229458.8375645
273,32572039.447435625,53056642.909527905,97637059.8419938,168925056.98394552,279674328.45113283
274,32770236.73560876,53370555.31449792,98211624.45352322,169012072.9571013,281119518.55012107
275,32968478.617009263,53684538.37809966,98786318.38595258,169081874.59243762,282565029.3825207
276,33166765.10116238,53998592.1153677,99361141.67835735,169137036.28351903,284010861.19082195
277,33365096.197599694,54312716.541300096,99936094.3692125,169179915.2230332,285457014.2121764
278,33563471.91585354,54626911.670863844,100511176.4964219,169212644.68219173,286903488.678579
279,33761892.26545739,54941177.51900175,101086388.09734052,169237128.89822224,288350284.81701857
280,33960357.25595056,55255514.10063024,101661729.20879978,169255040.85251042,289797402.8496434
281,34158866.8968756,55569921.430644356,102237199.8671323,169267823.94460723,291244842.99390966
282,34357421.19777845,55884399.52391846,102812800.10819517,169276698.22035438,292692605.46273375
283,34556020.16820881,56198948.39530796,103388529.96738817,169282671.3985304,294140690.4646265
284,34754663.81772029,56513568.05965276,103964389.47967824,169288491.7826282,295589098.20383745
285,34953352.15587214,56828258.53177588,104540378.67961739,169294312.16672513,297037828.88048565
286,35152085.1922309,57143019.82648957,105116497.60135801,169300132.55082414,298486882.6906876
287,35350862.93636172,57457851.95859389,105692746.27867806,169305952.93492368,299936259.82668126
288,35549685.39784038,57772754.94288111,106269124.74499194,169313378.48530498,301385960.4769512
289,35748552.58624748,58087728.794131026,106845633.0333725,169325595.92648733,302835984.82633746
290,35947464.5111686,58402773.527118385,107422271.1765622,169346243.7467496,304286333.05615485
291,36146421.18219149,58717889.15661544,107999039.20698932,169382161.75515786,305737005.3442966
292,36345422.60891653,59033075.697384216,108575937.15678205,169446619.266016,307188001.8653456
293,36544468.80094646,59348333.16418801,109152965.05778807,169566238.45767426,308639322.79067093
294,36743559.76788797,59663661.57178353,109730122.94157864,169796359.1332982,310090968.28852826
295,36942695.51935627,59979060.934930645,110307410.8394683,170256297.28473964,311542938.52415687
296,37141876.064975105,60294531.26838753,110884828.78252105,171166694.22248575,312995233.6598726
297,37341101.414369434,60610072.58690996,111462376.8015704,172077295.64923137,314447853.85515285
298,37540371.57717588,60925684.90525945,112040054.92722163,172988101.6477422,315900799.26672834
299,37739686.563033916,61241368.23819675,112617863.18986805,173899112.29924795,317354070.04866594
300,37939046.38159029,61557122.60048841,113195801.61969942,174810327.68349445,318807666.3524479
301,38138451.04249915,61872948.00690004,113773870.2467117,175721747.87879804,320261588.32704896
302,38337900.55542203,62188844.47220739,114352069.10071619,176633372.9621054,321715836.1190208
303,38537394.93002344,62504812.011186466,114930398.21135129,177545203.00903773,323170409.8725547
304,38736934.17597981,62820850.63862156,115508857.6080864,178457238.0939396,324534167.97611564
305,38936518.30296909,63136960.36930286,116087447.32023297,179369478.28993407,325718407.44022804
306,39136147.32068119,63453141.21802683,116666167.37695089,180281923.6689561,326751971.769548
307,39335821.2388076,63769393.19959824,117245017.80726019,181194574.3018072,327658195.91217357
308,39535540.067050286,64085716.32882615,117823998.64004374,182107430.25819018,328456556.04671055
309,39735303.81511575,64402110.62053021,118403109.9040555,183020491.60675478,329164244.40685743
310,39935112.492719516,64718576.08953954,118982351.62792565,183933758.41513345,329798378.0427683
311,40134966.10958315,65035112.750691675,119561723.84017254,184847230.74997982,330378648.2531457
312,40334864.675431244,65351720.618829854,120141226.56920154,185760908.67700186,330908198.2784431
313,40534808.20000187,65668399.708812304,120720859.8433165,186674792.26100495,331390031.5153912
314,40734796.693033166,65985150.03550203,121300623.69072224,187588881.5659165,331827031.8666768
315,40934830.164275184,66301971.61377466,121880518.13953154,188503176.65482342,332221980.0379858
316,41134908.623482496,66618864.458517045,122460543.21776836,189417677.59000194,332577566.2570049
317,41335032.080415614,66935828.58462609,123040698.95337442,190332384.4329471,332896399.790042
318,41535200.544842556,67252864.007006,123620985.37421367,191247297.24440143,333181015.5883073
319,41735414.02653863,67569970.74057886,124201402.50807679,192162416.08438697,333433878.3624091
320,41935672.535283655,67887148.80027139,124781950.38268685,193077741.01222572,333657384.3596294
321,42135976.080867775,68204398.20102559,125362629.0256991,193993272.08656728,333853861.1070351
322,42336324.67308394,68521718.95779446,125943438.46470895,194909009.36542043,334025565.39625335
323,42536718.321732506,68839111.08554046,126524378.72725762,195824952.90616536,334174679.7843657
324,42737157.03662256,69156574.59924035,127105449.84082802,196741102.76558986,334303307.90581715
325,42937640.82756595,69474109.51388368,127686651.83285573,197657458.9998996,334413468.90149564
326,43138169.704384774,69791715.84446834,128267984.73072909,198574021.66474998,334507091.290012
327,43338743.67690535,70109393.60600685,128849448.5617956,199490790.81525907,334586006.6089965
328,43539362.754959606,70427142.81352468,129431043.35335736,200407766.50603217,334651943.1675854
329,43740026.94838815,70744963.4820576,130012769.13268429,201324948.79118195,334706520.2382196
330,43940736.26703719,71062855.62665601,130594625.92700815,202242337.72434017,334751243.0071035
