,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
18695915.572147895,,,,
18826735.149725758,,,,
18957584.17410286,,,,
19088462.654348414,,,,
19219370.599370465,,,,
19350308.017911725,,,,
19481274.91857187,,,,
19612271.30980557,,,,
19743297.19993061,,,,
19874352.59714311,,,,
20005437.509513084,,,,
20136551.944999013,,,,
20267695.911450252,,,,
20398869.41661656,,,,
20530072.468147043,,,,
20661305.073602132,,,,
20792567.240452003,,,,
20923858.976086717,,,,
21055180.28782007,,,,
21186531.182888933,,,,
21317911.6684642,,,,
21449321.751649708,,,,
21580761.439485434,,,,
21712230.738956477,,,,
21843729.656987052,,,,
21975258.200456586,,,,
22106816.376188945,,,,
22238404.19096387,,,,
22370021.65151782,,,,
22501668.76454472,,,,
22633345.53669959,,,,
22765051.974600565,,,,
22896788.08483528,,,,
23028553.87395229,,,,
23160349.348476183,,,,
23292174.51489735,,,,
23424029.37968249,,,,
23555913.949274562,,,,
23687828.23009131,,,,
23819772.228525046,,,,
23951745.950954407,37477926.64254456,,,
24083749.40373514,37686088.51560211,,,
24215782.593204215,37894297.27639309,,,
24347845.525683958,38102552.93780872,,,
24479938.20748006,38310855.51258462,,,
24612060.6448856,38519205.01330294,,,
24744212.8441775,38727601.45240322,,,
24876394.811624855,38936044.842183985,,,
25008606.553482406,39144535.194811575,,,
25140848.07599426,39353072.52232721,,,
25273119.38539618,39561656.836649336,,,
25405420.48791633,39770288.14958473,,,
25537751.38977299,39978966.472826004,,,
25670112.09717817,40187691.81796217,,,
