,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
374253901.7942099,,,,
376875005.07786,,,,
379496731.20099765,,,,
382119080.36486185,,,,
384742052.77310985,,,,
387365648.6191036,,,,
389989868.0999764,,,,
392614711.4069757,,,,
395240178.72623897,,,,
397866270.24703777,,,,
400492986.1507396,,,,
403120326.6191191,,,,
405748291.830813,,,,
408376881.96523184,,,,
411006097.1961034,,,,
413635937.69840765,,,,
416266403.64197105,,,,
418897495.1969657,,,,
421529212.5334897,,,,
424161555.8167134,,,,
426794525.21392554,,,,
429428120.8897207,,,,
432062343.0056546,,,,
434697191.72586405,,,,
437332667.2078426,,,,
439968769.61552024,,,,
442605499.10561377,,,,
445242855.836274,,,,
447880839.965352,,,,
450519451.6486709,,,,
453158691.0412878,,,,
455798558.29727364,,,,
458439053.573969,,,,
461080177.02138585,,,,
463721928.7953951,,,,
466364309.0456648,,,,
469007317.92440426,,,,
471650955.58472127,,,,
474295222.17749923,,,,
476940117.84976536,,,,
479585642.75495476,375119850.03073776,,,
482231797.04238117,377205261.78973055,,,
484878580.8600811,379291164.2835945,,,
487525994.3576735,381377557.6534082,,,
490174037.68327016,383464442.04181755,,,
492822710.98634493,385551817.5882467,,,
495472014.41317314,387639684.43303573,,,
498121948.11416614,389728042.71267915,,,
500772512.2363483,391816892.56250435,,,
503423706.9262466,393906234.1178769,,,
506075532.33128935,395996067.5109637,,,
508727988.5997287,398086392.8764142,,,
511381075.8775966,400177210.34368956,,,
514034794.31160456,402268520.0427678,,,
