,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
800.2296208165612,,,,
800.2300586730765,,,,
800.2305127822985,,,,
800.2309820282467,,,,
800.2314653545443,,,,
800.2319617612408,,,,
800.2324703018102,,,,
800.2329900803195,,,,
800.2335202487545,,,,
800.2340600044945,,,,
800.2346085879249,,,,
800.2351652801834,,,,
800.2357294010294,,,,
800.2363003068288,,,,
800.236877388649,,,,
800.2374600704582,,,,
800.2380478074202,,,,
800.2386400842842,,,,
800.2392364138556,,,,
800.2398363355549,,,,
800.2404394140485,,,,
800.2410452379547,,,,
800.2416534186166,,,,
800.242263588941,,,,
800.2428754022985,,,,
800.2434885314798,,,,
800.2441026677067,,,,
800.2447175196971,,,,
800.245332812774,,,,
800.245948288026,,,,
800.2465637015056,,,,
800.247178823473,,,,
800.2477934376763,,,,
800.2484073406708,,,,
800.2490203411695,,,,
800.2496322594294,,,,
800.2502429266694,,,,
800.2508521845145,,,,
800.2514598844715,1263.6176948621662,,,
800.2520658874288,1263.6185274083505,,,
800.2526700631824,1263.6193772998267,,,
800.2532722899858,1263.6202434095826,,,
800.2538724541207,1263.6211246608862,,,
800.2544704494924,1263.6220200250957,,,
800.2550661772409,1263.6229285195652,,,
800.2556595453766,1263.6238492056495,,,
800.2562504684286,1263.6247811867984,,,
800.2568388671143,1263.6257236067343,,,
800.2574246680248,1263.6266756477157,,,
800.2580078033226,1263.627636528878,,,
800.25858821046,1263.6286055046453,,,
800.2591658319045,1263.6295818632175,,,
800.2597406148841,1263.6305649251212,,,
800.2603125111403,1263.6315540418282,,,
