,0,1,2,3,4
0,0.9525579202991302,1.9051140980942116,4.762782631479455,9.52556352045486,19.051125298405672
1,73.35652730060356,74.3685050352016,77.28375341296496,82.06968829942522,91.6389163269407
2,80.8631938891625,81.98835608755115,85.21440437482923,90.506519369555,101.09041896992917
3,89.13670438917639,90.38789991163377,93.95728415738704,99.80746139260806,111.50904885128445
4,98.25493792191303,99.64668381054403,103.59548722951293,110.06102224231454,122.99405933225265
5,108.30355209928089,109.852305151764,114.22057899215359,121.36475053783425,135.6548283960367
6,119.37672175428625,121.10120738574138,125.93345150247104,133.82615562536023,149.6118977125602
7,131.57793611655956,133.49954934641343,138.84526336885082,147.56371968758,164.99811536791816
8,145.02085509596046,147.164152915417,153.07847144934462,162.70801088105802,181.95989291872596
9,159.83022364459697,162.22353391397522,168.767962481156,179.40290714659028,200.65858829383382
10,176.14284065914543,178.8190206079317,186.062293229615,197.80694111452817,221.27202702945743
11,194.10857521154836,197.10596336147208,205.12504814182984,218.09477732512448,243.9961753751369
12,213.89141754421098,217.25503759873905,226.1363237811202,240.4588337871138,269.0469799356657
13,235.6705444724199,239.4536401111503,249.29434944551934,265.1110606828933,296.6623897058725
14,259.6413674459366,263.9073755705811,274.8172532568006,292.28488976296353,327.10457759515685
15,286.01651474968577,290.8416254272293,302.9449825343758,322.2373686095207,360.66237980518144
16,315.02667435704694,320.5031845346292,333.941386286512,355.2514944248634,397.6539726865004
17,346.9211862443459,353.1619408918405,368.0964659440441,391.63876222510135,438.42980791480915
18,381.9682149898213,389.11255938320494,405.7287977268325,431.7419421696089,483.3758279342206
19,420.45424230884237,428.67610912976204,447.1881258434405,475.9381000599282,532.9169845286392
20,462.68247195870634,472.2015426181739,492.8581194707859,524.6418735598153,587.5210839850458
21,508.96949405990875,520.0668876869593,543.1592772652169,578.3090140881685,647.7029824409894
22,559.6391311296944,572.6799418124494,598.5519497387369,637.4402001522508,714.0291544365573
23,615.0116190628216,630.4781469647456,659.5394302986102,702.5851214611445,787.1226561048642
24,675.3848065700191,693.9271465854387,726.6710372440866,774.3468235501463,867.6685013983539
25,741.0010576229712,763.5172371372904,800.5450671729004,853.386288504012,956.4194646513682
26,811.9869063825092,839.75643726114,881.8114382429634,940.4272067199307,1054.2023147652044
27,888.2362515048661,923.1580346289228,971.1737486326623,1036.2608645859407,1161.9244741552538
28,969.1622905368097,1014.2188731821966,1069.390333399614,1141.751029088783,1280.5810775816685
29,1053.089564685624,1113.3815079961207,1177.2736814070277,1257.8386460082706,1411.2623795786524
30,1135.3711546732195,1220.9667436629106,1295.6872200401795,1385.5460730425143,1555.1614207114737
31,1185.4623214945677,1337.0478295770035,1425.537892864714,1525.9804262273242,1713.5818068305718
32,1209.5226012025587,1461.1981783605167,1567.7619619931759,1680.3353999656356,1887.9453735409902
33,1221.2471495395484,1591.9257199225676,1723.2997001884519,1849.8905816340812,2079.799387426925
34,1227.0148294351784,1725.161711919204,1893.0513332524279,2036.006740465521,2290.8227559315737
35,1229.7913496866186,1824.1038824021998,2077.800024835777,2240.114681322882,2522.830446512807
36,1231.014782311893,1882.2335518163356,2278.0736283157153,2463.6937415906327,2777.774898553984
37,1231.415516283675,1915.9041947712872,2493.8838507015907,2708.233327339483,3057.7425557521233
38,1231.3794768266362,1935.3109881559928,2724.193703316408,2975.1658856401687,3364.942588080206
39,1231.1168352560628,1946.3829715470574,2965.6899467372837,3265.7498139878667,3701.6831083975608
40,1230.7443987003626,1952.5270781858212,3168.230295971273,3580.859722232219,4070.3271363927474
41,1230.3277178815983,1955.7220533240636,3311.642433693987,3920.592199467215,4473.21503798639
42,1229.9034690595252,1957.1380822376116,3410.9389725832348,4283.465629895288,4912.529615132846
43,1229.4917510966857,1957.4802942850588,3478.808866650291,4633.948610262568,5390.058497634921
44,1229.1030294991767,1957.1807004723216,3524.792334017901,4910.743241983728,5906.760894272831
45,1228.742145861171,1956.507474090286,3555.6686466146257,5124.084536754869,6461.92917321154
46,1228.4106735550529,1955.6285583647937,3576.1338949826563,5285.7930937713445,6964.092189432469
47,1228.108319451956,1954.6495165218382,3589.4120138965873,5406.972731014349,7388.3132118844
48,1227.8337644939816,1953.6365256175031,3597.7157466238486,5497.031278666232,7740.051164402381
49,1227.5851688720668,1952.6306092707975,3602.5701630148137,5563.493462942317,8027.553619878341
50,1227.3604742119553,1951.6565944569977,3605.032837794039,5612.183124697129,8260.037887647612
51,1227.157581783836,1950.7288294111656,3605.842052561171,5647.525987559794,8446.513077576978
52,1226.9744545887104,1949.8548782719379,3605.516460580139,5672.853942258966,8595.143426364528
53,1226.809172654807,1949.0379320158333,3604.422409511743,5690.665727191285,8712.989031697245
54,1226.659959696971,1948.278393618099,3602.819746739035,5702.834339449243,8805.974108090339
55,1226.5251924501558,1947.5749255913825,3600.8932514356115,5710.765847313846,8878.973607792957
56,1226.4033997526305,1946.925143871676,3598.774398298098,5715.518544432665,8935.949148714317
57,1226.2932558072778,1946.3260770500185,3596.556562345134,5717.891446043998,8980.095232351132
58,1226.1935703822892,1945.7744688247938,3594.3057333401043,5718.489747454526,9013.976227239835
59,1226.1032776570335,1945.2669751652675,3592.0681273534256,5717.773224589923,9039.646041132775
60,1226.021424748538,1944.8002905394958,3589.875634607381,5716.0920915201195,9058.748561510152
61,1225.9471605281708,1944.3712263032703,3587.7497452096413,5713.7136549848365,9072.599928949776
62,1225.8797250684463,1943.976756878529,3585.7043951926457,5710.84221133531,9082.254924445433
63,1225.818439890377,1943.614044349803,3583.7480406965774,5707.633968448236,9088.560050281823
64,1225.762699076748,1943.280448733239,3581.8851763622356,5704.208291054697,9092.195748267874
65,1225.7119612530828,1942.9735288799154,3580.1174508476324,5700.656216826553,9093.709889383992
66,1225.665742401074,1942.6910374077281,3578.444488537816,5697.046936555251,9093.544317055372
67,1225.623609449183,1942.4309119793916,3576.8644958178925,5693.432747919502,9092.055893487332
68,1225.5851745757775,1942.191264501536,3575.3747086082562,5689.852858983738,9089.53320881811
69,1225.5500901574285,1941.9703693064957,3573.9717224450624,5686.336320500477,9086.209871815461
70,1225.5180442962414,1941.7666510229546,3572.651735341882,5682.904295134338,9082.275105597464
71,1225.488756863608,1941.5786725955763,3571.410725697766,5679.571819613621,9077.882216289463
72,1225.461976002459,1941.4051237438132,3570.244581728317,5676.349177352409,9073.155379833957
73,1225.4374750353036,1941.2448100332133,3569.1491946670576,5673.242970551718,9068.195095996804
74,1225.4150497305695,1941.0966426527366,3568.1205248767697,5670.256959510044,9063.082583483947
75,1225.3945158848649,1940.9596289377057,3567.1546477150496,5667.392720925399,9057.883331481513
76,1225.3757071835068,1940.8328636422898,3566.2477842944595,5664.650164957326,9052.649977229878
77,1225.3584733060366,1940.71552094229,3565.396321007373,5662.027941722923,9047.424643570486
78,1225.3426782473748,1940.6068471347012,3564.5968207344977,5659.523760983747,9042.240842520474
79,1225.3281988288086,1940.5061539922565,3563.84602794147,5657.134643494866,9037.125029089708
80,1225.3149233761376,1940.4128127270558,3563.14086932909,5654.857118430466,9032.097872408282
81,1225.3027505450852,1940.326248516085,3562.4784512953643,5652.68737817352,9027.175297735606
82,1225.2915882765292,1940.2459355419476,3561.856055158735,5650.621399336999,9022.36934226884
83,1225.2813528662484,1940.1713925038473,3561.2711308572198,5648.655037003797,9017.688859234986
84,1225.2719681357783,1940.1021785562791,3560.721289659786,5646.7840977063215,9013.140098055654
85,1225.263364692599,1940.0378896356942,3560.204296290292,5645.00439551919,9008.727183041965
86,1225.2554792693359,1939.978155138372,3559.718060760705,5643.311794737453,9004.45250881891
87,1225.2482541329111,1939.922634915756,3559.260630131396,5641.702241903074,9000.31706726763
88,1225.2416365556755,1939.8710165563973,3558.8301803561158,5640.171789381814,8996.32071803415
89,1225.2355783415233,1939.823012926485,3558.425008323599,5638.71661224841,8992.46241244547
90,1225.2300354008303,1939.7783599435263,3558.0435241729797,5637.3330198851845,8988.740378890428
91,1225.224967368787,1939.7368145602109,3557.6842439340717,5636.017463418398,8985.152276278059
92,1225.2203372623449,1939.6981529376897,3557.345782523794,5634.766539892481,8981.695321012434
93,1225.216111171557,1939.6621687896072,3557.026847115368,5633.576993903083,8978.366391967309
94,1225.2122579815903,1939.628671880042,3556.726230885968,5632.445717266339,8975.162117163516
95,1225.2087491221032,1939.5974866602257,3556.4428071406105,5631.369747186552,8972.078945213574
96,1225.205558341091,1939.5684510304475,3556.175523804362,5630.346263291945,8969.113204074183
97,1225.202661500599,1939.541415214902,3555.9233982709384,5629.3725838337405,8966.261149216427
98,1225.2000363920267,1939.5162407385128,3555.6855125931424,5628.446161283734,8963.51900296874
99,1225.1976625689817,1939.4927994958452,3555.4610089988473,5627.564577517365,8960.882986494831
100,1225.1955211958852,1939.4709729032504,3555.24908571534,5626.725538730209,8958.349345626142
101,1225.1935949107126,1939.4506511262664,3555.0489930843833,5625.926870204478,8955.91437156761
102,1225.191867700451,1939.431732375104,3554.8600299504396,5625.1665110167305,8953.574417328724
103,1225.1903247879889,1939.4141222617757,3554.6815403047563,5624.442508757596,8951.325910592897
104,1225.1889525293059,1939.3977332130642,3554.51291016853,5623.753014317904,8949.16536362272
105,1225.1877383199471,1939.382483934116,3554.3535646990563,5623.096276782313,8947.089380701991
106,1225.1866705098728,1939.3682989179435,3554.2029655034944,5622.470638461021,8945.094663534916
107,1225.1857383258694,1939.3551079966185,3554.0606081456654,5621.874530081506,8943.17801495517
108,1225.1849318008017,1939.3428459303118,3553.9260198321813,5621.306466155632,8941.336341241149
109,1225.1842417090468,1939.3314520307554,3553.798757264958,5620.765040531866,8939.56665328615
110,1225.1836595075258,1939.3208698159938,3553.6784046480734,5620.248922138263,8937.866066832392
111,1225.1831772818118,1939.3110466936353,3553.5645718376463,5619.756850918389,8936.231801944212
112,1225.1827876968396,1939.3019336700402,3553.4568926242487,5619.287633959824,8934.66118186768
113,1225.18248395179,1939.2934850831634,3553.3550231380477,5618.8401418128515,8933.151631400013
114,1225.182259738768,1939.285658356965,3553.258640367607,5618.413304995367,8931.700674872156
115,1225.1821092049338,1939.2784137755089,3553.1674407839137,5618.006110679002,8930.305933831085
116,1225.182026917767,1939.271714275034,3553.0811390618283,5617.61759955051,8928.965124494056
117,1225.1820078331891,1939.2655252524592,3552.9994668917075,5617.246862842007,8927.676055035006
118,1225.1820472662903,1939.2598143889097,3552.9221718745453,5616.893039523205,8926.43662275321
119,1225.1821408644291,1939.2545514869973,3552.8490164943987,5616.555313648576,8925.244811165681
120,1225.1822845824963,1939.2497083206827,3552.77977716242,5616.2329118523685,8924.098687057573
121,1225.1824746601603,1939.2452584966757,3552.714243327189,5615.925100984298,8922.996397518724
122,1225.1827076009156,1939.2411773264123,3552.652216646463,5615.631185878888,8921.936166989382
123,1225.182980152785,1939.23744170773,3552.593510215836,5615.350507251593,8920.916294333732
124,1225.183289290535,1939.2340300154515,3552.5379478501463,5615.082439714977,8919.935149956205
125,1225.1836321992737,1939.2309220001462,3552.4853634137676,5614.8263899084695,8918.991172972532
126,1225.1840062593183,1939.228098694414,3552.435600196247,5614.581794735443,8918.08286844484
127,1225.1844090322234,1939.2255423260774,3552.3885103299876,5614.348119701636,8917.20880468793
128,1225.1848382478795,1939.2232362377392,3552.343954246959,5614.124857349203,8916.367610652089
129,1225.1852917925862,1939.2211648121984,3552.3018001716173,5613.911525780888,8915.557973386272
130,1225.1857676980267,1939.2193134032598,3552.2619236474443,5613.707667269189,8914.778635584187
131,1225.186264131069,1939.217668271517,3552.224207094725,5613.512846945537,8914.02839321481
132,1225.1867793843273,1939.2162165247246,3552.1885393973334,5613.326651564835,8913.306093237934
133,1225.1873118674193,1939.214946062403,3552.1548155164805,5613.148688340947,8912.610631404754
134,1225.1878600988728,1939.2138455243494,3552.1229361295436,5612.978583848937,8911.940950142804
135,1225.188422698618,1939.2129042427575,3552.092807292198,5612.815982990128,8911.29603652412
136,1225.1889983810324,1939.21211219768,3552.064340122259,5612.660548016279,8910.674920315198
137,1225.1895859484857,1939.211459975569,3552.0374505037094,5612.511957609326,8910.076672106921
138,1225.1901842853506,1939.2109387306743,3552.0120588095238,5612.3699060134395,8909.500401522468
139,1225.1907923524416,1939.2105401490853,3551.988089642019,5612.234102216278,8908.945255501018
140,1225.1914091818521,1939.2102564152156,3551.965471589508,5612.104269176488,8908.410416654971
141,1225.1920338721545,1939.2100801805614,3551.9441369981714,5611.980143094727,8907.895101698226
142,1225.1926655839416,1939.2100045345537,3551.9240217581114,5611.861472725645,8907.39855994317
143,1225.1933035356776,1939.2100229773694,3551.905065102635,5611.748018728355,8906.920071863806
144,1225.193946999841,1939.2101293945407,3551.8872094198828,5611.639553053141,8906.458947722595
145,1225.1945952993353,1939.210318033252,3551.8704000759844,5611.53585836226,8906.014526258557
146,1225.1952478041467,1939.2105834801944,3551.854585248974,5611.436727482822,8905.586173434162
147,1225.1959039282317,1939.2109206408647,3551.8397157727663,5611.34196288986,8905.173281238613
148,1225.1965631266196,1939.2113247202196,3551.825744990518,5611.251376217816,8904.775266545223
149,1225.197224892711,1939.211791204573,3551.8126286167794,5611.1647877987825,8904.391570020514
150,1225.1978887557595,1939.2123158446673,3551.8003246078697,5611.082026225927,8904.021655082926
151,1225.1985542785244,1939.2128946398243,3551.7887930399197,5611.002927940648,8903.665006908817
152,1225.1992210550811,1939.2135238231072,3551.7779959941136,5610.927336842075,8903.321131483846
153,1225.1998887087786,1939.214199847425,3551.767897448677,5610.855103917602,8902.989554697546
154,1225.2005568903328,1939.2149193725145,3551.75846317715,5610.786086893267,8902.669821479272
155,1225.2012252760449,1939.2156792527326,3551.749660652583,5610.72014990283,8902.361494973578
156,1225.2018935661422,1939.2164765256223,3551.7414589572613,5610.657163174452,8902.064155753233
157,1225.2025614832244,1939.2173084011804,3551.733828697627,5610.597002734005,8901.777401068173
158,1225.203228770813,1939.2181722517964,3551.7267419240616,5610.539550124039,8901.500844128708
159,1225.2038951919958,1939.2190656028042,3551.7201720552375,5610.484692137523,8901.234113421391
160,1225.2045605281614,1939.2199861236193,3551.7140938067555,5610.432320565541,8900.976852056045
161,1225.2052245778127,1939.220931619412,3551.708483123806,5610.382331958124,8900.728717142494
162,1225.2058871554611,1939.2219000232922,3551.7033171176076,5610.334627397522,8900.489379195604
163,1225.2065480905876,1939.22288938896,3551.698574005387,5610.289112283177,8900.258521567272
164,1225.2072072266767,1939.2238978838052,3551.694233053703,5610.245696127779,8900.035839904176
165,1225.2078644203064,1939.224923782415,3551.6902745248995,5610.204292363778,8899.82104163001
166,1225.2085195403001,1939.2259654604766,3551.6866796265085,5610.164818159763,8899.613845451047
167,1225.209172466932,1939.2270213890317,3551.6834304634167,5610.1271942461835,8899.413980883992
168,1225.2098230911818,1939.2280901290828,3551.6805099926514,5610.09134474989,8899.221187805018
169,1225.2104713140382,1939.2291703265087,3551.677901980608,5610.05719703701,8899.035216019016
170,1225.2111170458463,1939.230260707284,3551.675590962597,5610.024681563722,8898.855824848079
171,1225.211760205695,1939.2313600729763,3551.673562204561,5609.993731734471,8898.682782738357
172,1225.2124007208454,1939.2324672965024,3551.671801666847,5609.964283767259,8898.515866884398
173,1225.213038526191,1939.2335813181392,3551.6702959698946,5609.936276565588,8898.354862870128
174,1225.2136735637573,1939.2347011417573,3551.669032361765,5609.909651596749,8898.199564325732
175,1225.2143057822284,1939.2358258312734,3551.6679986873696,5609.884352776072,8898.049772599672
176,1225.2149351365053,1939.2369545073122,3551.6671833593223,5609.860326356853,8897.90529644512
177,1225.2155615872905,1939.238086344049,3551.6665753303164,5609.837520825643,8897.765951720172
178,1225.2161851006995,1939.2392205662413,3551.6661640669404,5609.81588680261,8897.631561101134
179,1225.2168056478968,1939.2403564464248,3551.6659395248603,5609.795376946736,8897.50195380836
180,1225.2174232047532,1939.2414933022685,3551.6658921252697,5609.775945865558,8897.376965343961
181,1225.2180377515247,1939.2426304940798,3551.6660127325667,5609.75755002925,8897.256437240925
182,1225.2186492725525,1939.2437674224484,3551.6662926331696,5609.740147688792,8897.140216823052
183,1225.2192577559815,1939.244903526026,3551.6667235154114,5609.723698798053,8897.02815697524
184,1225.2198631934923,1939.2460382794234,3551.6672974504577,5609.708164939543,8896.920115923644
185,1225.2204655800576,1939.247171191233,3551.668006874192,5609.693509253673,8896.81595702522
186,1225.2210649137048,1939.2483018021544,3551.6688445700124,5609.679696371344,8896.715548566293
187,1225.2216611953002,1939.249429683227,3551.6698036524963,5609.666692349684,8896.618763569642
188,1225.222254428343,1939.2505544341593,3551.670877551873,5609.654464610784,8896.525479609818
189,1225.2228446187735,1939.2516756817517,3551.6720599992846,5609.6429818832685,8896.435578636216
190,1225.2234317747916,1939.2527930784029,3551.6733450127595,5609.632214146583,8896.348946803642
191,1225.2240159066885,1939.2539063007007,3551.674726883899,5609.622132577836,8896.265474309977
192,1225.2245970266874,1939.2550150480904,3551.6762001652046,5609.612709501081,8896.185055240621
193,1225.225175148795,1939.2561190416113,3551.6777596580323,5609.603918338918,8896.107587419454
194,1225.2257502886596,1939.2572180227082,3551.679400401142,5609.5957335663015,8896.032972265975
195,1225.2263224634441,1939.258311752102,3551.6811176597894,5609.588130666438,8895.961114658368
196,1225.2268916916998,1939.2594000087252,3551.6829069153623,5609.581086088672,8895.891922802222
197,1225.2274579932525,1939.2604825887101,3551.684763855515,5609.5745772082855,8895.825308104653
198,1225.2280213890936,1939.2615593044395,3551.686684364763,5609.568582288073,8895.761185053594
199,1225.2285819012804,1939.262629983639,3551.6886645155523,5609.563080441654,8895.69947110202
200,1225.229139552839,1939.2636944685264,3551.6907005597395,5609.558051598412,8895.640086556892
201,1225.2296943676772,1939.2647526149995,3551.692788920482,5609.5534764699805,8895.582954472617
202,1225.2302463704993,1939.2658042918729,3551.6949261845175,5609.549336518223,8895.52800054881
203,1225.2307955867313,1939.2668493801536,3551.697109094801,5609.545613924605,8895.475153032192
204,1225.2313420424437,1939.2678877723536,3551.6993345434967,5609.5422915609315,8895.42434262243
205,1225.2318857642847,1939.2689193718397,3551.7015995652973,5609.539352961335,8895.375502381752
