,0,1,2,3,4
0,0.9202350544018677,1.8404683645501845,4.6011682949951345,9.202334845736717,18.404667947219885
1,73.32596603446821,74.30315866735697,77.13109098646545,81.76482066110437,91.01978658517596
2,80.82893073780917,81.91590182559625,85.0455456009753,90.16934440205665,100.40536094454008
3,89.09827129960732,90.30756683912819,93.77055735726347,99.434682356203,110.75140621189468
4,98.21179393607329,99.55760989514638,103.38904417224548,109.64899952840798,122.1564767731834
5,108.25506862741543,109.75352448949774,113.99237554957888,120.90946630109342,134.72918269496768
6,119.32216417426145,120.9916351514453,125.68122594107358,133.32317454634008,148.58922097141138
7,131.51644064308022,133.3779639234864,138.5665119320295,147.00814543338592,163.8685097937993
8,144.95139952555184,147.02917453376216,152.77042081632376,162.09443776968786,180.71243637637863
9,159.7515901232949,162.07359893630706,168.42753860600698,178.7253664490471,199.28122973798148
10,176.0535679909211,178.65235035598934,185.6860859602913,197.05884134510018,219.75147079914558
11,194.00689735438743,196.9205260439417,204.70927088875314,217.26883777132434,242.31775319747163
12,213.77518371971874,217.04850146201554,225.6767673396083,239.54701041280035,267.1945093390499
13,235.53711457999106,239.22331534022362,248.78632886537588,264.1044633961348,294.6180173788531
14,259.487473970131,263.6501416595943,274.2555463810818,291.17368986785186,324.8486060419914
15,285.8380786776557,290.55383962919456,302.3237584778198,321.01069505009286,358.1730754383453
16,314.8185571303853,320.18056545658186,333.25412166498654,353.89731716850457,394.9073532537371
17,346.6768513728803,352.7994191285041,367.33584606168347,390.14376080769483,435.3994068768106
18,381.67925979696486,388.70408397738925,404.88659912397014,430.0913570155539,480.0324330795283
19,420.1097390722034,428.21439413949935,446.2550755301793,474.11556367033967,529.2283477232876
20,462.26802241681503,471.6777314045582,491.82372470896894,522.6292179951594,583.4515984906998
21,508.465840302367,519.4701024762537,542.011617756103,576.0860503066554,643.2133236768947
22,559.0200559861123,571.9966705478232,597.2774212880404,634.9844636314692,709.0758793809023
23,614.2406606626323,629.6913948276386,658.1224251070931,699.8715770268884,781.6577556940799
24,674.4098918199593,693.0152393252291,725.0935403599881,771.3475203179713,861.6388992390583
25,739.7452491017735,762.4520953286367,798.7861404772112,850.069953093816,949.7664540405348
26,810.3312961975802,838.501021003955,879.8465512292744,936.7587591170422,1046.8609243229928
27,885.9852719749097,921.6624379727372,968.9738968976178,1032.2008357183377,1153.8227501739334
28,965.9637534770384,1012.4141193240861,1066.9208572912569,1137.254851637526,1271.6392682828218
29,1048.2119670510601,1111.1692073360318,1174.4926518876327,1252.855779016806,1401.392002554091
30,1126.8570524862496,1218.200777468846,1292.5431841860632,1380.0189046913986,1544.2641894579917
31,1166.688658765332,1333.499249016197,1421.9666443052517,1519.8428746460675,1701.5483847974847
32,1185.7629669460246,1456.4804073878265,1563.6817760762435,1673.511093997019,1874.6539134355546
33,1195.0917731386992,1585.3093240287822,1718.6040541012835,1842.2904430157382,2065.1137979825403
34,1199.6935459714466,1714.9967840031888,1887.5973055435181,2027.5256895938676,2274.5906151872864
35,1201.9040904798596,1800.6226035997224,2071.388829428677,2230.6270198044886,2504.8804452730865
36,1202.864556805919,1850.307801273755,2270.415755871174,2453.046465417613,2757.913642145655
37,1203.1594252393108,1878.8612549721502,2484.5311594232617,2696.2360684937535,3035.750462304336
38,1203.0999086770619,1895.2000540441536,2712.391207979776,2961.5750880811665,3340.5684711300023
39,1202.8566018209992,1904.4310887051506,2949.9954008437903,3250.2424577143793,3674.636770177145
40,1202.5248206002545,1909.4703698162255,3135.404944947729,3562.9866851468328,4040.268823555585
41,1202.1582723532276,1912.0075411871283,3265.2800072033333,3899.688143838803,4439.739705282685
42,1201.78708742279,1913.0410243656934,3354.455366411732,4258.454097209292,4875.142105167343
43,1201.427792357848,1913.17218055168,3414.9851230806967,4590.509743223484,5348.131739571951
44,1201.0889749978292,1912.769173667835,3455.728182943355,4850.573599417988,5859.459672749919
45,1200.77457252535,1912.0602122929954,3482.892353460845,5049.58688427603,6408.056468553313
