,0,1,2,3,4
0,1.0,1.0,1.0,1.0,1.0
1,1.0030941605805392,1.0017204104663369,1.0007382522086172,1.0003761632757668,1.0001970673002776
2,1.0123175892145064,1.0065054125402624,1.0027022954355078,1.0013651932660648,1.000700556394736
3,1.0276702347823716,1.0143549807719723,1.0058921195383193,1.0029670849130783,1.0015104647634547
4,1.0491520444600777,1.0252690891441483,1.0103077142267665,1.005181833104288,1.0026267898692618
5,1.0767629629521493,1.0392477108802454,1.015949069031961,1.0080094326648061,1.0040495291558151
6,1.1105029317248325,1.0562908182527828,1.0228161732757428,1.0114498783497077,1.005778680045688
7,1.1503718882392666,1.0763983823916456,1.0309090160400094,1.0155031648363662,1.0078142399384518
8,1.1963697651846927,1.0995703730923918,1.0402275861360497,1.020169286716787,1.0101562062087597
9,1.2484964897116928,1.1258067586245695,1.0507718720738786,1.025448238489943,1.012804576204431
10,1.3067519826654763,1.1551075055400435,1.0625418620315705,1.0313400145541078,1.0157593472445352
11,1.3711361578192207,1.1874725784813298,1.0755375438245978,1.0378446091991917,1.0190209283847895
12,1.4479338512219797,1.2262663295227416,1.0911692851655246,1.0456763013426928,1.0229574100632943
13,1.5406238625180635,1.2730877452219094,1.1100356754487615,1.0551285794723941,1.02770845043675
14,1.652495365610844,1.3295981535863874,1.1328060936478919,1.0665368016205488,1.0334426091484803
15,1.7875185269136742,1.3978027684654557,1.1602884572299077,1.0803057298592607,1.0403633290018979
16,1.9504856346003385,1.4801219108273558,1.1934579030093018,1.0969238965662342,1.0487161559746316
17,2.147181553571456,1.5794770019178803,1.233491409796755,1.1169809457275126,1.0587974540411151
18,2.3719454043883608,1.6993944043156686,1.2818095960387952,1.1411885660175305,1.0709649244854296
19,2.6193901082178876,1.8441308345065652,1.340127182840195,1.1704057605993807,1.0856503036444514
20,2.8919189274514134,2.018824858694922,1.410513924311953,1.2056693536337197,1.1033746906665516
21,3.1921589007933373,2.2296799450388503,1.4954681849951748,1.2482308211033117,1.1247670507217518
22,3.522991642540525,2.4627526806147815,1.5980058029213802,1.2996007607678555,1.1505865525836338
23,3.8875841240491176,2.719390778100937,1.7217674350868517,1.3616025914872638,1.1817495368018278
24,4.289420858631728,3.002078351922574,1.8711482629261214,1.4364374064545953,1.2193620769075226
25,4.732338361830804,3.3135350535039962,2.051454768293246,1.526762311331587,1.264759297517496
26,5.220562516181555,3.65674663282516,2.2666030810415028,1.6357850735309065,1.3195528575616984
27,5.7587493642877545,4.034996115260829,2.503399348002784,1.7673785140470861,1.3856883037568488
28,6.352029815953445,4.451896752043548,2.7641552428804967,1.9262188153909328,1.4655143608875747
29,7.0060587528081575,4.911427500254241,3.051391429697917,2.11795283360321,1.5618666665868688
30,7.727069032488778,5.4179716097728665,3.367869131270399,2.3397738337765395,1.678168998468181
31,8.521930926706208,5.976358819980291,3.7166206704725417,2.583959878571879,1.8185557056752115
32,9.398217569786283,6.591911646704163,4.100980858307156,2.852885608269227,1.98801987807546
33,10.364277044730482,7.270496246396642,4.524620295258181,3.1491449746498508,2.1925928084453825
34,11.429311791680043,8.018578368498757,4.991581300295541,3.4755821818883605,2.4219216067116456
35,12.603466088613834,8.843284942754984,5.506317025849455,3.8353223311607634,2.6744164374797728
36,13.897922426211874,9.752471893058258,6.073734253134719,4.231803306251163,2.952524235849252
37,15.325007678298673,10.754798821832168,6.699240345285083,4.668809820861208,3.258922100361661
38,16.8983100564859,11.859811268368603,7.388794845015063,5.150510276126371,3.5965478741690236
39,18.632807932955586,13.07803131073419,8.148966228848458,5.681496957197272,3.9686310649645082
40,20.545011719183087,14.421057353875016,8.986994366259765,6.266830051626979,4.378725365389767
41,22.653120101191146,15.901674026548907,9.910859276767566,6.912085964657543,4.83074357275612
42,24.9771920539945,17.533973196919984,10.929356829774578,7.623410420814592,5.328995500901814
43,27.539336189483553,19.333487211277973,12.052182090115357,8.407576869353013,5.878229388166236
44,30.363919133171706,21.31733556256763,13.290021076551717,9.27205074888589,6.483677274612442
45,33.47779477583718,23.504386305298276,14.65465177072224,10.225060211787168,7.151104821895825
46,36.91055640560112,25.91543365084805,16.1590552902392,11.275673960513808,7.886866067640979
47,40.69481389340018,28.573393301838106,17.817538221639843,12.433886905187354,8.697963636339377
48,44.8664982784513,31.503517215422686,19.645867196543893,13.710714414194728,9.59211496719155
49,49.465196277561226,34.733629621829245,21.661416887268555,15.118295996874263,10.577825164097169
50,54.53451741911883,38.29438626441125,23.883332695653568,16.670009329164028,11.664467123014617
