,0,1,2,3,4
115,351169081.7259051,270309060.7041597,192689259.54857904,150649865.0398505,119627266.05641162
116,354993374.0325626,273332171.21501017,194901822.31250244,152397580.26678228,121015783.51150618
117,358818590.8448594,276355991.5372034,197114849.65617338,154145579.52327776,122404411.19538666
118,362644732.602865,279380522.6587427,199328344.5961174,155893868.41748527,123793157.15336433
119,366471799.7299032,282405765.5168495,201542310.00068825,157642452.3009905,125182029.11678721
120,370299792.6381501,285431721.0021916,203756748.58689573,159391336.26997355,126571034.50178242
121,374128711.72716343,288458389.96268535,205971662.93473184,161140525.18465066,127960180.4351975
122,377958557.38125783,291485773.20234025,208187055.49358937,162890023.67713273,129349473.76175144
123,381789329.9760808,294513871.4869439,210402928.58801824,164639836.17125788,130738921.053172
124,385621029.8780502,297542685.5461292,212619284.42860207,166389966.88009968,132128528.62078834
125,389453657.4425586,300572216.07621557,214836125.1144499,168140419.8299532,133518302.5300681
126,393287213.01538557,303602463.7422809,217053452.64497954,169891198.8631612,134908248.60371348
127,397121696.93432444,306633429.1764454,219271268.91860244,171642307.64782524,136298372.44146782
128,400957109.53249514,309665112.9871578,221489575.74194038,173393749.68536416,137688679.4194898
129,404793451.1299703,312697515.75421023,223708374.83759606,175145528.32320383,139079174.7048626
130,408630722.04635113,315730638.03318465,225927667.84294823,176897646.75912443,140469863.26440465
131,412468922.589753,318764480.3574259,228147456.32066673,178650108.04753146,141860749.87367168
132,416308053.0667202,321799043.23452824,230367741.7585882,180402915.11347973,143251839.12163442
133,420148113.7744652,324834327.15957195,232588525.57372183,182156070.74763593,144643135.41988465
134,423989105.0095558,327870332.60056007,234809809.1203034,183909577.6251142,146034643.01334366
135,427831027.0589185,330907060.01240826,237031593.6899591,185663438.30061054,147426365.98054507
136,431673880.21023166,333944509.83199215,239253880.51578504,187417655.22277957,148818308.25014678
137,435517664.74165505,336982682.4809271,241476670.77286237,189172230.73216194,150210473.59503683
138,439362380.9339014,340021578.3627041,243699965.58702517,190927167.07226217,151602865.6499791
139,443208029.0586597,343061197.87197846,245923766.03253224,192682466.389962,152995487.91268322
140,447054609.38638085,346101541.38778466,248148073.13640812,194438130.74449292,154388343.74605036
141,450902122.1852478,349142609.27441394,250372887.8819816,196194162.10709882,155781436.3889698
142,454750567.71871537,352184401.88844645,252598211.21010143,197950562.36616212,157174768.96374336
143,458599946.2490632,355226919.57412446,254824044.01946646,199707333.33329448,158568344.46970582
144,462450258.0380342,358270162.66485125,257050387.17494494,201464476.745876,159962165.79860815
145,466301503.3401123,361314131.48487115,259277241.50009823,203221994.2719385,161356235.73907787
146,470153682.4106868,364358826.3481538,261504607.78949547,204979887.50843552,162750556.9730787
147,474006795.503886,367404247.56188756,263732486.79923773,206738157.98918065,164145132.08659104
148,477860842.8704453,370450395.42417926,265960879.26166412,208496807.18905598,165539963.5707318
149,481715824.76007986,373497270.22635376,268189785.8722796,210255836.51851678,166935053.82959744
150,485571741.4209194,376544872.2509248,270419207.30377966,212015247.33951738,168330405.1740233
151,489428593.1004717,379593201.7756231,272649144.20263636,213775040.9553349,169726019.84129217
152,493286380.0406764,382642259.07012004,274879597.1860276,215535218.61878037,171121899.98139438
153,497145102.48932093,385692044.3987909,277110566.8524474,217295781.5350216,172518047.6706614
154,501004760.6862536,388742558.0220996,279342053.7748143,219056730.86343783,173914464.91266927
155,504865354.87485695,391793800.1921279,281574058.50277,220818067.71848014,175311153.63974118
156,508726885.2957325,394845771.15859914,283806581.569703,222579793.16951537,176708115.7150204
157,512589352.187838,397898471.1645778,286039623.48815453,224341908.24852586,178105352.94102845
158,516452755.78964037,400951900.44967586,288273184.749919,226104413.94932458,179502867.05241826
159,520317096.34177554,404006059.24887824,290507265.8308219,227867311.22716197,180900659.7285194
160,524182374.0793456,407060947.79291666,292741867.19126177,229630601.00019383,182298732.58706397
161,528048589.24054664,410116566.31168014,294976989.27250224,231394284.1542698,183697087.19172588
162,531915742.0604837,413172915.0272938,297212632.50205976,233158361.5450912,185095725.05563948
163,535783832.775391,416229994.16060895,299448797.2963011,234922833.99326727,186494647.63791308
164,539652861.6209221,419287803.9318148,301685484.0513426,236687702.29451346,187893856.34944296
165,543522828.8304616,422346344.5521904,303922693.1563709,238452967.21084628,189293352.55168277
166,547393734.6393827,425405616.2366843,306160424.98484945,240218629.4798573,190693137.56319594
167,551265579.2819015,428465619.1942736,308398679.8977504,241984689.81534272,192093212.65764925
168,555138362.9909035,431526353.6317228,310637458.2469149,243751148.90224203,193493579.06658536
169,559012085.9992723,434587819.7529305,312876760.3726092,245518007.40516588,194894237.982513
170,562886748.5412252,437650017.7627606,315116586.60417235,247285265.96082208,196295190.55784348
171,566762350.8492055,440712947.86052537,317356937.26077175,249052925.19142774,197696437.90560046
172,570638893.1552383,443776610.245371,319597812.6552485,250820985.6916095,199097981.1063388
173,574516375.6937761,446841005.1127871,321839213.0876628,252589448.03923953,200499821.20345688
174,578394798.6941664,449906132.66153544,324081138.85230446,254358312.7930924,201901959.20617598
175,582274162.3894502,452971993.08131456,326323590.23440707,256127580.49364698,203304396.0942479
176,586154467.0132924,456038586.5686455,328566567.5113924,257897251.65959644,204707132.8139845
177,590035712.7954425,459105913.31013215,330810070.9527267,259667326.7993556,206110170.28489855
178,593917899.9690623,462173973.4983941,333054100.82133067,261437806.4004551,207513509.3931953
179,597801028.7661955,465242767.3213086,335298657.3750706,263208690.935402,208917151.00179037
180,601685099.4176944,468312294.9661131,337543740.86386067,264979980.86470583,210321095.9427123
181,605570112.1546321,471382556.61758804,339789351.531294,266751676.63112828,211725345.0274965
182,609456067.2112052,474453552.4622009,342035489.61633044,268523778.6659268,213129899.03846335
183,613342964.8172493,477525282.6833533,344282155.34911025,270296287.38482636,214534758.73352104
184,617230805.2056099,480597747.4655583,346529348.9601853,272069203.1930062,215939924.85261258
185,621119588.6076257,483670946.98972166,348777070.67050743,273842526.48425347,217345398.10947934
186,625009315.254578,486744881.4388281,351025320.6992796,275616257.6372532,218751179.19544291
187,628899985.3805972,489819550.99325454,353274099.25553346,277390397.0238423,220157268.78629595
188,632791599.2137308,492894955.8349966,355523406.5520083,279164945.0010315,221563667.53152308
189,636684156.9892453,495971096.14152443,357773242.79088736,280939901.91795695,222970376.0673945
190,640577658.9392148,499047972.0930003,360023608.1733126,282715268.1154917,224377395.00792146
191,644472105.2939606,502125583.8691227,362274502.8955847,284491043.920001,225784724.94929242
192,648367496.2864769,505203931.64598083,364525927.1513433,286267229.65349823,227192366.47293496
193,652263832.1494282,508283015.6033027,366777881.13080907,288043825.62606585,228600320.13978556
194,656161113.1166176,511362835.91688114,369030365.0170931,289820832.14169616,230008586.49950293
195,660059339.4184943,514443392.7643515,371283378.99589986,291598249.4953007,231417166.08345962
196,663958511.2880785,517524686.32208645,373536923.24744964,293376077.97274566,232826059.40673286
197,667858628.9594511,520606716.76654404,375790997.94733214,295154317.8554003,234235266.9731582
198,671759692.6647669,523689484.2726538,378045603.27036536,296932969.4158403,235644789.27156338
199,675661702.6372023,526772989.0181505,380300739.3900193,298712032.9180543,237054626.77654466
200,679564659.110945,529857231.1760387,382556406.47342056,300491508.6221606,238464779.94783905
201,683468562.3182042,532942210.92338985,384812604.68824977,302271396.78026116,239875249.23867616
202,687373412.49217,536027928.4338204,387069334.19779253,304051697.6397739,241286035.0834341
203,691279209.8669962,539114383.8818471,389326595.1678836,305832411.440865,242697137.9091081
204,695185954.676307,542201577.4442799,391584387.7560619,307613538.4183838,244108558.12904173
205,699093647.1546749,545289509.2942013,393842712.1215299,309395078.80235076,245520296.148597
206,703002287.5361212,548378179.606819,396101568.4217621,311177032.8155206,246932352.35901642
207,706911876.0541116,551467588.5534565,398360956.80914867,312959400.6798878,248344727.14321703
208,710822412.9445126,554557736.3118643,400620877.43951374,314742182.60690063,249757420.87274155
209,714733898.4396552,557648623.0557688,402881330.4613696,316525378.8099753,251170433.91366827
210,718646332.7772304,560740248.9562873,405142316.0259554,318308989.490328,252583766.61773708
211,722559716.1884097,563832614.1907735,407403834.28245443,320093014.85252094,253997419.3313352
212,726474048.911199,566925718.9308876,409665885.3747101,321877455.0918437,255411392.39117542
213,730389331.178565,570019563.3514477,411928469.452794,323662310.40101314,256825686.12447807
214,734305563.2288167,573114147.6259229,414191586.6563916,325447580.9694838,258240300.85216415
215,738222745.2937325,576209471.9293578,416455237.130851,327233266.9827858,259655236.8861593
216,742140877.6119127,579305536.4353559,418719421.0180116,329019368.62337023,261070494.53267595
217,746059960.4169077,582402341.3175228,420984138.458921,330805886.0685143,262486074.08663246
218,749979993.9476081,585499886.7479402,423249389.59062266,332592819.4926997,263901975.84243628
219,753900978.4363645,588598172.9045511,425515174.5548256,334380169.07149786,265318200.0810604
220,757822914.1223494,591697199.9577644,427781493.48730195,336167934.96915585,266734747.08090377
221,761745801.242653,594796968.0837826,430048346.5265675,337956117.3558812,268151617.1123582
222,765669640.0307925,597897477.4571438,432315733.80627,339744716.39249736,269568810.43983257
223,769594430.724146,600998728.2492151,434583655.4624041,341533732.23886436,270986327.3223258
224,773520173.5624572,604100720.6370637,436852111.6286804,343323165.0563827,272404168.0140299
225,777446868.7804239,607203454.7945287,439121102.439311,345113014.9971576,273822332.76199466
226,781374516.6151189,610306930.8951674,441390628.0288417,346903282.2154403,275240821.80679286
227,785303117.3045033,613411149.1137123,443660688.52605134,348693966.8612759,276659635.38469464
228,789232671.0874349,616516109.6245687,445931284.06269926,350485069.0830762,278078773.73135376
229,793163178.2006979,619621812.6032747,448202414.7718923,352276589.0287184,279498237.0691962
230,797094638.8804933,622728258.2250078,450474080.7834896,354068526.8407233,280918025.62154543
231,801027053.3668883,625835446.6630726,452746282.22544867,355860882.6618391,282338139.60748035
232,804960421.8978894,628943378.0933436,455019019.2266636,357653656.6332097,283758579.2396841
233,808894744.7109246,632052052.6912801,457292291.91832113,359446848.8910857,285179344.7252838
234,812830022.0443316,635161470.6319113,459566100.42784756,361240459.5739201,286600436.2696797
235,816766254.1388466,638271632.0898274,461840444.88176006,363034488.81613106,288021854.07297444
236,820703441.2301875,641382537.2406452,464115325.41000485,364828936.75225973,289443598.33236015
237,824641583.5609268,644494186.2610009,466390742.13547087,366623803.5122356,290865669.2400708
238,828580681.3671404,647606579.3270574,468666695.18872106,368419089.2270373,292288066.9872912
239,832520734.8888007,650719716.6115229,470943184.6930637,370214794.02398294,293710791.7576952
240,836461744.3668113,653833598.2940346,473220210.7763229,372010918.03389335,295133843.7328713
241,840403710.038557,656948224.5477905,475497773.56333673,373807461.3789794,296557223.0933177
242,844346632.1453302,660063595.5499314,477775873.18032205,375604424.1859607,297980930.013513
243,848290510.9249134,663179711.4785701,480054509.75034046,377401806.5784225,299404964.66739166
244,852235346.620486,666296572.5083262,482333683.4006407,379199608.6765967,300829327.22196543
245,856181139.4702448,669414178.8147796,484613394.25368136,380997830.60308856,302254017.84579396
246,860127889.7148212,672532530.577431,486893642.43447787,382796472.4782212,303679036.702634
247,864075597.5943211,675651627.972276,489174428.06756794,384595534.4198432,305104383.95251936
248,868024263.3498138,678771471.1747715,491455751.27694535,386395016.54610664,306530059.75285697
249,871973887.2218491,681892060.3627995,493737612.1859961,388194918.9738041,307956064.2610143
250,875924469.4519475,685013395.7151804,496020010.9174416,389995241.81819236,309382397.6295069
251,879876010.2796336,688135477.4072176,498302947.59624594,391795985.19431025,310809060.0086064
252,883828509.9468963,691258305.6181169,500586422.3451113,393597149.2168147,312236051.54897314
253,887781968.6952208,694381880.5235641,502870435.2859099,395398733.9998271,313663372.3924151
254,891736386.7655948,697506202.303145,505154986.5425984,397200739.6538124,315091022.686412
255,895691764.3999969,700631271.1358863,507440076.23968995,399003166.2898866,316519002.57192785
256,899648101.8399117,703757087.1972959,509725704.4962693,400806014.0211597,317947312.18756807
257,903605399.3278255,706883650.6667758,512011871.43930715,402609282.95518446,319375951.6722516
258,907563657.1042558,710010961.7231734,514298577.1872921,404412973.20420974,320804921.1604793
259,911522875.4122114,713139020.5432947,516585821.8650311,406217084.87466973,322234220.78651184
260,915483054.4942262,716267827.309326,518873605.5961917,408021618.0759662,323663850.6811376
261,919444194.5908768,719397382.1954819,521161928.50029564,409826572.91441447,325093810.97735333
262,923406295.9482133,722527685.3843206,523450790.7015897,411631949.4975855,326524101.80121124
263,927369358.8058858,725658737.054886,525740192.3215893,413437747.9327109,327954723.28048146
264,931333383.4060518,728790537.38418,528030133.48201823,415243968.3236107,329385675.53996843
265,935298369.9948637,731923086.551627,530320614.3077417,417050610.7765295,330816958.704254
266,939264318.8135741,735056384.7390654,532611634.9178368,418857675.3955864,332248572.89302546
267,943231230.1044699,738190432.1248205,534903195.43594843,420665162.2856465,333680518.22976583
268,947199104.1108781,741325228.8881551,537195295.984331,422473071.5492682,335112794.831166
269,951167941.0786526,744460775.2107576,539487936.6853037,424281403.29254425,336545402.81582344
270,955137741.248758,747597071.2708031,541781117.6612276,426090157.6161197,337978342.3010846
271,959108504.8661795,750734117.2488999,544074839.0329965,427899334.62252504,339411613.40137386
272,963080232.1739844,753871913.3265971,546369100.9244688,429708934.41461974,340845216.2294943
273,967052923.4163022,757010459.6834295,548663903.4565084,431518957.0925418,342279150.8994237
274,971026578.836836,760149756.4998816,550959246.7514199,433329402.76105976,343713417.52317107
275,975001198.6803552,763289803.9559077,553255130.9329231,435140271.5176293,345148016.20764875
276,978976783.191212,766430602.2353877,555551556.1216896,436951563.4641918,346582947.06637836
277,982953332.6133478,769572151.5157398,557848522.4412562,438763278.7026653,348018210.20450187
278,986930847.1917739,772714451.9812827,560146030.0135585,440575417.3304234,349453805.72901475
279,990909327.169617,775857503.809877,562444078.9603982,442387979.4491376,350889733.7471357
280,994888772.7925651,779001307.1862894,564742669.4063953,444200965.1573021,352325994.3646839
281,998869184.305909,782145862.2903203,567041801.4700731,446014374.5561113,353762587.6829714
282,1002850561.9545412,785291169.3042309,569341475.2786796,447828207.7419818,355199513.80609024
283,1006832905.9844425,788437228.4082874,571641690.9503695,449642464.8154081,356636772.83781415
284,1010816216.6382388,791584039.7867084,573942448.610515,451457145.8734873,358074364.8785098
285,1014800494.1626215,794731603.6202389,576243748.3827912,453272251.01729393,359512290.0279749
286,1018785738.8038939,797879920.0906128,578545590.3861926,455087780.34144074,360950548.3868129
287,1022771950.8064955,801028989.3820404,580847974.7469014,456903733.9459057,362389140.05334383
288,1026759130.4159715,804178811.6752673,583150901.5864,458720111.92856777,363828065.124981
289,1030747277.8789748,807329387.1535232,585454371.0273988,460536914.3866497,365267323.7010887
290,1034736393.440302,810480715.9995518,587758383.1938282,462354141.4166739,366706915.8754607
291,1038726477.3473477,813632798.395615,590062938.2078614,464171793.1173912,368146841.7466037
292,1042717529.8441707,816785634.526464,592368036.1928742,465989869.58529377,369587101.4087363
293,1046709551.1804024,819939224.5719235,594673677.273436,467808370.91754055,371027694.9561445
294,1050702541.5978906,823093568.7172842,596979861.5708547,469627297.21044254,372468622.481606
295,1054696501.3470304,826248667.145883,599286589.2091018,471446648.56090856,373909884.08223385
296,1058691430.6719215,829404520.0420741,601593860.3133222,473266425.0649289,375351479.8460371
297,1062687329.8207629,832561127.5867838,603901675.0053781,475086626.8205131,376793409.8696392
298,1066684199.0384362,835718489.9649318,606210033.4082962,476907253.92320526,378235674.2403926
299,1070682038.5739224,838876607.3609816,608518935.6477418,478728306.4690205,379678273.05261606
300,1074680848.6728902,842035479.9574611,610828381.8460829,480549784.55441916,381121206.3941686
301,1078680629.583631,845195107.9409021,613138372.1268339,482371688.2747943,382564474.3567566
302,1082681381.5511284,848355491.492938,615448906.616137,484194017.7274107,384008077.02844256
303,1086683104.824478,851516630.7977272,617759985.4353374,486016773.00841403,385452014.5009939
304,1090685799.6509526,854678526.0419595,620071608.709885,487839954.21280265,386896286.8594271
305,1094689466.2774944,857841177.4089164,622383776.5648746,489663561.43589187,388340894.1938088
306,1098694104.9507077,861004585.0814526,624696489.1235656,491487594.77328485,389785836.5917773
307,1102699715.9198394,864168749.2479255,627009746.5103383,493312054.3223384,391231114.1384725
308,1106706299.433806,867333670.0888461,629323548.8492148,495136940.1776895,392676726.92389876
309,1110713855.736747,870499347.7932067,631637896.2653376,496962252.4356844,394122675.0324751
310,1114722385.0798979,873665782.5436444,633952788.8849645,498787991.19139075,395568958.5504007
311,1118731887.711204,876832974.5253464,636268226.8295332,500614156.5400647,397015577.56262493
312,1122742363.87681,880000923.9260558,638584210.2260485,502440748.57712865,398462532.1557664
313,1126753813.8269904,883169630.9271661,640900739.1996588,504267767.3981569,399909822.41360646
314,1130766237.8087394,886339095.7170838,643217813.873654,506095213.10033876,401357448.4214858
315,1134779636.0717049,889509318.4808449,645535434.3753982,507923085.7765295,402805410.2647762
316,1138794008.8622568,892680299.4030797,647853600.8289143,509751385.52264947,404253708.0243763
317,1142809356.4323874,895852038.6709894,650172313.3593313,511580112.436191,405702341.7855686
318,1146825679.0293322,899024536.4698973,652491572.0913963,513409266.61026186,407151311.6335241
319,1150842976.901505,902197792.9862164,654811377.1524496,515238848.14099175,408600617.6473182
320,1154861250.2984972,905371808.4044837,657131728.6679615,517068857.12455505,410050259.9132464
321,1158880499.4695995,908546582.9133031,659452626.7615436,518899293.6556677,411500238.5114244
322,1162900724.663803,911722116.6964432,661774071.5593898,520730157.82906103,412950553.52465135
323,1166921926.1297987,914898409.9432232,664096063.1902815,522561449.7409529,414401205.03688824
324,1170944104.1159794,918075462.8381346,666418601.7766838,524393169.4875538,415852193.1272802
325,1174967258.8748958,921253275.568261,668741687.4466156,526225317.1620834,417303517.8790255
326,1178991390.6543539,924431848.3203101,671065320.3247443,528057892.8621824,418755179.37191844
327,1183016499.703349,927611181.280621,673389500.5398089,529890896.6824806,420207177.68824786
328,1187042586.273554,930791274.6366504,675714228.2157154,531724328.71755695,421659512.9083159
329,1191069650.6119082,933972128.576971,678039503.4789554,533558189.0648941,423112185.11188316
330,1195097692.9709868,937153743.286827,680365326.458608,535392477.81745344,424565194.3825908
331,1199126713.6001189,940336118.9525837,682691697.2774383,537227195.0725656,426018540.79605687
332,1203156712.748351,943519255.7647043,685018616.0652474,539062340.9259874,427472224.4361707
