,0,1,2,3,4
0,0.0,0.0,0.0,0.0,0.0
1,150.0,150.0,150.0,150.0,150.0
2,157.62579864621526,157.75211378507672,158.12952418976386,158.75792788908987,160.01488998329285
3,165.65018626324206,165.89198001500475,166.6392488969241,167.88837534979197,170.37624699507907
4,174.09618676582343,174.44101979148837,175.5506466233287,177.4150399426067,181.11556781083877
5,182.98869824953383,183.42206532935907,184.8862962406679,187.3624449925061,192.2640661778757
6,192.3547516645283,192.8595121318809,194.66998590193805,197.75606515699852,203.85304513957064
7,202.2238225806617,202.7794970526561,204.9268268567975,208.62245096837623,215.9142009197085
8,212.62820934578224,213.21010800101033,215.68338074641642,219.98935577394008,228.47988080774252
9,223.60349479756476,224.18163250062267,226.96780342819355,231.88586827176093,241.5833107564465
10,235.18911385399372,235.72685418073297,238.8100089956422,244.34255382204768,255.25880415798648
11,247.4290562980229,247.88140870262464,251.24185844663148,257.39160787886107,269.5419605785506
12,260.37274364852095,260.68421379070634,264.29737845847313,271.0670252258533,284.4698615652855
13,274.0761323029177,274.17799221220184,278.01301701089494,285.40478922021083,300.0812696719652
14,288.60311385566746,288.40991210681267,292.42794423825404,300.4430859723512,316.4168363916007
15,304.02731026974203,303.43237654450076,307.58440899925193,316.2225493511053,333.51932462622926
16,320.4344005304321,319.3040043655757,323.52816437408745,332.7865439580578,351.43385161104595
17,337.9251731523594,336.0908583822191,340.3089788390053,350.1814948345212,370.20815882493855
18,356.6195862885562,353.867996616522,357.98125450899727,368.4572747520559,389.8929163762639
19,376.6622524713923,372.7214500409782,376.60477997737615,387.66766263165954,410.5420706938627
20,398.2299798663805,392.7507703464965,396.24565347899187,407.87089012835605,432.21324615137115
21,421.5423530554802,414.0723500433055,416.9774231719773,429.13029796983056,454.96821361591424
22,446.8769291631939,436.823805155122,438.8825064528877,451.5151296157015,478.8734419933591
23,474.59166377826745,461.1698452529031,462.0539711423139,475.1014977222959,504.0007528547101
24,505.1590808291401,487.3102662078457,486.5977907372686,499.97356948793674,530.4281034679283
25,539.2203547007088,515.4910399300745,512.635727759194,526.2250312700237,558.2405304389779
26,577.6749360766089,546.0200373845339,540.3090598346697,553.9609124480276,587.5312952645172
27,621.8377461404181,579.2898860096994,569.783452578327,583.2998756411633,618.4032852384987
28,673.7353788236795,615.8121861081805,601.2554179974668,614.3771185213802,650.9707395162834
29,736.719167699665,656.2705349335635,634.9610044382783,647.3480868789912,685.3613924405275
30,816.9085699301311,701.6061770674497,671.1876912667449,682.3932775718933,721.7191570088977
31,927.3001731366086,753.1635364013865,710.2909924271885,719.7245267369576,760.2075144186292
32,1077.5083625702187,812.9535990504437,752.7181622508093,759.5933547770854,801.0138367611196
