,0,1,2,3,4
72,414.4795078844392,486.132901952146,600.477396518474,704.5534047842845,828.2678036247461
73,439.62492344607887,514.6655432077124,634.5489398207004,743.7654262749038,873.6983514331436
74,467.21170115574915,545.6984526016478,671.2833060241538,785.8260047577987,922.2277844353094
75,497.74851467019084,579.6828266313913,711.084344707617,831.1180878707125,974.2292775703919
76,531.9340713493123,617.2167019042929,754.4674817369419,880.1189982405581,1030.1586124253508
77,570.7633660125289,659.1155542020925,802.1049493283914,933.4346226855184,1090.5812543348857
78,615.7189358873601,706.530288286757,854.8959970802794,991.8502337566978,1156.211208047107
79,662.4005887031477,761.1563759282993,914.0805400942239,1056.4085950458523,1227.9683062690365
80,702.7493741617,822.5004355261271,981.4327615965664,1128.5348736569981,1307.0654073384478
81,739.520392328461,874.5412141148792,1059.6126480523985,1210.2463099185636,1395.1462410528834
82,773.9537417247278,921.5790491379533,1137.6960056705811,1304.525916914116,1494.5135312574
83,806.7354277466764,965.4200055525597,1205.6580840444333,1407.8350770404995,1608.5284420550895
84,838.2905748941394,1007.0305439003436,1267.78397889781,1495.8476188749678,1742.3617702306713
85,868.902161234546,1046.9978481713044,1326.0524778745996,1575.5252941095516,1856.966154951066
86,898.7677590948173,1085.7076983316254,1381.5726954008514,1649.8354738650496,1959.5483925944209
87,928.0298419109116,1123.4270152296933,1435.0373007516155,1720.3775631736296,2054.630483419078
88,956.7933718251555,1160.3470603007931,1486.90952071608,1788.1272316289192,2144.540683945307
89,985.1369374664066,1196.6081070939913,1537.5136168577433,1853.7269018012294,2230.662431340156
90,1013.1213923342701,1232.3146271087162,1587.0836485871475,1917.6214500904239,2313.8914062554613
91,1040.8009241667498,1267.5455788300724,1635.7919457927803,1980.1295620668893,2394.840854486519
92,1068.2432180798316,1302.3627217517558,1683.7668860320907,2041.4845941013698,2473.9466976009408
93,1095.5662877787292,1336.8194042462553,1731.1047769233878,2101.859583783307,2551.5265324654633
94,1122.9928974507723,1370.972106057873,1777.878500873972,2161.3834643953674,2627.8151359157323
95,1150.9032545516657,1404.896332330573,1824.1445322774427,2220.152184202373,2702.987069375509
96,1179.8376657736774,1438.7062668761387,1869.9493497131489,2278.2368047587734,2777.171795407925
97,1210.3935345383195,1472.5733916874826,1915.3358338867856,2335.689792520246,2850.4642606468474
98,1243.0147569855062,1506.7337848236432,1960.349800932682,2392.550218014505,2922.9326382823115
99,1277.806282087745,1541.4708683038918,2005.0462836210477,2448.848250452219,2994.6242295863726
100,1314.473466491852,1577.0656079881453,2049.4945418338625,2504.6090937099743,3065.570118024823
101,1352.4014391948829,1613.7346144239561,2093.7801809011457,2559.8563107588807,3135.788918464561
102,1390.8110946674747,1651.570401012033,2138.0024530970604,2614.614315756472,3205.2898018061946
103,1428.9190512250984,1690.4965244984342,2182.2651988416533,2668.9096863531445,3274.0748682398985
104,1466.0484753652527,1730.274717956585,2226.6612478333172,2722.770892202676,3342.1408732329696
105,1501.6805973684407,1770.5456510005472,2271.2523179760306,2776.226090346288,3409.480271828175
106,1535.457737950778,1810.8700481323604,2316.0489449209585,2829.2988426953366,3476.0815366498973
107,1567.1834530073925,1850.7758401335798,2360.9968771658123,2882.00197616575,3541.9287235949087
108,1596.7934173332364,1889.8533294434096,2405.973219739741,2934.330285002249,3607.0003073328808
109,1624.4747976393944,1927.7765909059158,2450.7924003002468,2986.2532457930465,3671.267384317226
110,1650.6804180515846,1964.2364691883192,2495.219885655528,3037.7092024057115,3734.6914369478072
111,1675.4029242573672,1999.230840287546,2538.990595837532,3088.6024190210533,3797.2218930664103
112,1698.994342775441,2032.9175482920114,2581.8312008724447,3138.8040255419105,3858.793901120919
113,1722.6740366052275,2065.2847021284156,2623.4801165090475,3188.1570636848933,3919.3268112853902
114,1749.8648003046908,2098.018607737068,2663.702238027279,3236.4847930365804,3978.7237983047107
115,1789.620373081461,2132.615823730375,2702.297777666449,3283.6008637395616,4036.872914745082
116,1859.233399293119,2168.593079595507,2739.106013414847,3329.3198879535535,4093.6496596781735
117,1980.5138485768143,2220.2040296471223,2774.011349490369,3373.467180287958,4148.920928133327
118,2130.95849645712,2288.1850628381803,2806.9431143508004,3415.8868246226493,4202.55001143243
119,2281.4369208716475,2361.4035416451056,2837.8700195060296,3456.447666004588,4254.4021836247975
120,2431.9491294036134,2511.9337035927706,2866.791940949617,3495.0472074202457,4304.350354212554
121,2582.495129637935,2662.497661273538,2893.730442720302,3531.61327041358,4352.280290663933
122,2733.0749291612346,2813.095422274934,2918.7488949243393,3566.1036995470695,4398.094989837592
123,2883.6885355618365,2963.7269941861887,2941.9378878724383,3598.504573805989,4441.717923317486
124,3034.33595642977,3114.392384598236,2963.3965507561547,3628.8274175502115,4483.095041534156
125,3185.0171993567665,3265.0916011037134,2983.2140652418175,3657.105851796356,4522.19556087463
126,3335.7322719362633,3415.824651296964,3001.444811477006,3683.3921086461874,4559.011660788061
127,3486.481181763402,3566.591542774035,3018.424998809296,3707.7537684496756,4593.557280827061
128,3637.26393643503,3717.3922831326804,3034.4199325919067,3730.270383136679,4625.866235126964
129,3788.0805435496986,3868.2268799723574,3049.590278333061,3751.0301791055003,4655.989861968254
130,3938.931010707667,4019.095340894233,3063.8929562945746,3770.1270688300892,4683.99440962352
131,4089.8153455109004,4169.997673501177,3076.7981866144873,3787.6580758424157,4709.958322561676
132,4240.73355556307,4320.933885397768,3093.6343469333706,3803.7212077132976,4733.969562541726
133,4391.685648469553,4471.903984190293,3114.790330599841,3818.4139149712864,4756.123070016251
134,4542.6716318374365,4622.907977486745,3139.7182617402736,3831.8333175253315,4776.5184398003275
135,4693.691513275516,4773.945872896825,3165.2815612844483,3844.0744007745116,4795.257856062688
136,4844.745300394292,4925.017678031943,3179.864176453936,3855.2282995703163,4812.444307753221
137,4995.833000805975,5076.123400505218,3330.5780921211945,3865.3811607683456,4828.180087006361
138,5146.9546221244855,5227.263047931479,3481.325844776354,3874.6134029816335,4842.565560163147
139,5298.110171965453,5378.4366279272635,3632.1074420162045,3882.9992719940938,4855.698193051996
140,5449.299657946217,5529.644148110819,3782.9228914392397,3890.6074884771197,4867.671805265979
141,5600.523087685826,5680.885616102102,3933.7722006456593,3897.518078982217,4878.576015739875
142,5751.78046880504,5832.161039522784,4084.65537723737,3903.811463702646,4888.495859352303
143,5903.07180892633,5983.470425996244,4235.572428817985,3909.5544603367584,4897.5115507938535
144,6054.397115673878,6134.813783147572,4386.523362992824,3914.799717895617,4905.6983715035385
145,6205.756396673578,6286.191118603573,4537.508187368917,3919.583680557211,4913.126656732505
146,6357.149659553036,6437.602439992764,4688.526909554996,3923.9228716443495,4919.861862023281
147,6508.57691194157,6589.047754945371,4839.579537161507,3927.808979006245,4925.964691363562
148,6660.038161470212,6740.527071093336,4990.666077800602,3931.3498325699775,4931.4912723162415
149,6811.533415771705,6892.040396070316,5141.7865390861425,3934.773351938453,4936.493374483861
150,6963.0626824805095,7043.587737511679,5292.9409286337,3938.487918625852,4941.01864275714
151,7114.625969232797,7195.169103054505,5444.129254060555,3942.9028905459018,4945.110806124231
152,7266.2232836664525,7346.784500337597,5595.351522985696,3947.9481154719224,4948.809907150288
153,7417.854633421079,7498.433937001463,5746.607743029826,3953.347448423119,4952.152541200712
154,7569.520026137993,7650.117420688333,5897.897921815359,3958.4335498573737,4955.172097781682
155,7721.219469460226,7801.834959042151,6049.222066966417,3961.8271459898397,4957.898998959198
156,7872.952971032527,7953.586559708578,6200.580186108834,3962.8271459898397,4960.360932044433
157,8024.720538501358,8105.372230334988,6351.972286870159,3992.0474743227464,4962.58308508261
158,8176.522179514904,8257.191978570476,6503.3983768796525,4077.9943609741326,4964.588392695713
159,8328.357901723059,8409.045812065853,6654.858463768285,4228.909917080852,4966.398045923187
160,8480.227712777443,8560.933738473646,6806.3525551687435,4379.859355446044,4968.031744203702
161,8632.131620331385,8712.855765448103,6957.880658715429,4530.842683676662,4969.50699324957
162,8784.069632039942,8864.811900645187,7109.442782044453,4681.859909381366,4970.839318689112
163,8936.041755559881,9016.802151722586,7261.0389327936455,4832.911040170526,4972.042447837146
164,9088.047998549693,9168.826526339699,7412.669118602547,4983.996083656216,4973.128471368556
165,9240.088368669585,9320.88503215765,7564.333347112416,5135.115047452224,4974.128471368556
166,9392.16287358149,9472.97767683928,7716.031625966229,5286.267939174045,4975.128471368556
167,9544.271520949053,9625.104468049156,7867.763962808672,5437.454766438883,4976.128471368556
168,9696.414318437644,9777.265413453559,8019.53036528615,5588.675536865655,4977.128471368556
169,9848.591273714355,9929.460520720493,8171.330841046789,5739.930258074987,4978.128471368556
170,10000.802394448,10081.68979751969,8323.165397740426,5891.218937689214,4979.128471368556
171,10153.047688309107,10233.953251522593,8475.034043018619,6042.541583332385,4980.128471368556
172,10305.327162969934,10386.250890402374,8626.936784534642,6193.89820263026,4981.128471368556
173,10457.64082610446,10538.58272183393,8778.873629943488,6345.28880321031,4982.128471368556
174,10609.988685388385,10690.948753493873,8930.84458690187,6496.71339270172,4983.128471368556
175,10762.370748499136,10843.348993060546,9082.84966306822,6648.171978735388,4984.128471368556
176,10914.78702311586,10995.783448214012,9234.888866102685,6799.664568943923,4985.265510016117
177,11067.237516919427,11148.25212663606,9386.962203667137,6951.191170961648,4989.201322092743
178,11219.722237592434,11300.755036010201,9539.069683425167,7102.751792424602,5017.414098221691
179,11372.241192819205,11453.292184021677,9691.21131304208,7254.3464409705375,5168.54056474198
180,11524.794390285784,11605.863578357448,9843.387100184915,7405.975124238922,5319.700960872528
181,11677.381837679945,11758.469226706206,9995.59705252242,7557.637849870936,5470.895294230921
182,11830.003542691185,11911.109136758361,10147.841177725073,7709.33462550948,5622.123572436449
183,11982.659513010729,12063.783316206061,10300.119483465069,7861.065458799165,5773.385803110118
184,12135.349756331529,12216.491772743173,10452.431977416327,8012.830357386322,5924.681993874644
185,12288.074280348263,12369.234514065292,10604.77866725449,8164.629328918999,6076.012152354451
186,12440.833092757337,12522.011547869746,10757.159560656924,8316.462381046957,6227.37628617568
187,12593.626201256884,12674.822881855582,10909.574665302718,8468.32952142168,6378.774402966181
188,12746.453613546768,12827.668523723583,11062.023988872685,8620.230757696365,6530.206510355515
189,12899.315337328579,12980.548481176258,11214.50753904936,8772.16609752593,6681.67261597496
190,13050.387216229308,13133.46276191785,11367.02532351701,8924.13554856701,6833.172727457504
191,13189.997287487788,13286.411373654322,11519.577349961619,9076.139118477962,6984.706852437852
192,13318.527916409746,13439.394324093375,11672.1636260709,9228.17681491886,7136.27499855242
193,13436.456750549227,13592.41162094444,11824.784159534296,9380.248645551494,7287.877173439339
194,13544.331227203369,13745.463271918674,11977.438958042969,9532.354618039382,7439.513384738456
195,13642.744615907508,13898.549284728972,12130.128029289814,9684.494740047758,7591.183640091332
196,13732.31513370939,14051.669667089953,12282.851380969447,9836.669019243578,7742.887947141245
197,13813.668675529987,14204.824426717974,12435.60902077822,9988.877463295517,7894.6263135331865
198,13887.425139188485,14358.013571331123,12588.400956414202,10141.120079873977,8046.3987469138665
199,13954.188033515664,14511.237108649217,12741.227195577201,10293.396876651077,8198.205254931714
200,14014.536930699178,14664.495046393811,12894.087745968745,10445.70786130066,8350.04584523687
201,14069.02229135359,14817.787392288195,13046.982615292098,10598.053041498293,8501.920525481195
202,14118.162211182722,14971.114154057386,13199.91181125225,10750.432424921264,8653.829303318269
203,14162.440684022997,15124.47533942814,13352.87534155592,10902.846019248589,8805.77218640339
204,14202.30703141346,15277.87095612895,13505.87321391156,11055.293832161002,8957.749182393574
205,14238.176206466627,15431.301011890038,13658.90543602935,11207.775871340964,9109.760298947554
206,14270.42973278686,15584.765514443365,13811.972015621202,11360.292144472663,9261.805543725786
207,14299.417086645271,15738.264471522629,13965.07296040076,11512.842659242011,9413.884924390446
208,14325.457371455117,15891.797890863261,14118.208278083399,11665.427423336645,9565.998448605427
209,14348.841167673834,16045.365780202432,14271.37797638623,11818.046444445927,9718.146124036344
210,14369.832469051997,16198.968147279049,14424.582063028089,11970.699730260945,9870.327958350534
211,14388.67063911779,16347.634856135533,14577.820545729548,12123.387288474516,10022.543959217055
212,14405.572339582459,16482.521926829948,14731.09343221292,12276.109126781186,10174.794134306685
213,14420.733396654252,16604.793594141116,14884.400730202238,12428.865252877222,10327.078491291928
214,14434.330582206967,16715.533709154504,15037.742447423283,12581.655674460624,10479.397037847008
215,14446.523295306766,16815.749127815678,15191.118591603557,12734.48039923112,10631.74978164787
216,14457.455135876886,16906.37289696018,15344.529170472311,12887.339434890164,10784.136730372185
217,14467.255367123485,16988.267459968964,15497.97419176052,13040.232789140942,10936.557891699349
218,14476.040266731783,17062.22797666044,15651.453663200899,13193.160469688366,11089.01327331048
219,14483.914369399245,17128.985777594953,15804.9675925279,13346.122484239082,11241.502882888419
220,14490.971604883096,17189.211931306763,15958.515987477707,13499.118840501464,11394.026728117737
221,14497.296336905334,17243.520882351324,16112.098855788252,13652.149546185616,11546.584816684725
222,14502.964308889952,17292.47411123248,16265.716205199189,13805.214609003373,11699.1771562774
223,14508.043502832967,17336.583767839245,16419.36804345192,13958.314036668306,11851.803754585508
224,14512.594917751552,17376.316234629976,16573.054378289584,14111.44783689571,12004.464619300523
225,14516.673273992055,17412.095583054248,16726.77521745705,14264.616017402615,12157.159758115638
226,14520.327649573506,17444.306894450812,16880.53056870094,14417.81858590779,12309.889178725785
227,14523.602054368193,17473.299423713932,17034.3204397696,14571.055550131727,12462.65288882761
228,14526.535947709785,17499.389591211428,17188.144838413133,14724.32691779666,12615.450896119499
229,14529.164704569072,17522.863794094283,17342.003772383363,14877.632696626548,12768.283208301556
230,14531.520034846599,17543.981033131124,17495.897249433867,15030.972894347091,12921.149833075626
231,14533.63036049487,17562.975355243343,17649.82527731996,15184.347518685721,13074.050778145267
232,14535.521154497646,17580.058114962496,17803.787863798698,15337.756577371607,13226.986051215783
233,14537.215245389483,17595.42006048593,17957.78501662888,15491.20007813565,13379.955659994197
234,14538.733178007502,17609.233251649846,18111.81674357104,15644.678028710488,13532.959612189266
235,14540.093329872258,17621.652818347327,18265.88305238746,15798.190436830499,13685.997915511482
236,14541.31214143574,17632.818568663173,18419.98395084217,15951.737310231787,13839.070577673057
237,14542.404324988414,17642.856456337377,18574.11944670093,16105.318656652205,13992.177606387946
238,14543.404324988414,17651.87991733411,18728.289547731252,16258.934483831335,14145.31900937183
239,14544.404324988416,17659.991085104335,18882.494261702395,16412.5847995105,14298.494794342121
240,14545.404324988416,17667.281893989166,19036.73359638535,16566.269611432763,14451.704969017968
241,14546.404324988416,17673.8350796998,19191.00755955287,16719.98892734292,14604.949541120253
242,14547.404324988418,17679.725085512015,19345.316158979436,16873.74275498751,14758.228518371585
243,14548.404324988418,17685.01888219441,19499.659402441284,17027.531102114808,14911.541908496312
244,14549.40432498842,17689.776709279933,19654.037297716397,17181.35397647483,15064.889719220515
245,14550.40432498842,17694.052744687593,19808.449852584497,17335.211385819333,15218.271958272013
246,14551.40432498842,17697.895709226996,19962.89707482706,17489.103337901815,15371.688633380356
247,14552.404324988422,17701.349411990814,20117.378972227303,17643.029840477513,15525.13975227683
248,14553.404324988422,17704.45324217024,20271.895552570197,17796.99090130341,15678.625322694457
249,14554.404324988422,17707.242612427453,20426.446823642455,17950.98652813822,15832.145352367996
250,14555.404324988423,17709.74935826737,20581.032793232534,18105.016728742405,15985.699849033941
251,14556.404324988423,17712.002097728964,20735.653469130655,18259.08151087817,16139.288820430522
252,14557.404324988425,17714.026555286106,20890.308859128774,18413.180882309465,16292.91227429771
253,14558.404324988425,17715.845853435854,21044.998971020603,18567.31485080198,16446.570218377212
254,14559.404324988425,17717.48078552337,21199.723812601602,18721.483424123147,16600.26266041247
255,14560.404324988427,17718.95009505183,21354.48339166898,18875.68661004214,16753.989608148673
256,14561.404324988427,17720.270601690376,21509.277716021697,19029.924416329886,16907.75106933274
257,14562.410734879442,17721.45740292258,21664.10679346047,19184.196850759054,17061.54705171333
258,14563.523617617002,17722.524053694586,21818.970631787754,19338.50392110405,17215.377563040845
259,14564.754482449556,17723.524053694586,21968.615804278234,19492.84563514103,17369.24261106743
260,14566.116152729835,17724.52405369459,22102.30425802647,19647.2220006479,17523.142203546966
261,14567.62294405246,17725.52405369459,22221.868985732985,19801.633025404306,17677.076348235074
262,14569.2908852075,17726.52405369459,22328.897446952993,19956.07871719165,17831.045052889116
263,14571.138010530467,17727.52405369459,22424.77386427726,20110.55908379307,17985.048325268202
264,14573.184790895397,17728.52405369459,22510.71182831813,20265.074132993454,18139.086173133175
265,14575.454661752721,17729.524053694593,22587.77998691497,20419.623872579443,18293.158604246626
266,14577.974659079424,17730.524053694593,22656.922675996073,20574.208310339425,18447.26562637289
267,14580.77639395512,17731.524053694593,22718.97676754643,20728.82745406353,18601.40724727804
268,14583.89749193078,17732.524053694593,22774.68562846971,20883.481311543645,18755.58347472989
269,14587.383804715913,17733.524053694593,22824.710830479784,21038.1698905734,18909.794316498017
270,14591.292953107131,17734.524053694597,22869.642078160363,21192.893198948183,19064.039780353716
271,14595.700260395404,17735.524053694597,22910.005702487182,21347.651244465123,19218.319874070046
272,14600.709185967264,17736.524053694597,22946.271982680046,21502.4440349231,19372.6346054218
273,14606.470722725187,17737.524053694597,22978.861498688133,21657.271578122756,19526.983982185528
274,14613.221942448314,17738.524053694597,23008.15067234545,21812.133881866474,19681.36801213951
275,14621.369289037926,17739.5240536946,23034.47662295975,21967.030953958387,19835.78670306379
276,14631.446856038328,17740.5240536946,23058.14143805204,22121.96280220439,19990.240062740144
277,14644.058367086463,17741.5240536946,23079.41594201405,22276.929434412123,20144.7280989521
278,14660.042606403034,17742.5240536946,23098.54303046016,22431.93085839098,20299.25081948494
279,14680.582534140387,17743.600240491294,23115.74062707445,22586.96708195211,20453.808232125688
280,14707.37277976478,17744.78700952181,23131.204310684367,22742.038112908416,20608.400344663114
281,14742.880276492853,17746.095904379654,23145.10965312106,22897.143959074554,20763.02716488774
282,14790.754726221054,17747.539715656872,23157.61430260552,23052.28462826693,20917.688700591832
283,14856.480718249753,17749.13262618929,23168.859842481517,23207.460128303712,21072.384959569416
284,14948.416640357731,17750.890376351883,23178.97345122289,23362.670467004824,21227.11594961626
285,15079.436172422862,17752.830453409075,23188.06938626752,23517.91565219194,21381.88167852989
286,15232.821677318521,17754.97231037204,23196.25031128375,23673.195691688492,21536.682154109567
287,15386.241619004242,17757.33762216523,23203.608484244112,23828.51059331967,21691.517384156316
288,15539.696005211477,17759.95059094109,23210.226821432123,23983.86036491242,21846.38737647291
289,15693.184843673414,17762.838319817438,23216.179850839475,24139.24501429544,22001.292138863875
290,15846.708142124975,17766.031288755963,23221.534566820497,24294.664549299196,22156.231679135486
291,16000.265908302821,17769.563996744648,23226.35119648982,24450.1189777559,22311.206005095777
292,16153.858149945343,17773.475904011637,23230.68388724278,24605.60830749954,22466.215124554525
293,16307.484874792683,17777.812481609366,23234.58132367299,24761.132546365843,22621.259045323273
294,16461.146090586706,17782.62662453627,23238.0872813566,24916.69170219231,22776.337775215303
295,16614.841805071028,17787.980717597864,23241.24112390312,25072.285782818188,22931.451322045665
296,16768.57202599099,17793.949620848573,23244.07824929195,25227.9147960845,23086.599693631153
297,16922.336761093684,17800.625115319843,23246.63049076613,25383.578749834014,23241.782897790323
298,17076.136018127938,17808.122736275953,23248.926476940436,25539.27765191127,23397.000942343486
299,17229.969804844313,17816.59263955686,23250.99195534012,25695.011510162563,23552.253835112704
300,17383.838128995118,17826.237540215963,23252.85009796524,25850.780332435952,23707.541583921797
301,17537.7409983344,17837.343609343476,23254.521784192504,26006.584126581256,23862.864196596343
302,17691.67842061795,17850.33639901564,23256.025772372464,26162.422900450056,24018.221680963677
303,17845.65040360329,17865.888342959148,23257.378919359515,26318.296661895707,24173.61404485289
304,17999.656955049693,17884.76782523263,23258.596376499427,26474.20541877331,24329.04129609483
305,18153.698082718176,17907.88727857157,23259.691764750827,26630.14917893974,24484.50344252211
306,18307.773794371486,17936.460433419645,23260.69176475083,26786.127950253634,24640.00049196909
307,18461.884097774127,17972.1164508976,23261.69176475083,26942.141740575393,24795.532452271895
308,18616.02900069234,18017.06131018076,23262.69176475083,27098.190557767182,24951.099331268415
309,18770.208510894106,18074.306358296915,23263.69176475083,27254.274409692927,25106.701136798285
310,18924.422636149156,18147.991088930205,23264.69176475083,27392.457811917306,25262.337876702917
311,19078.671384228965,18243.834707049547,23265.691764750834,27514.7236703276,25418.00955882547
312,19232.95476290675,18369.755062679793,23266.691764750834,27623.149169214295,25573.71619101087
313,19387.272779957468,18523.879281581987,23267.691764750834,27719.482635413522,25729.457781105808
314,19541.625443157835,18678.038103123938,23268.691764750834,27805.209340564703,25885.234336958725
315,19696.012760286303,18832.231535074337,23269.691764750834,27881.600936749743,26041.045866419838
316,19850.434739123073,18986.459585203607,23270.691764750838,27949.75334373147,26196.892377341115
317,20004.89138745009,19140.722261283925,23271.691764750838,28010.616298419336,26352.773877576295
318,20159.382713051054,19295.01957108921,23272.691764750838,28065.01676199111,26508.69037498087
319,20313.908723711404,19449.351522395133,23273.691764750838,28113.67771776778,26664.641877412116
320,20468.46942721833,19603.718122979102,23274.691764750838,28157.233453417542,26820.628392729046
321,20623.064831360774,19758.119380620272,23275.69176475084,28196.242120709718,26976.64992879246
322,20777.69494392942,19912.555303099547,23276.69176475084,28231.19615803064,27132.70649346491
323,20932.359772716703,20067.02589819958,23277.69176475084,28262.53101439858,27288.798094610716
324,21087.059325516813,20221.531173704767,23278.69176475084,28290.63250791378,27444.92474009597
325,21241.793610125686,20376.07113740125,23279.69176475084,28315.84307515983,27601.086437788515
326,21396.562634341,20530.645797076926,23280.7189739662,28338.46711119499,27757.283195557975
327,21551.366405962202,20685.25516052144,23281.850400018935,28358.775557294848,27913.51502127574
328,21706.204932790475,20839.899235526173,23283.09675191003,28377.009861661405,28069.781922814956
329,21861.078222628756,20994.578029884273,23284.46986922196,28393.385413579705,28226.083908050554
330,22015.986283281738,21149.291551390626,23285.98284849686,28408.094532660798,28382.42098485921
331,22170.929122555866,21304.039807841873,23287.650185526927,28421.30907966319,28538.79316111939
332,22325.906748259335,21458.822807036406,23289.487936109286,28433.18274395297,28695.200444711318
