,0,1,2,3,4
0,1.018722514394135,2.037443291532728,5.0936056229485045,10.187209508641464,20.37441728002739
1,73.42040480524264,74.49586446638725,77.59440724353937,82.69930788594256,92.91696876481926
2,80.93468652244387,82.12956254628877,85.55800885297776,91.20285335622819,102.50460632476081
3,89.21675592598824,90.54445084166582,94.33723629170328,100.57731311949256,113.07310230217017
4,98.34463478996541,99.82025254587344,104.01554199128321,110.91190244826528,124.72315424244172
5,108.40415133000414,110.04476525740567,114.68488828246262,122.3049501095472,137.56572605359239
6,119.4896857625636,121.3146613138165,126.44660781654345,134.86482628022463,151.72310330599004
7,131.70497624662005,133.73636238675138,139.412348831262,148.71096346188236,167.33005346969614
8,145.16398648436203,147.42699368538786,153.7051130202053,163.97497941826853,184.53510202311324
9,159.9918347816447,162.51542297916936,169.46039428974618,180.80191192180814,203.50193621524176
10,176.3257821642415,179.14338928126924,186.82742718668018,199.35157589540748,224.41094922982774
11,194.31627390290643,197.46672533165878,205.9705542260073,219.80005436250886,247.4609385648931
12,214.1280240677679,217.65667684322707,227.07072170351506,242.34133545736023,272.8709735919335
13,235.9411258436172,239.90131962949437,250.32711378903446,267.1891085775903,300.88244848227595
14,259.95216029001705,264.40707293946105,275.9589346900103,294.57873355218584,331.76133796808404
15,286.37526149066366,291.4003031852167,304.20734834960314,324.7693974072128,365.80067472143156
16,315.4430742109785,321.12900618380456,335.3375843577228,358.0464738794843,403.32326845764686
17,347.407507446859,353.8645471998632,369.64121731062687,394.72410117197296,444.684688157882
18,382.54013733142955,389.9034252092223,407.4386244799799,435.1479934491434,490.27653000312506
19,421.1320351918257,429.56900899741163,449.0816229581889,479.69850107638706,540.5299946373815
20,463.492672671473,473.2131650153552,494.95628188316186,528.7939333943297,595.9197981199171
21,509.9473523846881,521.2176556925464,545.4858971230811,582.8941555785708,656.9684412305246
22,560.8322665517113,573.9951246531257,601.1341037745492,642.5044674379425,724.2508614433904
23,616.4856725684479,631.989389540229,662.4080843098382,708.1797662438521,798.3994905874124
24,677.2325312661576,695.674612621468,729.8618046825836,780.5289869989583,880.1097385510136
