,0,1,2,3,4
53,125945011.0575314,91977025.93421224,61566534.14502631,46931137.399899974,37745586.3810596
54,130154332.82172976,95317260.42024161,64031406.29230428,48865900.63688181,39215395.403982796
55,134363862.0176403,98656678.65084502,66496148.24160963,50807112.5908343,40703796.25620496
56,138573673.9701745,101995382.62640166,68960376.36069643,52752941.430055834,42207126.440832354
57,142783836.6273189,105333473.8529931,71423837.10653107,54701988.05906176,43722399.49567135
58,146994411.23449475,108671050.98728919,73886371.34332864,56653185.03186171,45247186.21025361
59,151205452.96158105,112008208.40700608,76347888.3857098,58605719.67765991,46779513.55537332
60,155417011.50909817,115345035.39799741,78808346.99972235,60558975.51760855,48317780.36593223
61,159629131.66407377,118681615.75369765,81267741.4619252,62512487.54213841,49860687.90852991
62,163841853.80106553,122018027.66552319,83726091.27773759,64465907.916827,51407183.165147394
63,168055214.33959576,125354343.7898615,86183433.58328243,66418979.6250316,52956412.75265015
64,172269246.16170666,128690631.42632611,88639817.53017211,68371516.12570377,54507685.5617553
65,176483978.9784006,132026952.77922113,91095300.13113928,70323385.58947948,56060442.522564195
66,180699439.66149637,135363365.243752,93549943.18893673,72274498.6521305,57614232.128167495
67,184915652.5366126,138699921.7243592,96003811.04497948,74224798.87086459,59168690.61567427
68,189132639.64937901,142036670.94367304,98456968.92448889,76174255.25760557,60723525.879339054
69,193350421.00159177,145373657.755859,100909481.74593858,78122856.42469765,62278504.41542611
70,197569014.75344896,148710923.446683,103361413.26284221,80070606.00227621,63833440.69484661
71,201788437.418213,152048506.0086024,105812825.47800691,82017519.00918067,65388188.49054739
72,206008704.0240008,155386440.41850942,108263778.22591925,83963619.02286465,66942633.80243776
73,210229828.263657,158724758.8729715,110714328.9225817,85908935.92446299,68496689.05434044
74,214451822.62386522,162063491.02952233,113164532.41302183,87853504.14252473,70050288.34161113
75,218674698.50591627,165402664.20865503,115614440.89343034,89797361.26056872,71603383.5218096
76,222898466.33084732,168742303.59771025,118064103.90294605,91740546.92251594,73155940.9955203
77,227123135.63693964,172082432.421165,120513568.34998363,93683101.98516485,74707939.05152273
78,231348715.15477604,175423072.11161217,122962878.57219656,95625067.84589687,76259365.67640631
79,235575212.89382502,178764242.4571143,125412076.41994908,97566485.92608458,77810216.74443321
80,239802636.20482928,182105961.740086,127861201.34790869,99507397.28081545,79360494.50829074
81,244030991.84116122,185448246.85810813,130310290.5208818,101447842.28872037,80910206.37115213
82,248260286.0119754,188791113.44356856,132759378.92059933,103387860.42944865,82459363.83853543
83,252490524.434933,192134575.96412748,135208499.46424335,105327490.11734778,84007981.6811105
84,256721712.38340223,195478647.8198621,137657683.10174936,107266768.58524293,85556077.21042089
85,260953854.71451715,198823341.4312456,140106958.94006184,109205731.80036308,87103669.70498066
86,265186955.92024463,202168668.31672332,142556354.3385429,111144414.42096631,88650779.91191338
87,269421020.14733094,205514639.16325924,145005895.01346597,113082849.76437107,90197429.65479255
88,273656051.2374101,208861263.89782113,147455605.141785,115021069.80515562,91743641.4917733
89,277892052.74370515,212208551.74457833,149905507.4463276,116959105.17769633,93289438.45007762
90,282129027.9641861,215556511.28055477,152355623.29077402,118896985.19811746,94834843.79292591
91,286366979.95663977,218905150.48362678,154805972.76413968,120834737.89057182,96379880.84077315
92,290605911.56404525,222254476.78593954,157256574.7560941,122772390.0169305,97924572.81855479
93,294845825.4275886,225604497.10793558,159707447.03592423,124709967.12055847,99468942.7331885
94,299086724.007121,228955217.90533608,162158606.3200148,126647493.55998114,101013013.27933572
95,303328609.59238946,232306645.1957534,164610068.34331352,128584992.56130502,102556806.75551184
96,307571484.3235113,235658784.5989672,167061847.91070527,130522486.24873306,104100345.0127301
97,311815350.19538176,239011641.36505607,169513958.96996084,132459995.70539214,105643649.39748192
98,316060209.0704287,242365220.39975408,171966414.65289304,134397541.00359777,107186740.72233786
99,320306062.69495755,245719526.2877079,174419227.33513066,136335141.25725177,108729639.23911627
100,324552912.7026726,249074563.326076,176872408.6786928,138272814.66539398,110272364.619132
101,328800760.6255227,252430335.53275204,179325969.67856383,140210578.54780295,111814935.9499494
102,333049607.8999151,255786846.67538753,181779920.7038067,142148449.39522597,113357371.71926442
103,337299455.8797376,259144100.28561473,184234271.5383881,144086442.90109092,114899689.8201893
104,341550305.83404607,262502099.67405438,186689031.4152309,146024574.0042557,116441907.55903177
105,345802158.9584489,265860847.95444927,189144209.05166245,147962856.9254517,117984041.64910991
106,350055016.3824693,269220348.04435694,191599812.67837024,149901305.20337096,119526108.23074712
107,354308879.1697989,272580602.6917474,194055850.07156286,151839931.7260438,121068122.87832612
108,358563748.328838,275941614.4760057,196512328.5849003,153778748.76623666,122610100.60615197
109,362819624.8085374,279303385.82835746,198969255.1631795,155717768.00618365,124152055.89339781
110,367076509.513043,282665919.03636265,201426636.38117883,157657000.57930243,125694002.6868195
111,371334403.2955677,286029216.2541477,203884478.4560832,159596457.08344802,127235954.42159624
112,375593306.9679339,289393279.5152322,206342787.2711061,161536147.6196221,128777924.03766073
113,379853221.3023149,292758110.7360419,208801568.3997135,163476081.80919382,130319923.98775631
114,384114147.0353139,296123711.7260001,211260827.11548942,165416268.82306698,131861966.26258673
115,388376084.8640865,299490084.1937921,213720568.42095178,167356717.4036051,133404062.3984045
116,392639035.4578235,302857229.7554877,216180797.05117005,169297435.8820475,134946223.499546
117,396902999.4552955,306225149.9399952,218641517.4986845,171238432.20438102,136488460.2455021
118,401167977.4659465,309593846.1917105,221102734.02585766,173179713.9508658,138030782.91345367
119,405433970.07594633,312963319.8819366,223564450.67464775,175121288.34902588,139573201.3901428
120,409700977.8474669,316333572.3055693,226026671.27943566,177063162.29747,141115725.183459
121,413969001.31697404,319704604.6965724,228489399.4841572,179005342.37843868,142658363.4426222
122,418238041.00420874,323076418.2197524,230952638.7489369,180947834.87352785,144201124.9651209
123,422508097.4069548,326449013.9869869,233416392.35920075,182890645.7838867,145744018.2182404
124,426779171.00788563,329822393.04813033,235880663.43856406,184833780.83573246,147287051.3430631
125,431051262.27152383,333196556.409138,238345454.95803177,186777245.50172615,148830232.1731243
126,435324371.64445144,336571505.0203466,240810769.74137455,188721045.0088357,150373568.24434784
127,439598499.5631241,339947239.79184306,243276610.47676995,190665184.35300967,151917066.80795425
128,443873646.4488076,343323761.58910084,245742979.72144222,192609668.30738157,153460734.83756283
129,448149812.71007276,346701071.23513734,248209879.91086695,194554501.4384891,155004579.04947138
130,452426998.7411464,350079169.5176805,250677313.3636754,196499688.1070174,156548605.8995511
131,456705204.9307071,353458057.1910728,253145282.28945878,198445232.49094462,158092821.6064222
132,460984431.653344,356837734.97286683,255613788.79354003,200391138.5812979,159637232.15264487
133,465264679.27581835,360218203.5511576,258082834.8830045,202337410.20157167,161181843.29751027
134,469545948.1547275,363599463.5836117,260552422.47391784,204284051.00686538,162726660.58677512
135,473828238.6401771,366981515.70131487,263022553.39087692,206231064.49919736,164271689.35930306
136,478111551.0722904,370364360.5101026,265493229.3792982,208178454.02966872,165816934.75349456
137,482395885.78663,373747998.58934605,267964452.10113463,210126222.81224924,167362401.72077546
138,486681243.1124318,377132430.4954701,270436223.1461218,212074373.92134216,168908095.02709788
139,490967623.368043,380517656.7672674,272908544.0336532,214022910.3022829,170454019.2672645
140,495255026.8696194,383903677.91689545,275381416.21545285,215971834.78155166,172000178.8642628
141,499543453.9296925,387290494.4416219,277854841.0760816,217921150.06640884,173546578.07987753
142,503832904.85291445,390678106.8212292,280328819.9458445,219870858.7528851,175093221.02338794
143,508123379.9377317,394066515.51565313,282803354.09097546,221820963.3318488,176640111.65246618
144,512414879.48253155,397455720.96871203,285278444.726372,223771466.19016704,178187253.78377485
145,516707403.77870667,400845723.61350846,287754093.01868474,225722369.6200636,179734651.0927672
146,521000953.11402214,404236523.86341953,290230300.0782668,227673675.82201582,181282307.1304241
147,525295527.7745912,407628122.1208164,292707066.97356606,229625386.90552488,182830225.3130422
148,529591128.0410635,411020518.7771906,295184394.7284655,231577504.89941072,184378408.93912226
149,533887754.1907181,414413714.20906407,297662284.32154715,233530031.7496697,185926861.19239977
150,538185406.50107,417807708.7842844,300140736.6974779,235482969.32677925,187475585.13829002
151,542484085.2433023,421202502.8567693,302619752.7554197,237436319.42633626,189024583.7414941
152,546783790.6903514,424598096.7745501,305099333.3626702,239390083.77468768,190573859.8564981
153,551084523.107505,427994490.87332124,307579479.3540474,241344264.03367817,192123416.24063563
154,555386282.7620363,431391685.48034185,310060191.52577007,243298861.79717186,193673255.5589907
155,559689069.9197279,434789680.91406685,312541470.6471989,245253878.59978488,195223380.37819245
156,563992884.8399619,438188477.48826796,315023317.4582627,247209315.91880393,196773793.179771
157,568297727.7840033,441588075.50455856,317505732.66863376,249165175.17510456,198324496.35943124
158,572603599.0116205,444988475.26109225,319988716.9615565,251121457.7330515,199875492.23268712
159,576910498.7791967,448389677.0467324,322472270.99500895,253078164.90812632,201426783.0351404
160,581218427.3451724,451791681.1455334,324956395.4045641,255035297.96910486,202978370.92468938
161,585527384.9623681,455194487.83545405,327441090.79917234,256992858.13476652,204530257.98857167
162,589837371.8834738,458598097.3886043,329926357.7673876,258950846.57973063,206082446.244992
163,594148388.365108,462002510.0730217,332412196.8764899,260909264.43624818,207634937.64223543
164,598460434.6558169,465407726.1501303,334898608.6747216,262868112.7948549,209187734.06256154
165,602773511.0060153,468813745.8751761,337385593.6907811,264827392.7067931,210740837.33085945
166,607087617.6691791,472220569.5035734,339873152.4334896,266787105.18672335,212294249.20758528
167,611402754.8913616,475628197.2841465,342361285.3974645,268747251.21279156,213847971.39665893
168,615718922.922646,479036629.45826787,344849993.05725384,270707831.72695863,215402005.54638708
169,620036122.0096197,482445866.2707367,347339275.87477076,272668847.63996476,216956353.25215936
170,624354352.4024706,485855907.9558572,349829134.2937114,274630299.82922333,218511016.0536033
171,628673614.3460245,489266754.7498639,352319568.7457926,276592189.142788,220065995.4466433
172,632993908.0854083,492678406.8829281,354810579.64834833,278554516.4006127,221621292.87537494
173,637315233.8702645,496090864.58289236,357302167.4064225,280517282.3901679,223176909.73882112
174,641637591.9428989,499504128.07319415,359794332.4105923,282480487.8783294,224732847.3920934
175,645960982.5512837,502918197.57959366,362287075.04220194,284444133.6029937,226289107.1448757
176,650285405.938687,506333073.3208519,364780395.66846144,286408220.27509636,227845690.2674482
177,654610862.3508512,509748755.5140602,367274294.6478799,288372748.5866464,229402597.99108675
178,658937352.0329438,513165244.37560856,369768772.3270095,290337719.20284575,230959831.5086774
179,663264875.2265227,516582540.11779433,372263829.043125,292303132.7689743,232517391.9740724
180,667593432.1781969,520000642.952769,374759465.12552166,294268989.9101124,234075280.50456598
181,671923023.1322176,523419553.0906591,377255680.89250875,296235291.2295407,235633498.18794402
182,676253648.3318475,526839270.73917,379752476.6543106,298202037.3131206,237192046.07509422
183,680585308.022196,530259796.1046754,382249852.7131285,300169228.7264877,238750925.1844854
184,684918002.4442891,533681129.39185977,384747809.3632567,302136866.01821667,240310136.50534615
185,689251731.8452276,537103270.8033881,387246346.8912654,304104949.7187111,241869680.99516118
186,693586496.4664195,540526220.5425085,389745465.5777052,306073480.3450529,243429559.58754316
187,697922296.552286,543949978.8083661,392245165.6944788,308042458.3942608,244989773.18271762
188,702259132.3472742,547374545.8015677,394745447.5095791,310011884.3527252,246550322.65568238
189,706597004.095801,550799921.7209866,397246311.2801834,311981758.68820035,248111208.8571957
190,710935912.0392737,554226106.7635077,399747757.2618713,313952081.85796416,249672432.6119668
191,715275856.4248127,557653101.1237868,402249785.70327574,315922854.3024477,251233994.721355
192,719616837.4935088,561080905.001326,404752396.8466243,317894076.4521007,252795895.96180406
193,723958855.4920785,564509518.585645,407255590.9283179,319865748.724109,254358137.08923376
194,728301910.6625826,567938942.0750729,409759368.1839397,321837871.5221037,255920718.83623332
195,732646003.2511681,571369175.6604779,412263728.84014297,323810445.2417954,257483641.91666657
196,736991133.5021846,574800219.535312,414768673.1182715,325783470.26351726,259046907.02160886
197,741337301.6581484,578232073.8895904,417274201.2409323,327756946.95945436,260610514.82414734
198,745684507.9655652,581664738.9170349,419780313.41960436,329730875.69216156,262174465.97843054
199,750032752.6690512,585098214.8061454,422287009.86712515,331705256.8131459,263738761.1188017
200,754382036.0142349,588532501.747361,424794290.789743,333680090.665888,265303400.86486894
201,758732358.2448087,591967599.9299958,427302156.39089,335655377.5816123,266868385.81788296
202,763083719.6054332,595403509.543564,429810606.8705997,337631117.8867995,268433716.56158125
203,767436120.3446357,598840230.777658,432319642.4264099,339607311.8976013,269999393.66456723
204,771789560.7060302,602277763.8203647,434829263.24990433,341583959.92160195,271565417.6798391
205,776144040.9356014,605716108.8596127,437339469.53351355,343561062.2596356,273131789.147312
206,780499561.2802349,609155266.0816066,439850261.46271354,345538619.20471644,274698508.5890986
207,784856121.9847758,612595235.6751064,442361639.22433263,347516631.04247695,276265576.51654655
208,789213723.2978659,616036017.82841,444873602.99879515,349495098.05164635,277832993.4256453
209,793572365.4631581,619477612.7263407,447386152.9670006,351474020.5031034,279400759.8012618
210,797932048.7295471,622920020.5560002,449899289.3040711,353453398.6662779,280968876.1141254
211,802292773.3423811,626363241.5052347,452413012.18772644,355433232.79658353,282537342.8222521
212,806654539.550766,629807275.7596284,454927321.7876812,357413523.15065795,284106160.3738825
213,811017347.6002539,633252123.5038936,457442218.27697724,359394269.9753233,285675329.20462614
214,815381197.7401379,636697784.9276464,459957701.8214096,361375473.5126598,287244849.7405
215,819746090.216147,640144260.2136523,462473772.5908912,363357133.9992575,288814722.3937048
216,824112025.279203,643591549.5494536,464990430.7459819,365339251.66842765,290384947.5701409
217,828479003.1751913,647039653.120002,467507676.4536705,367321826.7480456,291955525.66235244
218,832847024.1522648,650488571.1119918,470025509.873925,369304859.456971,293526457.0542034
219,837216088.4593769,653938303.7108821,472543931.16526705,371288350.01609814,295097742.12267226
220,841586196.3477452,657388851.1008472,475062940.485967,373272298.6375152,296669381.23237866
221,845957348.0620791,660840213.4691173,477582537.993794,375256705.5297597,298241374.741839
222,850329543.855193,664292391.0015448,480102723.8443065,377241570.8987109,299813722.998064
223,854702783.976317,667745383.8840289,482623498.1906254,379226894.9455832,301386426.3414247
224,859077068.6725539,671199192.2995508,485144861.1861304,381212677.86786246,302959485.10616523
225,863452398.1961921,674653816.4369075,487666812.98132634,383198919.8573384,304532899.6165634
226,867828772.7959327,678109256.4804448,490189353.72801983,385185621.1069246,306106670.1889682
227,872206192.721283,681565512.6173328,492712483.5747446,387172781.8014219,307680797.1338686
228,876584658.2254692,685022585.0302266,495236202.6680298,389160402.12437207,309255280.7565275
229,880964169.558141,688480473.9089308,497760511.1580695,391148482.25616544,310830121.3503371
230,885344726.9682928,691939179.4357551,500285409.18978083,393137022.3765422,312405319.20773834
231,889726330.7086519,695398701.7986441,502810896.9084839,395126022.6554221,313980874.6107057
232,894108981.0312924,698859041.1853038,505336974.45828295,397115483.2685925,315556787.83733267
233,898492678.184723,702320197.7787983,507863641.9833762,399105404.3827197,317133059.1596736
234,902877422.4241116,705782171.766294,510390899.62644714,401095786.16521835,318709688.84160525
235,907263213.9996021,709244963.3346598,512918747.52852964,403086628.7780602,320286677.14402187
236,911650053.1636274,712708572.671902,515447185.8332542,405077932.3847476,321864024.32274246
237,916037940.1679819,716172999.961308,517976214.68087596,407069697.14267945,323441730.62497693
238,920426875.2667556,719638245.3916583,520505834.21107554,409061923.2101556,325019796.2975042
239,924816858.710489,723104309.1499022,523036044.56283945,411054610.74022645,326598221.5773339
240,929207890.7534858,726571191.4226052,525566845.87581223,413047759.88625115,328177006.69991964
241,933599971.6479686,730038892.3974007,528098238.2887232,415041370.7986992,329756151.8957037
242,937993101.6484714,733507412.2600474,530630221.9392832,417035443.62488145,331335657.3895995
243,942387281.0074555,736976751.1988091,533162796.96408886,419029978.5130748,332915523.4019501
244,946782509.9797009,740446909.4015182,535695963.49998415,421024975.6078922,334495750.1509693
245,951178788.8179247,743917887.0555663,538229721.6854358,423020435.0529629,336076337.8493476
246,955576117.7771708,747389684.3478954,540764071.6545932,425016356.9877778,337657286.705261
247,959974497.1104308,750862301.4679112,543299013.5445182,427012741.5533162,339238596.923391
248,964373927.0730321,754335738.6016265,545834547.4892533,429009588.88890254,340820268.70450073
249,968774407.9182556,757809995.9389708,548370673.624135,431006899.130542,342402302.24648374
250,973175939.903194,761285073.6679292,550907392.0842534,433004672.41509974,343984697.7439648
251,977578523.2829,764760971.9774618,553444703.0043823,435002908.8728058,345567455.3879134
252,981982158.3089364,768237691.054574,555982606.5174518,437001608.64021856,347150575.3652703
253,986386845.2410731,771715231.0887036,558521102.7588665,439000771.84689397,348734057.8585838
254,990792584.3326755,775193592.2687836,561060191.8605952,441000398.6239789,350317903.05150497
255,995199375.8394727,778672774.7847021,563599873.956961,443000489.0996616,351902111.1196802
256,999607220.0166501,782152778.825843,566140149.1816581,445001043.4019326,353486682.24064827
257,1004016117.12323,785633604.5796133,568681017.6647731,447002061.65842795,355071616.58475727
258,1008426067.4118464,789115252.237294,571222479.5429677,449003543.9933595,356656914.3206965
259,1012837071.1419102,792597721.9896485,573764534.9448047,451005490.53174967,358242575.6181239
260,1017249128.5679147,796081014.0239981,576307184.0053251,453007901.3978329,359828600.6386021
261,1021662239.9467484,799565128.5315301,578850426.8557628,455010776.7149203,361414989.5455513
262,1026076405.5377035,803050065.702909,581394263.6293497,457014116.60380846,363001742.4966676
263,1030491625.5951701,806535825.7282772,583938694.4554282,459017921.1855748,364588859.6495029
264,1034907900.3774115,810022408.7972565,586483719.4696381,461022190.5799975,366176341.16121185
265,1039325230.1421826,813509815.101865,589029338.8007257,463026924.9083582,367764187.1795314
266,1043743615.146735,816998044.8321372,591575552.5807376,465032124.28602266,369352397.8586182
267,1048163055.6492854,820487098.1790476,594122360.9420605,467037788.8340263,370940973.34419817
268,1052583551.9075536,823976975.334502,596669764.0144647,469043918.66581035,372529913.783573
269,1057005104.1802322,827467676.48989,599217761.9323785,471050513.90173805,374119219.3210137
270,1061427712.724068,830959201.8346138,601766354.8246262,473057574.6543812,375708890.0975492
271,1065851377.7982482,834451551.5634037,604315542.8246295,475065101.0401168,377298926.2536812
272,1070276099.6614866,837944725.864619,606865326.0601473,477073093.174652,378889327.9291863
273,1074701878.572022,841438724.9334093,609415704.6664003,479081551.16854894,380480095.25999534
274,1079128714.7905514,844933548.9614826,611966678.7728953,481090475.1388338,382071228.3823931
275,1083556608.5743802,848429198.1385696,614518248.5092417,483099865.19429666,383662727.42698663
276,1087985560.181821,851925672.659731,617070414.0095137,485109721.451493,385254592.5287598
277,1092415569.875113,855422972.7165926,619623175.4019971,487120044.0185834,386846823.8166698
278,1096846637.9116604,858921098.5031903,622176532.8208592,489130833.0084196,388439421.41932756
279,1101278764.5513406,862420050.2101293,624730486.3944347,491142088.531161,390032385.46337235
280,1105711950.0535922,865919828.0318888,627285036.2568985,493153810.6985909,391625716.0762396
281,1110146194.6803348,869420432.1609846,629840182.536555,495165999.6196669,393219413.3816225
282,1114581498.6901312,872921862.7908912,632395925.366048,497178655.4033754,394813477.50370914
283,1119017862.3425722,876424120.11604,634952264.875038,499191778.15867424,396407908.5626538
284,1123455285.8997457,879927204.3303674,637509201.1974927,501205367.99588895,398002706.6802833
285,1127893769.6218565,883431115.6258528,640066734.4629015,503219425.0222749,399597871.9755786
286,1132333313.7672203,886935854.1983665,642624864.8035667,505233949.34634024,401193404.5674651
287,1136773918.5995915,890441420.2418236,645183592.3502064,507248941.07487386,402789304.57322305
288,1141215584.3793838,893947813.9481927,647742917.2334011,509264400.31727374,404385572.10690504
289,1145658311.366601,897455035.5148045,650302839.5865035,511280327.17965287,405982207.28359735
290,1150102099.8237686,900963085.1355805,652863359.5397801,513296721.7677099,407579210.21930313
291,1154546950.0100825,904471963.0054258,655424477.2262459,515313584.18960947,409176581.02644765
292,1158992862.1901884,907981669.3173088,657986192.7758064,517330914.55008656,410774319.8152279
293,1163439836.6224906,911492204.2681041,660548506.3196292,519348712.9577123,412372426.696427
294,1167887873.572311,915003568.0527585,663111417.9916002,521366979.51608163,413970901.782776
295,1172336973.2987306,918515760.8672103,665674927.9239239,523385714.3325407,415569745.18007994
296,1176787136.0633752,922028782.9054695,668239036.245656,525404917.51084113,417168956.997354
297,1181238362.1318703,925542634.3640082,670803743.0914631,527424589.156945,418768537.3423409
298,1185690651.7621555,929057315.4373783,673369048.5913818,529444729.3746072,420368486.32288367
299,1190144005.2205641,932572826.3240595,675934952.8795824,531465338.2711823,421968804.04244804
300,1194598422.7672093,936089167.2191541,678501456.0870515,533486415.95028263,423569490.60588235
301,1199053904.6662211,939606338.317317,681068558.3459733,535507962.51613253,425170546.11933565
302,1203510451.1799014,943124339.815676,683636259.7897155,537529978.0735329,426771970.68432546
303,1207968062.5701876,946643171.910916,686204560.5484476,539552462.7263694,428373764.40496707
304,1212426739.1015816,950162834.8007418,688773460.757896,541575416.5775844,429975927.38205194
305,1216886481.0382257,953683328.6809615,691342960.549113,543598839.7335297,431578459.717354
306,1221347288.6409874,957204653.7469443,693913060.0557767,545622732.2966312,433181361.512096
307,1225809162.1733015,960726810.1994765,696483759.4083387,547647094.3697494,434784632.8654177
308,1230272101.9011765,964249798.2316043,699055058.742793,549671926.0590721,436388273.8772288
309,1234736108.087357,967773618.0432603,701626958.188972,551697227.4653243,437992284.6452191
310,1239201180.9942381,971298269.8295658,704199457.8837062,553722998.6939708,439596665.27063864
311,1243667320.8882608,974823753.7910721,706772557.9561939,555749239.8464264,441201415.84800494
312,1248134528.031144,978350070.1235241,709346258.5426216,557775951.0273389,442806536.4767332
313,1252602802.6871912,981877219.0266446,711920559.7759237,559803132.3401831,444412027.25230473
314,1257072145.1232977,985405200.6953548,714495461.7901689,561830783.8872408,446017888.2705994
315,1261542555.6016436,988934015.3300147,717070964.7161685,563858905.7710401,447624119.6278314
316,1266014034.3870027,992463663.1276618,719647068.6917095,565887498.0957993,449230721.4205006
317,1270486581.7438219,995994144.2878481,722223773.8469292,567916560.9644836,450837693.74095035
318,1274960197.9376879,999525459.0068086,724801080.3174762,569946094.478785,452445036.6860877
319,1279434883.2338662,1003057607.4862247,727378988.2371886,571976098.7420329,454052750.3471002
320,1283910637.897302,1006590589.9230037,729957497.7410262,574006573.8577093,455660834.81817585
321,1288387462.1911647,1010124406.5165823,732536608.9606808,576037519.9279758,457269290.19353396
322,1292865356.3826907,1013659057.4645494,735116322.0333402,578068937.0565776,458878116.5644554
323,1297344320.7373452,1017194542.9684949,737696637.0929216,580100825.3444442,460487314.02361953
324,1301824355.5188205,1020730863.2252432,740277554.2729901,582133184.8955235,462096882.66360384
325,1306305460.9948895,1024268018.4356232,742859073.7082231,584166015.8123783,463706822.5753738
326,1310787637.4286275,1027806008.7971619,745441195.5344058,586199318.197638,465317133.8497082
327,1315270885.0886602,1031344834.5128632,748023919.8840455,588233092.1525222,466927816.57861704
328,1319755204.2389219,1034884495.7795117,750607246.8951442,590267337.7826735,468538870.8509194
329,1324240595.1474352,1038424992.7979112,753191176.7024264,592302055.1879169,470150296.7580504
330,1328727058.077537,1041966325.7684994,755775709.438794,594337244.4739363,471762094.3911027
331,1333214593.2981193,1045508494.8898869,758360845.2411839,596372905.7391137,473374263.8364037
332,1337703201.0733924,1049051500.3632519,760946584.244715,598409039.0905914,474986805.1857134
