,0,1,2,3,4
0,1.0,1.0,1.0,1.0,1.0
1,70.94089751043909,35.99712115162518,15.006455060551248,8.004124672989837,4.503406869393922
2,78.20165303659154,39.68588921524183,16.54663531003519,8.827195398735261,4.968142877443069
3,86.20432821864475,43.752154161637755,18.244560529863413,9.734562409102457,5.480420959662152
4,95.02432646000895,48.23444342201737,20.116371188106715,10.734861151951298,6.045122353835467
5,104.74459863683175,53.17518722633254,22.179853753822286,11.837609208697295,6.667625878098486
6,115.4563648376658,58.62110565823061,24.454607155090322,13.053296123459194,7.353859100069964
7,127.25989485913873,64.62363168767827,26.96222566044636,14.393482236796569,8.11035458937633
8,140.2653488244688,71.23937279330879,29.72649968850412,15.87090739859974,8.944311785125947
9,154.5936779127253,78.53061372955415,32.77363615331044,17.499610508822222,9.86366505064172
10,170.37758312224682,86.56586282706803,36.132500051121845,19.29506091252684,10.877158534399241
11,187.7625269510885,95.42044389165865,39.83487908270037,21.274302756223637,11.994428507701045
12,206.90778843786734,105.17713522101708,43.91577317668949,23.456113494331102,13.226093905450902
13,227.9875455436368,115.92685639737365,48.41371082413836,25.861177815790818,14.583855855826341
14,251.1919594331389,127.76940220670186,53.37109413789298,28.512278338543574,16.08060704692507
15,276.7282214024394,140.81422109373452,58.83457449412547,31.434504489691594,17.730551842582265
16,304.8215027724404,155.18123271582752,64.85546047001672,34.65548104606947,19.549338124133143
17,335.7157174752861,171.00167501064476,71.49015952438728,38.20561784576234,21.554201897978032
18,369.6739605025304,188.4189651527394,78.80065442491767,42.11838218493589,23.76412576765601
19,406.9784131040372,207.5895499507062,86.8550147333649,46.4305953710707,26.200012419921105
20,447.9293906780647,228.68370825623876,95.72794261507534,51.18275479235901,28.884874311718125
21,492.8430211400927,251.88624865868297,105.50135069233663,56.419382654455596,31.84404076159085
22,542.0467228286503,277.39701664256177,116.26496739704315,62.18940218918743,35.105383634700836
23,595.8710885791895,305.4310807310248,128.11696197988582,68.5465415978005,38.69956275112434
24,654.6357405201655,336.2183971014186,141.16457652812971,75.54976517239182,42.660292022747676
25,718.6246724143323,370.00263940459996,155.5247453146603,83.26372982658548,47.0246271074587
26,788.042272625704,407.0386932440379,171.32467143742468,91.75926349101746,51.83327502193032
27,862.9312351769051,447.5879919721084,188.70231525544474,101.1138592421754,57.13092562172385
28,943.0076923801647,491.91028893328865,207.80672574092685,111.41217526374822,62.96660406212292
29,1027.290693675619,540.2493566623979,228.79810980891958,122.74652522524198,69.39404218326445
30,1113.108580632374,592.8078661680174,251.84747781630065,135.2173355327551,76.47206505561891
31,1178.993258388604,649.7017946075283,277.1356112546203,148.93353378535596,84.2649864352318
32,1217.1497477576306,710.8728283871162,304.85094436371884,164.01281442798017,92.84300324911369
33,1238.6157389614311,775.9044413688617,335.18568292113787,180.58169931559027,102.28257390328132
34,1249.7893035168802,843.5791160266316,368.32899432762184,198.7752663167369,112.66675730887539
35,1255.1853856259345,906.9791988603604,404.45516127149193,218.73634684346237,124.08547766268876
36,1257.6468598474337,945.5728051806027,443.7026515627291,240.6138722937951,136.6356619096479
37,1258.58146344208,968.467704017967,486.1357150501648,264.55983910996184,150.42116858749193
38,1258.7142920097485,981.9359085471402,531.6693156962849,290.7239792059503,165.55238164570252
39,1258.4314785540946,989.8058678686148,579.9073024437608,319.2444855266087,182.1452685698147
40,1257.9437075072701,994.3302519660929,626.9205598975859,350.2316256223559,200.3195754815763
41,1257.3675505891545,996.8331668248655,661.1001019199977,383.73768336655354,220.19560654793415
42,1256.7676184826175,998.102961498554,685.2648856045339,419.6982348935802,241.88861339635068
43,1256.1791975140436,998.6169965849921,702.0690386512405,457.74105130754106,265.49898170926696
44,1255.6207764855974,998.6691486338359,713.6339097905828,488.3769964538465,291.09460510644396
45,1255.1011518471125,998.4429282558782,721.5251970996094,512.395773556491,318.6776067820135
46,1254.6235373681345,998.0541803723659,726.8544661384304,530.8734279915315,345.1060863505738
47,1254.1879761829014,997.5765320713133,730.3975402883808,544.9027087396117,367.7268471057947
48,1253.7927699765476,997.0568655088944,732.693125842443,555.4550862210739,386.7135628466701
