,0,1,2,3,4
0,1.1554938621671127,2.3109860098222095,5.7774624527875,11.554923191062983,23.109844667613952
1,73.55596587392725,74.74357238591062,78.22848322982453,84.00492321849377,95.56973596200937
2,81.08601887460112,82.40414013926691,86.25932659792223,92.6468586926737,105.44026352367946
3,89.38575230299368,90.84878418054113,95.11271410412945,102.17380280639273,116.32011874068077
4,98.5334596447692,100.15756173910866,104.87282457799405,112.67643652501884,128.31300532232206
5,108.61529114121288,110.41864940248381,115.63242494776263,124.25470421791248,141.53318499410798
6,119.72601114687069,121.72915114376458,127.49373988135615,137.01875787350906,156.10656708513713
7,131.9698191317381,134.19598230380407,140.56940753853792,151.0899960491259,172.17190543784832
8,145.4612366173512,147.93683532526947,154.98352942044897,166.60220682153877,189.8821142162844
9,160.32606121056887,163.08123303483364,170.87282287913374,183.70282479913536,209.4057149743963
10,176.70238718133461,179.77167508112296,188.38788541470055,202.55431309673085,230.92842829481089
11,194.74168947320828,198.16488267663857,207.69458041854605,223.3356820515854,254.65492438710206
12,214.60996428009676,218.43314594605,228.97555448551836,246.2441573614883,280.8107482211389
13,236.48891384645665,240.76577678926805,252.4318967711609,271.497011234933,309.6444360485408
14,260.5771551761838,265.37066799775687,278.2849510499583,299.3335710334669,341.4298415167934
15,287.09142069937843,292.4759560931852,306.7782910504672,330.0174207204465,376.46869098593316
16,316.2677018532934,322.3317805248783,338.1798691836554,363.83881115686154,415.0933890899542
17,348.3622611741721,355.21212479353494,372.78434777556504,401.1172958315149,457.67009700687345
18,383.6524003625776,391.41671477342487,410.9156201329097,442.2046088793342,504.6021072605448
19,422.4368134524181,431.27293450565594,452.9295258858714,487.4878020891664,556.3335401008081
20,465.0352630903659,475.1376977849368,499.216760608118,537.3926568384699,613.3533874948766
21,511.7871719313404,523.3991814815121,550.2059730577051,592.3873852495907,676.1999313709881
22,563.0484800413923,576.4782782166595,606.3670335757536,652.9866319680094,745.4655627899808
23,619.1857064141675,634.8295527966721,668.2144428561895,719.7557832943845,821.802027911257
24,680.5654150728582,698.9413737733219,736.3108294415007,793.3155832214674,905.9261245912176
25,747.5358986900205,769.3347129237441,811.2704538788092,874.3470451823432,998.6258696827168
26,820.395115490552,846.55981545285,893.7625928628257,963.5966324939939,1100.7671508628234
27,899.3329164553714,931.189457095245,984.5146106888748,1061.8816573728302,1213.3008670746428
28,984.3213407211366,1023.8066551894308,1084.3144264465152,1170.0958147441193,1337.2705469668679
29,1074.8883833452337,1124.9831485748996,1194.0119348034823,1289.2147179642732,1473.8204129578132
30,1169.5883920258686,1235.241960174927,1314.5187043189928,1420.3012315276433,1624.2038267010057
31,1264.4837423702684,1354.9911449394497,1446.8049049736567,1564.510289136128,1789.7920053198543
32,1327.0338169935496,1484.401836820816,1591.8918067889115,1723.0927254818037,1972.0828301406693
33,1362.9948606879536,1623.1686233609228,1750.837157388975,1897.397406105451,2172.7094706559033
34,1382.6780300522125,1769.988827055953,1924.7089196111613,2088.870560089767,2393.4484004022115
35,1392.631787830024,1921.2392379319683,2114.5394608336765,2299.0506151006225,2636.226163498872
36,1397.567974999406,2042.2606924207905,2321.2456135776106,2529.555840575017,2903.123920451083
37,1399.8488538211323,2116.8077463223717,2545.4859075989084,2782.0604154072066,3196.378292235679
38,1400.6988619128542,2161.832623609141,2787.39357111588,3058.251542358461,3518.376216919937
39,1400.7744518528268,2188.7981878111927,3046.03883229291,3359.754654742458,3871.6402267552753
40,1400.4375684060838,2204.793349187614,3318.215496488567,3688.0027321061852,4258.798362728194
41,1399.8918608827719,2214.0861035683038,3547.3853281734973,4044.0022677215775,4682.529122902446
42,1399.2532212189315,2219.247338367276,3714.407348281034,4427.893661046703,5145.464861374388
43,1398.5876467950552,2221.843427997977,3833.4295190127855,4838.059954963872,5650.023571722708
44,1397.9322127108842,2222.8428351384196,3917.0744429796655,5215.5109273182925,6198.111108950929
45,1397.30700319986,2222.8530137920193,3975.292731108543,5518.679413614661,6790.573179807838
46,1396.7220521092545,2222.259711227213,4015.4522467423985,5756.855418897885,7394.658228343111
47,1396.1814530616937,2221.3101873336445,4042.8408595596943,5941.03730350661,7920.033184904002
48,1395.6858269556826,2220.1638313221333,4061.201341734091,6081.865810393495,8367.773514618539
49,1395.2338171401555,2218.923506317637,4073.171731127844,6188.635861470638,8743.232505830078
50,1394.8229995133147,2217.6552914132762,4080.6134440315345,6269.005627320487,9054.128055131427
51,1394.4504358520105,2216.4011099513755,4084.844930322021,6329.069555148234,9309.058645867419
52,1394.1130073646355,2215.186919688274,4086.8047339993577,6373.579432468149,9516.51375404208
53,1393.807611920223,2214.028089006755,4087.164467816481,6406.197618829682,9684.308213887203
54,1393.5312764413322,2212.9329623932945,4086.407075852643,6429.730243814202,9819.323445080383
55,1393.281216557649,2211.905245068144,4084.8812561484056,6446.32249190082,9927.444155242423
56,1393.0548636893127,2210.94560829781,4082.8395310816204,6457.614253153921,10013.605205914335
57,1392.849872302706,2210.052774942309,4080.465066490574,6464.860838735237,10081.891335105112
58,1392.664115410351,2209.2242551627337,4077.890706060097,6469.025198874487,10135.654921312447
59,1392.495673423715,2208.456844828719,4075.2125821317813,6470.847822904263,10177.632597356569
60,1392.3428195761664,2207.746961938579,4072.4999193051376,6470.899550010309,10210.05138640503
61,1392.20400392026,2207.0908719227577,4069.8021446294806,6469.621454092784,10234.72079852006
62,1392.0778371239153,2206.484836474871,4067.1540775723574,6467.355011439947,10253.110443957004
63,1391.9630747892086,2205.9252096730484,4064.579740681346,6464.3649797425305,10266.414240227963
64,1391.8586026970277,2205.4084977896746,4062.0951723412772,6460.856808636394,10275.60290312702
65,1391.7634231773975,2204.9313941617424,4059.7105126443757,6456.989939685029,10281.466541222497
66,1391.676642678091,2204.490797038523,4057.431556407656,6452.8880074478975,10284.649066278404
67,1391.5974605264169,2204.0838159317314,4055.2609132642956,6448.646695881359,10285.675926603324
68,1391.525158833553,2203.707770328629,4053.1988764341227,6444.339813628298,10284.97643927871
69,1391.4590934659295,2203.360183464035,4051.244074435019,6440.024010575809,10282.901776216291
70,1391.398685996527,2203.038773029331,4049.3939603468784,6435.742453419202,10279.73946319768
71,1391.3434165455817,2202.7414401203846,4047.645179020906,6431.527700225371,10275.725084880092
72,1391.2928174218275,2202.466257319581,4045.9938422709974,6427.403956042537,10271.051751370669
73,1391.2464674799637,2202.211456519716,4044.435734494312,6423.388848252821,10265.87777025727
74,1391.203987116116,2201.975416894545,4042.966465573091,6419.494827801104,10260.332878104351
75,1391.1650338298675,2201.7566532776627,4041.5815837622927,6415.73027786948,10254.52331359738
76,1391.1292982882712,2201.5538051109393,4040.276658177082,6412.100392955304,10248.535957356444
77,1391.0965008339795,2201.365626053609,4039.0473381800807,6408.607877148192,10242.441718047541
78,1391.0663883859015,2201.190974294707,4037.8893952274348,6405.253499576396,10236.298308406464
79,1391.038731686588,2201.028803578548,4036.7987514178485,6402.0365366840115,10230.152526214712
80,1391.0133228558311,2200.878154930964,4035.7714979914267,6398.955124595562,10224.042132575027
81,1390.9899732147005,2200.7381490598464,4034.803906266209,6396.006539867005,10217.99740179073
82,1390.9685113484768,2200.6079793948747,4033.8924329206957,6393.187423069943,10212.042402780102
83,1390.9487813807061,2200.486905726528,4033.03372108682,6390.49395665087,10206.196060485909
84,1390.9306414339271,2200.3742484023337,4032.2245983770003,6387.92200615432,10200.473036564035
85,1390.913962255568,2200.2693830380426,4031.4620727066604,6385.467232050198,10194.88446127765
86,1390.8986259900782,2200.1717357023304,4030.7433265713385,6383.125177947957,10189.43854260977
87,1390.8845250806537,2200.08077853533,4030.065710281368,6380.891339827491,10184.141073841725
88,1390.8715612858887,2199.996025763478,4029.4267345363915,6378.761220001749,10178.995856995618
89,1390.859644798444,2199.9170300756045,4028.824062628551,6376.730368798289,10174.005056420921
90,1390.8486934543598,2199.8433793277113,4028.2555024909398,6374.794416365966,10169.169494273954
